id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
129144,2319,Javier Sánchez de Felipe,Javier,Sánchez de Felipe,Javier Sánchez de Felipe,javier-sanchez-de-felipe,23,185,70,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/javier-sanchez-de-felipe,297,-1,-1,Defender,497,226,271,858326400,Spain,eu,8,3,3,0,0,0,2,0,2,6,1,5,1,1,0,0,0,-1,0.18,0.18,0.0,25,0.0,0.0,0,1,83,1,1,0,62,497,497,0.18,309,59,70,15,1595176200
2915,2319,Alessandro Florenzi,Alessandro,Florenzi,Alessandro Florenzi,alessandro-florenzi,29,173,67,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/italy/alessandro-florenzi,288,-1,-1,Midfielder,755,378,377,668678400,Italy,eu,12,5,4,0,0,0,3,0,3,8,3,5,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,0,94,3,2,1,63,252,0,0.36,310,271,-1,15,1595185200
36797,2319,Fyodor Smolov,Fyodor,Smolov,Fyodor Smolov,fyodor-smolov,30,187,80,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/russia/fyodor-smolov,281,-1,-1,Forward,748,425,323,634550400,Russia,eu,14,6,4,2,1,1,2,4,6,7,3,4,0,0,0,0,0,-1,0.24,0.0,0.24,43,0.21,0.28,374,0,107,4,4,0,53,187,0,0.48,66,260,-1,6,1594152000
130299,2319,Pablo Lombo Suárez,Pablo,Lombo Suárez,Pablo Lombo Suárez,pablo-lombo-suarez,21,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/pablo-lombo-suarez,278,-1,-1,Goalkeeper,0,0,0,927529200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10636,2319,Miguel Ángel Guerrero Martín,Miguel Ángel,Guerrero Martín,Miguel Ángel Guerrero,miguel-angel-guerrero,30,181,76,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/miguel-angel-guerrero,278,-1,-1,Forward,792,373,419,647766000,Spain,eu,13,4,5,1,0,1,2,3,5,10,5,5,0,0,0,0,1,0,0.11,0.0,0.11,38,0.0,0.21,792,1,79,0,0,0,61,0,0,0.0,148,277,-1,4,1594575000
129708,2319,Martín Zubimendi Ibañez,Martín,Zubimendi Ibañez,Martín Zubimendi Ibañez,martin-zubimendi-ibanez,21,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/martin-zubimendi-ibanez,290,-1,-1,Midfielder,571,325,246,912412800,Spain,eu,9,3,3,0,0,0,1,0,1,8,4,4,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,71,3,3,0,63,190,0,0.47,304,275,-1,17,1595185200
467696,2319,José Manuel Rodríguez Benito,José Manuel,Rodríguez Benito,Chema,chema,28,189,80,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/chema,293,-1,-1,Defender,308,270,38,699609600,Spain,eu,4,3,0,0,0,0,1,1,2,4,4,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,77,4,4,0,77,77,0,1.17,313,274,86,25,1593460800
4713,2319,Jesús Joaquín Fernández Sáez de la Torre,Jesús Joaquín,Fernández Sáez de la Torre,Suso,suso,26,177,70,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/suso,98,-1,-1,Forward,784,294,490,753696000,Spain,eu,17,1,7,1,1,0,5,3,8,10,4,6,1,1,0,0,0,-1,0.23,0.11,0.11,47,0.31,0.0,784,1,78,0,0,0,46,0,784,0.0,147,123,-1,14,1594926000
3043,2319,Ljubomir Fejsa,Ljubomir,Fejsa,Ljubomir Fejsa,ljubomir-fejsa,32,183,78,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/serbia/ljubomir-fejsa,277,-1,-1,Midfielder,791,159,632,587545200,Serbia,eu,13,2,9,0,0,0,1,0,1,16,2,14,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,1,49,2,2,0,61,396,0,0.23,316,270,-1,21,1594926000
3086,2319,Francisco Alcácer García,Francisco,Alcácer García,Paco Alcácer,paco-alcacer,27,175,71,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/paco-alcacer,76,-1,-1,Forward,930,527,403,746694000,Spain,eu,13,7,4,4,3,1,2,3,5,13,8,5,1,1,0,0,0,-1,0.48,0.1,0.39,38,0.51,0.22,233,1,72,1,1,0,72,930,930,0.1,29,134,-1,5,1593979200
108971,2319,Sofian Chakla,Sofian,Chakla,Sofian Chakla,sofian-chakla,27,188,73,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/morocco/sofian-chakla,76,-1,-1,Defender,180,0,180,746953200,Morocco,eu,2,0,2,0,0,0,0,1,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,90,1,1,0,90,180,0,0.5,-1,-1,-1,16,1594926000
10606,2319,Edgar Antonio Méndez Ortega,Edgar Antonio,Méndez Ortega,Edgar Antonio Méndez Ortega,edgar-antonio-mendez-ortega,29,188,75,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/edgar-antonio-mendez-ortega,277,-1,-1,Midfielder,865,380,485,672994800,Spain,eu,16,3,7,1,1,0,2,0,2,18,7,11,0,0,0,0,0,-1,0.1,0.0,0.1,13,0.24,0.0,865,1,48,3,3,0,54,288,0,0.31,159,269,-1,9,1595170800
11611,2319,Jorge Ruiz Ojeda,Jorge,Ruiz Ojeda,Jorge Ruiz Ojeda,jorge-ruiz-ojeda,25,188,88,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/jorge-ruiz-ojeda,292,-1,-1,Goalkeeper,180,90,90,812185200,Spain,eu,2,1,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,13,1595185200
35459,2319,Roger Claver Assalé Djapone,Roger Claver,Assalé Djapone,Roger Claver Assalé Djapone,roger-claver-assale-djapone,26,167,65,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/cote-divoire/roger-claver-assale-djapone,278,-1,-1,Forward,521,166,355,753177600,Côte d'Ivoire,eu,14,0,2,2,1,1,2,3,5,6,2,4,1,0,1,0,0,-1,0.52,0.17,0.35,36,0.54,0.25,261,1,87,1,1,0,37,521,521,0.17,35,70,-1,2,1593279000
17332,2319,Ibrahim Amadou,Ibrahim,Amadou,Ibrahim Amadou,ibrahim-amadou,27,184,81,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/cameroon/ibrahim-amadou,278,-1,-1,Midfielder,772,347,425,734079600,Cameroon,eu,10,4,5,0,0,0,1,3,4,10,7,3,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,77,2,2,0,77,386,0,0.23,318,267,-1,14,1595185200
3348,2319,Hatem Ben Arfa,Hatem,Ben Arfa,Hatem Ben Arfa,hatem-ben-arfa,33,178,65,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/hatem-ben-arfa,297,-1,-1,Midfielder,158,40,118,542102400,France,eu,5,0,2,0,0,0,1,0,1,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,79,1,1,0,32,158,0,0.57,-1,-1,-1,14,1594143000
185842,2319,Ricard Sánchez Sendra,Ricard,Sánchez Sendra,Ricard Sánchez Sendra,ricard-sanchez-sendra,20,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/ricard-sanchez-sendra,117,-1,-1,Defender,0,0,0,951206400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
470611,2319,Gil Bastião Dias,Gil,Bastião Dias,Gil Dias,gil-dias,24,183,78,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/portugal/gil-dias,282,-1,-1,Forward,349,227,122,843894000,Portugal,eu,12,2,1,0,0,0,1,2,3,2,2,0,1,1,0,0,0,-1,0.26,0.26,0.0,25,0.0,0.0,0,0,175,1,1,0,29,349,349,0.26,319,21,-1,18,1594670400
42053,2319,Leonardo Koutris,Leonardo,Koutris,Leonardo Koutris,leonardo-koutris,25,175,71,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/greece/leonardo-koutris,298,-1,-1,Midfielder,93,62,31,806482800,Greece,eu,2,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,93,0,0,0,47,0,0,0.0,-1,-1,-1,15,1582315200
18314,2319,Rey Manaj,Rey,Manaj,Rey Manaj,rey-manaj,23,182,76,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/albania/rey-manaj,83,-1,-1,Forward,0,0,0,856771200,Albania,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
185693,2319,Unai Vencedor Paris,Unai,Vencedor Paris,Unai Vencedor Paris,unai-vencedor-paris,19,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/unai-vencedor-paris,285,-1,-1,Midfielder,74,74,0,974275200,Spain,eu,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,74,1,1,0,74,74,0,1.22,-1,-1,-1,26,1581874200
10777,2319,Antonio Latorre Grueso,Antonio,Latorre Grueso,Toni Lato,toni-lato,22,171,64,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/toni-lato,287,-1,-1,Defender,472,143,329,880099200,Spain,eu,8,2,4,1,0,1,0,2,2,8,4,4,0,0,0,0,0,-1,0.19,0.0,0.19,25,0.0,0.27,472,1,59,3,3,0,59,157,0,0.57,98,266,160,15,1595185200
10976,2319,Sergio Akieme Rodríguez,Sergio,Akieme Rodríguez,Sergio Akieme Rodríguez,sergio-akieme-rodriguez,22,175,70,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/sergio-akieme-rodriguez,83,-1,-1,Defender,0,0,0,882259200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
188572,2319,Naïs Djouahra,Naïs,Djouahra,Naïs Djouahra,nais-djouahra,20,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/nais-djouahra,290,-1,-1,Midfielder,29,27,2,943344000,France,eu,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,-1,3.1,3.1,0.0,0,0.0,0.0,0,3,29,0,0,0,15,0,29,0.0,-1,-1,-1,15,0
139618,2319,Hugo Guillamón Sanmartín,Hugo,Guillamón Sanmartín,Hugo Guillamón Sanmartín,hugo-guillamon-sanmartin,20,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/hugo-guillamon-sanmartin,288,-1,-1,Defender,494,270,224,949305600,Spain,eu,6,3,2,0,0,0,2,0,2,6,0,6,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,82,3,3,0,82,165,0,0.55,321,264,69,18,1594926000
188682,2319,Antonio Cortés Heredia,Antonio,Cortés Heredia,Antonio Cortés Heredia,antonio-cortes-heredia,0,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/antonio-cortes-heredia,282,-1,-1,Forward,177,85,92,0,Spain,eu,8,0,2,1,0,1,1,2,3,0,0,0,0,0,0,0,0,-1,0.51,0.0,0.51,38,0.0,0.98,177,0,0,2,2,0,22,89,0,1.02,-1,-1,-1,12,1593624600
127705,2319,Unai Etxebarría Martín,Unai,Etxebarría Martín,Unai Etxebarría Martín,unai-etxebarria-martin,24,188,78,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/unai-etxebarria-martin,282,-1,-1,Goalkeeper,0,0,0,841388400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10828,2319,Enrique Barja Afonso,Enrique,Barja Afonso,Enrique Barja Afonso,enrique-barja-afonso,23,178,69,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/enrique-barja-afonso,287,-1,-1,Forward,313,221,92,859881600,Spain,eu,8,3,1,0,0,0,2,1,3,4,2,2,1,0,1,0,0,-1,0.29,0.29,0.0,38,0.0,0.0,0,1,78,0,0,0,39,0,313,0.0,322,15,-1,21,1595185200
4196,2319,Sung-Yeung Ki,Sung-Yeung,Ki,Sung-Yeung Ki,sung-yeung-ki,31,187,79,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/south-korea/sung-yeung-ki,298,-1,-1,Midfielder,8,0,8,601632000,South Korea,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,0,0,0.0,-1,-1,-1,16,0
129235,2319,Jon Sillero Monreal,Jon,Sillero Monreal,Jon Sillero Monreal,jon-sillero-monreal,22,175,75,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/jon-sillero-monreal,285,-1,-1,Defender,0,0,0,895993200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5228,2319,Luís Rafael Soares Alves,Luís Rafael,Soares Alves,Luís Rafael Soares Alves,luis-rafael-soares-alves,25,184,73,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/portugal/luis-rafael-soares-alves,279,-1,-1,Defender,438,90,348,800002800,Portugal,eu,6,1,5,0,0,0,0,1,1,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,73,1,1,0,73,438,0,0.21,323,263,102,18,1595176200
595054,2319,Juan Luis Sánchez Velasco,Juan Luis,Sánchez Velasco,Juan Luis Sánchez Velasco,juan-luis-sanchez-velasco,17,186,68,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/juan-luis-sanchez-velasco,98,-1,-1,Midfielder,0,0,0,1060930800,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10834,2319,José Mena Rodríguez,José,Mena Rodríguez,José Mena Rodríguez,jose-mena-rodriguez,22,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/jose-mena-rodriguez,98,-1,-1,Midfielder,0,0,0,895215600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
139909,2319,Genaro Rodríguez Serrano,Genaro,Rodríguez Serrano,Genaro Rodríguez Serrano,genaro-rodriguez-serrano,22,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/genaro-rodriguez-serrano,98,-1,-1,Defender,0,0,0,890640000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
668534,2319,Rodrigo Sánchez Rodriguez,Rodrigo,Sánchez Rodriguez,Rodrigo Sánchez Rodriguez,rodrigo-sanchez-rodriguez,20,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/rodrigo-sanchez-rodriguez,284,-1,-1,Forward,0,0,0,958460400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
138547,2319,João Paulo Santos da Costa,João Paulo,Santos da Costa,João Paulo Santos da Costa,joao-paulo-santos-da-costa,24,185,70,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/portugal/joao-paulo-santos-da-costa,282,-1,-1,Goalkeeper,0,0,0,823248000,Portugal,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10974,2319,Roberto Suárez Pier,Roberto,Suárez Pier,Rober,rober,25,182,74,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/rober,292,-1,-1,Defender,189,9,180,792921600,Spain,eu,4,0,2,0,0,0,0,0,0,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,47,0,0,0,47,0,0,0.0,-1,-1,-1,14,1594926000
595089,2319,Javier López Carballo,Javier,López Carballo,Javier López Carballo,javier-lopez-carballo,18,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/javier-lopez-carballo,277,-1,-1,Defender,90,0,90,1017043200,Spain,eu,1,0,1,0,0,0,0,0,0,6,0,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,6,15,0,0,0,90,0,0,0.0,-1,-1,-1,18,1592740800
174126,2319,José Luis Rodriguez,José Luis,Rodriguez,José Luis Rodriguez,jose-luis-rodriguez,22,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/panama/jose-luis-rodriguez,277,-1,-1,Midfielder,21,0,21,898239600,Panama,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,21,0,0,0.0,-1,-1,-1,19,0
597788,2319,Abdallahi Mohamed Mahmoud,Abdallahi Mohamed,Mahmoud,Abdallahi Mohamed Mahmoud,abdallahi-mohamed-mahmoud,20,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/mauritania/abdallahi-mohamed-mahmoud,277,-1,-1,Defender,150,25,125,957423600,Mauritania,eu,3,0,1,0,0,0,0,0,0,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,50,1,1,0,50,150,0,0.6,-1,-1,-1,20,1593288000
202238,2319,Paulino de la Fuente Gómez,Paulino,de la Fuente Gómez,Paulino de la Fuente Gómez,paulino-de-la-fuente-gomez,23,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/paulino-de-la-fuente-gomez,277,-1,-1,Forward,72,16,56,867394800,Spain,eu,3,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,2,36,0,0,0,24,0,0,0.0,-1,-1,-1,33,0
11529,2319,Jacobo González Rodrigañez,Jacobo,González Rodrigañez,Jacobo González Rodrigañez,jacobo-gonzalez-rodriganez,23,173,59,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/jacobo-gonzalez-rodriganez,281,-1,-1,Midfielder,83,81,2,859276800,Spain,eu,2,1,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,2,42,1,1,0,42,83,0,1.08,-1,-1,-1,30,1593270000
601444,2319,Alejandro Baena Rodríguez,Alejandro,Baena Rodríguez,Alejandro Baena Rodríguez,alejandro-baena-rodriguez,19,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/alejandro-baena-rodriguez,76,-1,-1,Midfielder,13,13,0,995612400,Spain,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,13,0,0,0.0,-1,-1,-1,17,0
129093,2319,Sergio Lozano Lluch,Sergio,Lozano Lluch,Sergio Lozano Lluch,sergio-lozano-lluch,21,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/sergio-lozano-lluch,76,-1,-1,Midfielder,0,0,0,922262400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
24696,2319,Matheus Fernandes Siqueira,Matheus,Fernandes Siqueira,Matheus Fernandes Siqueira,matheus-fernandes-siqueira,22,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/matheus-fernandes-siqueira,297,-1,-1,Midfielder,166,1,165,899190000,Brazil,eu,3,0,2,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,83,0,0,0,55,0,0,0.0,-1,-1,-1,13,1594917000
139862,2319,Ramón Rodríguez Jiménez,Ramón Rodríguez,Jiménez,Ramón Rodríguez Jiménez,ramon-rodriguez-jimenez,21,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/ramon-rodriguez-jimenez,83,-1,-1,Midfielder,0,0,0,937206000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
129499,2319,Javier Hernández Carrera,Javier,Hernández Carrera,Javier Hernández Carrera,javier-hernandez-carrera,22,182,72,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/javier-hernandez-carrera,84,-1,-1,Defender,0,0,0,894092400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3340,2319,Marco Asensio Willemsen,Marco,Asensio Willemsen,Marco Asensio,marco-asensio,24,178,70,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/marco-asensio,84,-1,-1,Midfielder,334,160,174,822211200,Spain,eu,9,1,2,3,2,1,4,1,5,3,1,2,1,1,0,0,0,-1,1.08,0.27,0.81,56,1.13,0.52,111,0,111,0,0,0,37,0,334,0.0,1,17,-1,5,1595185200
188573,2319,Roberto López Alcaide,Roberto,López Alcaide,Roberto López Alcaide,roberto-lopez-alcaide,20,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/roberto-lopez-alcaide,290,-1,-1,Midfielder,49,23,26,956559600,Spain,eu,3,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,-1,1.84,1.84,0.0,0,0.0,0.0,0,1,49,0,0,0,16,0,49,0.0,-1,-1,-1,16,0
204809,2319,Jon Pacheco Dozagarat,Jon,Pacheco Dozagarat,Jon Pacheco Dozagarat,jon-pacheco-dozagarat,19,184,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/jon-pacheco-dozagarat,290,-1,-1,Defender,78,0,78,978940800,Spain,eu,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,78,0,0,0,78,0,0,0.0,-1,-1,-1,26,1593460800
203612,2319,Aimar Oroz,Aimar,Oroz,Aimar Oroz,aimar-oroz,18,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/aimar-oroz,287,-1,-1,Midfielder,10,10,0,1006848000,Spain,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,31,0
149051,2319,Giorgi Kochorashvili,Giorgi,Kochorashvili,Giorgi Kochorashvili,giorgi-kochorashvili,21,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/georgia/giorgi-kochorashvili,292,-1,-1,Midfielder,1,1,0,930639600,Georgia,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0.0,-1,-1,-1,15,0
139795,2319,Felipe Rodríguez Chacartegui,Felipe,Rodríguez Chacartegui,Felipe Rodríguez Chacartegui,felipe-rodriguez-chacartegui,22,176,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/felipe-rodriguez-chacartegui,98,-1,-1,Defender,0,0,0,888220800,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
178273,2319,Ángel Baena Pérez,Ángel,Baena Pérez,Ángel Baena Pérez,angel-baena-perez,20,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/angel-baena-perez,284,-1,-1,Forward,0,0,0,971420400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
188680,2319,David Ramos Guillén,David,Ramos Guillén,David Ramos Guillén,david-ramos-guillen,23,175,68,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/david-ramos-guillen,284,-1,-1,Midfielder,0,0,0,871714800,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
668869,2319,Luka Romero Bezzana,Luka,Romero Bezzana,Luka Romero Bezzana,luka-romero-bezzana,15,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/argentina/luka-romero-bezzana,298,-1,-1,Midfielder,7,0,7,1100764800,Argentina,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,7,0,0,0.0,-1,-1,-1,17,0
128012,2319,Iván Amores Alonso,Iván,Amores Alonso,Iván Amores Alonso,ivan-amores-alonso,23,170,55,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/ivan-amores-alonso,278,-1,-1,Midfielder,0,0,0,864716400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
