id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
10726,171,Mikel Rico Moreno,Mikel,Rico Moreno,Mikel Rico Moreno,mikel-rico-moreno,35,178,73,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/mikel-rico-moreno,285,-1,-1,Midfielder,1169,571,598,468403200,Spain,eu,17,6,7,0,0,0,5,1,6,9,1,8,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,0,130,2,2,0,69,585,0,0.15,296,289,-1,14,1526142600
86747,171,Ramiro Guerra Pereyra,Ramiro,Guerra Pereyra,Ramiro Guerra Pereyra,ramiro-guerra-pereyra,23,176,71,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/uruguay/ramiro-guerra-pereyra,76,-1,-1,Midfielder,67,54,13,858931200,Uruguay,eu,4,0,0,0,0,0,1,1,2,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,4,22,1,1,0,17,67,0,1.34,-1,-1,-1,16,0
10848,171,Mehdi Lacen,Mehdi,Lacen,Mehdi Lacen,mehdi-lacen,36,176,70,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/algeria/mehdi-lacen,293,283,-1,Midfielder,1121,670,451,448185600,Algeria,eu,19,7,5,0,0,0,5,1,6,15,9,6,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,1,75,3,3,0,59,374,0,0.24,298,288,-1,19,1526747400
87314,171,Mohamet Airam Ramos Wade,Mohamet Airam,Ramos Wade,Mohamet Airam Ramos Wade,mohamet-airam-ramos-wade,20,189,84,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/mohamet-airam-ramos-wade,84,-1,-1,Goalkeeper,0,0,0,955609200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
87330,171,Francis Odinaka Uzoho,Francis Odinaka,Uzoho,Francis Odinaka Uzoho,francis-odinaka-uzoho,21,196,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/nigeria/francis-odinaka-uzoho,286,-1,-1,Goalkeeper,180,90,90,909561600,Nigeria,eu,2,1,1,0,0,0,0,1,1,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,16,1508785200
10632,171,David Timor Copoví,David,Timor Copoví,David Timor Copoví,david-timor-copovi,31,185,77,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/david-timor-copovi,312,-1,-1,Midfielder,921,365,556,624610800,Spain,eu,17,4,6,2,0,2,3,1,4,10,4,6,0,0,0,0,0,-1,0.2,0.0,0.2,24,0.0,0.32,461,0,92,8,8,0,54,115,0,0.78,89,287,-1,7,1526142600
10713,171,Mamadou Koné,Mamadou,Koné,Mamadou Koné,mamadou-kone,28,177,73,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/cote-divoire/mamadou-kone,278,-1,-1,Forward,0,0,0,693648000,Côte d'Ivoire,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3192,171,Joel Nathaniel Campbell Samuels,Joel Nathaniel,Campbell Samuels,Joel Nathaniel Campbell Samuels,joel-nathaniel-campbell-samuels,28,178,71,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/costa-rica/joel-nathaniel-campbell-samuels,284,-1,-1,Forward,209,84,125,709542000,Costa Rica,eu,8,1,1,2,1,1,2,3,5,4,1,3,1,1,0,0,0,-1,1.29,0.43,0.86,63,1.07,0.72,105,1,52,1,1,0,26,209,209,0.43,-1,-1,-1,10,1526739300
10963,171,Diego Alende López,Diego,Alende López,Diego Alende López,diego-alende-lopez,23,180,76,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/diego-alende-lopez,281,-1,-1,Defender,0,0,0,872492400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
128873,171,Carlos Calderón López,Carlos,Calderón López,Carlos Calderón López,carlos-calderon-lopez,25,182,69,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/carlos-calderon-lopez,293,-1,-1,Midfielder,3,0,3,797842800,Spain,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,24,0
125134,171,Mathías Olivera Miramontes,Mathías,Olivera Miramontes,Mathías Olivera Miramontes,mathias-olivera-miramontes,22,184,78,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/uruguay/mathias-olivera-miramontes,293,-1,-1,Defender,101,11,90,878284800,Uruguay,eu,3,0,1,1,0,1,1,1,2,0,0,0,0,0,0,0,0,-1,0.89,0.0,0.89,67,0.0,1.0,101,0,0,0,0,0,34,0,0,0.0,-1,-1,-1,12,1524308400
138694,171,Alejandro Robles García,Alejandro,Robles García,Alejandro Robles García,alejandro-robles-garcia,21,170,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/alejandro-robles-garcia,283,-1,-1,Defender,90,90,0,917510400,Spain,eu,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,18,1526747400
10641,171,Iván Villar Martínez,Iván,Villar Martínez,Iván Villar Martínez,ivan-villar-martinez,23,183,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/ivan-villar-martinez,281,292,-1,Goalkeeper,0,0,0,868431600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,18,0
11746,171,Adrián Diéguez Grande,Adrián,Diéguez Grande,Adrián Diéguez Grande,adrian-dieguez-grande,24,180,66,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/adrian-dieguez-grande,277,-1,-1,Defender,438,270,168,823420800,Spain,eu,6,3,3,0,0,0,1,1,2,6,3,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,73,5,5,0,73,88,0,1.03,302,286,93,17,1526747400
10503,171,Sergi Samper Montaña,Sergi,Samper Montaña,Sergi Samper Montaña,sergi-samper-montana,25,181,71,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/sergi-samper-montana,276,-1,-1,Midfielder,145,145,0,790588800,Spain,eu,2,2,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,48,0,0,0,73,0,0,0.0,-1,-1,-1,12,1515259800
39601,171,Oriol Busquets Mas,Oriol,Busquets Mas,Oriol Busquets Mas,oriol-busquets-mas,21,-1,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/oriol-busquets-mas,83,-1,-1,Midfielder,0,0,0,916819200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
129197,171,Carlos Redruello Nimo,Carlos,Redruello Nimo,Carlos Redruello Nimo,carlos-redruello-nimo,23,183,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/carlos-redruello-nimo,284,-1,-1,Defender,0,0,0,867049200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11473,171,Nicolás Ezequiel Gorosito,Nicolás Ezequiel,Gorosito,Nicolás Ezequiel Gorosito,nicolas-ezequiel-gorosito,32,186,83,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/argentina/nicolas-ezequiel-gorosito,293,-1,-1,Defender,0,0,0,587804400,Argentina,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10794,171,Imanol Sarriegi Isasa,Imanol,Sarriegi Isasa,Imanol Sarriegi Isasa,imanol-sarriegi-isasa,25,-1,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/imanol-sarriegi-isasa,279,-1,-1,Midfielder,37,3,34,798966000,Spain,eu,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,1,1,0,12,37,0,2.43,-1,-1,-1,16,0
10812,171,Daniel Raba Antolí,Daniel,Raba Antolí,Daniel Raba Antolí,daniel-raba-antoli,24,184,74,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/daniel-raba-antoli,76,-1,-1,Forward,1115,546,569,814950000,Spain,eu,21,7,7,2,0,2,3,3,6,7,3,4,4,3,1,0,0,-1,0.48,0.32,0.16,28,0.0,0.32,558,0,159,5,4,1,53,223,279,0.4,116,17,-1,8,1526142600
10529,171,Óscar Esau Duarte Gaitán,Óscar Esau,Duarte Gaitán,Óscar Esau Duarte Gaitán,oscar-esau-duarte-gaitan,31,186,81,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/costa-rica/oscar-esau-duarte-gaitan,280,-1,-1,Defender,990,540,450,612860400,Costa Rica,eu,11,6,5,0,0,0,3,1,4,13,4,9,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,76,1,1,0,90,990,0,0.09,306,300,83,12,1522576800
17460,171,Erick Cathriel Cabaco Almada,Erick Cathriel,Cabaco Almada,Erick Cathriel Cabaco Almada,erick-cathriel-cabaco-almada,25,186,75,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/uruguay/erick-cathriel-cabaco-almada,292,-1,-1,Defender,1040,406,634,798274800,Uruguay,eu,14,5,7,0,0,0,2,3,5,14,2,12,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,74,5,5,0,74,208,0,0.43,307,292,89,21,1526727600
129837,171,Moctar El Hacen El Id,Moctar El Hacen,El Id,Moctar El Hacen El Id,moctar-el-hacen-el-id,22,180,78,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/mauritania/moctar-el-hacen-el-id,292,-1,-1,Midfielder,81,37,44,881827200,Mauritania,eu,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,81,0,0,0,41,0,0,0.0,-1,-1,-1,15,1512927000
4513,171,Carles Gil de Pareja Vicent,Carles,Gil de Pareja Vicent,Carles Gil de Pareja Vicent,carles-gil-de-pareja-vicent,27,170,69,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/carles-gil-de-pareja-vicent,286,-1,-1,Midfielder,478,255,223,722419200,Spain,eu,10,3,3,0,0,0,1,0,1,12,3,9,1,1,0,0,0,-1,0.19,0.19,0.0,10,0.0,0.0,0,2,40,0,0,0,48,0,478,0.0,309,74,-1,20,1517601600
2876,171,Sergio Asenjo Andrés,Sergio,Asenjo Andrés,Sergio Asenjo Andrés,sergio-asenjo-andres,31,189,87,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/sergio-asenjo-andres,76,-1,-1,Goalkeeper,2070,1080,990,615020400,Spain,eu,23,12,11,0,0,0,2,4,6,28,15,13,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,74,3,3,0,90,690,0,0.13,310,312,92,15,1526142600
10631,171,Adrián Marín Gómez,Adrián,Marín Gómez,Adrián Marín Gómez,adrian-marin-gomez,23,177,70,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/adrian-marin-gomez,76,-1,-1,Defender,233,90,143,852796800,Spain,eu,3,1,1,0,0,0,0,1,1,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,58,1,1,0,78,233,0,0.39,-1,-1,-1,14,1526755500
10640,171,David Costas Cordal,David,Costas Cordal,David Costas Cordal,david-costas-cordal,25,184,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/david-costas-cordal,83,-1,-1,Defender,0,0,0,796204800,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4865,171,Álvaro García Vázquez,Álvaro,García Vázquez,Álvaro García Vázquez,alvaro-garcia-vazquez,29,182,78,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/alvaro-garcia-vazquez,280,-1,-1,Forward,0,0,0,672735600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
2887,171,Mario González Gutiérrez,Mario,González Gutiérrez,Mario González Gutiérrez,mario-gonzalez-gutierrez,24,-1,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/mario-gonzalez-gutierrez,76,-1,-1,Forward,16,0,16,825235200,Spain,eu,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,5,16,0,0,0,8,0,0,0.0,-1,-1,-1,13,0
11475,171,Daniel Pacheco Lobato,Daniel,Pacheco Lobato,Daniel Pacheco Lobato,daniel-pacheco-lobato,29,168,65,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/daniel-pacheco-lobato,293,-1,-1,Midfielder,164,80,84,663062400,Spain,eu,11,0,0,0,0,0,3,1,4,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,82,0,0,0,15,0,0,0.0,-1,-1,-1,22,0
10669,171,Robert Ibáñez Castro,Robert,Ibáñez Castro,Robert Ibáñez Castro,robert-ibanez-castro,27,178,71,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/robert-ibanez-castro,288,-1,-1,Midfielder,0,0,0,732787200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10720,171,Markel Areitio Cedrún,Markel,Areitio Cedrún,Markel Areitio Cedrún,markel-areitio-cedrun,24,180,69,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/markel-areitio-cedrun,279,-1,-1,Goalkeeper,0,0,0,842079600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
127943,171,Aitor Ruibal García,Aitor,Ruibal García,Aitor Ruibal García,aitor-ruibal-garcia,24,-1,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/aitor-ruibal-garcia,284,-1,-1,Forward,7,2,5,827481600,Spain,eu,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,4,0,0,0.0,-1,-1,-1,19,0
10791,171,Martín Aguirregabiria Padilla,Martín Aguirregabiria,Padilla,Martín Aguirregabiria Padilla,martin-aguirregabiria-padilla,24,-1,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/martin-aguirregabiria-padilla,277,-1,-1,Defender,1828,974,854,831711600,Spain,eu,21,11,9,0,0,0,6,4,10,17,6,11,4,1,3,0,0,-1,0.2,0.2,0.0,48,0.0,0.0,0,0,108,4,4,0,87,457,457,0.2,317,64,27,16,1526747400
129329,171,Ferrán Torres García,Ferrán,Torres García,Ferrán Torres García,ferran-torres-garcia,20,-1,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/ferran-torres-garcia,288,-1,-1,Forward,302,62,240,951811200,Spain,eu,13,0,2,0,0,0,3,3,6,3,0,3,1,0,1,0,0,-1,0.3,0.3,0.0,46,0.0,0.0,0,0,101,0,0,0,23,0,302,0.0,308,21,-1,12,1526142600
10728,171,Carlos Martínez Díez,Carlos,Martínez Díez,Carlos Martínez Díez,carlos-martinez-diez,34,189,79,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/carlos-martinez-diez,290,-1,-1,Defender,2,2,0,513417600,Spain,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0.0,-1,-1,-1,15,0
8375,171,Ignasi Miquel i Pons,Ignasi,Miquel i Pons,Ignasi Miquel i Pons,ignasi-miquel-i-pons,28,193,85,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/ignasi-miquel-i-pons,283,-1,-1,Defender,1775,875,900,717663600,Spain,eu,20,10,10,0,0,0,3,1,4,25,11,14,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,71,7,6,1,89,254,0,0.35,305,318,98,17,1526220900
11745,171,Eloi Amagat Arimany,Eloi,Amagat Arimany,Eloi Amagat Arimany,eloi-amagat-arimany,35,180,72,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/eloi-amagat-arimany,312,-1,-1,Midfielder,13,13,0,485506800,Spain,eu,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,7,0,0,0.0,-1,-1,-1,13,0
10610,171,Víctor Laguardia Cisneros,Víctor,Laguardia Cisneros,Víctor Laguardia Cisneros,victor-laguardia-cisneros,30,185,75,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/victor-laguardia-cisneros,277,-1,-1,Defender,1530,900,630,626256000,Spain,eu,17,10,7,2,2,0,4,2,6,20,8,12,0,0,0,0,0,-1,0.12,0.0,0.12,35,0.2,0.0,765,1,77,3,3,0,90,510,0,0.18,141,317,82,9,1526142600
4168,171,Diego Da Silva Costa,Diego,Da Silva Costa,Diego Da Silva Costa,diego-da-silva-costa,32,186,87,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/diego-da-silva-costa,117,-1,-1,Forward,1048,519,529,592210800,Spain,eu,15,6,7,3,2,1,6,3,9,4,1,3,3,3,0,0,0,-1,0.52,0.26,0.26,60,0.35,0.17,349,0,262,8,8,1,70,131,349,0.69,60,35,-1,6,1526142600
51445,171,Gabriel Martín Peñalba,Gabriel Martín,Peñalba,Gabriel Martín Peñalba,gabriel-martin-penalba,36,191,88,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/argentina/gabriel-martin-penalba,276,-1,-1,Midfielder,572,302,270,464770800,Argentina,eu,7,4,3,0,0,0,1,1,2,13,4,9,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,2,44,3,3,0,82,191,0,0.47,300,316,-1,8,1518868800
1395,171,Jairo Samperio Bustara,Jairo,Samperio Bustara,Jairo Samperio Bustara,jairo-samperio-bustara,27,173,69,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/jairo-samperio-bustara,276,-1,-1,Midfielder,557,334,223,742374000,Spain,eu,11,3,3,0,0,0,0,0,0,17,8,9,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,33,1,1,0,51,557,0,0.16,297,314,-1,9,1526142600
10500,171,Rubén Castro Martín,Rubén,Castro Martín,Rubén Castro Martín,ruben-castro-martin,39,174,72,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/ruben-castro-martin,284,-1,-1,Forward,354,125,229,362473200,Spain,eu,10,1,2,1,1,0,2,0,2,7,2,5,1,0,1,1,0,100,0.51,0.25,0.25,20,0.72,0.0,354,1,51,0,0,0,35,0,354,0.0,64,36,-1,16,1526739300
10816,171,Jon Guridi Aldalur,Jon,Guridi Aldalur,Jon Guridi Aldalur,jon-guridi-aldalur,25,179,64,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/jon-guridi-aldalur,290,-1,-1,Midfielder,50,7,43,793958400,Spain,eu,4,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,13,0,0,0.0,-1,-1,-1,18,0
11636,171,José Manuel Arnáiz Díaz,José Manuel,Arnáiz Díaz,José Manuel Arnáiz Díaz,jose-manuel-arnaiz-diaz,25,175,70,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/jose-manuel-arnaiz-diaz,83,-1,-1,Midfielder,5,5,0,797929200,Spain,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,5,0,0,0.0,-1,-1,-1,17,0
1487,171,Jorge Andújar Moreno,Jorge,Andújar Moreno,Jorge Andújar Moreno,jorge-andujar-moreno,33,177,74,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/jorge-andujar-moreno,292,-1,-1,Defender,1386,748,638,546418800,Spain,eu,17,8,8,3,1,2,1,2,3,22,12,10,0,0,0,0,0,-1,0.19,0.0,0.19,18,0.12,0.28,462,1,63,6,6,1,82,231,0,0.39,99,320,132,7,1526237100
10466,171,Imanol García Lugea,Imanol,García Lugea,Imanol García Lugea,imanol-garcia-lugea,24,178,73,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/imanol-garcia-lugea,76,-1,-1,Midfielder,0,0,0,819964800,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
12223,171,Steve Aldo One,Steve Aldo,One,Steve Aldo One,steve-aldo-one,24,-1,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/steve-aldo-one,286,-1,-1,Defender,90,0,90,820828800,Spain,eu,1,0,1,0,0,0,0,0,0,7,0,7,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,7,13,0,0,0,90,0,0,0.0,-1,-1,-1,17,1516489200
10725,171,Yeray Álvarez López,Yeray,Álvarez López,Yeray Álvarez López,yeray-alvarez-lopez,25,183,78,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/yeray-alvarez-lopez,285,-1,-1,Defender,674,404,270,790934400,Spain,eu,8,4,3,0,0,0,2,0,2,10,3,7,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,67,2,2,0,84,337,0,0.27,331,308,113,13,1526825700
10992,171,Manuel Rolando Iturra Urrutia,Manuel Rolando,Iturra Urrutia,Manuel Rolando Iturra Urrutia,manuel-rolando-iturra-urrutia,36,173,71,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/chile/manuel-rolando-iturra-urrutia,283,-1,-1,Midfielder,1584,881,703,456822000,Chile,eu,20,10,8,0,0,0,3,1,4,25,12,13,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,63,6,6,0,79,264,0,0.34,327,305,-1,16,1526747400
67792,171,Filip Manojlović,Filip,Manojlović,Filip Manojlović,filip-manojlovic,24,197,82,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/serbia/filip-manojlovic,293,-1,-1,Goalkeeper,0,0,0,830415600,Serbia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
49948,171,Merveille Ndockyt,Merveille,Ndockyt,Merveille Ndockyt,merveille-ndockyt,22,-1,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/congo/merveille-ndockyt,293,-1,-1,Midfielder,62,29,33,900918000,Congo,eu,6,0,0,0,0,0,2,1,3,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,62,1,1,0,10,62,0,1.45,-1,-1,-1,15,0
5452,171,Alberto Bueno Calvo,Alberto,Bueno Calvo,Alberto Bueno Calvo,alberto-bueno-calvo,32,178,64,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/alberto-bueno-calvo,283,-1,-1,Forward,217,84,133,574848000,Spain,eu,11,0,1,0,0,0,1,0,1,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,9,0.0,0.0,0,0,109,0,0,0,20,0,0,0.0,-1,-1,-1,14,1520098200
10817,171,Roberto Olabe del Arco,Roberto,Olabe del Arco,Roberto Olabe del Arco,roberto-olabe-del-arco,24,-1,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/roberto-olabe-del-arco,117,-1,-1,Midfielder,0,0,0,831279600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
2969,171,Francis Coquelin,Francis,Coquelin,Francis Coquelin,francis-coquelin,29,178,74,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/france/francis-coquelin,288,-1,-1,Midfielder,656,213,443,674118000,France,eu,9,2,5,1,0,1,1,1,2,9,5,4,0,0,0,0,0,-1,0.14,0.0,0.14,22,0.0,0.2,656,1,73,2,2,0,73,328,0,0.27,124,304,-1,8,1520694900
46156,171,Róbert Mazáň,Róbert,Mazáň,Róbert Mazáň,robert-mazan,26,180,75,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/slovakia/robert-mazan,281,-1,-1,Defender,81,23,58,760780800,Slovakia,eu,2,0,1,0,0,0,0,0,0,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,27,0,0,0,41,0,0,0.0,-1,-1,-1,12,1517679000
128054,171,Héctor Junior Firpo Adames,Héctor Junior,Firpo Adames,Héctor Junior Firpo Adames,hector-junior-firpo-adames,24,184,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/dominican-republic/hector-junior-firpo-adames,284,-1,-1,Defender,1190,540,650,840697200,Dominican Republic,eu,14,6,8,2,2,0,4,5,9,8,5,3,2,1,1,0,0,-1,0.3,0.15,0.15,64,0.33,0.0,595,0,149,4,4,0,85,298,595,0.3,119,98,12,11,1525529700
