id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
11156,36,Francisco Sol Ortiz,Francisco,Sol Ortiz,Francisco Sol Ortiz,francisco-sol-ortiz,28,180,77,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/francisco-sol-ortiz,76,-1,-1,Forward,17,5,12,700473600,Spain,eu,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,18,0
11157,36,Javier Jiménez Moreno,Javier,Jiménez Moreno,Javier Jiménez Moreno,javier-jimenez-moreno,24,184,74,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/javier-jimenez-moreno,76,-1,-1,Defender,0,0,0,821347200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11158,36,Francisco Morante Martínez,Francisco,Morante Martínez,Francisco Morante Martínez,francisco-morante-martinez,28,180,72,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/francisco-morante-martinez,282,-1,-1,Defender,0,0,0,709714800,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11001,36,Martin Ødegaard,Martin,Ødegaard,Martin Ødegaard,martin-odegaard,21,176,68,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/norway/martin-odegaard,84,-1,-1,Midfielder,32,32,0,913881600,Norway,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,0,0,0.0,-1,-1,-1,24,0
471010,36,Borja Mayoral Moya,Borja,Mayoral Moya,Borja Mayoral,borja-mayoral,23,182,74,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/borja-mayoral,84,-1,-1,Forward,0,0,0,860227200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11159,36,Anton Shvets,Anton,Shvets,Anton Shvets,anton-shvets,27,187,76,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/russia/anton-shvets,76,-1,-1,Midfielder,0,0,0,735807600,Russia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
2909,36,Thomas Vermaelen,Thomas,Vermaelen,Thomas Vermaelen,thomas-vermaelen,34,183,80,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/belgium/thomas-vermaelen,83,-1,-1,Defender,63,63,0,500803200,Belgium,eu,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,63,0,0,0.0,-1,-1,-1,24,1432398600
11160,36,Ignacio Porcar Sanz,Ignacio,Porcar Sanz,Ignacio Porcar Sanz,ignacio-porcar-sanz,28,182,71,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/ignacio-porcar-sanz,295,-1,-1,Defender,0,0,0,710751600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10690,36,Pape Cheik Diop Guete,Pape Cheik,Diop Guete,Pape Cheik Diop Guete,pape-cheik-diop-guete,23,180,68,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/pape-cheik-diop-guete,281,-1,-1,Midfielder,0,0,0,871023600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11161,36,Kevin Vázquez Comesaña,Kevin,Vázquez Comesaña,Kevin Vázquez Comesaña,kevin-vazquez-comesana,27,-1,-1,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/kevin-vazquez-comesana,281,-1,-1,Defender,0,0,0,732873600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10963,36,Diego Alende López,Diego,Alende López,Diego Alende López,diego-alende-lopez,23,180,76,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/diego-alende-lopez,281,-1,-1,Defender,0,0,0,872492400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11162,36,Alejandro Sanz Sainz,Alejandro,Sanz Sainz,Alejandro Sanz Sainz,alejandro-sanz-sainz,27,-1,-1,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/alejandro-sanz-sainz,290,-1,-1,Midfielder,0,0,0,739263600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11163,36,Francisco José Serrano Santos,Francisco José,Serrano Santos,Francisco José Serrano Santos,francisco-jose-serrano-santos,25,189,84,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/francisco-jose-serrano-santos,294,-1,-1,Defender,140,50,90,798361200,Spain,eu,2,0,1,0,0,0,0,0,0,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,35,0,0,0,70,0,0,0.0,-1,-1,-1,17,1432398600
4240,36,Aleix García Serrano,Aleix,García Serrano,Aleix García,aleix-garcia,23,173,68,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/aleix-garcia,76,-1,-1,Midfielder,12,0,12,867481200,Spain,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,27,0
11164,36,Jonathan Kabasele Bijimine,Jonathan,Kabasele Bijimine,Jonathan Kabasele Bijimine,jonathan-kabasele-bijimine,26,190,88,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/congo-dr/jonathan-kabasele-bijimine,294,-1,-1,Midfielder,44,0,44,773737200,Congo DR,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,44,0,0,0.0,-1,-1,-1,18,0
11165,36,Sergio García Blanco,Sergio,García Blanco,Sergio García Blanco,sergio-garcia-blanco,23,176,64,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/sergio-garcia-blanco,294,-1,-1,Forward,12,0,12,851673600,Spain,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,35,0
11098,36,David Omar Rodríguez Barrera,David Omar,Rodríguez Barrera,David Omar Rodríguez Barrera,david-omar-rodriguez-barrera,31,188,72,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/david-omar-rodriguez-barrera,294,-1,-1,Defender,1806,893,913,601891200,Spain,eu,21,10,11,0,0,0,2,3,5,36,20,16,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,50,4,4,0,86,452,0,0.2,290,289,170,19,1432398600
6257,36,Nabil Ghilas,Nabil,Ghilas,Nabil Ghilas,nabil-ghilas,30,183,86,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/algeria/nabil-ghilas,294,-1,-1,Forward,2099,1160,939,640594800,Algeria,eu,27,13,10,7,4,3,4,2,6,36,15,21,0,0,0,2,0,100,0.3,0.0,0.3,22,0.31,0.29,300,1,58,1,1,0,78,2099,0,0.04,55,290,-1,1,1430251200
11101,36,Federico Vico Villegas,Federico,Vico Villegas,Federico Vico Villegas,federico-vico-villegas,26,176,70,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/federico-vico-villegas,294,-1,-1,Midfielder,901,438,463,773305200,Spain,eu,20,3,5,0,0,0,1,1,2,23,12,11,0,0,0,0,0,-1,0.0,0.0,0.0,10,0.0,0.0,0,2,39,2,2,0,45,451,0,0.2,291,291,-1,10,1432398600
3071,36,Marc-André ter Stegen,Marc-André,ter Stegen,Marc-André ter Stegen,marc-andre-ter-stegen,28,187,85,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/marc-andre-ter-stegen,83,-1,-1,Goalkeeper,0,0,0,704617200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3051,36,Adriano Correia Claro,Adriano,Correia Claro,Adriano Correia Claro,adriano-correia-claro,35,172,75,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/brazil/adriano-correia-claro,83,-1,-1,Defender,953,615,338,467622000,Brazil,eu,16,7,3,0,0,0,6,5,11,4,3,1,1,1,0,0,0,-1,0.09,0.09,0.0,69,0.0,0.0,0,0,238,2,2,0,60,477,953,0.19,292,147,6,16,1432398600
389,36,Andoni Iraola Sagarna,Andoni,Iraola Sagarna,Andoni Iraola Sagarna,andoni-iraola-sagarna,38,178,77,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/andoni-iraola-sagarna,285,-1,-1,Defender,1443,972,471,393577200,Spain,eu,21,11,4,1,1,0,6,5,11,6,5,1,1,1,0,0,0,-1,0.12,0.06,0.06,52,0.09,0.0,1443,0,241,5,5,0,69,289,1443,0.31,201,198,5,8,1432398600
4073,36,Nordin Amrabat,Nordin,Amrabat,Nordin Amrabat,nordin-amrabat,33,179,79,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/morocco/nordin-amrabat,283,-1,-1,Midfielder,2041,1129,912,544176000,Morocco,eu,31,12,8,6,5,1,5,1,6,29,16,13,4,2,2,3,1,75,0.44,0.18,0.26,19,0.4,0.1,340,1,70,7,7,0,66,292,510,0.31,66,68,-1,2,1432398600
10458,36,Miguel Torres Gómez,Miguel,Torres Gómez,Miguel Torres Gómez,miguel-torres-gomez,34,184,76,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/miguel-torres-gomez,283,-1,-1,Defender,1171,412,759,507283200,Spain,eu,16,4,9,0,0,0,2,2,4,15,4,11,1,0,1,0,0,-1,0.08,0.08,0.0,25,0.0,0.0,0,1,78,4,4,0,73,293,1171,0.31,293,160,72,15,1431882000
244610,36,Antonio García Aranda,Antonio,García Aranda,Toño,tono,30,179,69,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/tono,292,-1,-1,Defender,1747,825,922,626428800,Spain,eu,22,10,10,0,0,0,1,4,5,35,16,19,2,2,0,0,0,-1,0.1,0.1,0.0,23,0.0,0.0,0,1,50,7,7,0,79,250,874,0.36,294,130,171,18,1432391400
11102,36,Héctor Rodas Ramírez,Héctor,Rodas Ramírez,Héctor Rodas Ramírez,hector-rodas-ramirez,32,190,80,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/hector-rodas-ramirez,292,-1,-1,Defender,566,270,296,573724800,Spain,eu,7,3,3,0,0,0,0,2,2,16,12,4,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,2,35,2,2,0,81,283,0,0.32,285,281,191,11,1414177200
3301,36,Fábio Alexandre da Silva Coentrão,Fábio Alexandre,da Silva Coentrão,Fábio Alexandre da Silva Coentrão,fabio-alexandre-da-silva-coentrao,32,178,66,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/portugal/fabio-alexandre-da-silva-coentrao,84,-1,-1,Defender,414,289,125,574070400,Portugal,eu,9,4,1,0,0,0,3,1,4,8,4,4,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,1,52,3,2,1,46,138,0,0.65,295,292,165,19,1431194400
463275,36,Javier Hernández Balcázar,Javier,Hernández Balcázar,Javier Hernandez,javier-hernandez,32,175,73,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/mexico/javier-hernandez,84,-1,-1,Forward,858,550,308,581151600,Mexico,eu,23,4,3,7,2,5,4,2,6,14,8,6,4,2,2,0,0,-1,1.15,0.42,0.73,26,0.33,1.46,123,1,61,2,2,0,37,429,215,0.21,6,8,-1,5,1432405800
3084,36,Arda Turan,Arda,Turan,Arda Turan,arda-turan,33,175,76,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/turkey/arda-turan,117,-1,-1,Midfielder,2347,1343,1004,538992000,Turkey,eu,32,16,12,2,1,1,9,7,16,21,8,13,4,2,2,0,0,-1,0.23,0.15,0.08,50,0.07,0.09,1174,0,112,7,7,0,73,335,587,0.27,168,87,-1,10,1431882000
3402,36,Alessio Cerci,Alessio,Cerci,Alessio Cerci,alessio-cerci,33,178,78,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/italy/alessio-cerci,117,-1,-1,Forward,114,44,70,554022000,Italy,eu,6,0,0,0,0,0,1,2,3,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,114,2,2,1,19,57,0,1.58,-1,-1,-1,17,0
468770,36,Santiago Mina Lorenzo,Santiago,Mina Lorenzo,Santi Mina,santi-mina,24,181,77,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/santi-mina,281,-1,-1,Forward,1157,549,608,818323200,Spain,eu,20,7,7,7,6,1,4,2,6,15,8,7,1,1,0,1,0,100,0.62,0.08,0.54,30,0.98,0.15,165,1,77,6,6,0,58,193,1157,0.47,15,168,-1,3,1432398600
10793,36,Jon Gaztañaga Arrospide,Jon,Gaztañaga Arrospide,Jon Gaztañaga Arrospide,jon-gaztanaga-arrospide,29,182,78,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/jon-gaztanaga-arrospide,290,-1,-1,Midfielder,146,0,146,678092400,Spain,eu,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,146,1,1,0,49,146,0,0.62,-1,-1,-1,17,1411588800
1591,36,Emiliano Adrián Insúa Zapata,Emiliano Adrián,Insúa Zapata,Emiliano Adrián Insúa Zapata,emiliano-adrian-insua-zapata,31,180,79,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/emiliano-adrian-insua-zapata,291,-1,-1,Defender,1795,713,1082,600163200,Argentina,eu,24,7,14,1,0,1,2,3,5,35,12,23,2,1,1,0,0,-1,0.15,0.1,0.05,21,0.0,0.08,1795,1,51,7,7,0,75,256,898,0.35,212,127,166,12,1431882000
11103,36,Alejandro Moreno Lopera,Alejandro,Moreno Lopera,Alejandro Moreno Lopera,alejandro-moreno-lopera,27,179,68,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/alejandro-moreno-lopera,291,-1,-1,Midfielder,456,226,230,739522800,Spain,eu,11,2,2,0,0,0,1,1,2,8,5,3,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,57,0,0,0,41,0,0,0.0,297,294,-1,16,1430647200
2837,36,José Alberto Cañas Ruiz Herrera,José Alberto,Cañas Ruiz Herrera,José Alberto Cañas Ruiz Herrera,jose-alberto-canas-ruiz-herrera,33,180,71,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/jose-alberto-canas-ruiz-herrera,280,-1,-1,Midfielder,2206,1409,797,549097200,Spain,eu,29,15,9,0,0,0,8,3,11,30,12,18,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,1,74,13,13,1,76,170,0,0.53,298,295,-1,14,1430647200
469602,36,David Soria Solís,David,Soria Solís,David Soria,david-soria,27,192,85,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/david-soria,98,-1,-1,Goalkeeper,0,0,0,733910400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5005,36,Edinaldo Gomes Pereira,Edinaldo,Gomes Pereira,Edinaldo Gomes Pereira,edinaldo-gomes-pereira,32,188,80,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/brazil/edinaldo-gomes-pereira,293,-1,-1,Defender,2573,1403,1170,588495600,Brazil,eu,30,15,13,0,0,0,2,0,2,44,19,25,0,0,0,0,0,-1,0.0,0.0,0.0,7,0.0,0.0,0,1,58,5,5,0,86,515,0,0.17,299,296,139,18,1432405800
11104,36,Jonathan López Pérez,Jonathan,López Pérez,Jonathan López Pérez,jonathan-lopez-perez,39,-1,-1,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/jonathan-lopez-perez,293,-1,-1,Goalkeeper,360,180,180,356256000,Spain,eu,4,2,2,0,0,0,0,0,0,6,2,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,60,2,2,0,90,180,0,0.5,300,297,134,17,1425157200
465567,36,Jhon Andrés Córdoba Copete,Jhon Andrés,Córdoba Copete,Jhon Cordoba,jhon-cordoba,27,188,85,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/colombia/jhon-cordoba,282,-1,-1,Forward,1410,699,711,737103600,Colombia,eu,26,7,9,4,2,2,7,2,9,21,9,12,0,0,0,0,0,-1,0.26,0.0,0.26,35,0.26,0.25,353,1,67,7,7,0,54,201,0,0.45,64,298,-1,3,1430160300
10631,36,Adrián Marín Gómez,Adrián,Marín Gómez,Adrián Marín Gómez,adrian-marin-gomez,23,177,70,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/adrian-marin-gomez,76,-1,-1,Defender,346,90,256,852796800,Spain,eu,4,1,3,0,0,0,0,2,2,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,115,1,1,0,87,346,0,0.26,301,305,30,22,1417370400
10706,36,Jonathan dos Santos Ramírez,Jonathan,dos Santos Ramírez,Jonathan dos Santos Ramírez,jonathan-dos-santos-ramirez,30,172,68,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/mexico/jonathan-dos-santos-ramirez,76,-1,-1,Midfielder,1632,744,888,641113200,Mexico,eu,28,8,9,2,1,1,9,4,13,11,4,7,1,0,1,0,0,-1,0.17,0.06,0.11,46,0.12,0.1,816,0,148,5,5,0,58,326,1632,0.28,142,197,-1,8,1431270000
461582,36,Sidnei Rechel da Silva Júnior,Sidnei Rechel,da Silva Júnior,Sidnei,sidnei,31,185,80,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/brazil/sidnei,286,-1,-1,Defender,2880,1440,1440,619858800,Brazil,eu,32,16,16,0,0,0,5,5,10,50,26,24,2,2,0,0,0,-1,0.06,0.06,0.0,31,0.0,0.0,0,1,58,10,10,0,90,288,1440,0.31,302,202,142,19,1432398600
10470,36,Juan Francisco Moreno Fuertes,Juan Francisco,Moreno Fuertes,Juan Francisco Moreno Fuertes,juan-francisco-moreno-fuertes,32,180,69,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/juan-francisco-moreno-fuertes,286,-1,-1,Defender,2752,1454,1298,589964400,Spain,eu,34,17,16,1,1,0,7,5,12,42,21,21,1,0,1,0,0,-1,0.07,0.03,0.03,35,0.06,0.0,2752,1,66,4,4,0,81,688,2752,0.13,248,238,116,11,1431201600
5645,36,Hélder Manuel Marques Postiga,Hélder Manuel,Marques Postiga,Hélder Manuel Marques Postiga,helder-manuel-marques-postiga,38,182,79,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/portugal/helder-manuel-marques-postiga,286,-1,-1,Forward,715,337,378,397119600,Portugal,eu,14,4,4,1,1,0,2,3,5,9,4,5,1,0,1,0,0,-1,0.25,0.13,0.13,36,0.27,0.0,715,1,79,5,5,1,51,143,715,0.63,111,100,-1,10,1417899600
4799,36,Modibo Diakité,Modibo,Diakité,Modibo Diakité,modibo-diakite,33,192,84,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/france/modibo-diakite,286,-1,-1,Defender,180,90,90,541670400,France,eu,2,1,1,0,0,0,0,0,0,9,7,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,20,0,0,0,90,0,0,0.0,-1,-1,-1,16,1417345200
10925,36,Eddy Silvestre Pascual İsrafilov,Eddy Silvestre,Pascual İsrafilov,Eddy Silvestre Pascual İsrafilov,eddy-silvestre-pascual-israfilov,28,191,84,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/azerbaijan/eddy-silvestre-pascual-israfilov,282,-1,-1,Midfielder,227,46,181,712738800,Azerbaijan,eu,5,1,0,0,0,0,0,1,1,11,2,9,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,4,21,2,2,0,45,114,0,0.79,-1,-1,-1,18,1414854000
10448,36,Juan Rafael Fuentes Hernández,Juan Rafael,Fuentes Hernández,Juan Rafael Fuentes Hernández,juan-rafael-fuentes-hernandez,30,178,72,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/juan-rafael-fuentes-hernandez,280,-1,-1,Defender,1881,891,990,631526400,Spain,eu,22,10,11,0,0,0,6,2,8,28,5,23,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,67,6,6,0,86,314,0,0.29,303,299,110,13,1432398600
4121,36,Eric Bertrand Bailly,Eric Bertrand,Bailly,Eric Bertrand Bailly,eric-bertrand-bailly,26,187,77,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/cote-divoire/eric-bertrand-bailly,280,76,-1,Defender,1183,607,576,766134000,Côte d'Ivoire,eu,15,7,7,0,0,0,4,2,6,13,5,8,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,0,91,6,6,0,79,197,0,0.46,304,300,51,21,1431270000
1128,36,Alfreð Finnbogason,Alfreð,Finnbogason,Alfreð Finnbogason,alfreo-finnbogason,31,184,80,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/iceland/alfreo-finnbogason,290,-1,-1,Forward,785,474,311,602323200,Iceland,eu,25,4,2,2,2,0,4,1,5,7,2,5,1,0,1,0,0,-1,0.34,0.11,0.23,20,0.38,0.0,393,0,112,3,3,0,31,262,785,0.34,72,121,-1,7,1431882000
6683,36,Mohammed Fatau,Mohammed,Fatau,Mohammed Fatau,mohammed-fatau,27,178,74,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/ghana/mohammed-fatau,291,-1,-1,Midfielder,706,369,337,725184000,Ghana,eu,10,5,4,0,0,0,2,1,3,14,5,9,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,50,4,4,0,71,177,0,0.51,305,301,-1,15,1432398600
10866,36,Antonio Rodríguez Martínez,Antonio,Rodríguez Martínez,Antonio Rodríguez Martínez,antonio-rodriguez-martinez,40,182,81,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/antonio-rodriguez-martinez,291,-1,-1,Goalkeeper,1737,701,1036,314265600,Spain,eu,21,8,12,0,0,0,2,3,5,30,10,20,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,58,3,3,0,83,579,0,0.16,306,302,140,14,1432398600
6807,36,Stéphane M'Bia Etoundi,Stéphane,M'Bia Etoundi,Stéphane M'Bia Etoundi,stephane-mbia-etoundi,34,189,81,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/cameroon/stephane-mbia-etoundi,98,-1,-1,Midfielder,1462,696,766,516956400,Cameroon,eu,23,8,9,4,3,1,5,3,8,19,7,12,0,0,0,0,0,-1,0.25,0.0,0.25,35,0.39,0.12,366,1,77,9,9,0,64,162,0,0.55,67,303,-1,6,1431882000
460986,36,Pape Cheikh Diop Gueye,Pape Cheikh,Diop Gueye,Pape Diop,pape-diop,23,180,68,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/pape-diop,292,-1,-1,Midfielder,1545,791,754,871023600,Spain,eu,19,9,9,0,0,0,0,2,2,35,16,19,1,1,0,0,0,-1,0.06,0.06,0.0,11,0.0,0.0,0,2,44,7,7,0,81,221,1545,0.41,296,201,-1,12,1426964400
5001,36,Papa Babacar Diawara,Papa,Babacar Diawara,Papa Babacar Diawara,papa-babacar-diawara,32,179,72,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/senegal/papa-babacar-diawara,293,-1,-1,Forward,565,395,170,568368000,Senegal,eu,21,4,1,1,1,0,2,1,3,14,5,9,1,0,1,0,0,-1,0.32,0.16,0.16,14,0.23,0.0,565,2,40,2,2,0,27,283,565,0.32,94,79,-1,10,1431882000
3403,36,Filipe Augusto Carvalho Souza,Filipe Augusto,Carvalho Souza,Filipe Augusto Carvalho Souza,filipe-augusto-carvalho-souza,27,182,75,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/brazil/filipe-augusto-carvalho-souza,288,-1,-1,Midfielder,141,41,100,745138800,Brazil,eu,6,0,1,0,0,0,1,1,2,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,71,2,2,0,24,71,0,1.28,-1,-1,-1,16,1413730800
11105,36,Dejan Lekić,Dejan,Lekić,Dejan Lekić,dejan-lekic,35,193,88,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/serbia/dejan-lekic,279,-1,-1,Forward,354,207,147,486975600,Serbia,eu,18,0,1,0,0,0,1,1,2,6,2,4,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,59,1,1,0,20,354,0,0.25,283,304,-1,20,1425671100
11106,36,Dídac Vilá Rosselló,Dídac,Vilá Rosselló,Dídac Vilá Rosselló,didac-vila-rossello,31,184,74,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/didac-vila-rossello,279,-1,-1,Defender,1111,642,469,613378800,Spain,eu,15,7,5,0,0,0,2,1,3,21,10,11,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,53,3,3,0,74,370,0,0.24,271,293,160,21,1432398600
