id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
466894,35,Lucas Vázquez Iglesias,Lucas,Vázquez Iglesias,Lucas Vázquez,lucas-vazquez,29,173,70,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/lucas-vazquez,84,-1,-1,Midfielder,1227,708,519,678351600,Spain,eu,25,6,4,4,3,1,5,3,8,8,3,5,6,2,4,0,0,-1,0.73,0.44,0.29,32,0.38,0.17,307,0,153,4,4,0,49,307,205,0.29,56,8,-1,6,1462719600
4285,35,Álvaro Arbeloa Coca,Álvaro,Arbeloa Coca,Álvaro Arbeloa Coca,alvaro-arbeloa-coca,37,184,79,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/alvaro-arbeloa-coca,84,-1,-1,Defender,258,120,138,411638400,Spain,eu,6,1,1,0,0,0,1,0,1,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,86,1,1,0,43,258,0,0.35,-1,-1,-1,16,1460210400
10650,35,Aymen Abdennour,Aymen,Abdennour,Aymen Abdennour,aymen-abdennour,31,186,85,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/tunisia/aymen-abdennour,288,-1,-1,Defender,1853,817,1036,618390000,Tunisia,eu,22,10,12,0,0,0,2,1,3,24,10,14,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,77,4,4,0,84,463,0,0.19,279,290,72,17,1462719600
3078,35,André Filipe Tavares Gomes,André Filipe,Tavares Gomes,André Filipe Tavares Gomes,andre-filipe-tavares-gomes,27,188,84,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/portugal/andre-filipe-tavares-gomes,288,-1,-1,Midfielder,2379,1247,1132,744015600,Portugal,eu,30,15,12,3,1,2,4,1,5,34,19,15,3,2,1,0,0,-1,0.23,0.11,0.11,17,0.07,0.16,793,1,70,10,10,0,79,238,793,0.38,142,142,-1,6,1463164200
3051,35,Adriano Correia Claro,Adriano,Correia Claro,Adriano Correia Claro,adriano-correia-claro,35,172,75,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/adriano-correia-claro,83,-1,-1,Defender,431,249,182,467622000,Brazil,eu,8,2,2,0,0,0,3,1,4,4,2,2,1,0,1,0,0,-1,0.21,0.21,0.0,50,0.0,0.0,0,0,108,0,0,0,54,0,431,0.0,280,66,33,16,1455730200
3353,35,Jordi Masip López,Jordi,Masip López,Jordi Masip López,jordi-masip-lopez,31,180,69,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/jordi-masip-lopez,83,-1,-1,Goalkeeper,0,0,0,599817600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10511,35,Joaquín Sánchez Rodríguez,Joaquín,Sánchez Rodríguez,Joaquín,joaquin,39,179,75,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/joaquin,284,-1,-1,Midfielder,1961,1076,885,364546800,Spain,eu,30,12,10,1,0,1,5,5,10,24,17,7,5,3,2,0,0,-1,0.28,0.23,0.05,33,0.0,0.1,1961,1,82,3,3,0,65,654,392,0.14,216,46,-1,10,1463333400
6966,35,Jordi Figueras Montel,Jordi,Figueras Montel,Jordi Figueras Montel,jordi-figueras-montel,33,185,82,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/jordi-figueras-montel,284,-1,-1,Defender,167,70,97,548146800,Spain,eu,3,1,1,0,0,0,0,1,1,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,84,1,1,0,56,167,0,0.54,-1,-1,-1,18,1451833200
4520,35,Ricky van Wolfswinkel,Ricky,van Wolfswinkel,Ricky van Wolfswinkel,ricky-van-wolfswinkel,31,186,74,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/netherlands/ricky-van-wolfswinkel,284,-1,-1,Forward,614,370,244,601891200,Netherlands,eu,16,3,2,1,1,0,4,0,4,13,6,7,2,1,1,0,0,-1,0.44,0.29,0.15,25,0.24,0.0,614,1,47,2,2,0,38,307,307,0.29,115,26,-1,6,1455996600
1756,35,Rafael van der Vaart,Rafael,van der Vaart,Rafael van der Vaart,rafael-van-der-vaart,37,176,74,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/netherlands/rafael-van-der-vaart,284,-1,-1,Midfielder,177,64,113,413798400,Netherlands,eu,7,1,1,0,0,0,0,2,2,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,0,177,0,0,0,25,0,0,0.0,-1,-1,-1,15,1446930300
10583,35,Mikel González de Martín Martínez,Mikel,González de Martín Martínez,Mikel González de Martín Martínez,mikel-gonzalez-de-martin-martinez,35,190,79,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/mikel-gonzalez-de-martin-martinez,290,-1,-1,Defender,1552,873,679,496393200,Spain,eu,19,10,7,0,0,0,3,4,7,19,10,9,0,0,0,0,0,-1,0.0,0.0,0.0,37,0.0,0.0,0,1,82,1,1,0,82,1552,0,0.06,286,285,59,14,1463164200
10524,35,Francisco Manuel Rico Castro,Francisco Manuel,Rico Castro,Francisco Manuel Rico Castro,francisco-manuel-rico-castro,33,178,72,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/francisco-manuel-rico-castro,282,-1,-1,Midfielder,1445,771,674,554972400,Spain,eu,28,9,6,2,2,0,2,0,2,32,15,17,1,0,1,0,0,-1,0.19,0.06,0.12,7,0.23,0.0,723,1,45,6,6,0,52,241,1445,0.37,125,204,-1,7,1463238000
10935,35,Nicolás Federico López Alonso,Nicolás Federico,López Alonso,Nicolás Federico López Alonso,nicolas-federico-lopez-alonso,27,175,67,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/uruguay/nicolas-federico-lopez-alonso,282,-1,-1,Forward,154,85,69,749458800,Uruguay,eu,8,0,1,0,0,0,1,0,1,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,77,0,0,0,19,0,0,0.0,-1,-1,-1,17,1451505600
461523,35,Adrián San Miguel del Castillo,Adrián,San Miguel del Castillo,Adrián,adrian,33,190,80,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/adrian,76,-1,-1,Goalkeeper,792,362,430,536659200,Spain,eu,16,4,6,4,1,3,3,4,7,9,3,6,4,3,1,0,0,-1,0.91,0.45,0.45,44,0.25,0.63,198,1,88,1,1,0,50,792,198,0.11,30,7,51,5,1462719600
10564,35,Mikel San José Domínguez,Mikel,San José Domínguez,Mikel San José,mikel-san-jose,31,187,79,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/mikel-san-jose,285,-1,-1,Midfielder,2691,1452,1239,612514800,Spain,eu,34,17,13,2,1,1,5,8,13,35,16,19,3,1,2,0,0,-1,0.17,0.1,0.07,38,0.06,0.07,1346,1,77,8,7,1,79,336,897,0.27,198,155,-1,8,1463247000
10936,35,Roberto Lago Soto,Roberto,Lago Soto,Roberto Lago Soto,roberto-lago-soto,35,178,76,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/roberto-lago-soto,293,-1,-1,Defender,1371,754,617,494233200,Spain,eu,17,9,8,0,0,0,5,0,5,25,5,20,2,2,0,0,0,-1,0.13,0.13,0.0,28,0.0,0.0,0,1,55,6,6,0,81,229,686,0.39,290,127,156,19,1461263400
10937,35,Stefan Šćepović,Stefan,Šćepović,Stefan Šćepović,stefan-scepovic,30,186,79,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/serbia/stefan-scepovic,293,-1,-1,Forward,1808,864,944,631958400,Serbia,eu,34,8,9,6,5,1,6,2,8,36,9,27,1,0,1,0,0,-1,0.35,0.05,0.3,24,0.52,0.1,301,1,50,4,4,0,53,452,1808,0.2,55,227,-1,2,1463333400
5231,35,Bernard Mensah,Bernard,Mensah,Bernard Mensah,bernard-mensah,26,180,73,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/ghana/bernard-mensah,293,-1,-1,Midfielder,53,22,31,782377200,Ghana,eu,8,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,0,0,0,0,0,7,0,0,0.0,-1,-1,-1,15,0
10806,35,Mubarak Wakaso,Mubarak,Wakaso,Mubarak Wakaso,mubarak-wakaso,30,171,69,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/ghana/mubarak-wakaso,276,-1,-1,Midfielder,924,395,529,648889200,Ghana,eu,20,4,6,1,1,0,3,1,4,21,6,15,0,0,0,0,0,-1,0.1,0.0,0.1,20,0.23,0.0,924,2,44,11,11,0,46,84,0,1.07,144,295,-1,13,1462046700
4823,35,Pablo Hernández Domínguez,Pablo,Hernández Domínguez,Pablo Hernández Domínguez,pablo-hernandez-dominguez,35,173,64,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/pablo-hernandez-dominguez,291,-1,-1,Midfielder,1916,972,944,482054400,Spain,eu,27,13,11,3,1,2,3,1,4,30,15,15,4,3,1,0,0,-1,0.33,0.19,0.14,15,0.09,0.19,639,1,64,3,3,0,71,639,479,0.14,118,75,-1,5,1463333400
8339,35,Javier Guerra Rodríguez,Javier,Guerra Rodríguez,Javier Guerra Rodríguez,javier-guerra-rodriguez,38,178,76,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/javier-guerra-rodriguez,291,-1,-1,Forward,2091,1061,1030,385027200,Spain,eu,30,12,11,12,8,4,4,1,5,45,19,26,0,0,0,0,0,-1,0.52,0.0,0.52,17,0.68,0.35,174,1,46,8,8,0,70,261,0,0.34,19,292,-1,1,1463333400
10938,35,Adrián Embarba Blázquez,Adrián,Embarba Blázquez,Adrián Embarba Blázquez,adrian-embarba-blazquez,28,173,66,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/adrian-embarba-blazquez,291,-1,-1,Forward,1832,842,990,705222000,Spain,eu,28,8,11,2,2,0,1,1,2,36,19,17,5,2,3,0,0,-1,0.34,0.25,0.1,7,0.21,0.0,916,1,51,5,5,0,65,366,366,0.25,149,33,-1,9,1463333400
10939,35,Alejandro Campos Tablado,Alejandro,Campos Tablado,Alejandro Campos Tablado,alejandro-campos-tablado,29,180,70,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/alejandro-campos-tablado,291,-1,-1,Goalkeeper,0,0,0,678092400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10707,35,Denis Cheryshev,Denis,Cheryshev,Denis Cheryshev,denis-cheryshev,29,179,74,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/russia/denis-cheryshev,84,288,-1,Midfielder,515,259,256,662198400,Russia,eu,9,3,3,3,2,1,1,0,1,5,2,3,1,0,1,0,0,-1,0.7,0.17,0.52,11,0.69,0.35,172,0,103,2,2,0,57,258,515,0.35,18,90,-1,5,1457292600
467426,35,Matheus Dória Macedo,Matheus,Dória Macedo,Dória,doria,25,189,78,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/doria,282,-1,-1,Defender,624,264,360,784281600,Brazil,eu,8,3,4,0,0,0,0,0,0,13,5,8,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,48,5,5,1,78,125,0,0.72,288,268,177,16,1452351600
5506,35,Aderllan Leandro de Jesus Santos,Aderllan Leandro,de Jesus Santos,Aderllan Leandro de Jesus Santos,aderllan-leandro-de-jesus-santos,31,193,83,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/aderllan-leandro-de-jesus-santos,288,-1,-1,Defender,1520,890,630,608108400,Brazil,eu,17,10,7,0,0,0,2,0,2,21,13,8,0,0,0,0,0,-1,0.0,0.0,0.0,12,0.0,0.0,0,1,72,2,2,1,89,760,0,0.12,287,269,87,18,1463164200
460986,35,Pape Cheikh Diop Gueye,Pape Cheikh,Diop Gueye,Pape Diop,pape-diop,23,180,68,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/pape-diop,280,-1,-1,Midfielder,2485,1340,1145,871023600,Spain,eu,30,15,14,3,2,1,6,0,6,52,18,34,0,0,0,0,0,-1,0.11,0.0,0.11,20,0.13,0.08,828,1,48,15,15,1,83,166,0,0.54,140,267,-1,5,1463331600
10941,35,Luis Miguel Sánchez Benítez,Luis Miguel,Sánchez Benítez,Luis Miguel Sánchez Benítez,luis-miguel-sanchez-benitez,28,180,77,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/luis-miguel-sanchez-benitez,98,-1,-1,Midfielder,0,0,0,705049200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
469602,35,David Soria Solís,David,Soria Solís,David Soria,david-soria,27,192,85,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/david-soria,98,-1,-1,Goalkeeper,0,0,0,733910400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10942,35,Lévy Clément Madinda,Lévy Clément,Madinda,Lévy Clément Madinda,levy-clement-madinda,28,182,77,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/gabon/levy-clement-madinda,281,-1,-1,Midfielder,0,0,0,709196400,Gabon,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10943,35,Chengdong Zhang,Chengdong,Zhang,Chengdong Zhang,chengdong-zhang,31,184,73,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/china/chengdong-zhang,291,-1,-1,Midfielder,8,8,0,603014400,China,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,11,8,0,0,0,8,0,0,0.0,-1,-1,-1,16,0
6276,35,Guilherme Magdalena Siqueira,Guilherme Magdalena,Siqueira,Guilherme Magdalena Siqueira,guilherme-magdalena-siqueira,34,182,81,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/guilherme-magdalena-siqueira,117,288,-1,Defender,1187,609,578,515055600,Brazil,eu,15,8,7,0,0,0,2,0,2,16,7,9,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,74,2,2,0,79,594,0,0.15,283,273,81,16,1463164200
10588,35,David Zurutuza Veillet,David,Zurutuza Veillet,David Zurutuza,david-zurutuza,34,186,78,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/david-zurutuza,290,-1,-1,Midfielder,1128,569,559,522140400,Spain,eu,16,7,7,1,0,1,2,5,7,11,6,5,3,1,2,0,0,-1,0.32,0.24,0.08,44,0.0,0.16,1128,0,103,1,1,0,71,1128,376,0.08,176,37,-1,9,1463164200
461595,35,Gerard Piqué Bernabéu,Gerard,Piqué Bernabéu,Gerard Piqué,gerard-pique,33,194,85,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/gerard-pique,83,-1,-1,Defender,2592,1386,1206,539251200,Spain,eu,30,16,14,2,2,0,7,7,14,23,13,10,1,1,0,0,0,-1,0.1,0.03,0.07,47,0.13,0.0,1296,0,113,12,12,0,86,216,2592,0.42,188,259,28,7,1463238000
10505,35,Douglas Pereira dos Santos,Douglas,Pereira dos Santos,Douglas Pereira dos Santos,douglas-pereira-dos-santos,30,171,67,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/douglas-pereira-dos-santos,83,-1,-1,Defender,12,12,0,649926000,Brazil,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,7,12,0,0,0,12,0,0,0.0,-1,-1,-1,15,0
1580,35,Takashi Inui,Takashi,Inui,Takashi Inui,takashi-inui,32,169,63,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/japan/takashi-inui,279,-1,-1,Midfielder,1626,789,837,581410800,Japan,eu,27,10,8,3,2,1,2,2,4,28,11,17,3,1,2,0,0,-1,0.33,0.17,0.17,15,0.23,0.11,542,1,58,1,1,0,60,1626,542,0.06,102,91,-1,5,1461177900
10944,35,Borja Ekiza Imaz,Borja,Ekiza Imaz,Borja Ekiza Imaz,borja-ekiza-imaz,32,180,73,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/borja-ekiza-imaz,279,-1,-1,Defender,189,51,138,573638400,Spain,eu,4,0,2,0,0,0,0,0,0,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,63,1,1,0,47,189,0,0.48,-1,-1,-1,16,1463331600
10945,35,Dennis Díaz Fernánadez,Dennis,Díaz Fernánadez,Dennis Díaz Fernánadez,dennis-diaz-fernanadez,28,182,66,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/dennis-diaz-fernanadez,289,-1,-1,Goalkeeper,0,0,0,713257200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10946,35,Sebastián Carlos Cristóforo Pepe,Sebastián Carlos,Cristóforo Pepe,Sebastián Carlos Cristóforo Pepe,sebastian-carlos-cristoforo-pepe,27,175,68,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/uruguay/sebastian-carlos-cristoforo-pepe,98,-1,-1,Midfielder,1451,828,623,746089200,Uruguay,eu,21,9,8,0,0,0,4,1,5,24,10,14,1,1,0,0,0,-1,0.06,0.06,0.0,24,0.0,0.0,0,1,60,5,5,0,69,290,1451,0.31,277,218,-1,25,1463247000
10947,35,Juan Muñoz Muñoz,Juan,Muñoz Muñoz,Juan Muñoz Muñoz,juan-munoz-munoz,24,185,80,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/juan-munoz-munoz,98,-1,-1,Forward,300,109,191,816163200,Spain,eu,8,1,2,1,0,1,1,0,1,7,2,5,0,0,0,0,0,-1,0.3,0.0,0.3,13,0.0,0.47,300,2,43,0,0,0,38,0,0,0.0,54,287,-1,11,1463247000
10614,35,Marcos Llorente Moreno,Marcos,Llorente Moreno,Marcos Llorente,marcos-llorente,25,180,69,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/marcos-llorente,84,-1,-1,Midfielder,23,23,0,791452800,Spain,eu,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,15,0
10457,35,Pablo Fornals Malla,Pablo,Fornals Malla,Pablo Fornals Malla,pablo-fornals-malla,24,179,67,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/pablo-fornals-malla,283,-1,-1,Midfielder,1286,396,890,824976000,Spain,eu,27,2,10,1,1,0,4,5,9,14,3,11,0,0,0,0,0,-1,0.07,0.0,0.07,33,0.23,0.0,1286,0,92,1,1,0,48,1286,0,0.07,193,301,-1,8,1462213800
467762,35,Thomas Teye Partey,Thomas Teye,Partey,Thomas Partey,thomas-partey,27,185,77,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/ghana/thomas-partey,117,-1,-1,Midfielder,433,220,213,739954800,Ghana,eu,13,2,1,2,2,0,3,4,7,3,2,1,1,0,1,0,0,-1,0.62,0.21,0.42,54,0.82,0.0,217,0,144,3,3,0,33,144,433,0.62,36,62,-1,8,1462032900
1337,35,Izet Hajrović,Izet,Hajrović,Izet Hajrović,izet-hajrovic,29,177,71,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/bosnia-and-herzegovina/izet-hajrovic,279,-1,-1,Midfielder,174,93,81,681289200,Bosnia and Herzegovina,eu,7,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,174,0,0,0,25,0,0,0.0,-1,-1,-1,14,1461954600
10948,35,Iñigo Barrenetxea García,Iñigo,Barrenetxea García,Iñigo Barrenetxea García,inigo-barrenetxea-garcia,26,179,70,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/inigo-barrenetxea-garcia,279,-1,-1,Midfielder,3,2,1,757411200,Spain,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0.0,-1,-1,-1,11,0
10949,35,Julen López Salas,Julen,López Salas,Julen López Salas,julen-lopez-salas,25,192,84,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/julen-lopez-salas,279,-1,-1,Defender,0,0,0,806223600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10951,35,Alberto Guitián Ceballos,Alberto,Guitián Ceballos,Alberto Guitián Ceballos,alberto-guitian-ceballos,30,182,74,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/alberto-guitian-ceballos,289,-1,-1,Defender,90,0,90,649234800,Spain,eu,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,1,1,0,90,90,0,1.0,-1,-1,-1,18,1451496600
10950,35,Francisco Miguel Varela Martín,Francisco Miguel,Varela Martín,Francisco Miguel Varela Martín,francisco-miguel-varela-martin,25,174,68,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/francisco-miguel-varela-martin,284,-1,-1,Defender,909,386,523,783154800,Spain,eu,14,4,6,0,0,0,2,3,5,11,7,4,1,0,1,0,0,-1,0.1,0.1,0.0,36,0.0,0.0,0,1,83,3,3,0,65,303,909,0.3,281,149,56,14,1461092400
10952,35,Jordi Xumetra Feliu,Jordi,Xumetra Feliu,Jordi Xumetra Feliu,jordi-xumetra-feliu,34,172,73,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/jordi-xumetra-feliu,292,-1,-1,Midfielder,526,144,382,498985200,Spain,eu,13,1,4,0,0,0,1,1,2,11,4,7,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,48,5,5,0,40,105,0,0.86,292,331,-1,22,1463333400
10567,35,Iñaki Williams Arthuer,Iñaki,Williams Arthuer,Iñaki Williams,inaki-williams,26,186,76,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/inaki-williams,285,-1,-1,Forward,1639,804,835,771663600,Spain,eu,25,10,11,8,4,4,5,5,10,18,6,12,3,1,2,0,0,-1,0.6,0.16,0.44,40,0.45,0.43,205,0,91,4,4,1,66,410,546,0.22,33,99,-1,2,1463247000
10578,35,Ander Iturraspe Derteano,Ander,Iturraspe Derteano,Ander Iturraspe Derteano,ander-iturraspe-derteano,31,187,77,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/ander-iturraspe-derteano,285,-1,-1,Midfielder,699,241,458,605347200,Spain,eu,16,1,6,0,0,0,3,4,7,11,2,9,1,0,1,0,0,-1,0.13,0.13,0.0,44,0.0,0.0,0,1,64,1,1,0,44,699,699,0.13,313,120,-1,24,1461492000
10953,35,Borja Fernández Fernández,Borja,Fernández Fernández,Borja Fernández Fernández,borja-fernandez-fernandez,25,177,71,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/borja-fernandez-fernandez,281,-1,-1,Midfielder,132,29,103,808556400,Spain,eu,4,0,1,0,0,0,1,0,1,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,33,0,0,0,33,0,0,0.0,-1,-1,-1,17,1453583100
4758,35,Jonás Manuel Gutiérrez,Jonás Manuel,Gutiérrez,Jonás Manuel Gutiérrez,jonas-manuel-gutierrez,37,183,78,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/argentina/jonas-manuel-gutierrez,286,-1,-1,Midfielder,390,112,278,426236400,Argentina,eu,15,1,2,0,0,0,1,3,4,12,5,7,1,0,1,0,0,-1,0.23,0.23,0.0,27,0.0,0.0,0,2,33,2,2,0,26,195,390,0.46,306,39,-1,12,1456945200
10954,35,Hugo Fraile Martín,Hugo,Fraile Martín,Hugo Fraile Martín,hugo-fraile-martin,33,176,73,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/hugo-fraile-martin,289,-1,-1,Midfielder,83,73,10,542880000,Spain,eu,3,1,0,0,0,0,1,0,1,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,3,28,0,0,0,28,0,0,0.0,-1,-1,-1,17,1448190000
4784,35,Javier Garrido Behovide,Javier,Garrido Behovide,Javier Garrido Behovide,javier-garrido-behovide,35,180,75,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/javier-garrido-behovide,276,-1,-1,Defender,1576,766,810,479721600,Spain,eu,18,9,9,0,0,0,4,3,7,23,8,15,1,0,1,0,0,-1,0.06,0.06,0.0,39,0.0,0.0,0,1,69,2,2,0,88,788,1576,0.11,302,210,102,16,1462046700
471419,35,Alfonso Pedraza Sag,Alfonso,Pedraza Sag,Alfonso,alfonso,24,184,73,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/alfonso,76,-1,-1,Midfielder,107,0,107,829033200,Spain,eu,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,107,0,0,0,54,0,0,0.0,-1,-1,-1,17,1460909700
10739,35,Daniele Bonera,Daniele,Bonera,Daniele Bonera,daniele-bonera,39,183,84,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/italy/daniele-bonera,76,-1,-1,Defender,973,332,641,360140400,Italy,eu,14,3,7,0,0,0,1,4,5,13,3,10,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,75,5,5,1,70,195,0,0.46,301,300,78,16,1463333400
