id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
466264,4944,Lucas Ariel Ocampos,Lucas Ariel,Ocampos,Lucas Ocampos,lucas-ocampos,26,187,84,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/argentina/lucas-ocampos,98,-1,-1,Midfielder,493,220,273,773910000,Argentina,eu,7,2,3,1,1,0,2,0,2,5,0,5,1,0,1,1,0,100,0.37,0.18,0.18,28,0.41,0.0,493,0,99,1,1,0,70,493,493,0.18,71,50,-1,5,1604770200
28498,4944,Marcos Acuña,Marcos,Acuña,Marcos Acuña,marcos-acuna,29,172,72,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/argentina/marcos-acuna,98,-1,-1,Midfielder,474,132,342,688636800,Argentina,eu,6,2,3,0,0,0,1,0,1,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,79,1,1,0,79,474,0,0.19,164,132,-1,17,1604770200
4713,4944,Jesús Joaquín Fernández Sáez de la Torre,Jesús Joaquín,Fernández Sáez de la Torre,Suso,suso,26,177,70,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/suso,98,-1,-1,Forward,225,49,176,753696000,Spain,eu,5,0,3,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,0,113,1,1,0,45,225,0,0.4,-1,-1,-1,16,1602932400
3235,4944,Óliver Torres Muñoz,Óliver,Torres Muñoz,Óliver Torres Muñoz,oliver-torres-munoz,25,178,70,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/oliver-torres-munoz,98,-1,-1,Midfielder,289,200,89,784454400,Spain,eu,6,2,1,0,0,0,2,0,2,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,72,0,0,0,48,0,0,0.0,162,142,-1,15,1604770200
10682,4944,Youssef En-Nesyri,Youssef,En-Nesyri,Youssef En-Nesyri,youssef-en-nesyri,23,192,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/morocco/youssef-en-nesyri,98,-1,-1,Forward,351,178,173,865148400,Morocco,eu,7,2,2,2,1,1,2,0,2,3,1,2,0,0,0,0,0,-1,0.51,0.0,0.51,28,0.51,0.52,176,0,117,0,0,0,50,0,0,0.0,17,163,-1,2,1604770200
468694,4944,Joan Jordán Moreno,Joan,Jordán Moreno,Joan Jordán,joan-jordan,26,184,74,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/joan-jordan,98,-1,-1,Midfielder,402,175,227,773478000,Spain,eu,6,2,3,0,0,0,2,0,2,1,0,1,1,0,1,0,0,-1,0.22,0.22,0.0,33,0.0,0.0,0,0,402,2,2,1,67,201,402,0.45,161,38,-1,13,1604770200
469592,4944,Munir El Haddadi Mohamed,Munir,El Haddadi Mohamed,Munir,munir,25,175,69,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/munir,98,-1,-1,Forward,281,150,131,809938800,Spain,eu,6,2,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,-1,0.64,0.32,0.32,17,0.0,0.69,281,0,281,0,0,0,47,0,281,0.0,34,13,-1,3,1603557000
3099,4944,Luuk de Jong,Luuk,de Jong,Luuk de Jong,luuk-de-jong,30,188,86,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/netherlands/luuk-de-jong,98,-1,-1,Forward,348,103,245,651740400,Netherlands,eu,7,1,2,2,0,2,2,0,2,4,0,4,0,0,0,0,0,-1,0.52,0.0,0.52,28,0.0,0.73,174,1,87,0,0,0,50,0,0,0.0,16,161,-1,1,1604157300
129146,4944,Óscar Rodríguez Arnaiz,Óscar,Rodríguez Arnaiz,Óscar Rodríguez Arnaiz,oscar-rodriguez-arnaiz,22,174,68,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/oscar-rodriguez-arnaiz,98,-1,-1,Midfielder,95,74,21,899017200,Spain,eu,3,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,95,0,0,0,32,0,0,0.0,-1,-1,-1,11,1603557000
188671,4944,Bryan Gil Salvatierra,Bryan,Gil Salvatierra,Bryan Gil Salvatierra,bryan-gil-salvatierra,19,-1,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/bryan-gil-salvatierra,98,279,-1,Forward,293,110,183,981878400,Spain,eu,5,1,2,0,0,0,1,1,2,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,0,98,0,0,0,59,0,0,0.0,160,160,-1,5,1604754000
2985,4944,Tomáš Vaclík,Tomáš,Vaclík,Tomáš Vaclík,tomas-vaclik,31,188,85,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/czech-republic/tomas-vaclik,98,-1,-1,Goalkeeper,90,90,0,607161600,Czech Republic,eu,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,10,1603557000
2866,4944,Fernando Francisco Reges,Fernando Francisco,Reges,Fernando Francisco Reges,fernando-francisco-reges,33,183,76,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/brazil/fernando-francisco-reges,98,-1,-1,Midfielder,447,180,267,554194800,Brazil,eu,5,2,3,0,0,0,2,0,2,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,0,112,4,4,0,89,112,0,0.81,156,159,-1,9,1604770200
463553,4944,Sergio Escudero Palomo,Sergio,Escudero Palomo,Sergio Escudero,sergio-escudero,31,176,65,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/sergio-escudero,98,-1,-1,Defender,156,138,18,620722800,Spain,eu,3,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,0,0,0,0,0,52,0,0,0.0,-1,-1,-1,8,1602932400
114343,4944,Jules Koundé,Jules,Koundé,Jules Koundé,jules-kounde,21,178,70,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/france/jules-kounde,98,-1,-1,Defender,360,180,180,910857600,France,eu,4,2,2,0,0,0,2,0,2,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,120,2,2,0,90,180,0,0.5,127,144,25,7,1604770200
174153,4944,Javier Díaz Sánchez,Javier,Díaz Sánchez,Javier Díaz Sánchez,javier-diaz-sanchez,23,-1,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/javier-diaz-sanchez,98,-1,-1,Goalkeeper,0,0,0,863679600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10836,4944,Alejandro Pozo Pozo,Alejandro,Pozo Pozo,Alejandro Pozo Pozo,alejandro-pozo-pozo,21,-1,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/alejandro-pozo-pozo,98,279,-1,Midfielder,360,180,180,919670400,Spain,eu,4,2,2,0,0,0,1,1,2,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,120,0,0,0,90,0,0,0.0,153,152,-1,25,1604754000
3282,4944,Franco Damián Vázquez,Franco Damián,Vázquez,Franco Vázquez,franco-vazquez,31,186,82,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/italy/franco-vazquez,98,-1,-1,Forward,47,15,32,604137600,Italy,eu,5,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,3,24,1,1,0,9,47,0,1.91,-1,-1,-1,6,0
129240,4944,Marcos André de Sousa Mendonça,Marcos André,de Sousa Mendonça,Marcos André de Sousa Mendonça,marcos-andre-de-sousa-mendonca,24,-1,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/brazil/marcos-andre-de-sousa-mendonca,297,-1,-1,Forward,321,234,87,845794800,Brazil,eu,7,2,0,1,1,0,0,0,0,3,2,1,0,0,0,0,0,-1,0.28,0.0,0.28,0,0.38,0.0,321,0,107,0,0,0,46,0,0,0.0,46,149,-1,4,1604856600
167423,4944,Miguel Ángel Rubio Lestan,Miguel Ángel,Rubio Lestan,Miguel Ángel Rubio Lestan,miguel-angel-rubio-lestan,22,191,86,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/miguel-angel-rubio-lestan,297,-1,-1,Midfielder,0,0,0,889603200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
464196,4944,Norberto Murara Neto,Norberto,Murara Neto,Neto,neto,31,190,84,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/brazil/neto,83,-1,-1,Goalkeeper,540,270,270,616834800,Brazil,eu,6,3,3,0,0,0,1,1,2,5,3,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,108,0,0,0,90,0,0,0.0,152,146,33,13,1604174400
461595,4944,Gerard Piqué Bernabéu,Gerard,Piqué Bernabéu,Gerard Piqué,gerard-pique,33,194,85,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/gerard-pique,83,-1,-1,Defender,630,360,270,539251200,Spain,eu,7,4,3,0,0,0,1,1,2,7,5,2,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,90,2,2,0,90,315,0,0.29,151,119,56,15,1604762100
3073,4944,Jordi Alba Ramos,Jordi,Alba Ramos,Jordi Alba,jordi-alba,31,170,68,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/jordi-alba,83,-1,-1,Defender,501,342,159,606470400,Spain,eu,6,4,2,0,0,0,1,1,2,6,5,1,3,3,0,0,0,-1,0.54,0.54,0.0,33,0.0,0.0,0,1,84,2,2,0,84,251,167,0.36,150,3,65,19,1604762100
461297,4944,Sergi Roberto Carnicer,Sergi,Roberto Carnicer,Sergi Roberto,sergi-roberto,28,178,68,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/sergi-roberto,83,-1,-1,Defender,537,270,267,697449600,Spain,eu,6,3,3,1,0,1,1,1,2,5,3,2,2,2,0,0,0,-1,0.5,0.34,0.17,33,0.0,0.34,537,0,107,1,1,0,90,537,269,0.17,77,11,37,5,1604762100
3410,4944,Clément Lenglet,Clément,Lenglet,Clément Lenglet,clement-lenglet,25,186,81,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/france/clement-lenglet,83,-1,-1,Defender,448,270,178,803372400,France,eu,6,3,3,0,0,0,1,1,2,6,4,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,75,4,4,1,75,112,0,0.8,104,98,88,18,1604762100
3076,4944,Sergio Busquets i Burgos,Sergio,Busquets i Burgos,Sergio Busquets,sergio-busquets,32,189,76,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/sergio-busquets,83,-1,-1,Midfielder,562,336,226,585039600,Spain,eu,7,4,3,0,0,0,1,1,2,7,5,2,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,80,2,2,0,80,281,0,0.32,114,97,-1,17,1604762100
463939,4944,Philippe Coutinho Correia,Philippe,Coutinho Correia,Philippe Coutinho,philippe-coutinho,28,172,68,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/brazil/philippe-coutinho,83,-1,-1,Midfielder,335,235,100,708332400,Brazil,eu,5,3,1,1,1,0,1,1,2,3,3,0,2,1,1,0,0,-1,0.81,0.54,0.27,40,0.38,0.0,335,0,112,0,0,0,67,0,168,0.0,48,4,-1,6,1603548000
14799,4944,Frenkie de Jong,Frenkie,de Jong,Frenkie de Jong,frenkie-de-jong,23,180,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/netherlands/frenkie-de-jong,83,-1,-1,Midfielder,620,360,260,863420400,Netherlands,eu,7,4,3,0,0,0,1,1,2,7,5,2,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,89,0,0,0,89,0,0,0.0,117,93,-1,16,1604762100
460830,4944,Lionel Andrés Messi Cuccittini,Lionel Andrés,Messi Cuccittini,Lionel Messi,lionel-messi,33,170,72,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/argentina/lionel-messi,83,-1,-1,Forward,584,314,270,551516400,Argentina,eu,7,3,3,3,3,0,1,1,2,6,4,2,0,0,0,2,0,100,0.46,0.0,0.46,28,0.86,0.0,195,0,97,2,2,0,83,292,0,0.31,21,87,-1,2,1604174400
3111,4944,Antoine Griezmann,Antoine,Griezmann,Antoine Griezmann,antoine-griezmann,29,175,71,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/france/antoine-griezmann,83,-1,-1,Forward,440,225,215,669542400,France,eu,7,3,3,2,1,1,1,1,2,5,3,2,1,1,0,0,1,0,0.61,0.2,0.41,28,0.4,0.42,220,1,88,0,0,0,63,0,440,0.0,24,44,-1,3,1604762100
204811,4944,Anssumane Fati,Anssumane,Fati,Anssumane Fati,anssumane-fati,18,178,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/guinea-bissau/anssumane-fati,83,-1,-1,Forward,437,259,178,1036051200,Guinea-Bissau,eu,7,4,2,4,3,1,1,1,2,5,4,1,0,0,0,0,0,-1,0.82,0.0,0.82,28,1.04,0.51,109,1,87,1,1,0,62,437,0,0.21,6,86,-1,1,1604762100
1018,4944,Ousmane Dembélé,Ousmane,Dembélé,Ousmane Dembélé,ousmane-dembele,23,178,67,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/france/ousmane-dembele,83,-1,-1,Midfielder,202,94,108,863679600,France,eu,5,1,2,1,1,0,1,0,1,3,1,2,0,0,0,0,0,-1,0.45,0.0,0.45,20,0.96,0.0,202,1,67,0,0,0,40,0,0,0.0,-1,-1,-1,7,1604762100
591696,4944,Pedro González López,Pedro González,López,Pedro González López,pedro-gonzalez-lopez,17,-1,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/pedro-gonzalez-lopez,83,-1,-1,Midfielder,345,221,124,1038211200,Spain,eu,7,2,1,1,1,0,1,1,2,5,4,1,0,0,0,0,0,-1,0.26,0.0,0.26,28,0.41,0.0,345,1,69,1,1,0,49,345,0,0.26,54,88,-1,4,1604762100
3284,4944,Miralem Pjanić,Miralem,Pjanić,Miralem Pjanić,miralem-pjanic,30,180,70,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/bosnia-and-herzegovina/miralem-pjanic,83,-1,-1,Midfielder,75,31,44,639039600,Bosnia and Herzegovina,eu,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,0,0,1,1,0,19,75,0,1.2,-1,-1,-1,14,0
39735,4944,Francisco António Machado Mota de Castro Trincão,Francisco António Machado Mota,de Castro Trincão,Francisco António Machado Mota de Castro Trincão,francisco-antonio-machado-mota-de-castro-trincao,20,183,70,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/portugal/francisco-antonio-machado-mota-de-castro-trincao,83,-1,-1,Forward,145,73,72,946454400,Portugal,eu,7,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,0,145,0,0,0,21,0,0,0.0,-1,-1,-1,12,0
3083,4944,Rafael Alcântara do Nascimento,Rafael,Alcântara do Nascimento,Rafael Alcântara do Nascimento,rafael-alcantara-do-nascimento,27,174,71,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/brazil/rafael-alcantara-do-nascimento,83,-1,-1,Midfielder,0,0,0,729504000,Brazil,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
125099,4944,Ronald Federico Araújo da Silva,Ronald Federico,Araújo da Silva,Ronald Federico Araújo da Silva,ronald-federico-araujo-da-silva,21,188,79,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/uruguay/ronald-federico-araujo-da-silva,83,-1,-1,Defender,135,90,45,920793600,Uruguay,eu,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,135,0,0,0,68,0,0,0.0,-1,-1,-1,11,1601838000
200443,4944,Arnau Tenas Ureña,Arnau,Tenas Ureña,Arnau Tenas Ureña,arnau-tenas-urena,19,184,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/arnau-tenas-urena,83,-1,-1,Goalkeeper,0,0,0,991206000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
585127,4944,Santiago Ramos Mingo,Santiago,Ramos Mingo,Santiago Ramos Mingo,santiago-ramos-mingo,18,185,74,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/argentina/santiago-ramos-mingo,83,-1,-1,Defender,0,0,0,1006329600,Argentina,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
128054,4944,Héctor Junior Firpo Adames,Héctor Junior,Firpo Adames,Héctor Junior Firpo Adames,hector-junior-firpo-adames,24,184,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/dominican-republic/hector-junior-firpo-adames,83,-1,-1,Defender,0,0,0,840697200,Dominican Republic,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
146045,4944,Ricard Puig Martí,Ricard,Puig Martí,Ricard Puig Martí,ricard-puig-marti,21,-1,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/ricard-puig-marti,83,-1,-1,Midfielder,3,0,3,934527600,Spain,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,10,0
3399,4944,Carles Aleña Castillo,Carles,Aleña Castillo,Carles Aleña Castillo,carles-alena-castillo,22,180,73,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/carles-alena-castillo,83,-1,-1,Midfielder,0,0,0,883987200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
130310,4944,Ignacio Peña Sotorres,Ignacio,Peña Sotorres,Ignacio Peña Sotorres,ignacio-pena-sotorres,21,-1,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/ignacio-pena-sotorres,83,-1,-1,Goalkeeper,0,0,0,920361600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
463799,4944,Carlos Arturo Bacca Ahumada,Carlos Arturo,Bacca Ahumada,Carlos Bacca,carlos-bacca,34,181,77,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/colombia/carlos-bacca,76,-1,-1,Forward,62,22,40,526546800,Colombia,eu,6,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,10,0
685152,4944,José Manuel Cabrera López,José Manuel,Cabrera López,José Manuel Cabrera López,jose-manuel-cabrera-lopez,19,-1,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/jose-manuel-cabrera-lopez,76,-1,-1,Defender,0,0,0,993279600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10586,4944,Joseba Zaldúa Bengoetxea,Joseba,Zaldúa Bengoetxea,Joseba Zaldúa,joseba-zaldua,28,176,71,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/joseba-zaldua,290,-1,-1,Defender,61,61,0,709369200,Spain,eu,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,61,0,0,0.0,-1,-1,-1,12,1604848500
2662,4944,Jasper Cillessen,Jasper,Cillessen,Jasper Cillessen,jasper-cillessen,31,185,83,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/netherlands/jasper-cillessen,288,-1,-1,Goalkeeper,0,0,0,609231600,Netherlands,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
127985,4944,Carlos Marín Tomás,Carlos,Marín Tomás,Carlos Marín Tomás,carlos-marin-tomas,23,-1,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/carlos-marin-tomas,284,-1,-1,Goalkeeper,0,0,0,856425600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10527,4944,Gastón Alexis Silva Perdomo,Gastón Alexis,Silva Perdomo,Gastón Alexis Silva Perdomo,gaston-alexis-silva-perdomo,26,183,74,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/uruguay/gaston-alexis-silva-perdomo,301,-1,-1,Defender,44,18,26,762854400,Uruguay,eu,3,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,2,44,0,0,0,15,0,0,0.0,-1,-1,-1,7,0
181040,4944,Victor Carpintero Mollejo,Victor Carpintero,Mollejo,Victor Carpintero Mollejo,victor-carpintero-mollejo,19,-1,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/victor-carpintero-mollejo,117,293,-1,Forward,44,44,0,980064000,Spain,eu,2,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,2,44,0,0,0,22,0,0,0.0,-1,-1,-1,7,0
10555,4944,Jorge Franco Alviz,Jorge,Franco Alviz,Burgui,burgui,27,184,71,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/burgui,277,-1,-1,Midfielder,0,0,0,751878000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
17514,4944,Youssouf Koné,Youssouf,Koné,Youssouf Koné,youssouf-kone,25,174,71,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/mali/youssouf-kone,295,-1,-1,Defender,72,65,7,804927600,Mali,eu,3,1,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,1,72,0,0,0,24,0,0,0.0,-1,-1,-1,12,1601742600
626905,4944,Morad Daoudi El Ghezouani,Morad,Daoudi El Ghezouani,Morad Daoudi El Ghezouani,morad-daoudi-el-ghezouani,22,-1,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/morocco/morad-daoudi-el-ghezouani,295,-1,-1,Forward,0,0,0,896252400,Morocco,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
566716,4944,César Moreno Meca,César,Moreno Meca,César Moreno Meca,cesar-moreno-meca,19,183,71,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/cesar-moreno-meca,295,-1,-1,Midfielder,0,0,0,988009200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3340,4944,Marco Asensio Willemsen,Marco,Asensio Willemsen,Marco Asensio,marco-asensio,24,178,70,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/marco-asensio,84,-1,-1,Midfielder,352,138,214,822211200,Spain,eu,6,1,3,0,0,0,1,1,2,5,0,5,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,70,0,0,0,59,0,0,0.0,121,101,-1,10,1604865600
146159,4944,Jawad El Yamiq,Jawad,El Yamiq,Jawad El Yamiq,jawad-el-yamiq,28,190,83,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/morocco/jawad-el-yamiq,297,-1,-1,Midfielder,282,189,93,699350400,Morocco,eu,5,2,1,0,0,0,0,0,0,6,4,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,47,1,1,0,56,282,0,0.32,103,111,-1,12,1603630800
182253,4944,Sergio López Galache,Sergio,López Galache,Sergio López Galache,sergio-lopez-galache,21,-1,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/sergio-lopez-galache,297,-1,-1,Defender,0,0,0,923554800,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
633026,4944,Aitor Paredes Casamichana,Aitor,Paredes Casamichana,Aitor Paredes Casamichana,aitor-paredes-casamichana,20,186,-1,La Liga,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/aitor-paredes-casamichana,285,-1,-1,Defender,0,0,0,956991600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
