id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
11299,3632,Diego Ifrán Sala,Diego,Ifrán Sala,Diego Ifrán Sala,diego-ifran-sala,33,174,74,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/uruguay/diego-ifran-sala,290,-1,-1,Forward,328,119,209,550134000,Uruguay,eu,10,1,2,2,2,0,0,0,0,7,1,6,0,0,0,0,0,-1,0.55,0.0,0.55,0,1.51,0.0,164,1,47,2,2,0,33,164,0,0.55,21,346,-1,7,1305486000
107873,3632,Cristóbal Márquez Crespo,Cristóbal,Márquez Crespo,Cristóbal Márquez Crespo,cristobal-marquez-crespo,36,180,76,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/cristobal-marquez-crespo,76,-1,-1,Midfielder,67,4,63,451382400,Spain,eu,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,67,0,0,0,34,0,0,0.0,-1,-1,-1,12,1298829600
12531,3632,Raúl Domínguez Carral,Raúl,Domínguez Carral,Raúl Domínguez Carral,raul-dominguez-carral,33,181,75,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/raul-dominguez-carral,289,-1,-1,Goalkeeper,90,0,90,531216000,Spain,eu,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,14,1306000800
631231,3632,Antoni Lluis Adrover Colom,Antoni Lluis,Adrover Colom,Antoni Lluis Adrover Colom,antoni-lluis-adrover-colom,38,181,72,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/antoni-lluis-adrover-colom,298,-1,-1,Midfielder,0,0,0,392886000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11360,3632,Óscar Serrano Rodriguez,Óscar,Serrano Rodriguez,Óscar Serrano Rodriguez,oscar-serrano-rodriguez,39,175,73,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/oscar-serrano-rodriguez,319,-1,-1,Midfielder,49,48,1,370681200,Spain,eu,4,0,0,1,0,1,1,2,3,0,0,0,0,0,0,0,0,-1,1.84,0.0,1.84,75,0.0,90.0,49,0,0,1,1,0,12,49,0,1.84,-1,-1,-1,11,0
10465,3632,Mario Fernández Cuesta,Mario,Fernández Cuesta,Mario Fernández Cuesta,mario-fernandez-cuesta,32,184,74,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/mario-fernandez-cuesta,319,-1,-1,Goalkeeper,90,0,90,578386800,Spain,eu,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,15,1305486000
12552,3632,Hélder Miguel Do Rosario Data,Hélder Miguel,Do Rosario Data,Hélder Miguel Do Rosario Data,helder-miguel-do-rosario-data,40,180,78,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/portugal/helder-miguel-do-rosario-data,283,-1,-1,Defender,245,180,65,321436800,Portugal,eu,3,2,1,0,0,0,0,0,0,7,5,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,35,3,2,1,82,82,0,1.1,-1,-1,-1,16,1296320400
128363,3632,Jesús Pastor Espinosa,Jesús,Pastor Espinosa,Jesús Pastor Espinosa,jesus-pastor-espinosa,27,172,70,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/jesus-pastor-espinosa,324,-1,-1,Midfielder,0,0,0,735894000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11125,3632,Aitor Fernández Abarisketa,Aitor,Fernández Abarisketa,Aitor Fernández Abarisketa,aitor-fernandez-abarisketa,29,182,70,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/aitor-fernandez-abarisketa,285,-1,-1,Goalkeeper,0,0,0,673254000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1013,3632,Marc Bartra Aregall,Marc,Bartra Aregall,Marc Bartra,marc-bartra,29,184,73,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/marc-bartra,83,-1,-1,Defender,180,90,90,663926400,Spain,eu,2,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,-1,0.5,0.0,0.5,50,0.0,1.0,180,0,180,0,0,0,90,0,0,0.0,-1,-1,-1,13,1305993600
27892,3632,Víctor Vázquez Solsona,Víctor,Vázquez Solsona,Víctor Vázquez Solsona,victor-vazquez-solsona,33,180,78,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/victor-vazquez-solsona,83,-1,-1,Midfielder,0,0,0,538128000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
12502,3632,Javier Fernández Annunziata,Javier,Fernández Annunziata,Javier Fernández Annunziata,javier-fernandez-annunziata,33,174,63,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/javier-fernandez-annunziata,287,-1,-1,Midfielder,12,0,12,557391600,Spain,eu,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,7,12,0,0,0,6,0,0,0.0,-1,-1,-1,23,0
3086,3632,Francisco Alcácer García,Francisco,Alcácer García,Paco Alcácer,paco-alcacer,27,175,71,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/paco-alcacer,288,-1,-1,Forward,0,0,0,746694000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11616,3632,Francisco José Olivas Alba,Francisco José,Olivas Alba,Francisco José Olivas Alba,francisco-jose-olivas-alba,32,189,83,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/francisco-jose-olivas-alba,76,-1,-1,Defender,181,69,112,588150000,Spain,eu,4,1,1,0,0,0,0,2,2,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,2,30,1,1,0,45,181,0,0.5,-1,-1,-1,17,1304269200
465379,3632,Jorge Resurrección Merodio,Jorge,Resurrección Merodio,Koke,koke,28,176,74,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/koke,117,-1,-1,Midfielder,838,355,483,694857600,Spain,eu,17,3,5,2,1,1,2,1,3,12,4,8,1,1,0,0,0,-1,0.32,0.11,0.21,18,0.25,0.19,419,1,70,0,0,0,49,0,838,0.0,97,148,-1,9,1306008000
4278,3632,Borja González Tomás,Borja,González Tomás,Borja Bastón,borja-baston,28,191,82,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/borja-baston,117,-1,-1,Forward,0,0,0,714726000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11609,3632,Alberto Escassi Oliva,Alberto,Escassi Oliva,Alberto Escassi Oliva,alberto-escassi-oliva,31,184,73,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/alberto-escassi-oliva,293,-1,-1,Midfielder,0,0,0,604656000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
439,3632,Ricardo Izecson dos Santos Leite,Ricardo Izecson,dos Santos Leite,Ricardo Izecson dos Santos Leite,ricardo-izecson-dos-santos-leite,38,186,82,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/brazil/ricardo-izecson-dos-santos-leite,84,-1,-1,Midfielder,813,353,460,388310400,Brazil,eu,14,5,6,7,2,5,2,2,4,9,4,5,4,1,3,2,0,100,1.22,0.44,0.77,28,0.51,0.98,116,1,90,0,0,0,58,0,203,0.0,4,10,-1,4,1306000800
11351,3632,Fernando Rubén Gago,Fernando Rubén,Gago,Fernando Rubén Gago,fernando-ruben-gago,34,178,70,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/argentina/fernando-ruben-gago,84,-1,-1,Midfielder,95,95,0,513504000,Argentina,eu,4,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,75,0.0,0.0,0,0,0,0,0,0,24,0,0,0.0,-1,-1,-1,14,1295805600
2876,3632,Sergio Asenjo Andrés,Sergio,Asenjo Andrés,Sergio Asenjo Andrés,sergio-asenjo-andres,31,189,87,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/sergio-asenjo-andres,283,-1,-1,Goalkeeper,367,180,187,615020400,Spain,eu,5,2,3,0,0,0,0,1,1,9,2,7,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,2,41,2,2,0,73,184,0,0.49,260,324,186,17,1297008000
4496,3632,Martín Gastón Demichelis,Martín Gastón,Demichelis,Martín Gastón Demichelis,martin-gaston-demichelis,39,184,79,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/argentina/martin-gaston-demichelis,283,-1,-1,Defender,1481,810,671,346147200,Argentina,eu,18,9,9,1,1,0,4,2,6,18,4,14,0,0,0,0,0,-1,0.06,0.0,0.06,33,0.11,0.0,1481,1,82,11,10,2,82,135,0,0.67,208,313,50,13,1305486000
11327,3632,Enzo Maresca,Enzo,Maresca,Enzo Maresca,enzo-maresca,40,180,77,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/italy/enzo-maresca,283,-1,-1,Midfielder,713,424,289,319017600,Italy,eu,20,5,4,2,1,1,4,3,7,12,6,6,2,2,0,0,0,-1,0.5,0.25,0.25,35,0.21,0.31,357,1,59,2,2,0,36,357,357,0.25,76,53,-1,8,1305993600
10944,3632,Borja Ekiza Imaz,Borja,Ekiza Imaz,Borja Ekiza Imaz,borja-ekiza-imaz,32,180,73,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/borja-ekiza-imaz,285,-1,-1,Defender,1890,900,990,573638400,Spain,eu,21,10,11,0,0,0,3,1,4,26,11,15,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,73,1,1,0,90,1890,0,0.05,263,303,78,15,1306008000
11429,3632,Vadim Demidov,Vadim,Demidov,Vadim Demidov,vadim-demidov,34,185,80,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/norway/vadim-demidov,290,-1,-1,Defender,1092,642,450,529311600,Norway,eu,13,7,5,0,0,0,3,0,3,18,5,13,2,1,1,0,0,-1,0.16,0.16,0.0,23,0.0,0.0,0,1,61,2,2,0,84,546,546,0.16,264,104,131,23,1306008000
4338,3632,Ibrahim Afellay,Ibrahim,Afellay,Ibrahim Afellay,ibrahim-afellay,34,180,76,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/netherlands/ibrahim-afellay,83,-1,-1,Midfielder,660,209,451,512812800,Netherlands,eu,16,2,5,1,0,1,4,4,8,7,1,6,0,0,0,0,0,-1,0.14,0.0,0.14,50,0.0,0.2,660,0,94,1,1,0,41,660,0,0.14,136,304,-1,11,1305993600
127053,3632,Ramón Árcas Cárdenas,Ramón,Árcas Cárdenas,Ramón Árcas Cárdenas,ramon-arcas-cardenas,29,182,75,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/venezuela/ramon-arcas-cardenas,319,-1,-1,Midfielder,80,80,0,664790400,Venezuela,eu,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,80,0,0,0.0,-1,-1,-1,16,1294588800
10551,3632,Ignacio Cases Mora,Ignacio,Cases Mora,Ignacio Cases Mora,ignacio-cases-mora,32,175,66,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/ignacio-cases-mora,289,-1,-1,Midfielder,1419,835,584,567158400,Spain,eu,18,10,7,1,1,0,7,5,12,9,4,5,3,1,2,0,0,-1,0.25,0.19,0.06,67,0.11,0.0,1419,0,158,3,3,0,79,473,473,0.19,210,84,-1,10,1306000800
11215,3632,Alberto Perea Correoso,Alberto,Perea Correoso,Alberto Perea Correoso,alberto-perea-correoso,29,177,68,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/alberto-perea-correoso,117,-1,-1,Forward,0,0,0,661593600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
6823,3632,Cícero João de Cézare,Cícero João,de Cézare,Cícero João de Cézare,cicero-joao-de-cezare,40,171,72,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/brazil/cicero-joao-de-cezare,76,-1,-1,Defender,84,44,40,330678000,Brazil,eu,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,0,0,0,0,0,14,0,0,0.0,-1,-1,-1,16,0
10632,3632,David Timor Copoví,David,Timor Copoví,David Timor Copoví,david-timor-copovi,31,185,77,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/david-timor-copovi,287,-1,-1,Midfielder,10,0,10,624610800,Spain,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,9,10,1,1,0,10,10,0,9.0,-1,-1,-1,24,0
11018,3632,Sergio Sánchez Ortega,Sergio,Sánchez Ortega,Sergio Sánchez Ortega,sergio-sanchez-ortega,34,185,78,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/sergio-sanchez-ortega,98,-1,-1,Defender,562,360,202,512899200,Spain,eu,7,4,2,0,0,0,1,0,1,12,8,4,1,1,0,0,0,-1,0.16,0.16,0.0,14,0.0,0.0,0,1,47,3,3,0,80,187,562,0.48,252,102,179,17,1306008000
11227,3632,Hernán Darío Pellerano,Hernán Darío,Pellerano,Hernán Darío Pellerano,hernan-dario-pellerano,36,183,74,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/argentina/hernan-dario-pellerano,296,-1,-1,Defender,616,352,264,455180400,Argentina,eu,8,4,3,0,0,0,1,0,1,12,2,10,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,51,2,2,0,77,308,0,0.29,265,307,171,26,1306000800
441,3632,Júlio César Clement Baptista,Júlio César Clement,Baptista,Júlio César Clement Baptista,julio-cesar-clement-baptista,39,183,86,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/brazil/julio-cesar-clement-baptista,283,-1,-1,Forward,963,423,540,370767600,Brazil,eu,11,5,6,9,6,3,2,2,4,14,5,9,2,0,2,1,0,100,1.03,0.19,0.84,36,1.28,0.5,107,1,69,3,3,0,88,321,482,0.28,3,83,-1,2,1305486000
3191,3632,Elias Mendes Trindade,Elias,Mendes Trindade,Elias Mendes Trindade,elias-mendes-trindade,35,173,75,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/brazil/elias-mendes-trindade,117,-1,-1,Midfielder,649,346,303,485074800,Brazil,eu,15,6,4,2,1,1,1,2,3,12,7,5,0,0,0,0,0,-1,0.28,0.0,0.28,20,0.26,0.3,325,1,54,1,1,0,43,649,0,0.14,68,309,-1,8,1305054000
10525,3632,Oier Olazábal Paredes,Oier,Olazábal Paredes,Oier Olazábal Paredes,oier-olazabal-paredes,31,189,85,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/oier-olazabal-paredes,83,-1,-1,Goalkeeper,0,0,0,621759600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11134,3632,Julián Luque Conde,Julián,Luque Conde,Julián Luque Conde,julian-luque-conde,28,175,73,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/julian-luque-conde,319,-1,-1,Forward,216,63,153,699177600,Spain,eu,7,0,1,0,0,0,1,0,1,2,0,2,1,1,0,0,0,-1,0.42,0.42,0.0,14,0.0,0.0,0,0,108,0,0,0,31,0,216,0.0,-1,-1,-1,18,1305486000
6389,3632,André de Castro Pereira,André,de Castro Pereira,André de Castro Pereira,andre-de-castro-pereira,32,181,76,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/portugal/andre-de-castro-pereira,289,-1,-1,Midfielder,928,495,433,575971200,Portugal,eu,15,6,5,2,1,1,6,3,9,6,1,5,1,0,1,0,0,-1,0.29,0.1,0.19,60,0.18,0.21,464,0,155,3,3,0,62,309,928,0.29,108,173,-1,5,1305054000
12240,3632,Íñigo Díaz de Cerio Conejero,Íñigo,Díaz de Cerio Conejero,Íñigo Díaz de Cerio Conejero,inigo-diaz-de-cerio-conejero,36,180,74,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/inigo-diaz-de-cerio-conejero,285,-1,-1,Forward,30,30,0,453452400,Spain,eu,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,15,0,0,0.0,-1,-1,-1,18,0
8132,3632,Wellington Alves da Silva,Wellington,Alves da Silva,Wellington Alves da Silva,wellington-alves-da-silva,27,169,65,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/brazil/wellington-alves-da-silva,292,-1,-1,Forward,36,36,0,726307200,Brazil,eu,2,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,2,36,0,0,0,18,0,0,0.0,-1,-1,-1,28,0
12550,3632,Francisco Javier Farinós Zapata,Francisco Javier,Farinós Zapata,Francisco Javier Farinós Zapata,francisco-javier-farinos-zapata,42,172,68,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/francisco-javier-farinos-zapata,324,-1,-1,Midfielder,899,582,317,260006400,Spain,eu,12,7,4,1,1,0,3,0,3,14,9,5,2,2,0,0,0,-1,0.3,0.2,0.1,25,0.15,0.0,899,1,64,3,3,1,75,300,450,0.3,165,73,-1,7,1306000800
4581,3632,Emmanuel Adebayor,Emmanuel,Adebayor,Emmanuel Adebayor,emmanuel-adebayor,36,190,70,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/togo/emmanuel-adebayor,84,-1,-1,Forward,730,445,285,446630400,Togo,eu,14,4,2,5,4,1,4,2,6,7,3,4,0,0,0,0,1,0,0.62,0.0,0.62,43,0.81,0.32,146,0,104,0,0,0,52,0,0,0.0,13,302,-1,7,1306000800
11689,3632,Urko Vera Mateos,Urko,Vera Mateos,Urko Vera Mateos,urko-vera-mateos,33,190,81,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/urko-vera-mateos,285,-1,-1,Forward,92,53,39,547974000,Spain,eu,5,0,0,1,0,1,1,0,1,2,1,1,0,0,0,0,0,-1,0.98,0.0,0.98,20,0.0,2.31,92,1,46,0,0,0,18,0,0,0.0,-1,-1,-1,12,0
17681,3632,Guirane N'Daw,Guirane,N'Daw,Guirane N'Daw,guirane-ndaw,36,190,79,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/senegal/guirane-ndaw,299,-1,-1,Midfielder,255,106,149,451641600,Senegal,eu,9,1,2,0,0,0,2,0,2,5,1,4,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,51,1,1,0,28,255,0,0.35,-1,-1,-1,22,1301850000
334,3632,Giovani dos Santos Ramírez,Giovani,dos Santos Ramírez,Giovani dos Santos Ramírez,giovani-dos-santos-ramirez,31,178,71,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/mexico/giovani-dos-santos-ramirez,319,-1,-1,Forward,955,628,327,610873200,Mexico,eu,16,7,2,5,2,3,1,1,2,16,11,5,3,2,1,0,0,-1,0.75,0.28,0.47,13,0.29,0.83,191,1,60,1,1,0,60,955,318,0.09,27,42,-1,3,1306008000
11630,3632,Pedro Alcalá Guirado,Pedro,Alcalá Guirado,Pedro Alcalá,pedro-alcala,31,196,93,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/pedro-alcala,293,-1,-1,Defender,0,0,0,606297600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11074,3632,Francisco Jiménez Tejada,Francisco,Jiménez Tejada,Francisco Jiménez Tejada,francisco-jimenez-tejada,34,190,84,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/francisco-jimenez-tejada,286,-1,-1,Forward,397,233,164,520153200,Spain,eu,9,3,2,2,2,0,2,2,4,2,2,0,1,0,1,0,0,-1,0.68,0.23,0.45,44,0.77,0.0,199,0,199,1,1,0,44,397,397,0.23,28,58,-1,7,1304193600
12282,3632,Akihiro Ienaga,Akihiro,Ienaga,Akihiro Ienaga,akihiro-ienaga,34,173,70,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/japan/akihiro-ienaga,298,-1,-1,Midfielder,460,223,237,519030000,Japan,eu,14,1,2,2,2,0,3,0,3,6,2,4,1,0,1,0,0,-1,0.59,0.2,0.39,21,0.81,0.0,230,1,77,2,2,0,33,230,460,0.39,36,68,-1,9,1304262000
11342,3632,Abdón Prats Bastidas,Abdón,Prats Bastidas,Abdón Prats Bastidas,abdon-prats-bastidas,27,181,79,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/abdon-prats-bastidas,298,-1,-1,Forward,0,0,0,723715200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11366,3632,Nicki Niels Bille Nielsen,Nicki Niels Bille,Nielsen,Nicki Niels Bille Nielsen,nicki-niels-bille-nielsen,32,181,75,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/denmark/nicki-niels-bille-nielsen,76,-1,-1,Forward,14,14,0,571219200,Denmark,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,14,0,0,0.0,-1,-1,-1,15,0
3075,3632,Ivan Rakitić,Ivan,Rakitić,Ivan Rakitić,ivan-rakitic,32,184,78,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/croatia/ivan-rakitic,98,-1,-1,Midfielder,1100,529,571,573984000,Croatia,eu,13,6,7,5,2,3,3,2,5,13,4,9,2,1,1,0,0,-1,0.57,0.16,0.41,38,0.34,0.47,220,1,85,1,1,0,85,1100,550,0.08,33,103,-1,4,1304262000
4808,3632,Gary Alexis Medel Soto,Gary Alexis,Medel Soto,Gary Alexis Medel Soto,gary-alexis-medel-soto,33,171,71,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/chile/gary-alexis-medel-soto,98,-1,-1,Defender,1305,517,788,554972400,Chile,eu,15,6,9,0,0,0,2,2,4,21,9,12,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,62,8,8,1,87,163,0,0.55,256,317,125,16,1306008000
51847,3632,Paulo César Da Silva Barrios,Paulo César,Da Silva Barrios,Paulo César Da Silva Barrios,paulo-cesar-da-silva-barrios,40,180,76,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/paraguay/paulo-cesar-da-silva-barrios,299,-1,-1,Defender,946,373,573,318240000,Paraguay,eu,13,4,6,0,0,0,3,0,3,12,4,8,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,79,1,1,0,73,946,0,0.1,268,318,60,23,1306008000
2851,3632,Wilfredo Daniel Caballero,Wilfredo Daniel,Caballero,Wilfredo Daniel Caballero,wilfredo-daniel-caballero,39,186,80,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/argentina/wilfredo-daniel-caballero,283,-1,-1,Goalkeeper,1347,717,630,370508400,Argentina,eu,15,8,7,0,0,0,4,2,6,18,5,13,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,75,1,1,0,90,1347,0,0.07,261,319,70,19,1305993600
28756,3632,José Gustavo Sand,José Gustavo,Sand,José Gustavo Sand,jose-gustavo-sand,40,182,79,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/argentina/jose-gustavo-sand,286,-1,-1,Forward,207,109,98,332665200,Argentina,eu,5,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,0,0,2,2,0,41,104,0,0.87,-1,-1,-1,30,1299092400
10772,3632,Víctor Guillermo Álvarez Delgado,Víctor Guillermo,Álvarez Delgado,Víctor Guillermo Álvarez Delgado,victor-guillermo-alvarez-delgado,27,178,74,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/victor-guillermo-alvarez-delgado,280,-1,-1,Defender,2,0,2,732096000,Spain,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0.0,-1,-1,-1,14,0
3404,3632,Jonas Gonçalves Oliveira,Jonas,Gonçalves Oliveira,Jonas Gonçalves Oliveira,jonas-goncalves-oliveira,36,181,75,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/brazil/jonas-goncalves-oliveira,288,-1,-1,Forward,689,289,400,449654400,Brazil,eu,13,3,5,3,2,1,3,1,4,9,2,7,3,1,2,0,0,-1,0.78,0.39,0.39,31,0.62,0.23,230,1,77,2,2,0,53,345,230,0.26,35,17,-1,7,1305486000
