id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
1495,1636,Sebastian Jung,Sebastian,Jung,Sebastian Jung,sebastian-jung,30,179,72,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/sebastian-jung,43,-1,-1,Defender,57,0,57,646038000,Germany,eu,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,57,0,0,0,57,0,0,0.0,-1,-1,-1,25,1556458200
148598,1636,Simon Asta,Simon,Asta,Simon Asta,simon-asta,19,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/simon-asta,50,-1,-1,Defender,90,0,90,980409600,Germany,eu,1,0,1,0,0,0,0,0,0,8,0,8,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,8,11,1,1,0,90,90,0,1.0,-1,-1,-1,29,1558186200
56714,1636,Ron-Torben Hofmann,Ron-Torben,Hofmann,Ron-Torben Hofmann,ron-torben-hofmann,21,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/ron-torben-hofmann,38,-1,-1,Goalkeeper,0,0,0,923212800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
196686,1636,Seong-hoon Cheon,Seong-hoon,Cheon,Seong-hoon Cheon,seong-hoon-cheon,20,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/north-korea/seong-hoon-cheon,50,-1,-1,Forward,0,0,0,969519600,North Korea,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
57897,1636,Christoph Daferner,Christoph,Daferner,Christoph Daferner,christoph-daferner,22,187,82,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/christoph-daferner,42,-1,-1,Forward,24,24,0,884592000,Germany,eu,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,7,12,0,0,0,24,0,0,0.0,-1,-1,-1,28,0
1176,1636,Timothy Chandler,Timothy,Chandler,Timothy Chandler,timothy-chandler,30,186,84,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/usa/timothy-chandler,44,-1,-1,Defender,16,0,16,638697600,USA,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,16,0,0,0.0,-1,-1,-1,29,0
23858,1636,Brandon Joel Gaetano Borrello,Brandon Joel Gaetano,Borrello,Brandon Joel Gaetano Borrello,brandon-joel-gaetano-borrello,25,178,79,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/australia/brandon-joel-gaetano-borrello,42,-1,-1,Forward,0,0,0,806655600,Australia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1557,1636,Edgar Prib,Edgar,Prib,Edgar Prib,edgar-prib,30,180,77,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/edgar-prib,52,-1,-1,Midfielder,202,130,72,629712000,Germany,eu,4,1,1,0,0,0,2,0,2,2,0,2,1,1,0,0,0,-1,0.45,0.45,0.0,50,0.0,0.0,0,0,101,1,1,0,51,202,202,0.45,-1,-1,-1,32,1558186200
1268,1636,Lukas Rupp,Lukas,Rupp,Lukas Rupp,lukas-rupp,29,178,73,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/lukas-rupp,49,-1,-1,Midfielder,24,0,24,663321600,Germany,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,24,0,0,0,24,0,0,0.0,-1,-1,-1,25,0
1417,1636,Dominik Franke,Dominik,Franke,Dominik Franke,dominik-franke,22,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/dominik-franke,43,-1,-1,Defender,0,0,0,907570800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
58645,1636,Robin Ziegele,Robin,Ziegele,Robin Ziegele,robin-ziegele,23,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/robin-ziegele,43,-1,-1,Defender,0,0,0,858240000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
202681,1636,Philip Fontein,Philip,Fontein,Philip Fontein,philip-fontein,27,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/philip-fontein,35,-1,-1,Midfielder,0,0,0,749804400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
57194,1636,Niklas Wiemann,Niklas,Wiemann,Niklas Wiemann,niklas-wiemann,21,185,78,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/niklas-wiemann,35,-1,-1,Defender,0,0,0,919756800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
56853,1636,Romario Roesch,Romario,Roesch,Romario Roesch,romario-roesch,21,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/romario-roesch,50,-1,-1,Midfielder,0,0,0,930812400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
57380,1636,Stefano Russo,Stefano,Russo,Stefano Russo,stefano-russo,20,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/stefano-russo,50,-1,-1,Defender,0,0,0,962262000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
2987,1636,Michael Lang,Michael,Lang,Michael Lang,michael-lang,29,185,79,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/switzerland/michael-lang,39,-1,-1,Defender,1276,596,680,666000000,Switzerland,eu,17,7,8,1,1,0,5,5,10,14,7,7,0,0,0,0,0,-1,0.07,0.0,0.07,59,0.15,0.0,1276,0,91,0,0,0,75,0,0,0.0,194,279,19,15,1551547800
69302,1636,Issah Abass,Issah,Abass,Issah Abass,issah-abass,22,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/ghana/issah-abass,34,-1,-1,Midfielder,8,8,0,906793200,Ghana,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,8,0,0,0.0,-1,-1,-1,15,0
1101,1636,Mathew Leckie,Mathew,Leckie,Mathew Leckie,mathew-leckie,29,181,82,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/australia/mathew-leckie,47,-1,-1,Midfielder,939,586,353,665654400,Australia,eu,18,6,4,2,2,0,3,3,6,15,8,7,0,0,0,0,0,-1,0.19,0.0,0.19,33,0.31,0.0,470,1,63,3,3,0,52,313,0,0.29,101,280,-1,8,1556976600
138520,1636,Jonathan Klinsmann,Jonathan,Klinsmann,Jonathan Klinsmann,jonathan-klinsmann,23,194,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/usa/jonathan-klinsmann,47,-1,-1,Goalkeeper,0,0,0,860482800,USA,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
58210,1636,Jonathan Meier,Jonathan,Meier,Jonathan Meier,jonathan-meier,20,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/jonathan-meier,38,-1,-1,Midfielder,0,0,0,942307200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1024,1636,Giulio Donati,Giulio,Donati,Giulio Donati,giulio-donati,30,178,76,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/italy/giulio-donati,34,-1,-1,Defender,624,270,354,634204800,Italy,eu,9,3,3,0,0,0,2,2,4,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,0,104,2,2,0,69,312,0,0.29,273,247,9,14,1556371800
1288,1636,Kerem Demirbay,Kerem,Demirbay,Kerem Demirbay,kerem-demirbay,27,182,72,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/kerem-demirbay,49,-1,-1,Midfielder,2023,1010,1013,741682800,Germany,eu,26,11,13,4,2,2,4,1,5,30,11,19,9,2,7,0,0,-1,0.58,0.4,0.18,19,0.18,0.18,506,1,67,6,6,0,78,337,225,0.27,110,3,-1,6,1558186200
1134,1636,Jakub Błaszczykowski,Jakub,Błaszczykowski,Jakub Błaszczykowski,jakub-blaszczykowski,34,176,77,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/poland/jakub-blaszczykowski,43,-1,-1,Midfielder,12,0,12,503395200,Poland,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,7,12,0,0,0,12,0,0,0.0,-1,-1,-1,20,0
1199,1636,Lars Stindl,Lars,Stindl,Lars Stindl,lars-stindl,32,181,80,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/lars-stindl,39,-1,-1,Forward,1513,679,834,588582000,Germany,eu,21,8,11,3,2,1,4,6,10,21,12,9,1,1,0,0,0,-1,0.24,0.06,0.18,48,0.27,0.11,504,1,72,3,3,0,72,504,1513,0.18,111,188,-1,5,1555162200
1432,1636,Håvard Kallevik Nielsen,Håvard,Kallevik Nielsen,Håvard Kallevik Nielsen,havard-kallevik-nielsen,27,187,80,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/norway/havard-kallevik-nielsen,545,-1,-1,Forward,0,0,0,742719600,Norway,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1570,1636,Felipe Trevizan Martins,Felipe,Trevizan Martins,Felipe Trevizan Martins,felipe-trevizan-martins,33,193,90,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/brazil/felipe-trevizan-martins,52,-1,-1,Defender,1097,528,569,548060400,Brazil,eu,17,6,8,2,0,2,1,1,2,20,6,14,0,0,0,0,0,-1,0.16,0.0,0.16,12,0.0,0.32,549,1,55,6,6,1,65,183,0,0.49,117,282,90,7,1556976600
1128,1636,Alfreð Finnbogason,Alfreð,Finnbogason,Alfreð Finnbogason,alfreo-finnbogason,31,184,80,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/iceland/alfreo-finnbogason,50,-1,-1,Forward,1346,705,641,602323200,Iceland,eu,18,8,9,10,7,3,2,0,2,24,13,11,1,0,1,4,0,100,0.74,0.07,0.67,11,0.89,0.42,135,1,56,2,2,0,75,673,1346,0.13,7,183,-1,1,1555257600
21761,1636,Tim Kleindienst,Tim,Kleindienst,Tim Kleindienst,tim-kleindienst,25,194,83,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/tim-kleindienst,42,-1,-1,Forward,199,90,109,809852400,Germany,eu,4,1,1,0,0,0,0,0,0,5,3,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,40,0,0,0,50,0,0,0.0,-1,-1,-1,17,1541860200
1314,1636,Marcel Tisserand,Marcel,Tisserand,Marcel Tisserand,marcel-tisserand,27,190,80,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/congo-dr/marcel-tisserand,43,-1,-1,Defender,888,352,536,726652800,Congo DR,eu,10,4,6,1,1,0,1,1,2,12,3,9,0,0,0,0,0,-1,0.1,0.0,0.1,20,0.26,0.0,888,1,74,2,2,0,89,444,0,0.2,165,283,32,16,1558186200
14510,1636,Fredrik Jensen,Fredrik,Jensen,Fredrik Jensen,fredrik-jensen,23,183,80,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/finland/fredrik-jensen,50,-1,-1,Midfielder,205,46,159,873788400,Finland,eu,6,1,1,0,0,0,0,1,1,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,51,0,0,0,34,0,0,0.0,-1,-1,-1,22,1552141800
1042,1636,Jannik Huth,Jannik,Huth,Jannik Huth,jannik-huth,26,184,80,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/jannik-huth,34,-1,-1,Goalkeeper,0,0,0,766393200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1491,1636,Marc Stendera,Marc,Stendera,Marc Stendera,marc-stendera,24,173,73,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/marc-stendera,44,-1,-1,Midfielder,103,47,56,818582400,Germany,eu,7,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,0,103,0,0,0,15,0,0,0.0,-1,-1,-1,14,0
1164,1636,Branimir Hrgota,Branimir,Hrgota,Branimir Hrgota,branimir-hrgota,27,185,76,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/sweden/branimir-hrgota,44,-1,-1,Forward,4,4,0,726825600,Sweden,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0.0,-1,-1,-1,15,0
1402,1636,Aymen Barkok,Aymen,Barkok,Aymen Barkok,aymen-barkok,22,188,75,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/aymen-barkok,545,-1,-1,Midfielder,506,215,291,895734000,Germany,eu,12,2,2,0,0,0,0,1,1,15,5,10,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,2,34,0,0,0,42,0,0,0.0,262,284,-1,21,1555248600
57167,1636,David Kopacz,David,Kopacz,David Kopacz,david-kopacz,21,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/poland/david-kopacz,51,-1,-1,Midfielder,0,0,0,927961200,Poland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1746,1636,Sebastian Kerk,Sebastian,Kerk,Sebastian Kerk,sebastian-kerk,26,184,76,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/sebastian-kerk,127,-1,-1,Midfielder,1187,690,497,766566000,Germany,eu,21,9,8,0,0,0,1,0,1,21,7,14,1,1,0,0,0,-1,0.08,0.08,0.0,5,0.0,0.0,0,1,57,0,0,0,57,0,1187,0.0,254,166,-1,13,1558186200
5586,1636,Ewerton Jose Almeida Santos,Ewerton Jose,Almeida Santos,Ewerton Jose Almeida Santos,ewerton-jose-almeida-santos,31,188,83,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/brazil/ewerton-jose-almeida-santos,127,-1,-1,Defender,1341,599,742,606643200,Brazil,eu,18,7,8,0,0,0,2,0,2,21,7,14,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,64,2,2,0,75,671,0,0.13,252,285,62,15,1556976600
57964,1636,Simon Rhein,Simon,Rhein,Simon Rhein,simon-rhein,22,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/simon-rhein,127,-1,-1,Midfielder,497,263,234,895474800,Germany,eu,8,3,4,0,0,0,0,0,0,12,3,9,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,41,3,2,1,62,166,0,0.54,240,278,-1,16,1558186200
13064,1636,Michael Langer,Michael,Langer,Michael Langer,michael-langer,35,195,87,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/austria/michael-langer,35,-1,-1,Goalkeeper,0,0,0,473846400,Austria,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1234,1636,Vladimír Darida,Vladimír,Darida,Vladimír Darida,vladimir-darida,30,171,64,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/czech-republic/vladimir-darida,47,-1,-1,Midfielder,371,47,324,650098800,Czech Republic,eu,10,0,3,0,0,0,0,1,1,9,0,9,1,0,1,0,0,-1,0.24,0.24,0.0,10,0.0,0.0,0,2,41,1,1,0,37,371,371,0.24,258,43,-1,14,1545489000
1410,1636,Florian Baak,Florian,Baak,Florian Baak,florian-baak,21,185,75,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/florian-baak,47,-1,-1,Defender,0,0,0,921744000,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1431,1636,Danny Latza,Danny,Latza,Danny Latza,danny-latza,30,179,76,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/danny-latza,34,-1,-1,Midfielder,1873,955,918,629020800,Germany,eu,24,11,11,0,0,0,2,2,4,40,15,25,3,3,0,0,0,-1,0.14,0.14,0.0,17,0.0,0.0,0,1,47,4,4,0,78,468,624,0.19,268,108,-1,13,1558186200
1356,1636,Alexander Hack,Alexander,Hack,Alexander Hack,alexander-hack,27,193,88,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/alexander-hack,34,-1,-1,Defender,1019,428,591,747471600,Germany,eu,14,5,6,1,0,1,1,1,2,26,12,14,1,1,0,0,0,-1,0.18,0.09,0.09,14,0.0,0.15,1019,2,39,1,1,0,73,1019,1019,0.09,170,155,138,8,1557676800
1485,1636,Gian-Luca Itter,Gian-Luca,Itter,Gian-Luca Itter,gian-luca-itter,21,185,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/gian-luca-itter,43,-1,-1,Defender,93,0,93,915523200,Germany,eu,2,0,1,0,0,0,0,1,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,47,0,0,0,47,0,0,0.0,-1,-1,-1,18,1545575400
56960,1636,John Yeboah Zamora,John Yeboah,Zamora,John Yeboah Zamora,john-yeboah-zamora,20,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/john-yeboah-zamora,43,-1,-1,Midfielder,53,9,44,961743600,Germany,eu,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,53,0,0,0,27,0,0,0.0,-1,-1,-1,17,0
40518,1636,Adam Zreľák,Adam,Zreľák,Adam Zreľák,adam-zrelak,26,183,79,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/slovakia/adam-zrelak,127,-1,-1,Forward,940,472,468,768121200,Slovakia,eu,14,5,5,2,1,1,1,0,1,15,5,10,1,0,1,0,0,-1,0.29,0.1,0.19,7,0.19,0.19,470,1,63,4,4,0,67,235,940,0.38,102,143,-1,5,1550943000
1299,1636,Benjamin Stambouli,Benjamin,Stambouli,Benjamin Stambouli,benjamin-stambouli,30,180,82,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/france/benjamin-stambouli,35,-1,-1,Midfielder,1763,900,863,650530800,France,eu,21,10,10,0,0,0,2,2,4,29,17,12,2,0,2,0,0,-1,0.1,0.1,0.0,19,0.0,0.0,0,1,61,3,3,0,84,588,882,0.15,276,140,-1,23,1558186200
1512,1636,Leo Weinkauf,Leo,Weinkauf,Leo Weinkauf,leo-weinkauf,24,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/leo-weinkauf,52,-1,-1,Goalkeeper,0,0,0,836722800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1701,1636,Noah-Joel Sarenren-Bazee,Noah-Joel,Sarenren-Bazee,Noah-Joel Sarenren-Bazee,noah-joel-sarenren-bazee,24,182,70,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/nigeria/noah-joel-sarenren-bazee,52,-1,-1,Midfielder,158,70,88,840610800,Nigeria,eu,3,1,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,53,0,0,0,53,0,0,0.0,-1,-1,-1,16,1548513000
1207,1636,Julian Baumgartlinger,Julian,Baumgartlinger,Julian Baumgartlinger,julian-baumgartlinger,32,183,82,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/austria/julian-baumgartlinger,40,-1,-1,Midfielder,1556,885,671,568108800,Austria,eu,21,9,7,0,0,0,5,2,7,22,10,12,1,1,0,0,0,-1,0.06,0.06,0.0,33,0.0,0.0,0,1,71,2,2,0,74,778,1556,0.12,261,186,-1,21,1558186200
1121,1636,Konstantinos Stafylidis,Konstantinos,Stafylidis,Konstantinos Stafylidis,konstantinos-stafylidis,26,178,77,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/greece/konstantinos-stafylidis,50,-1,-1,Defender,922,472,450,754819200,Greece,eu,12,6,5,0,0,0,2,1,3,22,11,11,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,42,1,1,0,77,922,0,0.1,266,266,132,20,1557055800
1342,1636,Jeremy Toljan,Jeremy,Toljan,Jeremy Toljan,jeremy-toljan,26,182,76,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/jeremy-toljan,33,-1,-1,Defender,0,0,0,776329200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1249,1636,Julian Schieber,Julian,Schieber,Julian Schieber,julian-schieber,31,186,83,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/julian-schieber,50,-1,-1,Forward,255,102,153,603360000,Germany,eu,9,1,2,1,0,1,1,1,2,7,4,3,0,0,0,0,0,-1,0.35,0.0,0.35,22,0.0,0.59,255,2,36,1,1,0,28,255,0,0.35,-1,-1,-1,12,1557055800
21668,1636,Oliver Fink,Oliver,Fink,Oliver Fink,oliver-fink,38,187,78,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/oliver-fink,545,-1,-1,Midfielder,1058,503,555,392194800,Germany,eu,18,6,7,3,1,2,2,2,4,17,7,10,0,0,0,0,0,-1,0.26,0.0,0.26,22,0.18,0.32,353,1,62,4,4,0,59,265,0,0.34,76,250,-1,6,1557581400
184690,1636,Antonis Aidonis,Antonis,Aidonis,Antonis Aidonis,antonis-aidonis,19,181,76,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/antonis-aidonis,51,-1,-1,Defender,80,0,80,990514800,Germany,eu,2,0,1,0,0,0,0,1,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,2,40,1,1,0,40,80,0,1.13,-1,-1,-1,15,1545161400
1682,1636,Eric Oelschlägel,Eric,Oelschlägel,Eric Oelschlägel,eric-oelschlagel,25,193,87,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/eric-oelschlagel,33,-1,-1,Goalkeeper,0,0,0,811580400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
57000,1636,Paul Will,Paul,Will,Paul Will,paul-will,21,183,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/paul-will,38,-1,-1,Midfielder,0,0,0,920275200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
146183,1636,Leon Dajaku,Leon,Dajaku,Leon Dajaku,leon-dajaku,19,180,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/leon-dajaku,51,-1,-1,Forward,25,0,25,987058800,Germany,eu,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,7,13,0,0,0,13,0,0,0.0,-1,-1,-1,14,0
145499,1636,Woo-Yeong Jeong,Woo-Yeong,Jeong,Woo-Yeong Jeong,woo-yeong-jeong,21,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/south-korea/woo-yeong-jeong,38,-1,-1,Midfielder,4,0,4,937810800,South Korea,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0.0,-1,-1,-1,22,0
1228,1636,Peter Pekarík,Peter,Pekarík,Peter Pekarík,peter-pekarik,33,176,70,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/slovakia/peter-pekarik,47,-1,-1,Defender,216,90,126,531043200,Slovakia,eu,3,1,1,0,0,0,0,0,0,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,54,0,0,0,72,0,0,0.0,-1,-1,-1,25,1555241400
