id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
41944,4105,Vasilios Pliatsikas,Vasilios,Pliatsikas,Vasilios Pliatsikas,vasilios-pliatsikas,32,174,73,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/greece/vasilios-pliatsikas,35,-1,-1,Defender,0,0,0,577004400,Greece,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1172,4105,Max Meyer,Max,Meyer,Max Meyer,max-meyer,25,173,67,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/max-meyer,35,-1,-1,Midfielder,71,46,25,811407600,Germany,eu,5,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,-1,1.27,1.27,0.0,20,0.0,0.0,0,1,71,0,0,0,14,0,71,0.0,-1,-1,-1,25,0
3416,4105,Hendrick Zuck,Hendrick,Zuck,Hendrick Zuck,hendrick-zuck,30,176,69,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/hendrick-zuck,42,-1,-1,Midfielder,0,0,0,648543600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
157651,4105,Patrick Helmes,Patrick,Helmes,Patrick Helmes,patrick-helmes,36,183,81,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/patrick-helmes,43,-1,-1,Forward,148,120,28,446976000,Germany,eu,4,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,74,1,1,0,37,148,0,0.61,-1,-1,-1,14,1364736600
2341,4105,Florian Trinks,Florian,Trinks,Florian Trinks,florian-trinks,28,185,74,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/florian-trinks,544,-1,-1,Midfielder,102,23,79,700300800,Germany,eu,2,0,1,1,0,1,1,0,1,3,0,3,0,0,0,0,0,-1,0.88,0.0,0.88,50,0.0,1.14,102,2,34,0,0,0,51,0,0,0.0,-1,-1,-1,6,1368883800
3516,4105,Tom Trybull,Tom,Trybull,Tom Trybull,tom-trybull,27,181,72,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/tom-trybull,37,-1,-1,Midfielder,301,136,165,731664000,Germany,eu,4,2,2,0,0,0,0,0,0,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,75,1,1,0,75,301,0,0.3,258,232,-1,15,1365255000
8318,4105,Bálint Bajner,Bálint,Bajner,Bálint Bajner,balint-bajner,29,195,88,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/hungary/balint-bajner,33,-1,-1,Forward,19,0,19,658915200,Hungary,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,19,0,0,0.0,-1,-1,-1,22,0
465366,4105,Alexandru Iulian Maxim,Alexandru Iulian,Maxim,Alexandru Maxim,alexandru-maxim,30,178,73,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/romania/alexandru-maxim,51,-1,-1,Midfielder,674,413,261,647420400,Romania,eu,11,5,3,1,1,0,1,1,2,6,5,1,1,0,1,0,0,-1,0.27,0.13,0.13,18,0.22,0.0,674,0,112,2,2,0,61,337,674,0.27,122,103,-1,5,1368883800
170153,4105,Sotirios Kyrgiakos,Sotirios,Kyrgiakos,Sotirios Kyrgiakos,sotirios-kyrgiakos,41,193,88,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/greece/sotirios-kyrgiakos,43,-1,-1,Defender,129,59,70,301561200,Greece,eu,2,0,1,0,0,0,0,0,0,6,4,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,22,0,0,0,65,0,0,0.0,-1,-1,-1,13,1362839400
21906,4105,Mathis Gazoa Kippersund Bolly,Mathis Gazoa,Kippersund Bolly,Mathis Gazoa Kippersund Bolly,mathis-gazoa-kippersund-bolly,29,185,77,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/cote-divoire/mathis-gazoa-kippersund-bolly,545,-1,-1,Forward,380,164,216,658569600,Côte d'Ivoire,eu,7,1,4,2,0,2,0,0,0,10,6,4,0,0,0,0,0,-1,0.47,0.0,0.47,0,0.0,0.83,190,2,38,0,0,0,54,0,0,0.0,23,224,-1,8,1368883800
41814,4105,Nikos Papadopoulos,Nikos,Papadopoulos,Nikos Papadopoulos,nikos-papadopoulos,30,190,82,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/greece/nikos-papadopoulos,545,-1,-1,Goalkeeper,0,0,0,639817200,Greece,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1113,4105,Stefan Lex,Stefan,Lex,Stefan Lex,stefan-lex,30,178,74,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/stefan-lex,544,-1,-1,Forward,0,0,0,628156800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1147,4105,Maximilian Arnold,Maximilian,Arnold,Maximilian Arnold,maximilian-arnold,26,184,74,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/maximilian-arnold,43,-1,-1,Midfielder,405,157,248,770022000,Germany,eu,6,2,3,2,1,1,0,1,1,6,3,3,0,0,0,0,0,-1,0.44,0.0,0.44,17,0.57,0.36,203,1,68,1,1,0,68,405,0,0.22,28,372,-1,9,1367767800
654398,4105,Christian Vander,Christian,Vander,Christian Vander,christian-vander,39,195,88,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/christian-vander,37,-1,-1,Goalkeeper,0,0,0,341218800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3504,4105,Benedikt Saller,Benedikt,Saller,Benedikt Saller,benedikt-saller,28,178,70,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/benedikt-saller,34,-1,-1,Midfielder,15,0,15,717145200,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,15,0,0,0.0,-1,-1,-1,17,0
1520,4105,Pierre-Emile Højbjerg,Pierre-Emile,Højbjerg,Pierre-Emile Højbjerg,pierre-emile-hojbjerg,25,185,84,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/denmark/pierre-emile-hojbjerg,38,-1,-1,Midfielder,19,19,0,807606000,Denmark,eu,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,24,0
23679,4105,Somen Alfred Tchoyi,Somen Alfred,Tchoyi,Somen Alfred Tchoyi,somen-alfred-tchoyi,37,190,89,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/cameroon/somen-alfred-tchoyi,50,-1,-1,Midfielder,29,19,10,412675200,Cameroon,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,15,0,0,0.0,-1,-1,-1,29,0
1811,4105,Valmir Nafiu,Valmir,Nafiu,Valmir Nafiu,valmir-nafiu,26,175,71,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/fyr-macedonia/valmir-nafiu,36,-1,-1,Forward,0,0,0,767084400,FYR Macedonia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3550,4105,Aykut Özer,Aykut,Özer,Aykut Özer,aykut-ozer,27,189,80,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/turkey/aykut-ozer,44,-1,-1,Goalkeeper,24,24,0,725875200,Turkey,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,0,0,0.0,-1,-1,-1,17,0
14495,4105,Andreas Ludwig,Andreas,Ludwig,Andreas Ludwig,andreas-ludwig,30,172,68,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/andreas-ludwig,49,-1,-1,Midfielder,111,11,100,653036400,Germany,eu,5,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,28,0,0,0,22,0,0,0.0,-1,-1,-1,17,0
1491,4105,Marc Stendera,Marc,Stendera,Marc Stendera,marc-stendera,24,173,73,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/marc-stendera,44,-1,-1,Midfielder,215,131,84,818582400,Germany,eu,5,1,1,0,0,0,1,1,2,1,1,0,1,1,0,0,0,-1,0.42,0.42,0.0,40,0.0,0.0,0,0,215,0,0,0,43,0,215,0.0,-1,-1,-1,27,1367155800
22361,4105,Aleksandar Stevanović,Aleksandar,Stevanović,Aleksandar Stevanović,aleksandar-stevanovic,28,175,65,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/serbia/aleksandar-stevanovic,37,-1,-1,Midfielder,18,12,6,698227200,Serbia,eu,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,18,0,0,0,9,0,0,0.0,-1,-1,-1,24,0
21903,4105,Max Wegner,Max,Wegner,Max Wegner,max-wegner,31,178,78,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/max-wegner,37,-1,-1,Forward,0,0,0,606729600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3535,4105,Dennis Erdmann,Dennis,Erdmann,Dennis Erdmann,dennis-erdmann,29,188,86,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/dennis-erdmann,35,-1,-1,Defender,0,0,0,659260800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1605,4105,Kaan Ayhan,Kaan,Ayhan,Kaan Ayhan,kaan-ayhan,25,184,81,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/turkey/kaan-ayhan,35,-1,-1,Defender,0,0,0,784454400,Turkey,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
21801,4105,Manuel Torres Jimenez,Manuel,Torres Jimenez,Manuel Torres Jimenez,manuel-torres-jimenez,29,175,67,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/manuel-torres-jimenez,35,-1,-1,Midfielder,0,0,0,663062400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3490,4105,Robin Szarka,Robin,Szarka,Robin Szarka,robin-szarka,29,176,71,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/robin-szarka,49,-1,-1,Midfielder,44,0,44,685090800,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,44,0,0,0.0,-1,-1,-1,15,0
22192,4105,Patrick Schorr,Patrick,Schorr,Patrick Schorr,patrick-schorr,26,184,75,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/patrick-schorr,49,-1,-1,Defender,23,23,0,782031600,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,23,0,0,0.0,-1,-1,-1,21,0
1342,4105,Jeremy Toljan,Jeremy,Toljan,Jeremy Toljan,jeremy-toljan,26,182,76,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/jeremy-toljan,49,-1,-1,Defender,0,0,0,776329200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1315,4105,Niklas Stark,Niklas,Stark,Niklas Stark,niklas-stark,25,190,81,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/niklas-stark,127,-1,-1,Defender,209,165,44,797842800,Germany,eu,3,2,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,70,0,0,0,70,0,0,0.0,-1,-1,-1,25,1368883800
22150,4105,Michael Vitzthum,Michael,Vitzthum,Michael Vitzthum,michael-vitzthum,28,185,75,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/michael-vitzthum,51,-1,-1,Defender,0,0,0,709023600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22189,4105,Vladimir Rankovic,Vladimir,Rankovic,Vladimir Rankovic,vladimir-rankovic,27,172,65,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/vladimir-rankovic,38,-1,-1,Defender,0,0,0,741164400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3519,4105,Tim Albutat,Tim,Albutat,Tim Albutat,tim-albutat,28,184,79,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/tim-albutat,42,-1,-1,Midfielder,2,0,2,717231600,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0.0,-1,-1,-1,17,0
1821,4105,Petar Slišković,Petar,Slišković,Petar Slišković,petar-sliskovic,29,193,88,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/croatia/petar-sliskovic,34,-1,-1,Forward,24,24,0,667123200,Croatia,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,24,0,0,0,24,0,0,0.0,-1,-1,-1,18,0
21736,4105,Nejmeddin Daghfous,Nejmeddin,Daghfous,Nejmeddin Daghfous,nejmeddin-daghfous,34,178,77,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/nejmeddin-daghfous,34,-1,-1,Midfielder,12,12,0,528534000,Germany,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,7,12,0,0,0,12,0,0,0.0,-1,-1,-1,28,0
1265,4105,Niklas Süle,Niklas,Süle,Niklas Süle,niklas-sule,25,195,97,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/niklas-sule,49,-1,-1,Defender,85,81,4,810111600,Germany,eu,2,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,28,0,0,0,43,0,0,0.0,-1,-1,-1,33,1368279000
2325,4105,Cristian Leonel Ramírez Zambrano,Cristian Leonel,Ramírez Zambrano,Cristian Leonel Ramírez Zambrano,cristian-leonel-ramirez-zambrano,26,174,78,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/ecuador/cristian-leonel-ramirez-zambrano,545,-1,-1,Defender,0,0,0,776674800,Ecuador,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3508,4105,Sebastian Gärtner,Sebastian,Gärtner,Sebastian Gärtner,sebastian-gartner,27,178,74,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/sebastian-gartner,127,-1,-1,Midfielder,0,0,0,728726400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1746,4105,Sebastian Kerk,Sebastian,Kerk,Sebastian Kerk,sebastian-kerk,26,184,76,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/sebastian-kerk,42,-1,-1,Midfielder,64,64,0,766566000,Germany,eu,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,32,0,0,0,64,0,0,0.0,-1,-1,-1,27,1368883800
1110,4105,Christian Mathenia,Christian,Mathenia,Christian Mathenia,christian-mathenia,28,189,90,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/christian-mathenia,34,-1,-1,Goalkeeper,0,0,0,702028800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22088,4105,Christian Weber,Christian,Weber,Christian Weber,christian-weber,37,175,72,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/christian-weber,545,-1,-1,Defender,90,0,90,432457200,Germany,eu,1,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,30,0,0,0,90,0,0,0.0,-1,-1,-1,27,1368883800
21794,4105,Christopher Nöthe,Christopher,Nöthe,Christopher Nöthe,christopher-nothe,32,184,81,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/christopher-nothe,544,-1,-1,Forward,504,301,203,568195200,Germany,eu,13,3,2,0,0,0,0,0,0,10,5,5,1,0,1,0,0,-1,0.18,0.18,0.0,0,0.0,0.0,0,1,50,1,1,0,39,504,504,0.18,277,72,-1,15,1359210600
1171,4105,Johannes Geis,Johannes,Geis,Johannes Geis,johannes-geis,27,181,81,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/johannes-geis,544,-1,-1,Midfielder,521,236,285,745570800,Germany,eu,8,3,4,1,0,1,1,2,3,8,5,3,1,1,0,0,0,-1,0.35,0.17,0.17,38,0.0,0.32,521,1,65,2,2,0,65,261,521,0.35,102,75,-1,14,1368883800
1421,4105,Tom Mickel,Tom,Mickel,Tom Mickel,tom-mickel,31,185,84,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/tom-mickel,36,544,-1,Goalkeeper,0,0,0,608972400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,21,0
1479,4105,Marc-Oliver Kempf,Marc-Oliver,Kempf,Marc-Oliver Kempf,marc-oliver-kempf,25,186,87,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/marc-oliver-kempf,44,-1,-1,Defender,180,90,90,791280000,Germany,eu,2,1,1,0,0,0,0,0,0,7,3,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,26,0,0,0,90,0,0,0.0,-1,-1,-1,16,1354303800
1245,4105,Vincenzo Grifo,Vincenzo,Grifo,Vincenzo Grifo,vincenzo-grifo,27,180,72,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/italy/vincenzo-grifo,49,-1,-1,Midfielder,270,217,53,734166000,Italy,eu,12,1,0,0,0,0,1,0,1,7,7,0,1,1,0,0,0,-1,0.33,0.33,0.0,8,0.0,0.0,0,2,39,0,0,0,23,0,270,0.0,-1,-1,-1,16,1353861000
653641,4105,Christian Maicon Hening,Christian,Maicon Hening,Christian Maicon Hening,christian-maicon-hening,42,185,78,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/brazil/christian-maicon-hening,49,-1,-1,Defender,0,0,0,272876400,Brazil,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7307,4105,Michael Hefele,Michael,Hefele,Michael Hefele,michael-hefele,30,192,89,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/michael-hefele,544,-1,-1,Defender,12,12,0,652172400,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,19,0
1667,4105,Thomas Pledl,Thomas,Pledl,Thomas Pledl,thomas-pledl,26,174,65,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/thomas-pledl,544,-1,-1,Midfielder,300,167,133,769676400,Germany,eu,7,1,2,0,0,0,1,1,2,6,4,2,2,1,1,0,0,-1,0.6,0.6,0.0,28,0.0,0.0,0,1,50,1,1,0,43,300,150,0.3,279,3,-1,18,1367674200
1054,4105,Leonardo Bittencourt,Leonardo,Bittencourt,Leonardo Bittencourt,leonardo-bittencourt,26,171,63,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/leonardo-bittencourt,33,-1,-1,Midfielder,213,100,113,756288000,Germany,eu,5,1,1,1,1,0,0,0,0,3,2,1,1,1,0,0,0,-1,0.85,0.42,0.42,0,0.9,0.0,213,1,71,0,0,0,43,0,213,0.0,-1,-1,-1,11,1367080200
1218,4105,Jonas Hofmann,Jonas,Hofmann,Jonas Hofmann,jonas-hofmann,28,176,70,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/jonas-hofmann,33,-1,-1,Midfielder,170,90,80,711097200,Germany,eu,3,1,1,0,0,0,0,0,0,2,2,0,1,1,0,0,0,-1,0.53,0.53,0.0,0,0.0,0.0,0,1,85,0,0,0,57,0,170,0.0,-1,-1,-1,16,1367080200
22255,4105,Okan Aydın,Okan,Aydın,Okan Aydın,okan-aydin,26,172,63,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/turkey/okan-aydin,40,-1,-1,Midfielder,10,10,0,768380400,Turkey,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,15,0
17294,4105,Ivan Santini,Ivan,Santini,Ivan Santini,ivan-santini,31,190,90,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/croatia/ivan-santini,42,-1,-1,Forward,308,120,188,611737200,Croatia,eu,14,1,0,1,0,1,4,2,6,1,1,0,2,2,0,0,0,-1,0.88,0.58,0.29,43,0.0,0.48,308,0,308,1,1,0,22,308,154,0.29,63,4,-1,8,1365791400
462411,4105,David Olatukunbo Alaba,David,Olatukunbo Alaba,David Alaba,david-alaba,28,180,78,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/austria/david-alaba,38,-1,-1,Defender,1993,810,1183,709369200,Austria,eu,23,9,13,3,3,0,5,9,14,13,6,7,3,0,3,2,1,67,0.27,0.14,0.14,61,0.33,0.0,664,0,153,0,0,0,87,0,664,0.0,119,99,8,11,1368883800
1801,4105,Janis Blaswich,Janis,Blaswich,Janis Blaswich,janis-blaswich,29,193,88,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/janis-blaswich,39,-1,-1,Goalkeeper,0,0,0,673167600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1500,4105,Jan-Ingwer Callsen-Bracker,Jan-Ingwer,Callsen-Bracker,Jan-Ingwer Callsen-Bracker,jan-ingwer-callsen-bracker,36,188,84,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/jan-ingwer-callsen-bracker,50,-1,-1,Defender,2062,1068,994,464770800,Germany,eu,24,12,11,2,1,1,3,3,6,29,12,17,1,1,0,0,1,0,0.13,0.04,0.09,25,0.08,0.09,1031,1,71,5,5,0,86,412,2062,0.22,153,212,54,6,1368883800
45932,4105,Paul Scharner,Paul,Scharner,Paul Scharner,paul-scharner,40,191,80,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/austria/paul-scharner,36,-1,-1,Midfielder,46,5,41,321609600,Austria,eu,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,0,0,2,2,1,12,23,0,3.91,-1,-1,-1,14,1352557800
463225,4105,Tomás Eduardo Rincón Hernández,Tomás Eduardo,Rincón Hernández,Tomás Rincón,tomas-rincon,32,177,76,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/venezuela/tomas-rincon,36,-1,-1,Midfielder,933,387,546,569059200,Venezuela,eu,20,4,5,0,0,0,1,2,3,18,4,14,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,52,2,2,0,47,467,0,0.19,280,244,-1,13,1368883800
156088,4105,Max Nawe,Max,Nawe,Max Nawe,max-nawe,25,190,80,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/max-nawe,127,-1,-1,Goalkeeper,0,0,0,790588800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
