id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
1858,5,Lucas Cueto,Lucas,Cueto,Lucas Cueto,lucas-cueto,24,175,-1,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/lucas-cueto,41,-1,-1,Midfielder,0,0,0,827654400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1859,5,Fabian Kalig,Fabian,Kalig,Fabian Kalig,fabian-kalig,27,180,-1,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/fabian-kalig,34,-1,-1,Defender,0,0,0,733305600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1707,5,Özkan Yildirim,Özkan,Yildirim,Özkan Yildirim,ozkan-yildirim,27,173,76,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/ozkan-yildirim,37,-1,-1,Midfielder,59,59,0,734425200,Germany,eu,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,59,0,0,0.0,-1,-1,-1,29,1429450200
1860,5,Dominik Reimann,Dominik,Reimann,Dominik Reimann,dominik-reimann,23,186,84,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/dominik-reimann,33,-1,-1,Goalkeeper,0,0,0,866617200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1108,5,Gian-Luca Waldschmidt,Gian-Luca,Waldschmidt,Gian-Luca Waldschmidt,gian-luca-waldschmidt,24,181,75,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/gian-luca-waldschmidt,44,-1,-1,Forward,105,69,36,832489200,Germany,eu,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,105,0,0,0,35,0,0,0.0,-1,-1,-1,26,1432387800
1861,5,Grischa Prömel,Grischa,Prömel,Grischa Prömel,grischa-promel,25,183,78,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/grischa-promel,49,-1,-1,Midfielder,0,0,0,789638400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
461470,5,Javier Martínez Aginaga,Javier,Martínez Aginaga,Javi Martinez,javi-martinez,32,192,86,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/javi-martinez,38,-1,-1,Midfielder,62,0,62,589186800,Spain,eu,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,62,0,0,0,62,0,0,0.0,-1,-1,-1,17,1430584200
1636,5,Marius Gersbeck,Marius,Gersbeck,Marius Gersbeck,marius-gersbeck,25,187,-1,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/marius-gersbeck,47,-1,-1,Goalkeeper,0,0,0,803631600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1862,5,Rico Strieder,Rico,Strieder,Rico Strieder,rico-strieder,28,174,68,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/rico-strieder,38,-1,-1,Midfielder,90,0,90,710406000,Germany,eu,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,18,1430584200
1863,5,Lukas Görtler,Lukas,Görtler,Lukas Görtler,lukas-gortler,26,183,75,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/lukas-gortler,38,-1,-1,Forward,18,0,18,771663600,Germany,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,18,0,0,0,18,0,0,0.0,-1,-1,-1,27,0
1864,5,Mohammed Abdellaoue,Mohammed,Abdellaoue,Mohammed Abdellaoue,mohammed-abdellaoue,34,182,80,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/norway/mohammed-abdellaoue,51,-1,-1,Forward,0,0,0,498898800,Norway,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1865,5,Xizhe Zhang,Xizhe,Zhang,Xizhe Zhang,xizhe-zhang,29,180,69,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/china/xizhe-zhang,43,-1,-1,Midfielder,0,0,0,664617600,China,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1394,5,Michael Zetterer,Michael,Zetterer,Michael Zetterer,michael-zetterer,25,187,79,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/michael-zetterer,37,-1,-1,Goalkeeper,0,0,0,805532400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1866,5,Ivan Lucic,Ivan,Lucic,Ivan Lucic,ivan-lucic,25,193,-1,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/austria/ivan-lucic,38,-1,-1,Goalkeeper,0,0,0,795945600,Austria,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1661,5,Todor Nedelev,Todor,Nedelev,Todor Nedelev,todor-nedelev,27,176,-1,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/bulgaria/todor-nedelev,34,-1,-1,Midfielder,0,0,0,729072000,Bulgaria,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1664,5,Julian von Haacke,Julian,von Haacke,Julian von Haacke,julian-von-haacke,26,181,70,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/julian-von-haacke,37,-1,-1,Midfielder,0,0,0,761212800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1867,5,Bastian Kurz,Bastian,Kurz,Bastian Kurz,bastian-kurz,24,178,73,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/bastian-kurz,50,-1,-1,Midfielder,0,0,0,843462000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1711,5,David Yelldell,David,Yelldell,David Yelldell,david-yelldell,39,194,88,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/usa/david-yelldell,40,-1,-1,Goalkeeper,0,0,0,370767600,USA,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1814,5,Marcel Sobottka,Marcel,Sobottka,Marcel Sobottka,marcel-sobottka,26,185,73,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/marcel-sobottka,35,-1,-1,Midfielder,0,0,0,767257200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
977,5,Mats Hummels,Mats,Hummels,Mats Hummels,mats-hummels,31,191,92,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/mats-hummels,33,-1,-1,Defender,2032,1096,936,598262400,Germany,eu,24,12,11,2,0,2,6,3,9,21,8,13,0,0,0,0,0,-1,0.09,0.0,0.09,38,0.0,0.19,1016,0,97,2,2,0,85,1016,0,0.09,157,268,27,7,1432387800
1407,5,Lukas Boeder,Lukas,Boeder,Lukas Boeder,lukas-boeder,23,184,82,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/lukas-boeder,40,-1,-1,Defender,0,0,0,861346800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1815,5,Ronny Philp,Ronny,Philp,Ronny Philp,ronny-philp,31,180,77,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/ronny-philp,50,-1,-1,Defender,19,19,0,601977600,Germany,eu,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,19,0
1816,5,Tolcay Cigerci,Tolcay,Cigerci,Tolcay Cigerci,tolcay-cigerci,25,180,68,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/tolcay-cigerci,36,-1,-1,Midfielder,17,0,17,790934400,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,17,0,0,0.0,-1,-1,-1,19,0
1380,5,Ashton Philip Shawn Götz,Ashton Philip,Shawn Götz,Ashton Philip Shawn Götz,ashton-philip-shawn-gotz,27,177,74,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/ashton-philip-shawn-gotz,36,-1,-1,Defender,577,217,360,742806000,Germany,eu,10,1,4,0,0,0,1,1,2,17,3,14,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,2,34,1,1,0,58,577,0,0.16,242,267,160,15,1423924200
1577,5,Ivan Perišić,Ivan,Perišić,Ivan Perišić,ivan-perisic,31,187,80,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/croatia/ivan-perisic,43,-1,-1,Midfielder,1735,894,841,602409600,Croatia,eu,24,11,10,5,2,3,4,2,6,16,8,8,4,0,4,0,1,0,0.47,0.21,0.26,25,0.2,0.32,347,0,108,4,4,0,72,434,434,0.21,67,44,-1,6,1432387800
1607,5,Bård Finne,Bård,Finne,Bård Finne,bard-finne,25,173,70,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/norway/bard-finne,41,-1,-1,Forward,238,121,117,792662400,Norway,eu,10,1,1,1,1,0,2,0,2,4,0,4,0,0,0,0,0,-1,0.38,0.0,0.38,20,0.74,0.0,238,1,60,0,0,0,24,0,0,0.0,-1,-1,-1,8,1431783000
1817,5,Alban Meha,Alban,Meha,Alban Meha,alban-meha,34,173,74,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/kosovo/alban-meha,53,-1,-1,Midfielder,1220,558,662,514886400,Kosovo,eu,18,6,7,3,1,2,1,2,3,28,12,16,0,0,0,1,0,100,0.22,0.0,0.22,17,0.16,0.27,407,2,44,1,1,0,68,1220,0,0.07,82,265,-1,4,1428247800
1575,5,Roel Brouwers,Roel,Brouwers,Roel Brouwers,roel-brouwers,38,192,81,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/netherlands/roel-brouwers,39,-1,-1,Defender,1411,628,783,375782400,Netherlands,eu,20,7,8,1,0,1,4,4,8,14,5,9,0,0,0,0,0,-1,0.06,0.0,0.06,40,0.0,0.11,1411,0,101,2,2,0,71,706,0,0.13,200,263,22,12,1432387800
1818,5,Timo Hildebrand,Timo,Hildebrand,Timo Hildebrand,timo-hildebrand,41,186,80,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/timo-hildebrand,44,-1,-1,Goalkeeper,270,90,180,292147200,Germany,eu,3,1,2,0,0,0,0,0,0,8,4,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,34,1,1,0,90,270,0,0.33,-1,-1,-1,15,1419085800
1819,5,Alexander Brunst-Zöllner,Alexander,Brunst-Zöllner,Alexander Brunst-Zöllner,alexander-brunst-zollner,25,195,-1,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/alexander-brunst-zollner,36,-1,-1,Goalkeeper,0,0,0,805100400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1820,5,Rafael López Gómez,Rafael,López Gómez,Rafael López Gómez,rafael-lopez-gomez,35,179,72,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/rafael-lopez-gomez,53,-1,-1,Defender,1391,607,784,481881600,Spain,eu,16,7,9,0,0,0,1,2,3,31,14,17,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,2,45,2,2,0,87,696,0,0.13,284,256,153,17,1431264600
1606,5,Kazuki Nagasawa,Kazuki,Nagasawa,Kazuki Nagasawa,kazuki-nagasawa,28,172,68,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/japan/kazuki-nagasawa,41,-1,-1,Midfielder,389,239,150,692870400,Japan,eu,10,3,2,0,0,0,2,2,4,4,3,1,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,0,97,0,0,0,39,0,0,0.0,281,262,-1,20,1432387800
1547,5,Robin Zentner,Robin,Zentner,Robin Zentner,robin-zentner,25,194,96,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/robin-zentner,34,-1,-1,Goalkeeper,0,0,0,783327600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1821,5,Petar Slišković,Petar,Slišković,Petar Slišković,petar-sliskovic,29,193,88,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/croatia/petar-sliskovic,34,-1,-1,Forward,9,9,0,667123200,Croatia,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,5,0,0,0.0,-1,-1,-1,14,0
1216,5,Mahmoud Dahoud,Mahmoud,Dahoud,Mahmoud Dahoud,mahmoud-dahoud,24,177,69,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/mahmoud-dahoud,39,-1,-1,Midfielder,0,0,0,820483200,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1592,5,Adam Hloušek,Adam,Hloušek,Adam Hloušek,adam-hlousek,31,187,76,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/czech-republic/adam-hlousek,51,-1,-1,Defender,1567,896,671,598608000,Czech Republic,eu,22,10,7,0,0,0,2,2,4,23,15,8,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,68,6,6,1,71,261,0,0.34,280,261,87,14,1429968600
1602,5,Dušan Švento,Dušan,Švento,Dušan Švento,dusan-svento,35,178,63,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/slovakia/dusan-svento,41,-1,-1,Midfielder,1006,549,457,491727600,Slovakia,eu,19,7,5,0,0,0,3,5,8,11,5,6,1,0,1,0,0,-1,0.09,0.09,0.0,42,0.0,0.0,0,0,91,0,0,0,53,0,1006,0.0,278,134,-1,21,1432387800
1572,5,İlkay Gündoğan,İlkay,Gündoğan,İlkay Gündoğan,ilkay-gundogan,29,180,80,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/ilkay-gundogan,33,-1,-1,Midfielder,1911,933,978,656751600,Germany,eu,23,11,11,3,1,2,5,2,7,24,8,16,4,2,2,0,0,-1,0.33,0.19,0.14,30,0.1,0.18,637,1,80,2,2,0,83,956,478,0.09,123,55,-1,4,1432387800
986,5,Theodor Gebre Selassie,Theodor,Gebre Selassie,Theodor Gebre Selassie,theodor-gebre-selassie,33,181,71,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/czech-republic/theodor-gebre-selassie,37,-1,-1,Defender,2276,1198,1078,535795200,Czech Republic,eu,26,13,12,3,1,2,6,1,7,39,17,22,1,1,0,0,0,-1,0.16,0.04,0.12,27,0.08,0.17,759,1,58,0,0,0,88,0,2276,0.0,137,200,111,5,1432387800
1822,5,Stefan Thesker,Stefan,Thesker,Stefan Thesker,stefan-thesker,29,190,84,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/stefan-thesker,52,-1,-1,Defender,96,6,90,671353200,Germany,eu,2,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,48,0,0,0.0,-1,-1,-1,22,1415388600
1823,5,Florian Ballas,Florian,Ballas,Florian Ballas,florian-ballas,27,196,-1,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/florian-ballas,52,-1,-1,Defender,0,0,0,726480000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1824,5,Sebastian Ernst,Sebastian,Ernst,Sebastian Ernst,sebastian-ernst,25,177,68,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/sebastian-ernst,52,-1,-1,Midfielder,0,0,0,794304000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1704,5,Erik Thommy,Erik,Thommy,Erik Thommy,erik-thommy,26,174,66,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/erik-thommy,50,-1,-1,Midfielder,37,0,37,777366000,Germany,eu,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,18,0
1825,5,Sercan Sararer-Osuna,Sercan,Sararer-Osuna,Sercan Sararer-Osuna,sercan-sararer-osuna,30,180,84,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/turkey/sercan-sararer-osuna,51,-1,-1,Midfielder,386,123,263,628156800,Turkey,eu,7,2,4,0,0,0,0,1,1,13,6,7,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,3,30,1,1,0,55,386,0,0.23,277,271,-1,17,1423076400
1600,5,Odisseas Vlachodimos,Odisseas,Vlachodimos,Odisseas Vlachodimos,odisseas-vlachodimos,26,191,77,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/odisseas-vlachodimos,51,-1,-1,Goalkeeper,0,0,0,767343600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1826,5,Leopold Zingerle,Leopold,Zingerle,Leopold Zingerle,leopold-zingerle,26,185,-1,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/leopold-zingerle,38,-1,-1,Goalkeeper,0,0,0,765961200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1827,5,Fabian Pietler,Fabian,Pietler,Fabian Pietler,fabian-pietler,26,176,67,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/fabian-pietler,52,-1,-1,Midfielder,0,0,0,757929600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1403,5,Sonny Kittel,Sonny,Kittel,Sonny Kittel,sonny-kittel,27,178,65,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/sonny-kittel,44,-1,-1,Midfielder,662,287,375,726307200,Germany,eu,18,3,4,0,0,0,3,0,3,11,4,7,1,1,0,0,0,-1,0.14,0.14,0.0,17,0.0,0.0,0,1,60,3,3,0,37,221,662,0.41,274,95,-1,16,1430573400
1148,5,Christian Träsch,Christian,Träsch,Christian Träsch,christian-trasch,33,180,75,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/christian-trasch,43,-1,-1,Defender,728,430,298,557478000,Germany,eu,12,5,3,0,0,0,2,2,4,7,3,4,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,104,0,0,0,61,0,0,0.0,271,259,21,20,1431264600
1679,5,Jiloan Hamad,Jiloan,Hamad,Jiloan Hamad,jiloan-hamad,29,170,66,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/sweden/jiloan-hamad,49,-1,-1,Midfielder,13,0,13,657878400,Sweden,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,13,0,0,0.0,-1,-1,-1,14,0
1828,5,Marvin Schwäbe,Marvin,Schwäbe,Marvin Schwäbe,marvin-schwabe,25,189,-1,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/marvin-schwabe,49,-1,-1,Goalkeeper,0,0,0,798793200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1061,5,Immanuel Höhn,Immanuel,Höhn,Immanuel Höhn,immanuel-hohn,28,183,72,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/immanuel-hohn,42,-1,-1,Defender,540,226,314,693475200,Germany,eu,7,3,3,1,1,0,0,1,1,7,3,4,0,0,0,0,0,-1,0.17,0.0,0.17,14,0.4,0.0,540,1,77,0,0,0,77,0,0,0.0,106,258,59,8,1425738600
1199,5,Lars Stindl,Lars,Stindl,Lars Stindl,lars-stindl,32,181,80,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/lars-stindl,52,-1,-1,Forward,1798,975,823,588582000,Germany,eu,21,11,9,10,5,5,1,1,2,37,17,20,3,1,2,1,0,100,0.65,0.15,0.5,10,0.46,0.55,180,1,49,9,9,1,86,200,599,0.45,11,83,-1,1,1432387800
1593,5,Timo Baumgartl,Timo,Baumgartl,Timo Baumgartl,timo-baumgartl,24,190,87,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/timo-baumgartl,51,-1,-1,Defender,1645,900,745,825926400,Germany,eu,20,10,8,0,0,0,2,2,4,25,15,10,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,66,1,1,0,82,1645,0,0.05,270,257,94,15,1432387800
1829,5,Bastian Schweinsteiger,Bastian,Schweinsteiger,Bastian Schweinsteiger,bastian-schweinsteiger,36,183,79,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/bastian-schweinsteiger,38,-1,-1,Midfielder,1361,677,684,460191600,Germany,eu,20,7,8,5,3,2,6,5,11,13,5,8,4,3,1,0,0,-1,0.6,0.26,0.33,55,0.4,0.26,272,0,105,4,4,0,68,340,340,0.26,42,32,-1,6,1432387800
1830,5,Filip Daems,Filip,Daems,Filip Daems,filip-daems,41,181,79,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/belgium/filip-daems,39,-1,-1,Defender,0,0,0,278668800,Belgium,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1831,5,Thorben Marx,Thorben,Marx,Thorben Marx,thorben-marx,39,184,83,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/thorben-marx,39,-1,-1,Midfielder,0,0,0,360226800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1710,5,Jon Gorenc Stankovič,Jon,Gorenc Stankovič,Jon Gorenc Stankovič,jon-gorenc-stankovic,24,190,78,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/slovenia/jon-gorenc-stankovic,33,-1,-1,Defender,0,0,0,821606400,Slovenia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1832,5,Mohamed Gouaida,Mohamed,Gouaida,Mohamed Gouaida,mohamed-gouaida,27,178,-1,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/tunisia/mohamed-gouaida,36,-1,-1,Midfielder,680,369,311,737449200,Tunisia,eu,11,4,4,0,0,0,2,2,4,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,0,113,1,1,0,62,680,0,0.13,269,255,-1,16,1426343400
1833,5,Ronny Marcos,Ronny,Marcos,Ronny Marcos,ronny-marcos,27,174,69,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/mozambique/ronny-marcos,36,-1,-1,Defender,677,330,347,749458800,Mozambique,eu,9,3,4,0,0,0,1,2,3,12,3,9,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,56,0,0,0,75,0,0,0.0,262,237,123,17,1423924200
