id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
1189,4,Alexander Nübel,Alexander,Nübel,Alexander Nübel,alexander-nubel,24,193,85,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/alexander-nubel,35,-1,-1,Goalkeeper,0,0,0,844066800,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1700,4,Federico Barba,Federico,Barba,Federico Barba,federico-barba,27,188,77,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/italy/federico-barba,51,-1,-1,Defender,141,80,61,746866800,Italy,eu,2,1,1,1,0,1,0,0,0,6,3,3,0,0,0,0,0,-1,0.64,0.0,0.64,0,0.0,1.48,141,3,24,0,0,0,71,0,0,0.0,-1,-1,-1,14,1462212900
1701,4,Noah-Joel Sarenren-Bazee,Noah-Joel,Sarenren-Bazee,Noah-Joel Sarenren-Bazee,noah-joel-sarenren-bazee,24,182,70,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/nigeria/noah-joel-sarenren-bazee,52,-1,-1,Midfielder,383,243,140,840610800,Nigeria,eu,5,3,2,0,0,0,2,0,2,6,2,4,3,3,0,0,0,-1,0.7,0.7,0.0,40,0.0,0.0,0,1,64,1,1,0,77,383,128,0.23,369,1,-1,20,1462627800
1702,4,Michael Stegmayer,Michael,Stegmayer,Michael Stegmayer,michael-stegmayer,35,175,74,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/michael-stegmayer,48,-1,-1,Defender,0,0,0,474364800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1703,4,Shawn Parker,Shawn,Parker,Shawn Parker,shawn-parker,27,181,78,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/shawn-parker,50,-1,-1,Midfielder,0,0,0,731491200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1704,4,Erik Thommy,Erik,Thommy,Erik Thommy,erik-thommy,26,174,66,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/erik-thommy,50,-1,-1,Midfielder,0,0,0,777366000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1705,4,Valmir Sulejmani,Valmir,Sulejmani,Valmir Sulejmani,valmir-sulejmani,24,184,74,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/kosovo/valmir-sulejmani,52,-1,-1,Midfielder,116,32,84,823161600,Kosovo,eu,4,0,1,0,0,0,1,0,1,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,3,29,0,0,0,29,0,0,0.0,-1,-1,-1,21,1463232600
1707,4,Özkan Yildirim,Özkan,Yildirim,Özkan Yildirim,ozkan-yildirim,27,173,76,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/ozkan-yildirim,37,-1,-1,Midfielder,13,13,0,734425200,Germany,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,13,0,0,0.0,-1,-1,-1,30,0
1706,4,Matthias Zimmermann,Matthias,Zimmermann,Matthias Zimmermann,matthias-zimmermann,28,177,76,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/matthias-zimmermann,51,-1,-1,Midfielder,166,0,166,708678000,Germany,eu,2,0,2,0,0,0,0,0,0,8,0,8,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,21,0,0,0,83,0,0,0.0,-1,-1,-1,31,1463232600
1708,4,Fynn Arkenberg,Fynn,Arkenberg,Fynn Arkenberg,fynn-arkenberg,24,188,80,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/fynn-arkenberg,52,-1,-1,Defender,180,90,90,825926400,Germany,eu,2,1,1,0,0,0,1,0,1,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,60,0,0,0,90,0,0,0.0,-1,-1,-1,22,1463232600
1709,4,Tim Dierßen,Tim,Dierßen,Tim Dierßen,tim-dierssen,24,172,64,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/tim-dierssen,52,-1,-1,Midfielder,19,0,19,821692800,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,19,0,0,0.0,-1,-1,-1,33,0
1710,4,Jon Gorenc Stankovič,Jon,Gorenc Stankovič,Jon Gorenc Stankovič,jon-gorenc-stankovic,24,190,78,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/slovenia/jon-gorenc-stankovic,33,-1,-1,Defender,0,0,0,821606400,Slovenia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1711,4,David Yelldell,David,Yelldell,David Yelldell,david-yelldell,39,194,88,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/usa/david-yelldell,40,-1,-1,Goalkeeper,43,43,0,370767600,USA,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,43,0,0,0,43,0,0,0.0,-1,-1,-1,25,0
1712,4,Tino Dehmelt,Tino,Dehmelt,Tino Dehmelt,tino-dehmelt,28,180,80,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/tino-dehmelt,36,-1,-1,Goalkeeper,0,0,0,696672000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1713,4,Elkin Soto Jaramillo,Elkin,Soto Jaramillo,Elkin Soto Jaramillo,elkin-soto-jaramillo,40,179,76,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/colombia/elkin-soto-jaramillo,34,-1,-1,Midfielder,0,0,0,334220400,Colombia,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1400,4,Djibril Sow,Djibril,Sow,Djibril Sow,djibril-sow,23,184,77,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/djibril-sow,39,-1,-1,Midfielder,0,0,0,855216000,Switzerland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1638,4,Álvaro Domínguez Soto,Álvaro,Domínguez Soto,Álvaro Domínguez Soto,alvaro-dominguez-soto,31,189,83,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/alvaro-dominguez-soto,39,-1,-1,Defender,472,270,202,611218800,Spain,eu,6,3,2,0,0,0,2,0,2,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,118,1,1,0,79,472,0,0.19,223,242,11,16,1446906600
1639,4,Tomáš Pekhart,Tomáš,Pekhart,Tomáš Pekhart,tomas-pekhart,31,194,80,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/czech-republic/tomas-pekhart,45,-1,-1,Forward,81,23,58,612169200,Czech Republic,eu,4,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,27,1,1,0,20,81,0,1.11,-1,-1,-1,17,1448721000
1640,4,Francisco José Rodriguez Araya,Francisco José,Rodriguez Araya,Francisco José Rodriguez Araya,francisco-jose-rodriguez-araya,25,176,77,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/francisco-jose-rodriguez-araya,43,-1,-1,Midfielder,8,0,8,811062000,Switzerland,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,0,0,0.0,-1,-1,-1,24,0
1641,4,Ceyhun Gülselam,Ceyhun,Gülselam,Ceyhun Gülselam,ceyhun-gulselam,32,192,88,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/turkey/ceyhun-gulselam,52,-1,-1,Midfielder,828,182,646,567417600,Turkey,eu,13,2,7,0,0,0,2,0,2,17,2,15,1,0,1,0,0,-1,0.11,0.11,0.0,15,0.0,0.0,0,1,49,8,8,0,64,104,828,0.87,226,128,-1,27,1459603800
1642,4,Marcel Hilßner,Marcel,Hilßner,Marcel Hilßner,marcel-hilssner,25,183,81,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/marcel-hilssner,37,-1,-1,Midfielder,34,34,0,791452800,Germany,eu,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,17,0,0,0,34,0,0,0.0,-1,-1,-1,14,0
1643,4,Niki Dige Zimling,Niki,Dige Zimling,Niki Dige Zimling,niki-dige-zimling,35,178,73,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/denmark/niki-dige-zimling,34,-1,-1,Midfielder,0,0,0,482745600,Denmark,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1397,4,Yanni Regäsel,Yanni,Regäsel,Yanni Regäsel,yanni-regasel,24,176,72,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/yanni-regasel,47,44,-1,Defender,1274,644,630,821520000,Germany,eu,16,7,7,0,0,0,4,1,5,17,6,11,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,1,75,1,1,0,80,1274,0,0.07,229,239,52,16,1463232600
1644,4,Gonzalo Alejandro Jara Reyes,Gonzalo Alejandro,Jara Reyes,Gonzalo Alejandro Jara Reyes,gonzalo-alejandro-jara-reyes,35,178,77,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/chile/gonzalo-alejandro-jara-reyes,34,-1,-1,Defender,444,180,264,494146800,Chile,eu,6,2,3,0,0,0,1,0,1,8,3,5,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,56,1,1,0,74,444,0,0.2,224,245,126,23,1449325800
1645,4,Christofer Heimeroth,Christofer,Heimeroth,Christofer Heimeroth,christofer-heimeroth,39,194,91,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/christofer-heimeroth,39,-1,-1,Goalkeeper,0,0,0,365497200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1646,4,Gianluca Gaudino,Gianluca,Gaudino,Gianluca Gaudino,gianluca-gaudino,23,175,65,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/gianluca-gaudino,38,-1,-1,Midfielder,0,0,0,847699200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1344,4,Ádám Szalai,Ádám,Szalai,Ádám Szalai,adam-szalai,32,193,90,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/hungary/adam-szalai,49,52,-1,Forward,793,539,254,566035200,Hungary,eu,16,5,2,0,0,0,3,0,3,20,13,7,2,1,1,0,0,-1,0.23,0.23,0.0,19,0.0,0.0,0,2,40,2,2,0,50,397,397,0.23,234,34,-1,26,1461418200
1647,4,Tarik Elyounoussi,Tarik,Elyounoussi,Tarik Elyounoussi,tarik-elyounoussi,32,172,66,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/norway/tarik-elyounoussi,49,-1,-1,Midfielder,424,283,141,572601600,Norway,eu,6,3,2,0,0,0,2,0,2,8,7,1,1,1,0,0,0,-1,0.21,0.21,0.0,33,0.0,0.0,0,1,53,0,0,0,71,0,424,0.0,231,44,-1,13,1463232600
1202,4,Ömer Toprak,Ömer,Toprak,Ömer Toprak,omer-toprak,31,186,83,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/turkey/omer-toprak,40,-1,-1,Defender,1411,743,668,617007600,Turkey,eu,19,9,8,1,0,1,4,2,6,18,8,10,0,0,0,0,0,-1,0.06,0.0,0.06,32,0.0,0.13,1411,1,78,2,2,0,74,706,0,0.13,190,246,39,11,1463232600
1204,4,Tin Jedvaj,Tin,Jedvaj,Tin Jedvaj,tin-jedvaj,24,184,81,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/croatia/tin-jedvaj,40,-1,-1,Defender,953,481,472,817545600,Croatia,eu,15,6,5,0,0,0,5,2,7,13,4,9,0,0,0,0,0,-1,0.0,0.0,0.0,47,0.0,0.0,0,1,73,7,7,1,64,136,0,0.66,236,237,60,13,1461429000
1437,4,Vladlen Yurchenko,Vladlen,Yurchenko,Vladlen Yurchenko,vladlen-yurchenko,26,181,74,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/ukraine/vladlen-yurchenko,40,-1,-1,Midfielder,292,113,179,759225600,Ukraine,eu,7,1,2,1,1,0,2,2,4,0,0,0,0,0,0,0,0,-1,0.31,0.0,0.31,56,0.8,0.0,292,0,0,2,2,0,42,146,0,0.62,48,232,-1,10,1460813400
1648,4,Slobodan Rajković,Slobodan,Rajković,Slobodan Rajković,slobodan-rajkovic,31,191,88,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/serbia/slobodan-rajkovic,48,-1,-1,Defender,1007,462,545,602496000,Serbia,eu,15,6,6,1,0,1,0,3,3,16,9,7,1,0,1,0,0,-1,0.18,0.09,0.09,20,0.0,0.17,1007,1,63,4,4,0,67,252,1007,0.36,149,156,103,8,1462023000
1649,4,Melvyn Lorenzen,Melvyn,Lorenzen,Melvyn Lorenzen,melvyn-lorenzen,25,188,86,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/melvyn-lorenzen,37,-1,-1,Forward,144,94,50,785836800,Germany,eu,9,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,48,0,0,0,16,0,0,0.0,-1,-1,-1,19,1445088600
1650,4,Oliver Hüsing,Oliver,Hüsing,Oliver Hüsing,oliver-husing,27,193,88,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/oliver-husing,37,-1,-1,Defender,6,6,0,729936000,Germany,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,15,6,0,0,0,6,0,0,0.0,-1,-1,-1,18,0
1651,4,Miloš Pantović,Miloš,Pantović,Miloš Pantović,milos-pantovic,24,185,67,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/serbia/milos-pantovic,38,-1,-1,Forward,0,0,0,836722800,Serbia,eu,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1652,4,Jan Kirchhoff,Jan,Kirchhoff,Jan Kirchhoff,jan-kirchhoff,30,195,90,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/jan-kirchhoff,38,-1,-1,Defender,0,0,0,654764400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1285,4,Nadiem Amiri,Nadiem,Amiri,Nadiem Amiri,nadiem-amiri,23,180,73,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/nadiem-amiri,49,-1,-1,Midfielder,1460,701,759,846399600,Germany,eu,25,7,9,4,3,1,3,2,5,23,9,14,4,3,1,0,0,-1,0.49,0.25,0.25,20,0.39,0.12,365,1,63,4,4,0,58,365,365,0.25,64,26,-1,4,1462627800
1653,4,Zoltán Stieber,Zoltán,Stieber,Zoltán Stieber,zoltan-stieber,32,175,78,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/hungary/zoltan-stieber,36,-1,-1,Midfielder,5,0,5,592988400,Hungary,eu,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,14,0
1654,4,Ahmet Arslan,Ahmet,Arslan,Ahmet Arslan,ahmet-arslan,26,197,77,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/ahmet-arslan,36,-1,-1,Midfielder,0,0,0,765014400,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1655,4,Mart Ristl,Mart,Ristl,Mart Ristl,mart-ristl,24,180,74,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/mart-ristl,51,-1,-1,Midfielder,45,0,45,836722800,Germany,eu,3,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,8,11,1,1,0,15,45,0,2.0,-1,-1,-1,19,0
1656,4,David Kinsombi,David,Kinsombi,David Kinsombi,david-kinsombi,24,183,74,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/david-kinsombi,44,-1,-1,Defender,90,0,90,818755200,Germany,eu,2,0,1,0,0,0,0,1,1,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,4,23,0,0,0,45,0,0,0.0,-1,-1,-1,15,1450024200
1657,4,Levent Ayçiçek,Levent,Ayçiçek,Levent Ayçiçek,levent-aycicek,26,169,67,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/levent-aycicek,37,-1,-1,Midfielder,0,0,0,761212800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1658,4,Stefan Wannenwetsch,Stefan,Wannenwetsch,Stefan Wannenwetsch,stefan-wannenwetsch,28,177,70,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/stefan-wannenwetsch,45,-1,-1,Midfielder,37,0,37,695808000,Germany,eu,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,19,0,0,0,37,0,0,0.0,-1,-1,-1,16,0
1363,4,Jan Morávek,Jan,Morávek,Jan Morávek,jan-moravek,30,180,77,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/czech-republic/jan-moravek,50,-1,-1,Midfielder,392,265,127,625910400,Czech Republic,eu,11,3,0,1,0,1,2,3,5,9,7,2,0,0,0,0,0,-1,0.23,0.0,0.23,45,0.0,0.71,392,2,44,0,0,0,36,0,0,0.0,71,270,-1,13,1463232600
1659,4,Marvin Friedrich,Marvin,Friedrich,Marvin Friedrich,marvin-friedrich,24,193,80,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/marvin-friedrich,35,-1,-1,Defender,2,2,0,818841600,Germany,eu,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,1,0,0,0.0,-1,-1,-1,15,0
1660,4,Maximilian Beister,Maximilian,Beister,Maximilian Beister,maximilian-beister,30,180,81,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/maximilian-beister,34,-1,-1,Forward,5,0,5,652604400,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,5,0,0,0.0,-1,-1,-1,24,0
1661,4,Todor Nedelev,Todor,Nedelev,Todor Nedelev,todor-nedelev,27,176,-1,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/bulgaria/todor-nedelev,34,-1,-1,Midfielder,0,0,0,729072000,Bulgaria,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1152,4,Carlos Antonio Ascues Ávila,Carlos Antonio,Ascues Ávila,Carlos Antonio Ascues Ávila,carlos-antonio-ascues-avila,28,187,78,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/peru/carlos-antonio-ascues-avila,43,-1,-1,Defender,8,0,8,708937200,Peru,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,11,8,0,0,0,8,0,0,0.0,-1,-1,-1,25,0
1392,4,Holger Badstuber,Holger,Badstuber,Holger Badstuber,holger-badstuber,31,190,84,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/holger-badstuber,38,-1,-1,Defender,470,217,253,605779200,Germany,eu,7,2,3,0,0,0,4,2,6,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,86,0.0,0.0,0,0,470,0,0,0,67,0,0,0.0,225,244,1,16,1454779800
1662,4,Julian-Maurice Derstroff,Julian-Maurice,Derstroff,Julian-Maurice Derstroff,julian-maurice-derstroff,28,182,75,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/julian-maurice-derstroff,34,-1,-1,Forward,0,0,0,694598400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1484,4,Felix Platte,Felix,Platte,Felix Platte,felix-platte,24,190,90,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/felix-platte,35,48,-1,Forward,140,114,26,824025600,Germany,eu,12,1,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,70,2,2,0,12,70,0,1.29,-1,-1,-1,13,1463232600
1663,4,Mike-Steven Bähre,Mike-Steven,Bähre,Mike-Steven Bähre,mike-steven-bahre,25,179,70,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/mike-steven-bahre,52,-1,-1,Midfielder,13,0,13,808038000,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,13,0,0,0.0,-1,-1,-1,25,0
1664,4,Julian von Haacke,Julian,von Haacke,Julian von Haacke,julian-von-haacke,26,181,70,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/julian-von-haacke,37,-1,-1,Midfielder,0,0,0,761212800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1162,4,Mijat Gaćinović,Mijat,Gaćinović,Mijat Gaćinović,mijat-gacinovic,25,175,66,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/serbia/mijat-gacinovic,44,-1,-1,Midfielder,329,193,136,792230400,Serbia,eu,7,2,2,0,0,0,1,0,1,6,3,3,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,55,1,1,0,47,329,0,0.27,222,240,-1,14,1462023000
464557,4,Daniel Tawiah Opare,Daniel Tawiah,Opare,Daniel Opare,daniel-opare,30,175,74,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/ghana/daniel-opare,50,-1,-1,Defender,360,180,180,656233200,Ghana,eu,4,2,2,0,0,0,1,1,2,4,3,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,90,2,2,0,90,180,0,0.5,260,230,23,18,1463232600
1429,4,Fabian Reese,Fabian,Reese,Fabian Reese,fabian-reese,22,187,80,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/fabian-reese,35,-1,-1,Forward,3,3,0,880790400,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,14,0
1319,4,Nils-Jonathan Körber,Nils-Jonathan,Körber,Nils-Jonathan Körber,nils-jonathan-korber,23,186,84,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/nils-jonathan-korber,47,-1,-1,Goalkeeper,0,0,0,847872000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1075,4,Sandro Sirigu,Sandro,Sirigu,Sandro Sirigu,sandro-sirigu,32,184,79,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/sandro-sirigu,48,-1,-1,Defender,120,41,79,592210800,Germany,eu,6,0,1,0,0,0,1,1,2,2,0,2,2,1,1,0,0,-1,1.5,1.5,0.0,33,0.0,0.0,0,1,60,0,0,0,20,0,60,0.0,-1,-1,-1,12,1455978600
1665,4,Patrick Weihrauch,Patrick,Weihrauch,Patrick Weihrauch,patrick-weihrauch,26,181,73,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/patrick-weihrauch,38,-1,-1,Forward,0,0,0,762681600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
