id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
1249,177,Julian Schieber,Julian,Schieber,Julian Schieber,julian-schieber,31,186,83,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/julian-schieber,47,-1,-1,Forward,53,53,0,603360000,Germany,eu,3,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,53,0,0,0,18,0,0,0.0,-1,-1,-1,24,0
21856,177,Patrick Kammerbauer,Patrick,Kammerbauer,Patrick Kammerbauer,patrick-kammerbauer,23,174,73,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/patrick-kammerbauer,42,-1,-1,Defender,0,0,0,855648000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1417,177,Dominik Franke,Dominik,Franke,Dominik Franke,dominik-franke,22,-1,-1,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/dominik-franke,43,-1,-1,Defender,0,0,0,907570800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
14668,177,Justin Hoogma,Justin,Hoogma,Justin Hoogma,justin-hoogma,22,190,81,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/netherlands/justin-hoogma,49,-1,-1,Defender,0,0,0,897548400,Netherlands,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
56857,177,Maurice Malone,Maurice,Malone,Maurice Malone,maurice-malone,20,-1,-1,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/maurice-malone,50,-1,-1,Forward,0,0,0,966495600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1410,177,Florian Baak,Florian,Baak,Florian Baak,florian-baak,21,185,75,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/florian-baak,47,-1,-1,Defender,0,0,0,921744000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1196,177,Tobias Strobl,Tobias,Strobl,Tobias Strobl,tobias-strobl,30,188,77,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/tobias-strobl,39,-1,-1,Midfielder,112,74,38,642495600,Germany,eu,4,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,-1,0.8,0.8,0.0,25,0.0,0.0,0,0,112,0,0,0,28,0,112,0.0,-1,-1,-1,27,1525527000
46121,177,Marijan Ćavar,Marijan,Ćavar,Marijan Ćavar,marijan-cavar,22,-1,-1,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/bosnia-and-herzegovina/marijan-cavar,44,-1,-1,Midfielder,31,0,31,886406400,Bosnia and Herzegovina,eu,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,16,0,0,0,31,0,0,0.0,-1,-1,-1,27,0
56715,177,Lars Lukas Mai,Lars Lukas,Mai,Lars Lukas Mai,lars-lukas-mai,20,-1,-1,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/lars-lukas-mai,38,-1,-1,Defender,180,90,90,954489600,Germany,eu,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,180,0,0,0,90,0,0,0.0,-1,-1,-1,20,1524922200
57879,177,Bote Baku,Bote,Baku,Bote Baku,bote-baku,22,-1,-1,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/bote-baku,34,-1,-1,Midfielder,234,180,54,892018800,Germany,eu,3,2,1,2,1,1,1,0,1,3,2,1,0,0,0,0,0,-1,0.77,0.0,0.77,33,0.5,1.67,117,1,78,1,1,0,78,234,0,0.38,-1,-1,-1,5,1526131800
56724,177,Frank Evina,Frank,Evina,Frank Evina,frank-evina,20,-1,-1,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/cameroon/frank-evina,38,-1,-1,Forward,112,66,46,962780400,Cameroon,eu,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,112,0,0,0,56,0,0,0.0,-1,-1,-1,27,1525527000
14562,177,Yuning Zhang,Yuning,Zhang,Yuning Zhang,yuning-zhang,23,185,69,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/china/yuning-zhang,37,-1,-1,Forward,0,0,0,852451200,China,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
56891,177,Niclas Stierlin,Niclas,Stierlin,Niclas Stierlin,niclas-stierlin,20,182,-1,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/niclas-stierlin,46,-1,-1,Midfielder,0,0,0,948528000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1163,177,Alexander Meier,Alexander,Meier,Alexander Meier,alexander-meier,37,196,96,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/alexander-meier,44,-1,-1,Forward,3,3,0,411638400,Germany,eu,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,-1,30.0,0.0,30.0,100,30.0,0.0,3,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,7,0
1184,177,Abdul Rahman Baba,Abdul Rahman,Baba,Abdul Rahman Baba,abdul-rahman-baba,26,179,70,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/ghana/abdul-rahman-baba,35,-1,-1,Defender,33,33,0,773132400,Ghana,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,33,0,0,0.0,-1,-1,-1,24,0
58210,177,Jonathan Meier,Jonathan,Meier,Jonathan Meier,jonathan-meier,20,-1,-1,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/jonathan-meier,38,-1,-1,Midfielder,0,0,0,942307200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
56853,177,Romario Roesch,Romario,Roesch,Romario Roesch,romario-roesch,21,-1,-1,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/romario-roesch,50,-1,-1,Midfielder,0,0,0,930812400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
19532,177,Ibrahima Konaté,Ibrahima,Konaté,Ibrahima Konaté,ibrahima-konate,21,192,93,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/france/ibrahima-konate,46,-1,-1,Defender,1227,481,746,927615600,France,eu,16,6,8,0,0,0,1,1,2,22,9,13,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,56,1,1,0,77,1227,0,0.07,250,247,124,23,1526131800
3548,177,Kevin Akpoguma,Kevin,Akpoguma,Kevin Akpoguma,kevin-akpoguma,25,192,85,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/kevin-akpoguma,49,-1,-1,Defender,1686,834,852,798274800,Germany,eu,22,9,8,0,0,0,4,2,6,24,9,15,1,1,0,0,0,-1,0.05,0.05,0.0,27,0.0,0.0,0,1,70,1,1,0,77,1686,1686,0.05,240,195,59,15,1526131800
1007,177,Niklas Moisander,Niklas,Moisander,Niklas Moisander,niklas-moisander,35,183,75,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/finland/niklas-moisander,37,-1,-1,Defender,2250,1170,1080,496825200,Finland,eu,25,13,12,2,1,1,5,2,7,27,11,16,0,0,0,0,0,-1,0.08,0.0,0.08,28,0.08,0.08,1125,1,83,6,6,0,90,375,0,0.24,167,250,31,7,1524317400
1372,177,Karim Guédé,Karim,Guédé,Karim Guédé,karim-guede,35,184,87,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/slovakia/karim-guede,42,-1,-1,Forward,60,0,60,473932800,Slovakia,eu,2,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,30,0,0,0,30,0,0,0.0,-1,-1,-1,16,1511015400
1596,177,Daniel Ginczek,Daniel,Ginczek,Daniel Ginczek,daniel-ginczek,29,190,85,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/daniel-ginczek,51,-1,-1,Forward,1529,786,743,671526000,Germany,eu,23,9,8,7,3,4,8,2,10,14,1,13,0,0,0,1,0,100,0.41,0.0,0.41,43,0.34,0.48,218,0,109,3,3,0,66,510,0,0.18,31,254,-1,2,1526131800
1072,177,Paweł Olkowski,Paweł,Olkowski,Paweł Olkowski,pawel-olkowski,30,184,76,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/poland/pawel-olkowski,41,-1,-1,Defender,450,270,180,634896000,Poland,eu,5,3,2,0,0,0,1,0,1,8,5,3,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,56,1,1,0,90,450,0,0.2,233,255,121,23,1513193400
466482,177,Lucas Nicolás Alario,Lucas Nicolás,Alario,Lucas Alario,lucas-alario,28,184,78,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/argentina/lucas-alario,40,-1,-1,Forward,1545,813,732,718527600,Argentina,eu,23,8,9,9,6,3,4,3,7,18,6,12,4,3,1,1,1,50,0.76,0.23,0.52,30,0.66,0.37,172,1,86,6,5,1,67,258,386,0.35,18,43,-1,3,1526131800
1245,177,Vincenzo Grifo,Vincenzo,Grifo,Vincenzo Grifo,vincenzo-grifo,27,180,72,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/italy/vincenzo-grifo,39,-1,-1,Midfielder,780,288,492,734166000,Italy,eu,17,3,6,0,0,0,1,2,3,13,3,10,3,1,2,0,0,-1,0.35,0.35,0.0,18,0.0,0.0,0,1,60,0,0,0,46,0,260,0.0,235,10,-1,13,1520703000
1683,177,Iver Fossum,Iver,Fossum,Iver Fossum,iver-fossum,24,180,73,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/norway/iver-fossum,52,-1,-1,Midfielder,1304,605,699,837414000,Norway,eu,19,6,7,1,0,1,0,0,0,26,13,13,1,0,1,0,0,-1,0.14,0.07,0.07,0,0.0,0.13,1304,1,50,0,0,0,69,0,1304,0.0,172,174,-1,11,1526131800
1491,177,Marc Stendera,Marc,Stendera,Marc Stendera,marc-stendera,24,173,73,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/marc-stendera,44,-1,-1,Midfielder,374,226,148,818582400,Germany,eu,7,3,2,0,0,0,0,0,0,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,125,1,1,0,53,374,0,0.24,241,260,-1,23,1511620200
1324,177,Slobodan Medojević,Slobodan,Medojević,Slobodan Medojević,slobodan-medojevic,30,182,77,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/serbia/slobodan-medojevic,44,-1,-1,Midfielder,28,28,0,656406000,Serbia,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,28,0,0,0.0,-1,-1,-1,24,0
86708,177,Jadon Sancho,Jadon,Sancho,Jadon Sancho,jadon-sancho,20,178,74,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/jadon-sancho,33,-1,-1,Midfielder,685,380,305,953971200,England,eu,12,4,3,1,1,0,3,0,3,10,4,6,4,3,1,0,0,-1,0.66,0.53,0.13,25,0.24,0.0,685,1,69,0,0,0,57,0,171,0.0,120,3,-1,12,1526131800
57274,177,Jann-Fiete Arp,Jann-Fiete,Arp,Jann-Fiete Arp,jann-fiete-arp,20,184,78,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/jann-fiete-arp,36,-1,-1,Forward,845,545,300,947145600,Germany,eu,18,6,2,2,1,1,4,1,5,9,7,2,0,0,0,0,0,-1,0.21,0.0,0.21,28,0.17,0.3,423,0,94,1,1,0,47,845,0,0.11,76,261,-1,6,1521297000
1334,177,Zlatko Junuzović,Zlatko,Junuzović,Zlatko Junuzović,zlatko-junuzovic,33,172,69,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/austria/zlatko-junuzovic,37,-1,-1,Midfielder,1635,1141,494,559638000,Austria,eu,24,13,4,2,1,1,5,2,7,17,11,6,4,4,0,0,0,-1,0.33,0.22,0.11,28,0.08,0.18,818,0,96,2,2,0,68,818,409,0.11,135,49,-1,6,1525527000
1238,177,Aleksandar Ignjovski,Aleksandar,Ignjovski,Aleksandar Ignjovski,aleksandar-ignjovski,29,175,71,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/serbia/aleksandar-ignjovski,42,-1,-1,Defender,0,0,0,664963200,Serbia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
57608,177,Robin Hack,Robin,Hack,Robin Hack,robin-hack,22,176,68,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/robin-hack,49,-1,-1,Forward,67,2,65,904201200,Germany,eu,3,0,1,1,0,1,0,0,0,3,0,3,0,0,0,0,0,-1,1.34,0.0,1.34,0,0.0,1.38,67,4,22,0,0,0,22,0,0,0.0,-1,-1,-1,11,1506857400
1290,177,Alexander Stolz,Alexander,Stolz,Alexander Stolz,alexander-stolz,37,189,89,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/alexander-stolz,49,-1,-1,Goalkeeper,0,0,0,434876400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1476,177,Stefan Posch,Stefan,Posch,Stefan Posch,stefan-posch,23,188,76,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/austria/stefan-posch,49,-1,-1,Defender,758,442,316,863593200,Austria,eu,9,5,4,0,0,0,2,1,3,10,5,5,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,76,3,3,0,84,253,0,0.36,243,264,47,16,1513445400
2102,177,Valentino Lazaro,Valentino,Lazaro,Valentino Lazaro,valentino-lazaro,24,178,75,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/austria/valentino-lazaro,47,-1,-1,Midfielder,1859,814,1045,827654400,Austria,eu,26,8,11,2,0,2,1,5,6,25,12,13,5,2,3,0,0,-1,0.34,0.24,0.1,23,0.0,0.17,930,1,74,4,4,0,72,465,372,0.19,149,39,-1,7,1525527000
1444,177,Tom Starke,Tom,Starke,Tom Starke,tom-starke,39,194,98,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/tom-starke,38,-1,-1,Goalkeeper,180,90,90,353750400,Germany,eu,2,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,25,1513193400
1416,177,Claudio Miguel Pizarro Bossio,Claudio Miguel,Pizarro Bossio,Claudio Miguel Pizarro Bossio,claudio-miguel-pizarro-bossio,42,184,84,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/peru/claudio-miguel-pizarro-bossio,41,-1,-1,Forward,573,236,337,276246000,Peru,eu,16,2,3,1,1,0,1,1,2,16,6,10,1,0,1,0,0,-1,0.31,0.16,0.16,13,0.38,0.0,573,2,36,0,0,0,36,0,573,0.0,94,74,-1,9,1526131800
57963,177,Tim-Henry Handwerker,Tim-Henry,Handwerker,Tim-Henry Handwerker,tim-henry-handwerker,22,182,81,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/tim-henry-handwerker,41,-1,-1,Defender,392,211,181,895561200,Germany,eu,11,1,2,0,0,0,2,0,2,9,5,4,1,1,0,0,0,-1,0.23,0.23,0.0,18,0.0,0.0,0,2,44,0,0,0,36,0,392,0.0,246,42,143,24,1524922200
1591,177,Emiliano Adrián Insúa Zapata,Emiliano Adrián,Insúa Zapata,Emiliano Adrián Insúa Zapata,emiliano-adrian-insua-zapata,31,180,79,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/argentina/emiliano-adrian-insua-zapata,51,-1,-1,Defender,2107,1010,1097,600163200,Argentina,eu,25,11,13,0,0,0,7,2,9,22,6,16,2,1,1,0,0,-1,0.09,0.09,0.0,36,0.0,0.0,0,0,96,2,2,0,84,1054,1054,0.09,247,145,11,14,1526131800
22388,177,Kwasi Okyere Wriedt,Kwasi Okyere,Wriedt,Kwasi Okyere Wriedt,kwasi-okyere-wriedt,26,188,-1,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/ghana/kwasi-okyere-wriedt,38,-1,-1,Forward,22,0,22,773823600,Ghana,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,22,0,0,0.0,-1,-1,-1,24,0
59082,177,Marco Richter,Marco,Richter,Marco Richter,marco-richter,22,176,74,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/marco-richter,50,-1,-1,Forward,598,287,311,880358400,Germany,eu,12,3,3,1,1,0,2,2,4,10,5,5,0,0,0,0,0,-1,0.15,0.0,0.15,33,0.31,0.0,598,1,60,0,0,0,50,0,0,0.0,105,244,-1,8,1526131800
1292,177,Davie Selke,Davie,Selke,Davie Selke,davie-selke,25,192,82,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/davie-selke,47,-1,-1,Forward,1886,907,979,790588800,Germany,eu,27,8,11,10,5,5,2,5,7,31,22,9,0,0,0,1,0,100,0.48,0.0,0.48,26,0.5,0.46,189,1,61,4,4,0,70,472,0,0.19,22,234,-1,2,1526131800
1186,177,Alessandro Schöpf,Alessandro,Schöpf,Alessandro Schöpf,alessandro-schopf,26,178,73,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/austria/alessandro-schopf,35,-1,-1,Midfielder,806,431,375,760608000,Austria,eu,15,4,5,0,0,0,4,3,7,9,3,6,0,0,0,0,0,-1,0.0,0.0,0.0,47,0.0,0.0,0,1,90,3,3,0,54,269,0,0.33,269,227,-1,14,1525527000
1179,177,Danny Blum,Danny,Blum,Danny Blum,danny-blum,29,184,81,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/danny-blum,44,-1,-1,Forward,27,0,27,663235200,Germany,eu,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,3.33,0.0,3.33,0,0.0,3.33,27,0,0,0,0,0,14,0,0,0.0,-1,-1,-1,10,0
1465,177,Arne Maier,Arne,Maier,Arne Maier,arne-maier,21,183,79,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/arne-maier,47,-1,-1,Midfielder,1227,462,765,915782400,Germany,eu,17,6,8,0,0,0,2,3,5,16,7,9,1,0,1,0,0,-1,0.07,0.07,0.0,28,0.0,0.0,0,1,77,1,1,0,72,1227,1227,0.07,245,175,-1,15,1523107800
1042,177,Jannik Huth,Jannik,Huth,Jannik Huth,jannik-huth,26,184,80,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/jannik-huth,34,-1,-1,Goalkeeper,0,0,0,766393200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1517,177,Deji Ousman Beyreuther,Deji Ousman,Beyreuther,Deji Ousman Beyreuther,deji-ousman-beyreuther,21,180,69,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/deji-ousman-beyreuther,44,-1,-1,Defender,0,0,0,936601200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1230,177,John Anthony Brooks,John Anthony,Brooks,John Anthony Brooks,john-anthony-brooks,27,193,78,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/usa/john-anthony-brooks,43,-1,-1,Defender,729,450,279,728208000,USA,eu,9,5,4,0,0,0,1,1,2,9,6,3,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,81,1,1,0,81,729,0,0.12,244,232,36,18,1526131800
1553,177,Miiko Martín Albornoz Inola,Miiko Martín,Albornoz Inola,Miiko Martín Albornoz Inola,miiko-martin-albornoz-inola,29,180,80,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/chile/miiko-martin-albornoz-inola,52,-1,-1,Defender,700,360,340,659952000,Chile,eu,10,4,3,0,0,0,0,0,0,17,8,9,2,1,1,0,0,-1,0.26,0.26,0.0,0,0.0,0.0,0,2,41,1,1,0,70,700,350,0.13,251,27,146,16,1525527000
1034,177,Raphaël Adelino José Guerreiro,Raphaël Adelino José,Guerreiro,Raphaël Adelino José Guerreiro,raphael-adelino-jose-guerreiro,26,170,71,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/portugal/raphael-adelino-jose-guerreiro,33,-1,-1,Defender,547,219,328,756547200,Portugal,eu,9,3,3,1,1,0,0,1,1,10,4,6,1,0,1,0,0,-1,0.33,0.16,0.16,11,0.41,0.0,547,1,55,0,0,0,61,0,547,0.0,103,77,129,13,1526131800
1017,177,André Schürrle,André,Schürrle,André Schürrle,andre-schurrle,29,184,73,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/andre-schurrle,33,-1,-1,Midfielder,1232,460,772,657878400,Germany,eu,18,4,7,1,0,1,3,1,4,22,3,19,4,2,2,0,1,0,0.37,0.29,0.07,22,0.0,0.12,1232,1,56,0,0,0,68,0,308,0.0,179,21,-1,15,1526131800
1348,177,Felix Götze,Felix,Götze,Felix Götze,felix-gotze,22,185,78,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/felix-gotze,38,-1,-1,Defender,0,0,0,887184000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1500,177,Jan-Ingwer Callsen-Bracker,Jan-Ingwer,Callsen-Bracker,Jan-Ingwer Callsen-Bracker,jan-ingwer-callsen-bracker,36,188,84,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/jan-ingwer-callsen-bracker,50,-1,-1,Defender,0,0,0,464770800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
21849,177,Anto Grgic,Anto,Grgic,Anto Grgic,anto-grgic,23,188,84,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/switzerland/anto-grgic,51,-1,-1,Midfielder,5,5,0,849168000,Switzerland,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,5,0,0,0.0,-1,-1,-1,24,0
1527,177,Jens Grahl,Jens,Grahl,Jens Grahl,jens-grahl,32,192,91,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/jens-grahl,51,-1,-1,Goalkeeper,0,0,0,590914800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3538,177,Caleb Stanko,Caleb,Stanko,Caleb Stanko,caleb-stanko,27,180,81,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/usa/caleb-stanko,42,-1,-1,Midfielder,186,113,73,743670000,USA,eu,6,1,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,0,93,0,0,0,31,0,0,0.0,-1,-1,-1,17,1509805800
1631,177,Phillipp Klement,Phillipp,Klement,Phillipp Klement,phillipp-klement,28,174,71,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/phillipp-klement,34,-1,-1,Midfielder,0,0,0,716022000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1421,177,Tom Mickel,Tom,Mickel,Tom Mickel,tom-mickel,31,185,84,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/tom-mickel,36,-1,-1,Goalkeeper,0,0,0,608972400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1379,177,Maximilian Mittelstädt,Maximilian,Mittelstädt,Maximilian Mittelstädt,maximilian-mittelstadt,23,178,69,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/maximilian-mittelstadt,47,-1,-1,Defender,421,167,254,858672000,Germany,eu,11,2,3,0,0,0,1,2,3,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,0,140,0,0,0,38,0,0,0.0,262,241,2,14,1522521000
