id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
649768,4624,Ovidiu Nicuşor Burcă,Ovidiu Nicuşor,Burcă,Ovidiu Nicuşor Burcă,ovidiu-nicusor-burca,40,186,77,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/romania/ovidiu-nicusor-burca,572,-1,-1,Defender,536,356,180,322041600,Romania,eu,7,4,2,0,0,0,2,1,3,6,4,2,0,0,0,0,0,-1,0.0,0.0,0.0,43,0.0,0.0,0,1,89,0,0,0,77,0,0,0.0,259,231,17,12,1242237600
657321,4624,Sergej Karimow,Sergej,Karimow,Sergej Karimow,sergej-karimow,33,180,75,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/sergej-karimow,43,-1,-1,Defender,61,61,0,535536000,Germany,eu,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,61,0,0,0.0,-1,-1,-1,25,1235226600
1118,4624,Marwin Hitz,Marwin,Hitz,Marwin Hitz,marwin-hitz,33,193,86,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/switzerland/marwin-hitz,43,-1,-1,Goalkeeper,0,0,0,558946800,Switzerland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
463225,4624,Tomás Eduardo Rincón Hernández,Tomás Eduardo,Rincón Hernández,Tomás Rincón,tomas-rincon,32,177,76,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/venezuela/tomas-rincon,36,-1,-1,Midfielder,3,3,0,569059200,Venezuela,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,26,0
107431,4624,Moses Lamidi,Moses,Lamidi,Moses Lamidi,moses-lamidi,32,180,70,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/moses-lamidi,39,-1,-1,Forward,109,37,72,568368000,Germany,eu,4,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,55,1,1,0,27,109,0,0.83,-1,-1,-1,21,0
3438,4624,Timo Gebhart,Timo,Gebhart,Timo Gebhart,timo-gebhart,31,183,83,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/timo-gebhart,51,-1,-1,Midfielder,697,340,357,608367600,Germany,eu,11,5,5,0,0,0,4,2,6,8,1,7,0,0,0,0,0,-1,0.0,0.0,0.0,55,0.0,0.0,0,1,87,0,0,0,63,0,0,0.0,238,228,-1,27,1243085400
2739,4624,Fabrício Silva Dornellas,Fabrício,Silva Dornellas,Fabrício Silva Dornellas,fabricio-silva-dornellas,30,186,82,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/fabricio-silva-dornellas,49,-1,-1,Defender,185,124,61,635500800,Brazil,eu,6,1,0,0,0,0,1,0,1,2,1,1,1,0,1,0,0,-1,0.49,0.49,0.0,17,0.0,0.0,0,0,93,2,2,0,31,93,185,0.97,-1,-1,-1,14,1241875800
1100,4624,Pascal Groß,Pascal,Groß,Pascal Groß,pascal-gross,29,181,78,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/pascal-gross,49,-1,-1,Midfielder,49,0,49,676969200,Germany,eu,4,0,1,0,0,0,1,1,2,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,3,25,0,0,0,12,0,0,0.0,-1,-1,-1,13,1243085400
1495,4624,Sebastian Jung,Sebastian,Jung,Sebastian Jung,sebastian-jung,30,179,72,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/sebastian-jung,44,-1,-1,Defender,402,297,105,646038000,Germany,eu,6,3,1,0,0,0,0,1,1,8,6,2,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,50,0,0,0,67,0,0,0.0,220,218,151,18,1243085400
477836,4624,Zlatan Bajramović,Zlatan,Bajramović,Zlatan Bajramović,zlatan-bajramovic,41,182,79,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/bosnia-and-herzegovina/zlatan-bajramovic,44,-1,-1,Midfielder,112,40,72,303289200,Bosnia and Herzegovina,eu,6,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,37,1,1,0,19,112,0,0.8,-1,-1,-1,29,0
1267,4624,Kevin Vogt,Kevin,Vogt,Kevin Vogt,kevin-vogt,29,194,85,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/kevin-vogt,540,-1,-1,Midfielder,6,6,0,685609200,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,26,0
463238,4624,Dante Bonfim da Costa Santos,Dante Bonfim,da Costa Santos,Dante,dante,36,188,87,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/dante,39,-1,-1,Defender,825,383,442,435308400,Brazil,eu,10,4,5,3,2,1,1,2,3,14,4,10,0,0,0,0,0,-1,0.33,0.0,0.33,30,0.47,0.2,275,1,59,1,1,0,83,825,0,0.11,41,373,105,4,1243085400
672300,4624,Matthias Keller,Matthias,Keller,Matthias Keller,matthias-keller,45,-1,-1,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/matthias-keller,49,-1,-1,Midfielder,0,0,0,154166400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22219,4624,Kevin Conrad,Kevin,Conrad,Kevin Conrad,kevin-conrad,30,180,77,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/kevin-conrad,49,-1,-1,Defender,0,0,0,650271600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
672301,4624,Jürgen Duah,Jürgen,Duah,Jürgen Duah,jurgen-duah,34,178,80,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/jurgen-duah,540,-1,-1,Midfielder,0,0,0,503827200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1392,4624,Holger Badstuber,Holger,Badstuber,Holger Badstuber,holger-badstuber,31,190,84,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/holger-badstuber,38,-1,-1,Defender,0,0,0,605779200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22102,4624,Sebastian Schachten,Sebastian,Schachten,Sebastian Schachten,sebastian-schachten,35,190,88,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/sebastian-schachten,39,-1,-1,Defender,44,0,44,468576000,Germany,eu,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,6,15,1,1,0,44,44,0,2.05,-1,-1,-1,33,0
672302,4624,Philipp Kraska,Philipp,Kraska,Philipp Kraska,philipp-kraska,31,190,73,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/philipp-kraska,35,-1,-1,Midfielder,0,0,0,601459200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
672303,4624,Volker Schmidt,Volker,Schmidt,Volker Schmidt,volker-schmidt,42,178,-1,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/volker-schmidt,36,-1,-1,Defender,0,0,0,275295600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22098,4624,Daniel Bernhardt,Daniel,Bernhardt,Daniel Bernhardt,daniel-bernhardt,35,189,83,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/daniel-bernhardt,49,-1,-1,Goalkeeper,0,0,0,493455600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
461907,4624,Jean-Eric Maxim Choupo-Moting,Jean-Eric Maxim,Choupo-Moting,Choupo-Moting,choupo-moting,31,191,91,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/cameroon/choupo-moting,36,-1,-1,Forward,0,0,0,606643200,Cameroon,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1103,4624,Moritz Hartmann,Moritz,Hartmann,Moritz Hartmann,moritz-hartmann,34,183,77,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/moritz-hartmann,41,-1,-1,Forward,0,0,0,519634800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
464606,4624,Joël Andre Job Matip,Joël Andre,Job Matip,Joel Matip,joel-matip,29,195,90,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/cameroon/joel-matip,35,-1,-1,Defender,0,0,0,681634800,Cameroon,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1382,4624,Aytac Sulu,Aytac,Sulu,Aytac Sulu,aytac-sulu,34,183,80,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/turkey/aytac-sulu,49,-1,-1,Defender,0,0,0,503136000,Turkey,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
172619,4624,Bernd Schneider,Bernd,Schneider,Bernd Schneider,bernd-schneider,46,176,74,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/bernd-schneider,40,-1,-1,Midfielder,17,17,0,122371200,Germany,eu,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,-1,5.29,5.29,0.0,100,0.0,0.0,0,0,0,0,0,0,17,0,17,0.0,-1,-1,-1,26,0
653546,4624,Boris Vukčević,Boris,Vukčević,Boris Vukčević,boris-vukcevic,30,183,81,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/boris-vukcevic,49,-1,-1,Midfielder,86,0,86,637574400,Germany,eu,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,43,0,0,0,86,0,0,0.0,-1,-1,-1,26,1243085400
157733,4624,Ferhat Bikmaz,Ferhat,Bikmaz,Ferhat Bikmaz,ferhat-bikmaz,32,179,77,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/turkey/ferhat-bikmaz,52,-1,-1,Defender,0,0,0,581670000,Turkey,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22660,4624,Marco Pischorn,Marco,Pischorn,Marco Pischorn,marco-pischorn,34,188,86,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/marco-pischorn,51,-1,-1,Defender,0,0,0,504950400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3455,4624,Torsten Oehrl,Torsten,Oehrl,Torsten Oehrl,torsten-oehrl,34,192,85,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/torsten-oehrl,37,-1,-1,Forward,22,22,0,505468800,Germany,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,22,0,0,0.0,-1,-1,-1,26,0
672304,4624,Vragel Da Silva,Vragel,Da Silva,Vragel Da Silva,vragel-da-silva,46,-1,-1,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/vragel-da-silva,572,-1,-1,Defender,23,0,23,133772400,Brazil,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,23,0,0,0,23,0,0,0.0,-1,-1,-1,11,0
1256,4624,Nils Petersen,Nils,Petersen,Nils Petersen,nils-petersen,31,188,85,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/nils-petersen,572,-1,-1,Forward,6,6,0,597398400,Germany,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,25,0
157568,4624,Tim Hofmann,Tim,Hofmann,Tim Hofmann,tim-hofmann,32,187,77,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/tim-hofmann,52,-1,-1,Defender,0,0,0,581842800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22359,4624,Michael Gardawski,Michael,Gardawski,Michael Gardawski,michael-gardawski,30,177,75,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/poland/michael-gardawski,41,-1,-1,Midfielder,0,0,0,654246000,Poland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
154429,4624,Roman Prokoph,Roman,Prokoph,Roman Prokoph,roman-prokoph,35,183,74,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/roman-prokoph,540,-1,-1,Forward,0,0,0,492159600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
15186,4624,Romeo Erwin Marius Castelen,Romeo Erwin,Marius Castelen,Romeo Erwin Marius Castelen,romeo-erwin-marius-castelen,37,170,69,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/netherlands/romeo-erwin-marius-castelen,36,-1,-1,Midfielder,0,0,0,420793200,Netherlands,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
70764,4624,Vratislav Greško,Vratislav,Greško,Vratislav Greško,vratislav-gresko,43,180,72,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/slovakia/vratislav-gresko,40,-1,-1,Defender,0,0,0,238575600,Slovakia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
17,4624,Michael Bradley,Michael,Bradley,Michael Bradley,michael-bradley,33,188,75,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/usa/michael-bradley,39,-1,-1,Midfielder,2259,1062,1197,554713200,USA,eu,28,12,14,5,1,4,2,3,5,41,14,27,1,1,0,2,1,67,0.24,0.04,0.2,18,0.08,0.3,452,1,55,4,4,0,81,565,2259,0.16,85,204,-1,2,1243085400
8,4624,Sal Zizzo,Sal,Zizzo,Sal Zizzo,sal-zizzo,33,178,77,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/usa/sal-zizzo,52,-1,-1,Midfielder,84,5,79,544435200,USA,eu,5,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,21,0,0,0,17,0,0,0.0,-1,-1,-1,21,0
657693,4624,Alexander Voigt,Alexander,Voigt,Alexander Voigt,alexander-voigt,42,183,83,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/alexander-voigt,39,-1,-1,Defender,505,338,167,261302400,Germany,eu,6,4,2,0,0,0,1,0,1,10,6,4,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,51,2,2,0,84,253,0,0.36,236,260,150,24,1227969000
672259,4624,Alexander Laas,Alexander,Laas,Alexander Laas,alexander-laas,36,175,67,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/alexander-laas,543,-1,-1,Midfielder,149,18,131,452588400,Germany,eu,3,0,1,1,0,1,0,0,0,5,0,5,0,0,0,0,0,-1,0.6,0.0,0.6,0,0.0,0.69,149,3,30,0,0,0,50,0,0,0.0,-1,-1,-1,5,1224336600
15121,4624,Orlando Engelaar,Orlando,Engelaar,Orlando Engelaar,orlando-engelaar,41,196,90,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/netherlands/orlando-engelaar,35,-1,-1,Midfielder,1655,713,942,304326000,Netherlands,eu,25,7,11,0,0,0,6,5,11,18,8,10,3,2,1,0,0,-1,0.16,0.16,0.0,44,0.0,0.0,0,0,92,6,5,2,66,276,552,0.33,215,95,-1,16,1243085400
656721,4624,Markus Pröll,Markus,Pröll,Markus Pröll,markus-proll,41,187,86,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/markus-proll,44,-1,-1,Goalkeeper,1499,812,687,304671600,Germany,eu,18,8,8,0,0,0,2,1,3,30,16,14,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,50,2,2,0,83,750,0,0.12,216,261,154,21,1243085400
157461,4624,Franck Patrick Njambe,Franck Patrick,Njambe,Franck Patrick Njambe,franck-patrick-njambe,32,177,70,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/cameroon/franck-patrick-njambe,33,-1,-1,Defender,0,0,0,562057200,Cameroon,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3469,4624,Claudemir Jerônimo Barretto,Claudemir Jerônimo,Barretto,Claudemir Jerônimo Barretto,claudemir-jeronimo-barretto,39,179,74,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/claudemir-jeronimo-barretto,51,-1,-1,Forward,1930,1020,910,354528000,Germany,eu,25,11,10,7,4,3,6,2,8,29,11,18,6,2,4,0,0,-1,0.61,0.28,0.33,32,0.35,0.3,276,1,67,6,6,0,77,322,322,0.28,40,28,-1,3,1243085400
26337,4624,Élson Falcão da Silva,Élson,Falcão da Silva,Élson Falcão da Silva,elson-falcao-da-silva,38,172,-1,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/elson-falcao-da-silva,51,-1,-1,Midfielder,647,270,377,374745600,Brazil,eu,17,2,4,2,1,1,5,2,7,11,2,9,3,1,2,0,0,-1,0.7,0.42,0.28,41,0.33,0.24,324,1,59,1,1,0,38,647,216,0.14,56,10,-1,8,1237132800
974,4624,Manuel Neuer,Manuel,Neuer,Manuel Neuer,manuel-neuer,34,193,92,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/manuel-neuer,35,-1,-1,Goalkeeper,2430,1260,1170,512294400,Germany,eu,27,14,13,0,0,0,6,5,11,25,15,10,1,1,0,0,0,-1,0.04,0.04,0.0,41,0.0,0.0,0,0,97,0,0,0,90,0,2430,0.0,219,203,7,15,1243085400
672260,4624,Sami El-Nounou,Sami,El-Nounou,Sami El-Nounou,sami-el-nounou,41,188,84,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/sami-el-nounou,540,-1,-1,Forward,0,0,0,296982000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22281,4624,Patrick Herrmann,Patrick,Herrmann,Patrick Herrmann,patrick-herrmann,32,179,84,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/patrick-herrmann,52,-1,-1,Defender,197,50,147,574502400,Germany,eu,3,1,1,0,0,0,0,0,0,4,3,1,1,0,1,0,0,-1,0.46,0.46,0.0,0,0.0,0.0,0,1,49,0,0,0,66,0,197,0.0,-1,-1,-1,20,1243085400
460881,4624,Franck Bilal Ribéry,Franck Bilal,Ribéry,Franck Ribery,franck-ribery,37,170,72,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/france/franck-ribery,38,-1,-1,Midfielder,2072,1035,1037,418550400,France,eu,25,12,11,9,5,4,3,4,7,27,13,14,9,6,3,1,1,50,0.78,0.39,0.39,28,0.43,0.35,230,1,77,6,6,1,83,345,230,0.26,25,14,-1,3,1243085400
22911,4624,Lohoré Steve Ulrich Gohouri,Lohoré Steve Ulrich,Gohouri,Lohoré Steve Ulrich Gohouri,lohore-steve-ulrich-gohouri,39,189,88,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/cote-divoire/lohore-steve-ulrich-gohouri,39,-1,-1,Defender,1170,584,586,350467200,Côte d'Ivoire,eu,15,7,7,2,1,1,0,0,0,26,15,11,0,0,0,0,0,-1,0.15,0.0,0.15,0,0.15,0.15,585,2,45,4,4,0,78,293,0,0.31,109,263,160,9,1236436200
657145,4624,Vlad Munteanu,Vlad,Munteanu,Vlad Munteanu,vlad-munteanu,39,183,78,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/romania/vlad-munteanu,43,543,-1,Midfielder,819,399,420,348480000,Romania,eu,15,4,5,2,1,1,0,0,0,16,7,9,0,0,0,1,0,100,0.22,0.0,0.22,0,0.23,0.21,410,1,51,0,0,0,55,0,0,0.0,69,264,-1,4,1243085400
70908,4624,Juvhel Hama Tsoumou,Juvhel Hama,Tsoumou,Juvhel Hama Tsoumou,juvhel-hama-tsoumou,29,191,88,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/congo/juvhel-hama-tsoumou,44,-1,-1,Forward,60,41,19,662457600,Congo,eu,6,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,60,0,0,0,10,0,0,0.0,-1,-1,-1,12,0
157428,4624,Thomas Unger,Thomas,Unger,Thomas Unger,thomas-unger,35,188,82,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/thomas-unger,547,-1,-1,Goalkeeper,0,0,0,474624000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1148,4624,Christian Träsch,Christian,Träsch,Christian Träsch,christian-trasch,33,180,75,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/christian-trasch,51,-1,-1,Defender,1519,725,794,557478000,Germany,eu,19,8,9,1,1,0,5,1,6,23,5,18,2,2,0,0,0,-1,0.18,0.12,0.06,32,0.12,0.0,1519,1,66,2,2,0,80,760,760,0.12,190,121,80,10,1243085400
672261,4624,Marijan Kovacevic,Marijan,Kovacevic,Marijan Kovacevic,marijan-kovacevic,47,-1,-1,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/croatia/marijan-kovacevic,51,-1,-1,Defender,7,7,0,115628400,Croatia,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,7,0,0,0.0,-1,-1,-1,15,0
672262,4624,Danny Fuchs,Danny,Fuchs,Danny Fuchs,danny-fuchs,44,178,76,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/danny-fuchs,540,-1,-1,Midfielder,12,12,0,194083200,Germany,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,7,12,0,0,0,12,0,0,0.0,-1,-1,-1,15,0
21920,4624,Patrick Fabian,Patrick,Fabian,Patrick Fabian,patrick-fabian,33,193,92,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/patrick-fabian,540,-1,-1,Defender,203,90,113,560934000,Germany,eu,5,1,1,0,0,0,0,1,1,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,0,102,1,1,0,41,203,0,0.44,-1,-1,-1,14,1237577400
22336,4624,Marc-Philipp Zimmermann,Marc-Philipp,Zimmermann,Marc-Philipp Zimmermann,marc-philipp-zimmermann,30,176,-1,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/marc-philipp-zimmermann,572,-1,-1,Forward,0,0,0,638092800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
33555,4624,Jiayi Shao,Jiayi,Shao,Jiayi Shao,jiayi-shao,40,186,80,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/china/jiayi-shao,572,-1,-1,Midfielder,271,174,97,324201600,China,eu,7,2,1,1,0,1,1,0,1,2,0,2,0,0,0,0,0,-1,0.33,0.0,0.33,14,0.0,0.93,271,0,136,0,0,0,39,0,0,0.0,42,237,-1,9,1243085400
