id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
1803,7,Joseph-Claude Agyeman Gyau,Joseph-Claude,Agyeman Gyau,Joseph-Claude Agyeman Gyau,joseph-claude-agyeman-gyau,28,175,75,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/usa/joseph-claude-agyeman-gyau,49,-1,-1,Midfielder,50,21,29,716626800,USA,eu,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,25,0,0,0.0,-1,-1,-1,25,0
1498,7,Luca-Milan Zander,Luca-Milan,Zander,Luca-Milan Zander,luca-milan-zander,25,183,73,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/luca-milan-zander,37,-1,-1,Defender,0,0,0,807951600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3545,7,Mohammed Baghdadi,Mohammed,Baghdadi,Mohammed Baghdadi,mohammed-baghdadi,23,179,-1,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/lebanon/mohammed-baghdadi,128,-1,-1,Defender,0,0,0,846662400,Lebanon,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1792,7,Raif Husic,Raif,Husic,Raif Husic,raif-husic,24,190,80,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/raif-husic,38,-1,-1,Goalkeeper,0,0,0,823507200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1186,7,Alessandro Schöpf,Alessandro,Schöpf,Alessandro Schöpf,alessandro-schopf,26,178,73,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/austria/alessandro-schopf,38,-1,-1,Midfielder,0,0,0,760608000,Austria,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1277,7,Benno Schmitz,Benno,Schmitz,Benno Schmitz,benno-schmitz,25,182,75,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/benno-schmitz,38,-1,-1,Defender,0,0,0,785059200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3546,7,Sinan Tekerci,Sinan,Tekerci,Sinan Tekerci,sinan-tekerci,27,171,68,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/turkey/sinan-tekerci,127,-1,-1,Midfielder,28,0,28,748681200,Turkey,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,28,1,1,0,28,28,0,3.21,-1,-1,-1,16,0
3547,7,Tobias Pachonik,Tobias,Pachonik,Tobias Pachonik,tobias-pachonik,25,185,88,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/tobias-pachonik,127,-1,-1,Defender,124,34,90,789206400,Germany,eu,2,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,41,1,1,0,62,124,0,0.73,-1,-1,-1,26,1399728600
1286,7,Marco Terrazzino,Marco,Terrazzino,Marco Terrazzino,marco-terrazzino,29,176,74,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/marco-terrazzino,42,-1,-1,Forward,41,23,18,671698800,Germany,eu,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,2.2,0.0,2.2,0,0.0,5.0,41,0,0,1,1,0,21,41,0,2.2,-1,-1,-1,13,0
3548,7,Kevin Akpoguma,Kevin,Akpoguma,Kevin Akpoguma,kevin-akpoguma,25,192,85,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/kevin-akpoguma,49,-1,-1,Defender,0,0,0,798274800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3549,7,Alexander Mühling,Alexander,Mühling,Alexander Mühling,alexander-muhling,28,186,84,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/alexander-muhling,40,-1,-1,Midfielder,0,0,0,715676400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3550,7,Aykut Özer,Aykut,Özer,Aykut Özer,aykut-ozer,27,189,80,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/turkey/aykut-ozer,44,-1,-1,Goalkeeper,0,0,0,725875200,Turkey,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1108,7,Gian-Luca Waldschmidt,Gian-Luca,Waldschmidt,Gian-Luca Waldschmidt,gian-luca-waldschmidt,24,181,75,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/gian-luca-waldschmidt,44,-1,-1,Forward,0,0,0,832489200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3551,7,Tobias Rathgeb,Tobias,Rathgeb,Tobias Rathgeb,tobias-rathgeb,38,172,66,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/tobias-rathgeb,51,-1,-1,Midfielder,0,0,0,389257200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1628,7,Benjamin Uphoff,Benjamin,Uphoff,Benjamin Uphoff,benjamin-uphoff,27,192,83,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/benjamin-uphoff,127,-1,-1,Goalkeeper,0,0,0,744793200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1080,7,Júnior Enrique Díaz Campbell,Júnior Enrique,Díaz Campbell,Júnior Enrique Díaz Campbell,junior-enrique-diaz-campbell,37,185,76,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/costa-rica/junior-enrique-diaz-campbell,34,-1,-1,Defender,1478,559,919,432198000,Costa Rica,eu,20,6,9,0,0,0,6,2,8,25,2,23,1,1,0,0,0,-1,0.06,0.06,0.0,40,0.0,0.0,0,1,59,3,3,0,74,493,1478,0.18,289,177,81,19,1399728600
3493,7,Martin Kobylański,Martin,Kobylański,Martin Kobylański,martin-kobylanski,26,178,75,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/poland/martin-kobylanski,37,-1,-1,Forward,212,95,117,763113600,Poland,eu,8,0,1,0,0,0,0,1,1,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,71,1,1,0,27,212,0,0.42,-1,-1,-1,19,1379770200
1664,7,Julian von Haacke,Julian,von Haacke,Julian von Haacke,julian-von-haacke,26,181,70,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/julian-von-haacke,37,-1,-1,Midfielder,0,0,0,761212800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3494,7,Tim Schraml,Tim,Schraml,Tim Schraml,tim-schraml,27,189,-1,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/tim-schraml,42,-1,-1,Defender,0,0,0,732441600,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1268,7,Lukas Rupp,Lukas,Rupp,Lukas Rupp,lukas-rupp,29,178,73,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/lukas-rupp,39,-1,-1,Midfielder,92,15,77,663321600,Germany,eu,10,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,19,0
1831,7,Thorben Marx,Thorben,Marx,Thorben Marx,thorben-marx,39,184,83,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/thorben-marx,39,-1,-1,Midfielder,28,13,15,360226800,Germany,eu,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,28,0,0,0,14,0,0,0.0,-1,-1,-1,20,0
1821,7,Petar Slišković,Petar,Slišković,Petar Slišković,petar-sliskovic,29,193,88,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/croatia/petar-sliskovic,34,-1,-1,Forward,21,0,21,667123200,Croatia,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,3,2,1,11,7,0,12.86,-1,-1,-1,18,0
3495,7,Chinedu Ede,Chinedu,Ede,Chinedu Ede,chinedu-ede,33,178,83,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/chinedu-ede,34,-1,-1,Midfielder,0,0,0,539510400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3496,7,Lukas Schmitz,Lukas,Schmitz,Lukas Schmitz,lukas-schmitz,32,183,78,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/lukas-schmitz,37,-1,-1,Defender,95,1,94,592729200,Germany,eu,3,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,24,1,1,0,32,95,0,0.95,-1,-1,-1,18,0
3497,7,Marc Pfitzner,Marc,Pfitzner,Marc Pfitzner,marc-pfitzner,36,183,79,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/marc-pfitzner,128,-1,-1,Midfielder,576,300,276,462524400,Germany,eu,15,2,4,0,0,0,1,2,3,10,5,5,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,58,4,4,0,38,144,0,0.63,288,274,-1,15,1395498600
3498,7,Kevin Müller,Kevin,Müller,Kevin Müller,kevin-muller,29,190,91,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/kevin-muller,51,-1,-1,Goalkeeper,0,0,0,669024000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1529,7,Jeong-Ho Hong,Jeong-Ho,Hong,Jeong-Ho Hong,jeong-ho-hong,31,186,74,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/south-korea/jeong-ho-hong,50,-1,-1,Defender,771,370,401,618908400,South Korea,eu,16,4,2,0,0,0,2,0,2,14,3,11,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,55,1,1,0,48,771,0,0.12,287,281,91,14,1397914200
1649,7,Melvyn Lorenzen,Melvyn,Lorenzen,Melvyn Lorenzen,melvyn-lorenzen,25,188,86,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/melvyn-lorenzen,37,-1,-1,Forward,2,0,2,785836800,Germany,eu,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,1,0,0,0.0,-1,-1,-1,17,0
3499,7,Mateo Pavlović,Mateo,Pavlović,Mateo Pavlović,mateo-pavlovic,30,194,81,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/croatia/mateo-pavlovic,37,-1,-1,Defender,0,0,0,644914800,Croatia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3500,7,Benjamin Later,Benjamin,Later,Benjamin Later,benjamin-later,34,194,92,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/benjamin-later,128,-1,-1,Goalkeeper,0,0,0,525769200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3501,7,Michael Mancienne,Michael,Mancienne,Michael Mancienne,michael-mancienne,32,184,80,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/england/michael-mancienne,36,-1,-1,Defender,1080,630,450,568627200,England,eu,12,7,5,0,0,0,0,0,0,23,11,12,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,47,1,1,0,90,1080,0,0.08,286,283,131,18,1399728600
3502,7,Sven Neuhaus,Sven,Neuhaus,Sven Neuhaus,sven-neuhaus,42,192,90,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/sven-neuhaus,36,-1,-1,Goalkeeper,0,0,0,260524800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3503,7,Adrian Nikci,Adrian,Nikci,Adrian Nikci,adrian-nikci,30,182,74,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/switzerland/adrian-nikci,52,-1,-1,Midfielder,0,0,0,626688000,Switzerland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3504,7,Benedikt Saller,Benedikt,Saller,Benedikt Saller,benedikt-saller,28,178,70,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/benedikt-saller,34,-1,-1,Midfielder,350,187,163,717145200,Germany,eu,15,1,0,2,0,2,4,2,6,5,2,3,0,0,0,0,0,-1,0.51,0.0,0.51,40,0.0,1.1,175,1,70,2,2,0,23,175,0,0.51,22,284,-1,5,1392406200
1110,7,Christian Mathenia,Christian,Mathenia,Christian Mathenia,christian-mathenia,28,189,90,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/christian-mathenia,34,-1,-1,Goalkeeper,0,0,0,702028800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3505,7,Václav Pilař,Václav,Pilař,Václav Pilař,vaclav-pilar,32,170,69,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/czech-republic/vaclav-pilar,42,-1,-1,Midfielder,311,131,180,592729200,Czech Republic,eu,6,2,3,0,0,0,0,2,2,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,104,2,2,0,52,156,0,0.58,283,285,-1,24,1391265000
3506,7,Matthias Henn,Matthias,Henn,Matthias Henn,matthias-henn,35,187,83,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/matthias-henn,128,-1,-1,Defender,180,180,0,483523200,Germany,eu,2,2,0,0,0,0,0,0,0,4,4,0,1,1,0,0,0,-1,0.5,0.5,0.0,0,0.0,0.0,0,2,45,1,1,0,90,180,180,0.5,-1,-1,-1,14,1397914200
3507,7,Jonas Erwig-Drüppel,Jonas,Erwig-Drüppel,Jonas Erwig-Drüppel,jonas-erwig-druppel,29,172,67,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/jonas-erwig-druppel,128,-1,-1,Midfielder,0,0,0,679993200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1081,7,Antonio-Mirko Colak,Antonio-Mirko,Colak,Antonio-Mirko Colak,antonio-mirko-colak,27,188,73,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/croatia/antonio-mirko-colak,127,-1,-1,Forward,156,54,102,748249200,Croatia,eu,6,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,39,1,1,0,26,156,0,0.58,-1,-1,-1,13,0
3508,7,Sebastian Gärtner,Sebastian,Gärtner,Sebastian Gärtner,sebastian-gartner,27,178,74,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/sebastian-gartner,127,-1,-1,Midfielder,0,0,0,728726400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3509,7,Willi Evseev,Willi,Evseev,Willi Evseev,willi-evseev,28,179,73,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/willi-evseev,43,-1,-1,Midfielder,8,2,6,698054400,Germany,eu,3,0,0,0,0,0,1,1,2,0,0,0,2,1,1,0,0,-1,22.5,22.5,0.0,67,0.0,0.0,0,0,0,0,0,0,3,0,4,0.0,-1,-1,-1,16,0
1326,7,Georg Niedermeier,Georg,Niedermeier,Georg Niedermeier,georg-niedermeier,34,190,80,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/georg-niedermeier,51,-1,-1,Defender,1597,697,900,509788800,Germany,eu,18,8,10,1,0,1,1,1,2,26,10,16,0,0,0,0,0,-1,0.06,0.0,0.06,11,0.0,0.1,1597,1,61,7,6,1,89,228,0,0.39,200,286,71,10,1399728600
1520,7,Pierre-Emile Højbjerg,Pierre-Emile,Højbjerg,Pierre-Emile Højbjerg,pierre-emile-hojbjerg,25,185,84,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/denmark/pierre-emile-hojbjerg,38,-1,-1,Midfielder,280,74,206,807606000,Denmark,eu,7,0,2,0,0,0,1,2,3,3,1,2,1,1,0,0,0,-1,0.32,0.32,0.0,43,0.0,0.0,0,0,93,0,0,0,40,0,280,0.0,280,18,-1,16,1397914200
1790,7,Hany Mukhtar,Hany,Mukhtar,Hany Mukhtar,hany-mukhtar,25,174,72,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/hany-mukhtar,47,-1,-1,Midfielder,316,273,43,795772800,Germany,eu,10,2,0,0,0,0,1,1,2,6,6,0,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,53,0,0,0,32,0,0,0.0,266,288,-1,12,1399728600
1126,7,Dominik Kohr,Dominik,Kohr,Dominik Kohr,dominik-kohr,26,183,79,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/dominik-kohr,40,50,-1,Midfielder,414,212,202,760003200,Germany,eu,10,2,3,0,0,0,1,3,4,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,0,104,3,3,0,41,138,0,0.65,279,289,-1,13,1399123800
3510,7,Andreas Ottl,Andreas,Ottl,Andreas Ottl,andreas-ottl,35,186,78,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/andreas-ottl,50,-1,-1,Midfielder,0,0,0,478512000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
229,7,Michael Parkhurst,Michael,Parkhurst,Michael Parkhurst,michael-parkhurst,36,180,72,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/usa/michael-parkhurst,50,-1,-1,Defender,0,0,0,443779200,USA,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1840,7,Maik Uhde,Maik,Uhde,Maik Uhde,maik-uhde,28,182,70,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/maik-uhde,50,-1,-1,Defender,0,0,0,701337600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3511,7,Bruno dos Santos Nazário,Bruno,dos Santos Nazário,Bruno dos Santos Nazário,bruno-dos-santos-nazario,25,178,70,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/brazil/bruno-dos-santos-nazario,49,-1,-1,Midfielder,17,12,5,792316800,Brazil,eu,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,17,0,0,0,9,0,0,0.0,-1,-1,-1,17,0
1234,7,Vladimír Darida,Vladimír,Darida,Vladimír Darida,vladimir-darida,30,171,64,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/czech-republic/vladimir-darida,42,-1,-1,Midfielder,1883,1047,836,650098800,Czech Republic,eu,23,12,9,3,1,2,1,2,3,35,18,17,5,1,4,0,0,-1,0.38,0.24,0.14,13,0.09,0.22,628,1,54,3,3,0,82,628,377,0.14,125,45,-1,4,1399728600
3512,7,Vegar Eggen Hedenstad,Vegar,Eggen Hedenstad,Vegar Eggen Hedenstad,vegar-eggen-hedenstad,29,178,74,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/norway/vegar-eggen-hedenstad,42,-1,-1,Defender,0,0,0,677919600,Norway,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3513,7,Peniel Kokou Mlapa,Peniel Kokou,Mlapa,Peniel Kokou Mlapa,peniel-kokou-mlapa,29,193,92,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/togo/peniel-kokou-mlapa,39,-1,-1,Forward,46,24,22,667036800,Togo,eu,5,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,-1,1.96,0.0,1.96,0,0.0,4.09,46,3,23,0,0,0,9,0,0,0.0,-1,-1,-1,11,0
3514,7,Nicolai Lorenzoni,Nicolai,Lorenzoni,Nicolai Lorenzoni,nicolai-lorenzoni,28,180,-1,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/nicolai-lorenzoni,42,-1,-1,Midfielder,8,0,8,704703600,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,0,0,0.0,-1,-1,-1,25,0
1235,7,Mitchell Weiser,Mitchell,Weiser,Mitchell Weiser,mitchell-weiser,26,176,67,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/mitchell-weiser,38,-1,-1,Midfielder,138,46,92,766911600,Germany,eu,3,1,1,0,0,0,0,1,1,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,46,1,1,0,46,138,0,0.65,-1,-1,-1,18,1398519000
3515,7,Malcom Cacutalua,Malcom,Cacutalua,Malcom Cacutalua,malcom-cacutalua,25,188,83,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/malcom-cacutalua,40,-1,-1,Defender,0,0,0,784886400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1292,7,Davie Selke,Davie,Selke,Davie Selke,davie-selke,25,192,82,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/davie-selke,37,-1,-1,Forward,127,109,18,790588800,Germany,eu,3,1,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,32,0,0,0,42,0,0,0.0,-1,-1,-1,15,1385310600
3516,7,Tom Trybull,Tom,Trybull,Tom Trybull,tom-trybull,27,181,72,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/tom-trybull,37,-1,-1,Midfielder,4,4,0,731664000,Germany,eu,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,2,0,0,0.0,-1,-1,-1,16,0
1705,7,Valmir Sulejmani,Valmir,Sulejmani,Valmir Sulejmani,valmir-sulejmani,24,184,74,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/kosovo/valmir-sulejmani,52,-1,-1,Midfielder,87,35,52,823161600,Kosovo,eu,5,0,1,0,0,0,1,1,2,3,0,3,1,1,0,0,0,-1,1.03,1.03,0.0,40,0.0,0.0,0,3,29,0,0,0,17,0,87,0.0,-1,-1,-1,17,1387636200
3517,7,Steven Cherundolo,Steven,Cherundolo,Steven Cherundolo,steven-cherundolo,41,172,69,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/usa/steven-cherundolo,52,-1,-1,Defender,81,0,81,288259200,USA,eu,2,0,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,2,41,0,0,0,41,0,0,0.0,-1,-1,-1,15,1387636200
1711,7,David Yelldell,David,Yelldell,David Yelldell,david-yelldell,39,194,88,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/usa/david-yelldell,40,-1,-1,Goalkeeper,0,0,0,370767600,USA,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
