id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
8006,24,Calen Carr,Calen,Carr,Calen Carr,calen-carr,38,183,68,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/calen-carr,6,-1,-1,Forward,0,0,0,402562800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8007,24,Carlo Franco Chueca del Río,Carlo Franco,Chueca del Río,Carlo Franco Chueca del Río,carlo-franco-chueca-del-rio,27,173,65,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/peru/carlo-franco-chueca-del-rio,224,-1,-1,Midfielder,147,103,44,732873600,Peru,na,5,1,0,0,0,0,1,0,1,6,5,1,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,3,25,0,0,0,29,0,0,0.0,-1,-1,-1,33,1382844600
8008,24,Jonas Elmer,Jonas,Elmer,Jonas Elmer,jonas-elmer,32,177,73,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/switzerland/jonas-elmer,19,-1,-1,Defender,37,0,37,573033600,Switzerland,na,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,37,0,0,0,37,0,0,0.0,-1,-1,-1,33,0
7725,24,Peter Luccin,Peter,Luccin,Peter Luccin,peter-luccin,41,181,75,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/france/peter-luccin,13,-1,-1,Midfielder,201,82,119,292492800,France,na,3,1,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,101,3,3,0,67,67,0,1.34,-1,-1,-1,25,1382823000
7827,24,Christian Duke,Christian,Duke,Christian Duke,christian-duke,29,173,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/christian-duke,8,-1,-1,Defender,0,0,0,676105200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8009,24,Zakaria Messoudi,Zakaria,Messoudi,Zakaria Messoudi,zakaria-messoudi,26,178,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/canada/zakaria-messoudi,1,-1,-1,Midfielder,0,0,0,751964400,Canada,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8010,24,Federico Bessone Luna,Federico,Bessone Luna,Federico Bessone Luna,federico-bessone-luna,36,179,76,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/argentina/federico-bessone-luna,8,-1,-1,Defender,0,0,0,443692800,Argentina,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8011,24,Gilberto dos Santos Souza Junior,Gilberto,dos Santos Souza Junior,Gilberto dos Santos Souza Junior,gilberto-dos-santos-souza-junior,31,185,78,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/brazil/gilberto-dos-santos-souza-junior,16,-1,-1,Midfielder,0,0,0,593334000,Brazil,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8012,24,Paolo DelPiccolo,Paolo,DelPiccolo,Paolo DelPiccolo,paolo-delpiccolo,29,184,75,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/paolo-delpiccolo,1,-1,-1,Midfielder,0,0,0,675414000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
463,24,Maxime Crépeau,Maxime,Crépeau,Maxime Crépeau,maxime-crepeau,26,180,90,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/canada/maxime-crepeau,1,-1,-1,Goalkeeper,0,0,0,768639600,Canada,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
278,24,Sam Adekugbe,Sam,Adekugbe,Sam Adekugbe,sam-adekugbe,25,176,75,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/canada/sam-adekugbe,5,-1,-1,Defender,90,90,0,790243200,Canada,na,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,25,1382918400
8013,24,Nelson Enrique Rivas López,Nelson Enrique,Rivas López,Nelson Enrique Rivas López,nelson-enrique-rivas-lopez,37,181,84,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/colombia/nelson-enrique-rivas-lopez,1,-1,-1,Defender,70,0,70,417427200,Colombia,na,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,35,2,2,1,70,35,0,2.57,-1,-1,-1,25,1383265800
7726,24,Richard Sánchez Alcaraz,Richard,Sánchez Alcaraz,Richard Sánchez Alcaraz,richard-sanchez-alcaraz,26,190,88,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/mexico/richard-sanchez-alcaraz,13,-1,-1,Goalkeeper,0,0,0,765529200,Mexico,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
219,24,Nat Borchers,Nat,Borchers,Nat Borchers,nat-borchers,39,189,79,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/nat-borchers,14,-1,-1,Defender,2970,1620,1350,355996800,USA,na,33,18,15,1,0,1,7,4,11,36,15,21,0,0,0,0,0,-1,0.03,0.0,0.03,33,0.0,0.07,2970,1,83,1,1,0,90,2970,0,0.03,238,168,56,11,1386450000
104,24,Olmes Fernando García Flórez,Olmes Fernando,García Flórez,Olmes Fernando García Flórez,olmes-fernando-garcia-florez,28,183,79,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/colombia/olmes-fernando-garcia-florez,14,-1,-1,Forward,1011,462,549,719650800,Colombia,na,26,4,4,5,2,3,6,4,10,13,3,10,0,0,0,0,0,-1,0.45,0.0,0.45,38,0.39,0.49,202,1,78,5,5,0,39,202,0,0.45,22,167,-1,5,1380409200
88,24,Aaron Maund,Aaron,Maund,Aaron Maund,aaron-maund,30,188,84,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/aaron-maund,14,-1,-1,Defender,270,90,180,653727600,USA,na,3,1,2,0,0,0,0,1,1,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,68,1,1,0,90,270,0,0.33,-1,-1,-1,16,1374966000
7954,24,Enzo Agustin Martínez,Enzo Agustin,Martínez,Enzo Agustin Martínez,enzo-agustin-martinez,30,171,66,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/uruguay/enzo-agustin-martinez,14,-1,-1,Midfielder,0,0,0,654591600,Uruguay,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
106,24,Jeff Attinella,Jeff,Attinella,Jeff Attinella,jeff-attinella,32,188,86,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/jeff-attinella,14,-1,-1,Goalkeeper,399,90,309,591519600,USA,na,5,1,3,0,0,0,0,2,2,7,1,6,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,57,0,0,0,80,0,0,0.0,292,166,150,17,1380409200
7732,24,Omar Cummings,Omar,Cummings,Omar Cummings,omar-cummings,38,178,75,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/jamaica/omar-cummings,6,-1,-1,Forward,350,236,114,395391600,Jamaica,na,16,2,0,2,1,1,5,1,6,2,1,1,0,0,0,0,0,-1,0.51,0.0,0.51,38,0.38,0.79,175,0,175,0,0,0,22,0,0,0.0,11,165,-1,8,1384025400
7955,24,Mike Chabala,Mike,Chabala,Mike Chabala,mike-chabala,36,183,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/mike-chabala,6,-1,-1,Defender,247,170,77,454230000,USA,na,5,2,0,0,0,0,1,0,1,5,3,2,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,49,0,0,0,49,0,0,0.0,-1,-1,-1,15,1384025400
5839,24,Matt Watson,Matt,Watson,Matt Watson,matt-watson,35,183,82,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/england/matt-watson,5,-1,-1,Midfielder,1290,381,909,473414400,England,na,21,5,10,0,0,0,3,3,6,21,8,13,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,61,1,1,0,61,1290,0,0.07,291,164,-1,16,1382220000
7956,24,Marcus Tracy,Marcus,Tracy,Marcus Tracy,marcus-tracy,34,185,77,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/marcus-tracy,15,-1,-1,Forward,57,14,43,528620400,USA,na,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,57,0,0,0,11,0,0,0.0,-1,-1,-1,16,0
7831,24,David Estrada,David,Estrada,David Estrada,david-estrada,32,175,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/david-estrada,18,-1,-1,Forward,495,176,319,570960000,USA,na,17,2,2,0,0,0,3,2,5,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,0,124,0,0,0,29,0,0,0.0,283,185,-1,19,1381370400
342,24,Lamar Neagle,Lamar,Neagle,Lamar Neagle,lamar-neagle,33,180,75,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/lamar-neagle,18,-1,-1,Midfielder,2587,1442,1145,547369200,USA,na,32,16,13,8,8,0,8,3,11,33,15,18,0,0,0,0,0,-1,0.28,0.0,0.28,34,0.5,0.0,323,1,78,5,4,1,81,517,0,0.17,54,174,-1,2,1383444000
5930,24,Danny Mwanga,Danny,Mwanga,Danny Mwanga,danny-mwanga,29,185,79,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/congo-dr/danny-mwanga,12,-1,-1,Forward,556,264,292,679734000,Congo DR,na,13,2,3,0,0,0,3,1,4,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,0,278,0,0,0,43,0,0,0.0,271,186,-1,15,1368930600
7757,24,Logan Pause,Logan,Pause,Logan Pause,logan-pause,39,178,70,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/logan-pause,7,-1,-1,Midfielder,905,421,484,367311600,USA,na,15,5,6,0,0,0,2,0,2,13,4,9,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,70,1,1,0,60,905,0,0.1,261,200,-1,23,1380414600
7741,24,Corben Bone,Corben,Bone,Corben Bone,corben-bone,32,175,67,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/corben-bone,7,-1,-1,Midfielder,3,3,0,590396400,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,24,0
322,24,Alec Kann,Alec,Kann,Alec Kann,alec-kann,30,193,86,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/alec-kann,7,-1,-1,Goalkeeper,0,0,0,650098800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5876,24,Jorge Antonio Flores Villafaña,Jorge Antonio,Flores Villafaña,Jorge Antonio Flores Villafaña,jorge-antonio-flores-villafana,31,175,68,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/jorge-antonio-flores-villafana,224,-1,-1,Defender,1429,628,801,621932400,USA,na,20,6,9,1,1,0,1,1,2,31,12,19,0,0,0,0,0,-1,0.06,0.0,0.06,10,0.14,0.0,1429,1,46,2,2,0,71,715,0,0.13,207,210,163,13,1379809800
7957,24,Daniel Antúnez,Daniel,Antúnez,Daniel Antúnez,daniel-antunez,34,183,82,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/daniel-antunez,224,-1,-1,Midfielder,81,53,28,508406400,USA,na,3,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,41,0,0,0,27,0,0,0.0,-1,-1,-1,24,1365907080
7958,24,Steven Francis Gordon Purdy,Steven Francis,Gordon Purdy,Steven Francis Gordon Purdy,steven-francis-gordon-purdy,35,193,86,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/el-salvador/steven-francis-gordon-purdy,224,-1,-1,Defender,477,310,167,476438400,El Salvador,na,8,4,1,0,0,0,0,0,0,12,6,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,40,1,1,0,60,477,0,0.19,270,209,170,23,1380510000
5953,24,Luis Saúl Silva López,Luis Saúl,Silva López,Luis Saúl Silva López,luis-saul-silva-lopez,32,183,79,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/luis-saul-silva-lopez,19,13401,-1,Midfielder,1981,1025,956,592642800,USA,na,27,12,12,3,2,1,0,1,1,31,17,14,0,0,0,0,0,-1,0.14,0.0,0.14,4,0.18,0.09,660,1,64,3,3,0,73,660,0,0.14,126,208,-1,3,1382895000
552,24,Landon Donovan,Landon,Donovan,Landon Donovan,landon-donovan,38,173,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/landon-donovan,10,-1,-1,Forward,2055,810,1245,384076800,USA,na,24,9,14,10,4,6,7,2,9,20,2,18,0,0,0,0,0,-1,0.44,0.0,0.44,38,0.44,0.43,206,0,103,1,1,0,86,2055,0,0.04,25,207,-1,2,1383876000
7959,24,Rodrigo Izecson dos Santos Leite,Rodrigo Izecson,dos Santos Leite,Rodrigo Izecson dos Santos Leite,rodrigo-izecson-dos-santos-leite,35,193,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/brazil/rodrigo-izecson-dos-santos-leite,4,-1,-1,Defender,0,0,0,498121200,Brazil,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7960,24,Greg Jordan,Greg,Jordan,Greg Jordan,greg-jordan,30,183,73,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/greg-jordan,16,-1,-1,Midfielder,0,0,0,639298800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7764,24,Stephen McCarthy,Stephen,McCarthy,Stephen McCarthy,stephen-mccarthy,32,196,86,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/stephen-mccarthy,11,-1,-1,Defender,1564,804,760,585471600,USA,na,19,9,8,0,0,0,5,2,7,19,6,13,0,0,0,0,0,-1,0.0,0.0,0.0,37,0.0,0.0,0,1,82,2,2,0,82,782,0,0.12,256,206,59,17,1379205000
188,24,Kellyn Acosta,Kellyn,Acosta,Kellyn Acosta,kellyn-acosta,25,177,68,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/kellyn-acosta,13,-1,-1,Midfielder,1004,454,550,806569200,USA,na,13,5,6,0,0,0,1,0,1,18,9,9,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,1,56,2,2,0,77,502,0,0.18,257,205,-1,18,1382823000
5927,24,Edson Buddle,Edson,Buddle,Edson Buddle,edson-buddle,39,185,77,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/edson-buddle,12,-1,-1,Forward,1679,940,739,359276400,USA,na,25,11,8,5,2,3,7,3,10,20,10,10,0,0,0,0,0,-1,0.27,0.0,0.27,40,0.19,0.37,336,1,84,1,1,0,67,1679,0,0.05,61,204,-1,4,1382918400
7836,24,Davy Armstrong,Davy,Armstrong,Davy Armstrong,davy-armstrong,28,178,75,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/davy-armstrong,12,-1,-1,Defender,0,0,0,689155200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7961,24,Kory Kindle,Kory,Kindle,Kory Kindle,kory-kindle,29,180,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/kory-kindle,12,-1,-1,Defender,0,0,0,683362800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
147,24,David Horst,David,Horst,David Horst,david-horst,34,193,95,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/david-horst,20,-1,-1,Defender,108,18,90,499071600,USA,na,2,1,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,54,0,0,0,54,0,0,0.0,-1,-1,-1,17,1365302280
402,24,Alan Gordon,Alan,Gordon,Alan Gordon,alan-gordon,38,191,86,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/alan-gordon,15,-1,-1,Forward,1437,629,808,372063600,USA,na,24,7,10,4,2,2,5,2,7,21,2,19,0,0,0,0,0,-1,0.25,0.0,0.25,28,0.29,0.22,359,1,68,8,8,1,60,180,0,0.5,67,203,-1,4,1381372200
7729,24,Blake Smith,Blake,Smith,Blake Smith,blake-smith,29,170,68,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/blake-smith,1,-1,-1,Midfielder,275,141,134,664099200,USA,na,16,0,0,2,2,0,2,0,2,9,5,4,0,0,0,0,0,-1,0.65,0.0,0.65,13,1.28,0.0,138,2,31,1,1,0,17,275,0,0.33,7,202,-1,7,0
91,24,Javier Morales,Javier,Morales,Javier Morales,javier-morales,40,174,68,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/argentina/javier-morales,14,-1,-1,Midfielder,2741,1514,1227,316339200,Argentina,na,33,16,14,9,7,2,7,3,10,33,14,19,2,2,0,2,0,100,0.36,0.07,0.3,30,0.42,0.15,305,1,83,5,5,0,83,548,1371,0.16,48,6,-1,2,1386450000
4591,24,Doneil Henry,Doneil,Henry,Doneil Henry,doneil-henry,27,188,82,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/canada/doneil-henry,19,-1,-1,Defender,1652,932,720,735289200,Canada,na,20,11,8,0,0,0,2,2,4,17,10,7,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,0,97,9,8,2,83,184,0,0.49,260,201,27,22,1382817600
5915,24,Kevan George,Kevan,George,Kevan George,kevan-george,30,191,77,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/trinidad-and-tobago/kevan-george,9,-1,-1,Midfielder,433,53,380,633686400,Trinidad and Tobago,na,11,0,3,0,0,0,3,0,3,7,0,7,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,62,3,3,0,39,144,0,0.62,262,199,-1,21,1372991400
7962,24,José Kléberson Pereira,José,Kléberson Pereira,José Kléberson Pereira,jose-kleberson-pereira,41,175,63,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/brazil/jose-kleberson-pereira,16,-1,-1,Midfielder,532,254,278,298623600,Brazil,na,11,3,4,1,1,0,3,0,3,11,5,6,0,0,0,0,0,-1,0.17,0.0,0.17,27,0.35,0.0,532,1,48,1,1,0,48,532,0,0.17,105,188,-1,12,1382814000
5936,24,Anthony Wallace,Anthony,Wallace,Anthony Wallace,anthony-wallace,31,180,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/anthony-wallace,12,-1,-1,Midfielder,106,29,77,601804800,USA,na,6,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,106,1,1,0,18,106,0,0.85,-1,-1,-1,18,0
7774,24,Steven Lenhart,Steven,Lenhart,Steven Lenhart,steven-lenhart,34,185,88,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/steven-lenhart,15,-1,-1,Forward,1324,553,771,525596400,USA,na,21,6,8,4,1,3,4,2,6,12,3,9,0,0,0,0,0,-1,0.27,0.0,0.27,28,0.16,0.35,331,0,110,8,8,1,63,166,0,0.54,62,198,-1,3,1382823000
7963,24,Tom Heinemann,Tom,Heinemann,Tom Heinemann,tom-heinemann,33,193,86,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/tom-heinemann,5,-1,-1,Forward,284,88,196,546159600,USA,na,14,1,2,1,1,0,1,1,2,3,1,2,0,0,0,0,0,-1,0.32,0.0,0.32,14,1.02,0.0,284,0,95,0,0,0,20,0,0,0.0,45,197,-1,10,1380409200
7769,24,Ryan Richter,Ryan,Richter,Ryan Richter,ryan-richter,31,188,77,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/ryan-richter,19,-1,-1,Defender,1119,540,579,608367600,USA,na,13,6,6,0,0,0,0,1,1,13,7,6,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,1,86,1,1,0,86,1119,0,0.08,265,196,46,15,1373761800
7842,24,Shalrie Jamal Joseph,Shalrie Jamal,Joseph,Shalrie Jamal Joseph,shalrie-jamal-joseph,42,191,84,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/grenada/shalrie-jamal-joseph,18,-1,-1,Midfielder,655,217,438,265273200,Grenada,na,12,2,5,1,0,1,3,1,4,14,2,12,1,1,0,0,0,-1,0.27,0.14,0.14,33,0.0,0.21,655,1,47,3,2,1,55,218,655,0.41,128,1,-1,8,1383883200
7964,24,Philip Lund,Philip,Lund,Philip Lund,philip-lund,31,181,73,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/denmark/philip-lund,18,-1,-1,Forward,16,16,0,620982000,Denmark,na,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,16,0,0,0.0,-1,-1,-1,16,0
7734,24,Saër Sène,Saër,Sène,Saër Sène,saer-sene,33,190,80,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/france/saer-sene,11,-1,-1,Forward,1215,694,521,531475200,France,na,24,7,7,5,4,1,6,3,9,17,7,10,0,0,0,0,0,-1,0.37,0.0,0.37,38,0.52,0.17,243,1,71,3,2,1,51,405,0,0.22,39,195,-1,4,1381602600
5958,24,Oscar Sorto,Oscar,Sorto,Oscar Sorto,oscar-sorto,26,173,70,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/oscar-sorto,10,-1,-1,Defender,0,0,0,776329200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
288,24,Maxim Tissot,Maxim,Tissot,Maxim Tissot,maxim-tissot,28,180,73,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/canada/maxim-tissot,1,-1,-1,Defender,303,182,121,703148400,Canada,na,6,2,1,1,0,1,0,0,0,5,3,2,0,0,0,0,0,-1,0.3,0.0,0.3,0,0.0,0.74,303,1,61,1,1,0,51,303,0,0.3,49,194,143,12,1381977000
5722,24,Futty Danso,Futty,Danso,Futty Danso,futty-danso,37,191,86,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/gambia/futty-danso,20,-1,-1,Defender,1719,951,768,420274800,Gambia,na,20,11,8,1,1,0,8,1,9,15,4,11,0,0,0,0,0,-1,0.05,0.0,0.05,45,0.09,0.0,1719,0,115,4,3,1,86,430,0,0.21,215,193,12,8,1385344800
5965,24,Marius Obekop,Marius,Obekop,Marius Obekop,marius-obekop,25,178,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/cameroon/marius-obekop,4,-1,-1,Midfielder,68,13,55,787824000,Cameroon,na,5,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,2,34,0,0,0,14,0,0,0.0,-1,-1,-1,16,0
7965,24,Logan Emory,Logan,Emory,Logan Emory,logan-emory,32,185,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/logan-emory,19,-1,-1,Defender,238,89,149,568800000,USA,na,3,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,119,1,1,0,79,238,0,0.38,-1,-1,-1,21,1368066600
141,24,Dillon Serna,Dillon,Serna,Dillon Serna,dillon-serna,26,170,63,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/dillon-serna,12,-1,-1,Midfielder,13,0,13,764582400,USA,na,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,6,13,0,0,0,13,0,0,0.0,-1,-1,-1,17,0
7717,24,Johnny Harold Leverón Uclés,Johnny Harold,Leverón Uclés,Johnny Harold Leverón Uclés,johnny-harold-leveron-ucles,30,180,74,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/honduras/johnny-harold-leveron-ucles,5,-1,-1,Defender,1620,810,810,634377600,Honduras,na,18,9,9,0,0,0,2,1,3,23,9,14,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,70,3,3,0,90,540,0,0.17,266,192,107,12,1378600200
102,24,Chris Wingert,Chris,Wingert,Chris Wingert,chris-wingert,38,180,77,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/chris-wingert,14,-1,-1,Defender,2026,1146,880,393058800,USA,na,25,14,10,0,0,0,6,3,9,23,10,13,1,1,0,0,0,-1,0.04,0.04,0.0,36,0.0,0.0,0,1,88,8,8,1,81,253,2026,0.36,267,15,39,27,1386450000
