id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
103,1846,Luke Mulholland,Luke,Mulholland,Luke Mulholland,luke-mulholland,32,175,75,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/england/luke-mulholland,14,-1,-1,Midfielder,19,0,19,586940400,England,na,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,19,0,0,0.0,-1,-1,-1,13,0
117053,1846,Nazmi Albadawi,Nazmi,Albadawi,Nazmi Albadawi,nazmi-albadawi,29,180,75,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/nazmi-albadawi,8043,-1,-1,Midfielder,9,9,0,683017200,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,21,0
386,1846,Fatai Alashe,Fatai,Alashe,Fatai Alashe,fatai-alashe,27,183,77,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/fatai-alashe,8043,-1,-1,Midfielder,434,211,223,751186800,USA,na,11,2,2,1,1,0,0,2,2,7,6,1,0,0,0,0,0,-1,0.21,0.0,0.21,18,0.43,0.0,434,1,62,2,2,0,39,217,0,0.41,130,348,-1,10,1570392000
4824,1846,Alejandro Pozuelo Melero,Alejandro,Pozuelo Melero,Alejandro Pozuelo Melero,alejandro-pozuelo-melero,29,170,63,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/spain/alejandro-pozuelo-melero,19,-1,-1,Midfielder,2882,1261,1621,685350000,Spain,na,34,14,18,14,10,4,3,2,5,42,18,24,10,3,7,6,1,86,0.75,0.31,0.44,15,0.71,0.22,206,1,69,6,6,1,85,480,288,0.19,44,27,-1,1,1573416000
102474,1846,Mohammed Adams,Mohammed,Adams,Mohammed Adams,mohammed-adams,24,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/england/mohammed-adams,7,1016,-1,Midfielder,584,324,260,843462000,England,na,16,3,3,1,0,1,6,1,7,12,2,10,1,1,0,0,0,-1,0.31,0.15,0.15,44,0.0,0.35,584,1,49,5,5,0,37,117,584,0.77,172,131,-1,9,1564192800
200205,1846,Jeremiah Gutjahr,Jeremiah,Gutjahr,Jeremiah Gutjahr,jeremiah-gutjahr,23,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/jeremiah-gutjahr,7,-1,-1,Midfielder,501,326,175,871196400,USA,na,8,3,2,0,0,0,1,0,1,6,3,3,1,0,1,0,0,-1,0.18,0.18,0.0,13,0.0,0.0,0,1,84,1,1,0,63,501,501,0.18,364,99,-1,14,1556146800
461959,1846,Osvaldo Nicolás Fabián Gaitán,Osvaldo Nicolás Fabián,Gaitán,Nicolás Gaitán,nicolas-gaitan,32,173,66,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/argentina/nicolas-gaitan,7,-1,-1,Midfielder,2014,1034,980,572601600,Argentina,na,27,13,12,4,4,0,6,3,9,24,10,14,11,8,3,1,2,33,0.67,0.49,0.18,33,0.35,0.0,504,1,84,4,3,1,75,504,183,0.18,153,5,-1,6,1570392000
39124,1846,Stefan Cleveland,Stefan,Cleveland,Stefan Cleveland,stefan-cleveland,26,188,84,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/stefan-cleveland,7,-1,-1,Goalkeeper,0,0,0,769849200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3,1846,Kemar Lawrence,Kemar,Lawrence,Kemar Lawrence,kemar-lawrence,28,178,73,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/jamaica/kemar-lawrence,4,-1,-1,Defender,1819,999,820,716713200,Jamaica,na,23,11,9,1,1,0,6,2,8,28,10,18,0,0,0,0,0,-1,0.05,0.0,0.05,35,0.09,0.0,1819,1,65,5,5,0,79,364,0,0.25,265,310,98,12,1571598000
503,1846,Matt Turner,Matt,Turner,Matt Turner,matt-turner,26,191,79,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/matt-turner,11,-1,-1,Goalkeeper,1856,866,990,772441200,USA,na,21,10,11,0,0,0,3,2,5,27,7,20,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,69,6,5,1,88,309,0,0.29,345,311,83,21,1571504400
559,1846,Collin Martin,Collin,Martin,Collin Martin,collin-martin,25,180,68,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/collin-martin,1015,-1,-1,Midfielder,184,0,184,784368000,USA,na,3,0,2,0,0,0,0,0,0,6,0,6,1,0,1,0,0,-1,0.49,0.49,0.0,0,0.0,0.0,0,2,31,0,0,0,61,0,184,0.0,-1,-1,-1,20,1565481600
320,1846,Lawrence Olum,Lawrence,Olum,Lawrence Olum,lawrence-olum,36,188,84,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/kenya/lawrence-olum,1015,-1,-1,Midfielder,542,135,407,458290800,Kenya,na,10,1,4,0,0,0,1,2,3,8,1,7,1,0,1,0,0,-1,0.17,0.17,0.0,30,0.0,0.0,0,1,68,0,0,0,54,0,542,0.0,356,116,-1,19,1569799800
122,1846,Eric Miller,Eric,Miller,Eric Miller,eric-miller,27,183,79,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/eric-miller,1015,2,-1,Defender,763,339,424,727084800,USA,na,11,4,5,0,0,0,3,0,3,10,2,8,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,76,2,2,0,69,382,0,0.24,363,313,48,15,1569790800
4842,1846,Gedion Zelalem,Gedion,Zelalem,Gedion Zelalem,gedion-zelalem,23,180,70,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/gedion-zelalem,8,-1,-1,Midfielder,435,199,236,854265600,USA,na,9,2,3,0,0,0,1,2,3,7,4,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,62,1,1,0,48,435,0,0.21,362,314,-1,23,1563669000
185094,1846,Clement Bayiha,Clement,Bayiha,Clement Bayiha,clement-bayiha,21,175,69,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/canada/clement-bayiha,1,-1,-1,Midfielder,468,170,298,920880000,Canada,na,11,2,2,0,0,0,3,2,5,6,2,4,1,0,1,0,0,-1,0.19,0.19,0.0,45,0.0,0.0,0,1,78,0,0,0,43,0,468,0.0,361,93,-1,18,1569790800
200271,1846,Amar Sejdic,Amar,Sejdic,Amar Sejdic,amar-sejdic,23,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/amar-sejdic,1,-1,-1,Midfielder,68,0,68,849254400,USA,na,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,34,0,0,0,68,0,0,0.0,-1,-1,-1,17,1569119400
117086,1846,Eric Calvillo,Eric,Calvillo,Eric Calvillo,eric-calvillo,22,170,63,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/eric-calvillo,15,-1,-1,Midfielder,74,28,46,883728000,USA,na,2,0,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,2,37,0,0,0,37,0,0,0.0,-1,-1,-1,18,1557617400
117150,1846,Luis Felipe Fernandes,Luis Felipe,Fernandes,Luis Felipe Fernandes,luis-felipe-fernandes,24,185,81,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/luis-felipe-fernandes,15,-1,-1,Midfielder,39,2,37,822902400,USA,na,3,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,2,39,1,1,0,13,39,0,2.31,-1,-1,-1,19,0
200272,1846,Franuel Amaya,Franuel,Amaya,Franuel Amaya,franuel-amaya,20,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/franuel-amaya,8043,-1,-1,Midfielder,1242,805,437,969951600,USA,na,19,10,5,0,0,0,1,1,2,30,16,14,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,2,41,2,2,0,65,621,0,0.14,360,323,-1,18,1569790800
14967,1846,Jamiro Gregory Monteiro Alvarenga,Jamiro Gregory,Monteiro Alvarenga,Jamiro Gregory Monteiro Alvarenga,jamiro-gregory-monteiro-alvarenga,26,175,72,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/cape-verde/jamiro-gregory-monteiro-alvarenga,16,-1,-1,Midfielder,2228,1120,1108,754041600,Cape Verde,na,28,12,12,4,2,2,3,1,4,35,15,20,7,2,5,2,1,67,0.44,0.28,0.16,14,0.16,0.16,557,1,64,4,4,0,80,557,318,0.16,160,36,-1,6,1571961600
29010,1846,Franco Nicolás Escobar,Franco Nicolás,Escobar,Franco Nicolás Escobar,franco-nicolas-escobar,25,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/argentina/franco-nicolas-escobar,1016,-1,-1,Defender,2282,1440,842,793353600,Argentina,na,28,16,9,2,2,0,9,4,13,31,11,20,2,1,1,0,0,-1,0.16,0.08,0.08,46,0.13,0.0,1141,1,74,10,10,0,82,228,1141,0.39,227,207,62,6,1572480000
4380,1846,Dion Pereira,Dion,Pereira,Dion Pereira,dion-pereira,21,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/england/dion-pereira,1016,-1,-1,Midfielder,664,308,356,922348800,England,na,18,3,4,0,0,0,6,3,9,12,2,10,1,1,0,0,0,-1,0.14,0.14,0.0,50,0.0,0.0,0,1,55,0,0,0,37,0,664,0.0,359,140,-1,21,1567294200
7996,1846,Kyle Zobeck,Kyle,Zobeck,Kyle Zobeck,kyle-zobeck,30,183,82,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/kyle-zobeck,13,-1,-1,Goalkeeper,0,0,0,634291200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7030,1846,Ali Adnan Kadhim Al Tameemi,Ali Adnan Kadhim,Al Tameemi,Ali Adnan Kadhim Al Tameemi,ali-adnan-kadhim-al-tameemi,26,185,76,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/iraq/ali-adnan-kadhim-al-tameemi,5,-1,-1,Defender,2412,1392,1020,756288000,Iraq,na,28,16,12,1,1,0,4,1,5,33,17,16,3,2,1,0,1,0,0.15,0.11,0.04,18,0.06,0.0,2412,1,73,8,8,0,86,302,804,0.3,272,170,66,11,1570392000
545,1846,Brett Levis,Brett,Levis,Brett Levis,brett-levis,27,173,70,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/canada/brett-levis,5,-1,-1,Defender,331,14,317,733392000,Canada,na,9,0,3,0,0,0,1,1,2,10,0,10,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,2,33,1,1,0,37,331,0,0.27,358,319,207,20,1569799800
166538,1846,Adam Grinwis,Adam,Grinwis,Adam Grinwis,adam-grinwis,29,188,76,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/adam-grinwis,17,-1,-1,Goalkeeper,0,0,0,667814400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
46940,1846,Didie Traore,Didie,Traore,Didie Traore,didie-traore,21,183,65,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/france/didie-traore,10,-1,-1,Midfielder,221,136,85,916387200,France,na,4,2,1,0,0,0,0,1,1,6,3,3,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,37,0,0,0,55,0,0,0.0,-1,-1,-1,22,1557604800
25605,1846,Heber Araujo dos Santos,Heber,Araujo dos Santos,Heber Araujo dos Santos,heber-araujo-dos-santos,29,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/brazil/heber-araujo-dos-santos,2,-1,-1,Forward,1606,696,910,681807600,Brazil,na,23,7,11,15,6,9,3,3,6,19,7,12,3,2,1,0,0,-1,1.01,0.17,0.84,26,0.78,0.89,107,1,85,1,1,0,70,1606,535,0.06,5,118,-1,1,1569790800
199023,1846,Donovan Pines,Donovan,Pines,Donovan Pines,donovan-pines,22,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/donovan-pines,13401,-1,-1,Defender,785,232,553,889257600,USA,na,10,3,6,0,0,0,0,2,2,10,5,5,1,0,1,0,0,-1,0.11,0.11,0.0,20,0.0,0.0,0,1,79,1,1,0,79,785,785,0.11,357,175,39,24,1564961400
97,1846,Richie Laryea,Richie,Laryea,Richie Laryea,richie-laryea,25,175,68,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/canada/richie-laryea,19,-1,-1,Midfielder,1545,799,746,789465600,Canada,na,24,9,7,2,2,0,0,1,1,25,15,10,2,1,1,0,0,-1,0.23,0.12,0.12,4,0.23,0.0,773,1,62,6,6,0,64,258,773,0.35,196,165,-1,10,1569119400
495,1846,Derrick Etienne Jr.,Derrick,Etienne Jr.,Derrick Etienne Jr.,derrick-etienne-jr,23,178,72,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/haiti/derrick-etienne-jr,4,8043,-1,Midfielder,685,450,235,848908800,Haiti,na,16,5,2,1,1,0,2,1,3,14,10,4,1,0,1,0,0,-1,0.26,0.13,0.13,19,0.2,0.0,685,1,49,0,0,0,43,0,685,0.0,189,150,-1,7,1569108600
39041,1846,Niko Hansen,Niko,Hansen,Niko Hansen,niko-hansen,26,178,77,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/denmark/niko-hansen,9,6,-1,Midfielder,279,35,244,779526000,Denmark,na,13,0,2,0,0,0,2,0,2,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,70,1,1,0,21,279,0,0.32,355,351,-1,13,1562205600
26560,1846,Gabriel Somi,Gabriel,Somi,Gabriel Somi,gabriel-somi,29,176,67,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/sweden/gabriel-somi,11,-1,-1,Defender,0,0,0,683017200,Sweden,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
357,1846,Kofi Opare,Kofi,Opare,Kofi Opare,kofi-opare,30,188,86,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/canada/kofi-opare,12,-1,-1,Defender,270,90,180,655714800,Canada,na,3,1,2,0,0,0,0,0,0,11,3,8,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,25,0,0,0,90,0,0,0.0,-1,-1,-1,23,1555779600
200687,1846,Sebastian Anderson,Sebastian,Anderson,Sebastian Anderson,sebastian-anderson,18,175,63,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/sebastian-anderson,12,-1,-1,Defender,318,179,139,1028790000,USA,na,6,3,2,1,1,0,0,1,1,7,5,2,0,0,0,0,0,-1,0.28,0.0,0.28,17,0.5,0.0,318,1,45,3,2,1,53,106,0,0.85,92,380,188,13,1567292400
166308,1846,Ema Twumasi,Ema,Twumasi,Ema Twumasi,ema-twumasi,23,173,72,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/ghana/ema-twumasi,13,-1,-1,Forward,27,0,27,863938800,Ghana,na,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,27,0,0,0,14,0,0,0.0,-1,-1,-1,16,0
166472,1846,Foster Langodorf,Foster,Langodorf,Foster Langodorf,foster-langodorf,24,178,75,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/foster-langodorf,20,-1,-1,Forward,24,0,24,818928000,USA,na,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,15,0
151588,1846,Eric Dick,Eric,Dick,Eric Dick,eric-dick,26,196,93,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/eric-dick,8,-1,-1,Goalkeeper,90,0,90,781167600,USA,na,1,0,1,0,0,0,0,0,0,6,0,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,6,15,0,0,0,90,0,0,0.0,-1,-1,-1,24,1570392000
198978,1846,Tyler Freeman,Tyler,Freeman,Tyler Freeman,tyler-freeman,17,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/tyler-freeman,8,-1,-1,Forward,0,0,0,1042099200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
199022,1846,Akeem Ward,Akeem,Ward,Akeem Ward,akeem-ward,24,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/akeem-ward,13401,-1,-1,Defender,48,0,48,820915200,USA,na,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,48,0,0,0.0,-1,-1,-1,25,1557964800
39078,1846,Juan David Cabezas Núñez,Juan David,Cabezas Núñez,Juan David Cabezas Núñez,juan-david-cabezas-nunez,29,182,79,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/colombia/juan-david-cabezas-nunez,6,-1,-1,Midfielder,531,45,486,667641600,Colombia,na,15,0,5,1,0,1,3,0,3,14,1,13,0,0,0,0,0,-1,0.17,0.0,0.17,20,0.0,0.19,531,2,38,4,4,0,35,133,0,0.68,157,382,-1,8,1565560800
35305,1846,François Affolter,François,Affolter,François Affolter,francois-affolter,29,186,76,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/switzerland/francois-affolter,15,-1,-1,Defender,90,90,0,668851200,Switzerland,na,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,20,1560022200
79,1846,Kevin Molino,Kevin,Molino,Kevin Molino,kevin-molino,30,173,70,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/trinidad-and-tobago/kevin-molino,1015,-1,-1,Midfielder,1000,689,311,645606000,Trinidad and Tobago,na,18,9,3,3,3,0,5,2,7,7,5,2,4,2,2,0,0,-1,0.63,0.36,0.27,39,0.39,0.0,333,0,143,1,1,0,56,1000,250,0.09,97,17,-1,7,1571617800
201071,1846,Elio Nicolas Firmino,Elio Nicolas,Firmino,Elio Nicolas Firmino,elio-nicolas-firmino,19,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/brazil/elio-nicolas-firmino,11,-1,-1,Midfielder,0,0,0,980841600,Brazil,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
17201,1846,Florentin Pogba,Florentin,Pogba,Florentin Pogba,florentin-pogba,30,188,93,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/guinea/florentin-pogba,1016,-1,-1,Defender,985,532,453,651049200,Guinea,na,16,6,4,0,0,0,4,3,7,12,6,6,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,1,82,2,2,0,62,493,0,0.18,326,384,29,22,1572480000
105,1846,Justen Glad,Justen,Glad,Justen Glad,justen-glad,23,185,72,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/justen-glad,14,-1,-1,Defender,2154,1164,990,857116800,USA,na,24,13,11,0,0,0,7,3,10,22,8,14,0,0,0,0,0,-1,0.0,0.0,0.0,42,0.0,0.0,0,0,98,2,2,0,90,1077,0,0.08,354,350,11,12,1571882400
199027,1846,Griffin Yow,Griffin,Yow,Griffin Yow,griffin-yow,18,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/griffin-yow,13401,-1,-1,Forward,58,0,58,1032937200,USA,na,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,58,0,0,0,29,0,0,0.0,-1,-1,-1,26,1562288400
5836,1846,Vitor Gomes Pereira Júnior,Vitor,Gomes Pereira Júnior,Vitor Gomes Pereira Júnior,vitor-gomes-pereira-junior,31,170,66,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/brazil/vitor-gomes-pereira-junior,10,-1,-1,Midfielder,7,0,7,600249600,Brazil,na,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,4,0,0,0.0,-1,-1,-1,23,0
18427,1846,Josh Pérez,Josh,Pérez,Josh Pérez,josh-perez,22,165,63,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/josh-perez,6490,-1,-1,Midfielder,452,127,325,885369600,USA,na,13,1,3,1,1,0,2,2,4,4,0,4,1,0,1,0,0,-1,0.4,0.2,0.2,31,0.71,0.0,452,0,113,0,0,0,35,0,452,0.0,141,91,-1,7,1567899000
166525,1846,David Ochoa,David,Ochoa,David Ochoa,david-ochoa,19,191,79,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/david-ochoa,14,-1,-1,Goalkeeper,0,0,0,979632000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
463608,1846,Giancarlo González Castro,Giancarlo,González Castro,Giancarlo González,giancarlo-gonzalez,32,191,84,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/costa-rica/giancarlo-gonzalez,10,-1,-1,Defender,1592,599,993,571305600,Costa Rica,na,22,6,11,1,0,1,1,3,4,38,11,27,0,0,0,0,0,-1,0.06,0.0,0.06,18,0.0,0.09,1592,2,42,6,6,0,72,265,0,0.34,253,386,197,12,1571970600
21624,1846,Kacper Przybyłko,Kacper,Przybyłko,Kacper Przybyłko,kacper-przybylko,27,192,86,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/poland/kacper-przybylko,16,-1,-1,Forward,2242,1072,1170,733046400,Poland,na,26,12,13,15,8,7,4,0,4,38,13,25,4,3,1,0,1,0,0.76,0.16,0.6,15,0.67,0.54,149,1,59,5,5,0,86,448,561,0.2,17,121,-1,1,1569790800
193,1846,Fabio Alves Macedo,Fabio,Alves Macedo,Fabio Alves Macedo,fabio-alves-macedo,35,170,77,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/brazil/fabio-alves-macedo,16,-1,-1,Defender,90,0,90,479808000,Brazil,na,1,0,1,0,0,0,0,0,0,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,23,0,0,0,90,0,0,0.0,-1,-1,-1,16,1563069600
39120,1846,Brian Wright,Brian,Wright,Brian Wright,brian-wright,25,185,87,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/canada/brian-wright,11,-1,-1,Forward,10,8,2,796032000,Canada,na,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,9,10,0,0,0,5,0,0,0.0,-1,-1,-1,22,0
39061,1846,Henry Wingo,Henry,Wingo,Henry Wingo,henry-wingo,25,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/henry-wingo,18,-1,-1,Forward,200,118,82,812790000,USA,na,6,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,0,0,0,0,0,33,0,0,0.0,-1,-1,-1,22,1562194800
321,1846,Saad Abdul-Salaam,Saad,Abdul-Salaam,Saad Abdul-Salaam,saad-abdul-salaam,29,193,84,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/saad-abdul-salaam,18,-1,-1,Defender,1060,397,663,684313200,USA,na,18,4,7,0,0,0,2,2,4,20,9,11,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,53,2,2,0,59,530,0,0.17,353,388,161,21,1567904400
169416,1846,Omar Ezequiel Browne Zúñiga,Omar Ezequiel,Browne Zúñiga,Omar Ezequiel Browne Zúñiga,omar-ezequiel-browne-zuniga,26,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/panama/omar-ezequiel-browne-zuniga,1,-1,-1,Forward,563,389,174,767948400,Panama,na,10,3,2,2,2,0,1,0,1,8,5,3,1,1,0,0,0,-1,0.48,0.16,0.32,10,0.46,0.0,282,1,70,1,1,0,56,563,563,0.16,77,123,-1,9,1559777400
157238,1846,Matthew Real,Matthew,Real,Matthew Real,matthew-real,21,180,73,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/matthew-real,16,-1,-1,Defender,67,11,56,931590000,USA,na,3,0,1,0,0,0,0,0,0,3,0,3,1,1,0,0,0,-1,1.34,1.34,0.0,0,0.0,0.0,0,4,22,1,1,0,22,67,67,1.34,-1,-1,-1,15,1564272000
166432,1846,Jon Gallagher,Jon,Gallagher,Jon Gallagher,jon-gallagher,24,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/republic-of-ireland/jon-gallagher,1016,-1,-1,Forward,0,0,0,825062400,Republic of Ireland,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
192020,1846,Daniel Leyva,Daniel,Leyva,Daniel Leyva,daniel-leyva,17,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/daniel-leyva,18,-1,-1,Midfielder,412,180,232,1052118000,USA,na,6,2,2,0,0,0,1,1,2,5,3,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,82,1,1,0,69,412,0,0.22,352,390,-1,12,1564970400
59,1846,Jonathan Campbell,Jonathan,Campbell,Jonathan Campbell,jonathan-campbell,27,188,86,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/jonathan-campbell,18,-1,-1,Defender,360,0,360,741164400,USA,na,4,0,4,0,0,0,0,1,1,7,0,7,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,51,1,1,0,90,360,0,0.25,351,391,165,19,1567904400
