id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
75449,4241,Pablo Andrés Escobar Valencia,Pablo Andrés,Escobar Valencia,Pablo Andrés Escobar Valencia,pablo-andres-escobar-valencia,33,184,72,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/colombia/pablo-andres-escobar-valencia,8,-1,-1,Defender,529,169,360,540115200,Colombia,na,7,3,4,0,0,0,2,1,3,7,2,5,0,0,0,0,0,-1,0.0,0,0.0,43,0.0,0.0,0,1,76,1,1,0,76,529,0,0.17,323,269,85,18,1276214400
660149,4241,Santiago Hirsig,Santiago,Hirsig,Santiago Hirsig,santiago-hirsig,42,-1,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/argentina/santiago-hirsig,8,-1,-1,Midfielder,46,0,46,253440000,Argentina,na,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,3,23,0,0,0,46,0,0,0.0,-1,-1,-1,19,1273100400
660150,4241,Zoltán Hercegfalvi,Zoltán,Hercegfalvi,Zoltán Hercegfalvi,zoltan-hercegfalvi,40,180,79,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/hungary/zoltan-hercegfalvi,8,-1,-1,Forward,0,0,0,315475200,Hungary,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5911,4241,Troy Perkins,Troy,Perkins,Troy Perkins,troy-perkins,39,185,86,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/troy-perkins,13401,-1,-1,Goalkeeper,1980,810,1170,365238000,USA,na,22,9,13,0,0,0,1,4,5,33,16,17,0,0,0,0,0,-1,0.0,0,0.0,23,0.0,0.0,0,1,60,0,0,0,90,0,0,0.0,324,268,124,11,1287877020
660148,4241,Carey Talley,Carey,Talley,Carey Talley,carey-talley,44,185,81,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/carey-talley,13401,4,-1,Defender,1179,599,580,209890800,USA,na,16,8,8,1,1,0,0,2,2,22,9,13,0,0,0,1,0,100,0.08,0,0.08,13,0.15,0.0,1179,1,54,3,3,0,74,393,0,0.23,136,267,136,12,1285384200
7870,4241,Dejan Jaković,Dejan,Jaković,Dejan Jaković,dejan-jakovic,35,188,81,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/canada/dejan-jakovic,13401,-1,-1,Defender,1625,647,978,490345200,Canada,na,19,8,11,0,0,0,2,4,6,22,10,12,0,0,0,0,0,-1,0.0,0,0.0,32,0.0,0.0,0,1,74,3,2,1,86,542,0,0.17,315,245,88,22,1287877020
5641,4241,Rodney Wallace,Rodney,Wallace,Rodney Wallace,rodney-wallace,32,175,69,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/costa-rica/rodney-wallace,13401,-1,-1,Midfielder,924,564,360,582534000,Costa Rica,na,11,7,4,0,0,0,1,0,1,19,9,10,0,0,0,0,0,-1,0.0,0,0.0,9,0.0,0.0,0,1,49,2,2,0,84,462,0,0.19,232,163,-1,28,1275780600
21569,4241,Andy Aryel Najar Rodríguez,Andy Aryel,Najar Rodríguez,Andy Aryel Najar Rodríguez,andy-aryel-najar-rodriguez,27,170,68,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/honduras/andy-aryel-najar-rodriguez,13401,-1,-1,Midfielder,1986,979,1007,732268800,Honduras,na,26,13,13,5,3,2,2,4,6,28,18,10,0,0,0,0,0,-1,0.23,0,0.23,23,0.28,0.18,397,1,71,6,6,0,76,331,0,0.27,61,82,-1,2,1287877020
7936,4241,Clyde Simms,Clyde,Simms,Clyde Simms,clyde-simms,38,175,76,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/clyde-simms,13401,-1,-1,Midfielder,1507,873,634,398761200,USA,na,20,10,10,0,0,0,2,2,4,21,11,10,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,1,72,0,0,0,75,0,0,0.0,302,162,-1,27,1286667000
659117,4241,Kurt Morsink,Kurt,Morsink,Kurt Morsink,kurt-morsink,36,178,73,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/kurt-morsink,13401,-1,-1,Midfielder,1558,793,765,457167600,USA,na,20,11,9,0,0,0,1,3,4,27,15,12,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,1,58,5,5,0,78,312,0,0.29,291,58,-1,26,1287877020
200,4241,Chris Pontius,Chris,Pontius,Chris Pontius,chris-pontius,33,183,77,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/chris-pontius,13401,-1,-1,Midfielder,1189,478,711,547801200,USA,na,17,7,10,3,0,3,1,1,2,19,6,13,0,0,0,0,0,-1,0.23,0,0.23,12,0.0,0.38,396,1,63,0,0,0,70,0,0,0.0,63,57,-1,3,1281224220
45450,4241,Christian Geovanny Castillo Martínez,Christian Geovanny,Castillo Martínez,Christian Geovanny Castillo Martínez,christian-geovanny-castillo-martinez,36,172,63,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/el-salvador/christian-geovanny-castillo-martinez,13401,-1,-1,Midfielder,691,391,300,457167600,El Salvador,na,10,6,4,0,0,0,0,0,0,14,5,9,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,49,2,2,0,69,346,0,0.26,301,56,-1,25,1274572800
646479,4241,Santino Quaranta,Santino,Quaranta,Santino Quaranta,santino-quaranta,36,185,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/santino-quaranta,13401,-1,-1,Midfielder,2333,1181,1152,466585200,USA,na,27,14,13,2,1,1,2,4,6,37,21,16,0,0,0,0,0,-1,0.08,0,0.08,22,0.08,0.08,1167,1,63,5,5,0,86,467,0,0.19,131,55,-1,4,1287877020
80048,4241,Jaime Moreno Morales,Jaime,Moreno Morales,Jaime Moreno Morales,jaime-moreno-morales,46,178,74,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/bolivia/jaime-moreno-morales,13401,-1,-1,Forward,903,478,425,127810800,Bolivia,na,21,11,10,2,1,1,1,1,2,19,9,10,0,0,0,1,0,100,0.2,0,0.2,10,0.19,0.21,452,1,48,3,2,1,43,301,0,0.3,76,54,-1,5,1287877020
117148,4241,Julius James,Julius,James,Julius James,julius-james,36,183,77,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/trinidad-and-tobago/julius-james,13401,-1,-1,Defender,1681,762,919,458204400,Trinidad and Tobago,na,22,10,12,1,0,1,2,3,5,26,15,11,0,0,0,0,0,-1,0.05,0,0.05,23,0.0,0.1,1681,1,65,7,7,0,76,240,0,0.37,154,53,110,6,1287877020
653183,4241,Danny Allsopp,Danny,Allsopp,Danny Allsopp,danny-allsopp,42,185,86,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/australia/danny-allsopp,13401,-1,-1,Forward,1453,744,709,271580400,Australia,na,23,11,12,5,4,1,2,4,6,16,7,9,0,0,0,0,0,-1,0.31,0,0.31,26,0.48,0.13,291,0,91,2,2,0,63,727,0,0.12,39,52,-1,1,1287259200
646613,4241,Thabiso Khumalo,Thabiso,Khumalo,Thabiso Khumalo,thabiso-khumalo,39,-1,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/south-africa/thabiso-khumalo,13401,-1,-1,Midfielder,271,163,108,341481600,South Africa,na,8,4,4,0,0,0,0,1,1,4,3,1,0,0,0,0,0,-1,0.0,0,0.0,13,0.0,0.0,0,1,68,0,0,0,34,0,0,0.0,282,50,-1,24,1273966200
482,4241,Bill Hamid,Bill,Hamid,Bill Hamid,bill-hamid,29,191,102,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/bill-hamid,13401,-1,-1,Goalkeeper,720,540,180,659520000,USA,na,8,6,2,0,0,0,1,0,1,8,6,2,0,0,0,0,0,-1,0.0,0,0.0,13,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,283,42,45,23,1283643300
7794,4241,Brandon Barklage,Brandon,Barklage,Brandon Barklage,brandon-barklage,33,180,79,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/brandon-barklage,13401,-1,-1,Midfielder,204,114,90,531302400,USA,na,3,2,1,0,0,0,0,0,0,4,1,3,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,51,1,1,0,68,204,0,0.44,-1,-1,-1,18,1270936800
646561,4241,Adam Cristman,Adam,Cristman,Adam Cristman,adam-cristman,35,183,82,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/adam-cristman,13401,-1,-1,Forward,710,324,386,474019200,USA,na,17,8,9,1,1,0,1,1,2,12,7,5,0,0,0,0,0,-1,0.13,0,0.13,12,0.28,0.0,710,1,59,2,2,0,42,355,0,0.25,95,49,-1,7,1283133900
660151,4241,Barry LaShawn Rice Jr.,Barry LaShawn,Rice Jr.,Barry LaShawn Rice Jr.,barry-lashawn-rice-jr,33,178,82,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/barry-lashawn-rice-jr,13401,-1,-1,Defender,87,0,87,559378800,USA,na,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,87,0,0,0,44,0,0,0.0,-1,-1,-1,21,1283133900
7856,4241,Joe Cannon,Joe,Cannon,Joe Cannon,joe-cannon,45,188,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/joe-cannon,15,-1,-1,Goalkeeper,1080,630,450,157795200,USA,na,12,7,5,0,0,0,4,2,6,13,7,6,0,0,0,0,0,-1,0.0,0,0.0,50,0.0,0.0,0,1,83,0,0,0,90,0,0,0.0,284,48,66,26,1281838020
49,4241,Jason Hernández,Jason,Hernández,Jason Hernández,jason-hernandez,37,178,80,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/jason-hernandez,15,-1,-1,Defender,2681,1241,1440,430729200,USA,na,30,14,16,0,0,0,6,5,11,30,13,17,0,0,0,0,0,-1,0.0,0,0.0,37,0.0,0.0,0,1,89,4,3,1,89,670,0,0.13,285,47,47,19,1289701800
7929,4241,Ramiro Corrales,Ramiro,Corrales,Ramiro Corrales,ramiro-corrales,43,183,82,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/ramiro-corrales,15,-1,-1,Defender,1810,922,888,227001600,USA,na,22,11,11,1,1,0,4,3,7,21,10,11,0,0,0,0,0,-1,0.05,0,0.05,32,0.1,0.0,1810,1,86,5,5,0,82,362,0,0.25,152,46,52,13,1288916100
659914,4241,Chris Leitch,Chris,Leitch,Chris Leitch,chris-leitch,41,-1,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/chris-leitch,15,-1,-1,Defender,1284,641,643,291801600,USA,na,16,8,8,0,0,0,4,3,7,14,7,7,0,0,0,0,0,-1,0.0,0,0.0,44,0.0,0.0,0,0,92,4,3,1,80,321,0,0.28,286,45,38,17,1289701800
660152,4241,André Luiz Moreira,André Luiz,Moreira,André Luiz Moreira,andre-luiz-moreira,46,-1,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/brazil/andre-luiz-moreira,15,-1,-1,Defender,699,418,281,127119600,Brazil,na,9,5,4,0,0,0,3,2,5,6,5,1,0,0,0,0,0,-1,0.0,0,0.0,56,0.0,0.0,0,0,117,1,1,0,78,699,0,0.13,287,44,10,16,1275784200
448,4241,Ike Opara,Ike,Opara,Ike Opara,ike-opara,31,188,82,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/ike-opara,15,-1,-1,Defender,914,374,540,604051200,USA,na,11,5,6,3,2,1,1,1,2,13,5,8,0,0,0,0,0,-1,0.3,0,0.3,18,0.48,0.17,305,1,70,1,1,0,83,914,0,0.1,41,43,99,3,1280628000
43,4241,José Arturo Álvarez Hernández,José Arturo,Álvarez Hernández,José Arturo Álvarez Hernández,jose-arturo-alvarez-hernandez,35,175,77,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/el-salvador/jose-arturo-alvarez-hernandez,15,-1,-1,Midfielder,1276,724,552,488790000,El Salvador,na,22,13,9,3,1,2,5,0,5,15,6,9,0,0,0,0,0,-1,0.21,0,0.21,23,0.12,0.33,425,1,85,3,3,0,58,425,0,0.21,67,59,-1,4,1287626400
79969,4241,Javier Sebastián Robles,Javier Sebastián,Robles,Javier Sebastián Robles,javier-sebastian-robles,35,-1,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/argentina/javier-sebastian-robles,15,-1,-1,Midfielder,62,46,16,474883200,Argentina,na,2,1,1,0,0,0,0,1,1,2,2,0,0,0,0,0,0,-1,0.0,0,0.0,50,0.0,0.0,0,2,31,0,0,0,31,0,0,0.0,-1,-1,-1,14,1269738000
142040,4241,Cornell Glenn,Cornell,Glenn,Cornell Glenn,cornell-glenn,40,176,75,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/trinidad-and-tobago/cornell-glenn,15,-1,-1,Forward,948,536,412,340959600,Trinidad and Tobago,na,21,12,9,1,0,1,5,2,7,11,6,5,0,0,0,0,0,-1,0.09,0,0.09,33,0.0,0.22,948,1,86,1,1,0,45,948,0,0.09,116,51,-1,12,1287626400
7714,4241,Bobby Convey,Bobby,Convey,Bobby Convey,bobby-convey,37,175,72,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/bobby-convey,15,-1,-1,Forward,2743,1306,1437,422866800,USA,na,31,15,16,3,0,3,7,5,12,30,12,18,0,0,0,0,0,-1,0.1,0,0.1,39,0.0,0.19,914,0,91,6,6,0,88,457,0,0.2,110,60,-1,2,1289701800
7922,4241,Ryan David Johnson,Ryan David,Johnson,Ryan David Johnson,ryan-david-johnson,35,185,82,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/jamaica/ryan-david-johnson,15,-1,-1,Forward,1975,969,1006,470304000,Jamaica,na,30,15,15,1,1,0,7,4,11,23,11,12,0,0,0,0,0,-1,0.05,0,0.05,37,0.09,0.0,1975,1,86,2,2,0,66,988,0,0.09,153,71,-1,10,1289701800
5820,4241,Brandon Marquee McDonald,Brandon,Marquee McDonald,Brandon Marquee McDonald,brandon-marquee-mcdonald,34,185,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/guam/brandon-marquee-mcdonald,15,-1,-1,Defender,2698,1260,1438,506246400,Guam,na,32,15,17,1,0,1,8,5,13,28,10,18,0,0,0,0,0,-1,0.03,0,0.03,41,0.0,0.06,2698,0,96,3,2,1,84,899,0,0.1,180,79,29,11,1289701800
659915,4241,Joey Gjertsen,Joey,Gjertsen,Joey Gjertsen,joey-gjertsen,38,-1,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/joey-gjertsen,15,-1,-1,Forward,1221,659,562,392799600,USA,na,18,9,9,1,1,0,6,2,8,9,3,6,0,0,0,0,0,-1,0.07,0,0.07,44,0.14,0.0,1221,0,136,0,0,0,68,0,0,0.0,140,78,-1,9,1284602400
119,4241,Quincy Obina Amarikwa,Quincy Obina,Amarikwa,Quincy Obina Amarikwa,quincy-obina-amarikwa,32,175,82,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/quincy-obina-amarikwa,15,12,-1,Forward,250,152,98,562492800,USA,na,15,9,6,1,1,0,5,1,6,0,0,0,0,0,0,0,0,-1,0.36,0,0.36,40,0.59,0.0,250,0,0,0,0,0,17,0,0,0.0,-1,-1,-1,9,1281816300
5882,4241,Andrew Weber,Andrew,Weber,Andrew Weber,andrew-weber,37,188,86,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/andrew-weber,15,-1,-1,Goalkeeper,0,0,0,429260400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
140,4241,Bobby Burling,Bobby,Burling,Bobby Burling,bobby-burling,36,196,88,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/bobby-burling,15,-1,-1,Defender,1409,797,612,466671600,USA,na,18,10,8,1,1,0,5,3,8,12,7,5,0,0,0,0,0,-1,0.06,0,0.06,44,0.11,0.0,1409,0,117,5,5,0,78,282,0,0.32,146,77,9,8,1287626400
118,4241,Chris Wondolowski,Chris,Wondolowski,Chris Wondolowski,chris-wondolowski,37,185,75,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/chris-wondolowski,15,-1,-1,Forward,2578,1228,1350,412588800,USA,na,31,15,16,19,10,9,8,5,13,26,9,17,0,0,0,3,0,100,0.66,0,0.66,42,0.73,0.6,136,0,99,4,4,0,83,645,0,0.14,5,76,-1,1,1289701800
646308,4241,Ramón Alfredo Sánchez Paredes,Ramón Alfredo,Sánchez Paredes,Ramón Alfredo Sánchez Paredes,ramon-alfredo-sanchez-paredes,38,183,73,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/el-salvador/ramon-alfredo-sanchez-paredes,15,-1,-1,Midfielder,82,0,82,391158000,El Salvador,na,3,1,2,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0,0.0,33,0.0,0.0,0,2,41,0,0,0,27,0,0,0.0,-1,-1,-1,18,1272162600
84,4241,Nick Rimando,Nick,Rimando,Nick Rimando,nick-rimando,41,178,86,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/nick-rimando,14,-1,-1,Goalkeeper,2610,1350,1260,298450800,USA,na,29,15,14,0,0,0,9,5,14,21,7,14,0,0,0,0,0,-1,0.0,0,0.0,48,0.0,0.0,0,0,124,0,0,0,90,0,0,0.0,288,75,4,14,1289095620
102,4241,Chris Wingert,Chris,Wingert,Chris Wingert,chris-wingert,38,180,77,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/chris-wingert,14,-1,-1,Defender,2076,996,1080,393058800,USA,na,25,13,12,1,0,1,7,4,11,19,7,12,0,0,0,0,0,-1,0.04,0,0.04,44,0.0,0.08,2076,0,109,4,4,0,83,519,0,0.17,160,74,17,12,1288472400
219,4241,Nat Borchers,Nat,Borchers,Nat Borchers,nat-borchers,39,189,79,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/nat-borchers,14,-1,-1,Defender,2853,1440,1413,355996800,USA,na,32,16,16,2,1,1,9,6,15,23,8,15,0,0,0,0,0,-1,0.06,0,0.06,47,0.06,0.06,1427,0,124,5,5,0,89,571,0,0.16,144,73,6,7,1289095620
7879,4241,Robbie Isaac Russell,Robbie Isaac,Russell,Robbie Isaac Russell,robbie-isaac-russell,41,188,93,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/robbie-isaac-russell,14,-1,-1,Defender,2060,980,1080,300956400,USA,na,24,12,12,1,1,0,7,4,11,17,4,13,0,0,0,0,0,-1,0.04,0,0.04,46,0.09,0.0,2060,0,121,0,0,0,86,0,0,0.0,158,72,8,9,1289095620
86,4241,Jámison Olave Mosquera,Jámison,Olave Mosquera,Jámison Olave Mosquera,jamison-olave-mosquera,39,191,95,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/colombia/jamison-olave-mosquera,14,-1,-1,Defender,2593,1333,1260,356688000,Colombia,na,29,15,14,3,3,0,9,5,14,21,7,14,0,0,0,0,0,-1,0.1,0,0.1,48,0.2,0.0,864,0,123,9,9,0,89,288,0,0.31,108,70,7,5,1289095620
18,4241,Will Johnson,Will,Johnson,Will Johnson,will-johnson,33,178,72,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/canada/will-johnson,14,-1,-1,Midfielder,2298,1251,1047,538214400,Canada,na,30,15,15,1,1,0,8,6,14,19,7,12,0,0,0,0,0,-1,0.04,0,0.04,47,0.07,0.0,2298,0,121,3,3,0,77,766,0,0.12,169,62,-1,10,1289095620
89,4241,Kyle Beckerman,Kyle,Beckerman,Kyle Beckerman,kyle-beckerman,38,180,77,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/kyle-beckerman,14,-1,-1,Midfielder,2010,996,1014,388396800,USA,na,24,12,12,2,1,1,6,4,10,16,5,11,0,0,0,0,0,-1,0.09,0,0.09,42,0.09,0.09,1005,0,126,4,4,0,84,503,0,0.18,125,69,-1,8,1289095620
240,4241,Ned Grabavoy,Ned,Grabavoy,Ned Grabavoy,ned-grabavoy,37,170,72,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/ned-grabavoy,14,-1,-1,Midfielder,1721,908,813,425890800,USA,na,25,13,12,3,3,0,8,5,13,12,4,8,0,0,0,0,0,-1,0.16,0,0.16,52,0.3,0.0,574,0,143,5,5,0,69,344,0,0.26,86,68,-1,6,1289095620
91,4241,Javier Morales,Javier,Morales,Javier Morales,javier-morales,40,174,68,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/argentina/javier-morales,14,-1,-1,Midfielder,2230,963,1267,316339200,Argentina,na,27,12,15,7,4,3,8,6,14,15,4,11,0,0,0,0,0,-1,0.28,0,0.28,52,0.37,0.21,319,0,149,4,4,1,83,558,0,0.16,47,67,-1,2,1288472400
5862,4241,Robbie Findley,Robbie,Findley,Robbie Findley,robbie-findley,37,175,74,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/robbie-findley,14,-1,-1,Forward,1398,708,690,433321200,USA,na,26,12,14,6,4,2,7,5,12,11,5,6,0,0,0,1,0,100,0.39,0,0.39,46,0.51,0.26,233,0,127,0,0,0,54,0,0,0.0,25,66,-1,4,1287882300
354,4241,Edgar Fabián Espíndola,Edgar Fabián,Espíndola,Edgar Fabián Espíndola,edgar-fabian-espindola,35,175,72,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/argentina/edgar-fabian-espindola,14,-1,-1,Forward,1678,844,834,484038000,Argentina,na,24,11,13,7,3,4,6,4,10,14,5,9,0,0,0,0,0,-1,0.38,0,0.38,42,0.32,0.43,240,0,120,5,5,0,70,336,0,0.27,27,65,-1,3,1289095620
7776,4241,Rauwshan McKenzie,Rauwshan,McKenzie,Rauwshan McKenzie,rauwshan-mckenzie,33,185,84,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/rauwshan-mckenzie,14,-1,-1,Defender,224,107,117,532771200,USA,na,4,2,2,0,0,0,1,1,2,2,1,1,0,0,0,0,0,-1,0.0,0,0.0,50,0.0,0.0,0,0,112,1,1,0,56,224,0,0.4,-1,-1,-1,18,1285466400
659917,4241,Andy Williams,Andy,Williams,Andy Williams,andy-williams,43,-1,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/jamaica/andy-williams,14,-1,-1,Midfielder,2025,1110,915,243846000,Jamaica,na,32,16,16,1,1,0,9,6,15,16,6,10,0,0,0,0,0,-1,0.04,0,0.04,47,0.08,0.0,2025,0,127,6,6,0,63,338,0,0.27,170,64,-1,13,1289095620
360,4241,Álvaro Alberto Saborío Chacón,Álvaro Alberto,Saborío Chacón,Álvaro Alberto Saborío Chacón,alvaro-alberto-saborio-chacon,38,183,77,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/costa-rica/alvaro-alberto-saborio-chacon,14,-1,-1,Forward,2121,1011,1110,385891200,Costa Rica,na,29,14,15,12,9,3,7,6,13,18,5,13,0,0,0,2,0,100,0.51,0,0.51,45,0.8,0.24,177,0,118,3,3,0,73,707,0,0.13,10,63,-1,1,1289095620
26,4241,Kyle Reynish,Kyle,Reynish,Kyle Reynish,kyle-reynish,36,191,88,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/kyle-reynish,14,-1,-1,Goalkeeper,270,90,180,436694400,USA,na,3,1,2,0,0,0,0,1,1,2,1,1,0,0,0,0,0,-1,0.0,0,0.0,33,0.0,0.0,0,0,135,0,0,0,90,0,0,0.0,-1,-1,-1,21,1285466400
96094,4241,Nelson Ezequiel González,Nelson Ezequiel,González,Nelson Ezequiel González,nelson-ezequiel-gonzalez,32,167,70,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/argentina/nelson-ezequiel-gonzalez,14,-1,-1,Midfielder,328,100,228,590914800,Argentina,na,12,6,6,1,1,0,4,1,5,4,2,2,0,0,0,0,0,-1,0.27,0,0.27,42,0.9,0.0,328,1,82,1,1,0,27,328,0,0.27,48,61,-1,11,1284087600
85,4241,Anthony Beltran,Anthony,Beltran,Anthony Beltran,anthony-beltran,33,170,68,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/anthony-beltran,14,-1,-1,Defender,1583,870,713,560934000,USA,na,19,10,9,0,0,0,5,5,10,10,5,5,0,0,0,0,0,-1,0.0,0,0.0,53,0.0,0.0,0,0,158,1,1,0,83,1583,0,0.06,289,40,3,20,1289095620
117149,4241,Jean-Marc Alexandre,Jean-Marc,Alexandre,Jean-Marc Alexandre,jean-marc-alexandre,34,180,89,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/haiti/jean-marc-alexandre,14,-1,-1,Defender,513,206,307,525250800,Haiti,na,16,8,8,0,0,0,4,3,7,6,3,3,0,0,0,0,0,-1,0.0,0,0.0,44,0.0,0.0,0,1,86,2,2,0,32,257,0,0.35,281,21,53,19,1285466400
5887,4241,Donovan Ricketts,Donovan,Ricketts,Donovan Ricketts,donovan-ricketts,43,193,95,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/jamaica/donovan-ricketts,10,-1,-1,Goalkeeper,2880,1440,1440,234514800,Jamaica,na,32,16,16,0,0,0,2,10,12,30,23,7,0,0,0,0,0,-1,0.0,0,0.0,38,0.0,0.0,0,0,96,0,0,0,90,0,0,0.0,290,39,33,18,1289787600
5841,4241,Todd Dunivant,Todd,Dunivant,Todd Dunivant,todd-dunivant,39,185,79,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/todd-dunivant,10,-1,-1,Defender,2419,1257,1162,346665600,USA,na,28,15,13,1,0,1,3,8,11,22,17,5,0,0,0,0,0,-1,0.04,0,0.04,39,0.0,0.08,2419,0,110,2,2,0,86,1210,0,0.07,162,18,16,11,1287964800
337,4241,Sean Franklin,Sean,Franklin,Sean Franklin,sean-franklin,35,178,72,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/sean-franklin,10,-1,-1,Defender,2395,1302,1093,480240000,USA,na,28,15,13,0,0,0,2,7,9,29,22,7,0,0,0,0,0,-1,0.0,0,0.0,32,0.0,0.0,0,1,83,1,1,0,86,2395,0,0.04,292,17,68,23,1289787600
5834,4241,Omar Alejandro González,Omar Alejandro,González,Omar Alejandro González,omar-alejandro-gonzalez,32,196,95,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/omar-alejandro-gonzalez,10,-1,-1,Defender,2790,1440,1350,592556400,USA,na,31,16,15,3,1,2,3,10,13,26,21,5,0,0,0,0,0,-1,0.1,0,0.1,42,0.06,0.13,930,0,107,8,8,0,90,349,0,0.26,107,16,21,4,1289787600
