id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
200,23,Chris Pontius,Chris,Pontius,Chris Pontius,chris-pontius,33,183,77,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/chris-pontius,13401,-1,-1,Midfielder,422,235,187,547801200,USA,na,8,3,2,1,1,0,2,0,2,5,2,3,0,0,0,0,0,-1,0.21,0.0,0.21,25,0.38,0.0,422,1,84,0,0,0,53,0,0,0.0,95,249,-1,11,1415475000
7847,23,Geoffrey Castillion,Geoffrey,Castillion,Geoffrey Castillion,geoffrey-castillion,29,191,77,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/netherlands/geoffrey-castillion,11,-1,-1,Forward,14,14,0,675154800,Netherlands,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,14,0,0,0.0,-1,-1,-1,25,0
7848,23,Louis Béland-Goyette,Louis,Béland-Goyette,Louis Béland-Goyette,louis-beland-goyette,25,178,63,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/canada/louis-beland-goyette,1,-1,-1,Midfielder,15,0,15,811148400,Canada,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,15,0,0,0.0,-1,-1,-1,29,0
7849,23,Pablo César Pintos Cabral,Pablo César,Pintos Cabral,Pablo César Pintos Cabral,pablo-cesar-pintos-cabral,33,182,78,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/uruguay/pablo-cesar-pintos-cabral,15,-1,-1,Defender,478,168,310,552121200,Uruguay,na,6,2,4,0,0,0,1,0,1,7,2,5,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,68,3,2,1,80,159,0,0.56,249,255,87,26,1414355400
7850,23,Florent Sinama-Pongolle,Florent,Sinama-Pongolle,Florent Sinama-Pongolle,florent-sinama-pongolle,35,176,69,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/france/florent-sinama-pongolle,7,-1,-1,Forward,391,142,249,467103600,France,na,7,1,3,1,1,0,1,0,1,6,1,5,0,0,0,0,0,-1,0.23,0.0,0.23,14,0.63,0.0,391,1,65,0,0,0,56,0,0,0.0,85,252,-1,11,1413673200
5461,23,Samuel Inkoom,Samuel,Inkoom,Samuel Inkoom,samuel-inkoom,31,179,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/ghana/samuel-inkoom,13401,-1,-1,Defender,71,0,71,612687600,Ghana,na,2,0,1,0,0,0,0,0,0,2,0,2,1,0,1,0,0,-1,1.27,1.27,0.0,0,0.0,0.0,0,2,36,0,0,0,36,0,71,0.0,-1,-1,-1,27,1411259400
413,23,Coy Craft,Coy,Craft,Coy Craft,coy-craft,23,178,68,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/coy-craft,13,-1,-1,Midfielder,6,6,0,864370800,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,26,0
5965,23,Marius Obekop,Marius,Obekop,Marius Obekop,marius-obekop,25,178,-1,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/cameroon/marius-obekop,4,-1,-1,Midfielder,41,32,9,787824000,Cameroon,na,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,41,0,0,0,21,0,0,0.0,-1,-1,-1,26,0
7851,23,Zat Knight,Zat,Knight,Zat Knight,zat-knight,40,198,86,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/england/zat-knight,12,-1,-1,Defender,314,134,180,326098800,England,na,4,1,2,0,0,0,0,0,0,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,63,1,1,0,79,314,0,0.29,403,403,109,28,1414288800
262,23,Kianz Froese,Kianz,Froese,Kianz Froese,kianz-froese,24,178,77,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/canada/kianz-froese,5,-1,-1,Midfielder,44,0,44,829638000,Canada,na,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,44,0,0,0.0,-1,-1,-1,25,0
3435,23,Emanuel Pogatetz,Emanuel,Pogatetz,Emanuel Pogatetz,emanuel-pogatetz,37,191,90,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/austria/emanuel-pogatetz,9,-1,-1,Defender,51,0,51,411552000,Austria,na,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,51,0,0,0,26,0,0,0.0,-1,-1,-1,26,0
5955,23,Jimmy McLaughlin,Jimmy,McLaughlin,Jimmy McLaughlin,jimmy-mclaughlin,27,173,61,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/jimmy-mclaughlin,16,-1,-1,Midfielder,0,0,0,736153200,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
214,23,Richie Marquez,Richie,Marquez,Richie Marquez,richie-marquez,28,188,84,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/richie-marquez,16,-1,-1,Defender,0,0,0,706863600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5973,23,Chris Mannella,Chris,Mannella,Chris Mannella,chris-mannella,26,175,78,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/canada/chris-mannella,19,-1,-1,Midfielder,0,0,0,770972400,Canada,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
486,23,Caleb Calvert,Caleb,Calvert,Caleb Calvert,caleb-calvert,24,188,72,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/caleb-calvert,224,-1,-1,Forward,0,0,0,845967600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
557,23,Aaron Long,Aaron,Long,Aaron Long,aaron-long,28,186,78,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/aaron-long,18,-1,-1,Defender,0,0,0,718873200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
213,23,Warren Creavalle,Warren,Creavalle,Warren Creavalle,warren-creavalle,30,175,76,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/warren-creavalle,6,19,-1,Defender,1503,537,966,650703600,USA,na,26,5,12,1,1,0,3,2,5,33,9,24,0,0,0,0,0,-1,0.06,0.0,0.06,19,0.17,0.0,1503,1,46,4,4,0,58,376,0,0.24,175,279,162,9,1413655200
207,23,Zach Loyd,Zach,Loyd,Zach Loyd,zach-loyd,33,178,76,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/zach-loyd,13,-1,-1,Defender,2685,1263,1422,553590000,USA,na,32,14,17,1,1,0,1,6,7,33,17,16,0,0,0,0,0,-1,0.03,0.0,0.03,22,0.07,0.0,2685,1,81,3,3,1,84,895,0,0.1,211,282,45,10,1415676600
206,23,Ryan Hollingshead,Ryan,Hollingshead,Ryan Hollingshead,ryan-hollingshead,29,185,82,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/ryan-hollingshead,13,-1,-1,Midfielder,287,39,248,671785200,USA,na,12,0,4,0,0,0,0,2,2,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,0,144,0,0,0,24,0,0,0.0,263,257,-1,15,1412463600
7792,23,Daniel Withrow,Daniel,Withrow,Daniel Withrow,daniel-withrow,30,186,82,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/daniel-withrow,20,-1,-1,Goalkeeper,0,0,0,643532400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7793,23,Rich Balchan,Rich,Balchan,Rich Balchan,rich-balchan,31,183,79,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/rich-balchan,14,-1,-1,Defender,233,32,201,601113600,USA,na,4,0,2,0,0,0,1,1,2,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,233,0,0,0,58,0,0,0.0,-1,-1,-1,16,1401924600
107,23,Devon Sandoval,Devon,Sandoval,Devon Sandoval,devon-sandoval,29,185,86,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/devon-sandoval,14,-1,-1,Forward,632,322,310,677055600,USA,na,15,4,3,0,0,0,3,2,5,7,2,5,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,90,0,0,0,42,0,0,0.0,276,237,-1,15,1407027600
5919,23,Jeremy Hall,Jeremy,Hall,Jeremy Hall,jeremy-hall,32,180,77,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/puerto-rico/jeremy-hall,19,-1,-1,Defender,185,90,95,589964400,Puerto Rico,na,3,1,1,0,0,0,0,1,1,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,46,0,0,0,62,0,0,0.0,-1,-1,-1,15,1397332800
3631,23,Issey Morgan Nakajima-Farran,Issey Morgan,Nakajima-Farran,Issey Morgan Nakajima-Farran,issey-morgan-nakajima-farran,36,177,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/canada/issey-morgan-nakajima-farran,19,1,-1,Forward,774,379,395,453538800,Canada,na,18,4,3,2,0,2,2,3,5,13,8,5,0,0,0,0,0,-1,0.23,0.0,0.23,28,0.0,0.46,387,1,60,3,2,1,43,258,0,0.35,89,229,-1,7,1414267200
467,23,Jordan Stewart,Jordan,Stewart,Jordan Stewart,jordan-stewart,38,183,84,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/england/jordan-stewart,15,-1,-1,Defender,2593,1430,1163,383990400,England,na,30,16,13,0,0,0,5,0,5,40,17,23,1,1,0,0,0,-1,0.03,0.03,0.0,17,0.0,0.0,0,1,65,5,5,0,86,519,2593,0.17,264,226,104,19,1414355400
7794,23,Brandon Barklage,Brandon,Barklage,Brandon Barklage,brandon-barklage,33,180,79,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/brandon-barklage,15,-1,-1,Midfielder,909,632,277,531302400,USA,na,13,7,3,0,0,0,2,0,2,17,12,5,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,53,2,2,0,70,455,0,0.2,266,233,-1,12,1405134000
7795,23,Yannick dos Santos Djaló,Yannick,dos Santos Djaló,Yannick dos Santos Djaló,yannick-dos-santos-djalo,34,171,64,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/portugal/yannick-dos-santos-djalo,15,-1,-1,Forward,1134,691,443,515660400,Portugal,na,18,7,6,3,3,0,4,1,5,15,7,8,1,1,0,0,0,-1,0.32,0.08,0.24,28,0.39,0.0,378,1,76,2,2,0,63,567,1134,0.16,81,153,-1,3,1414355400
134,23,Bryan Meredith,Bryan,Meredith,Bryan Meredith,bryan-meredith,31,188,95,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/bryan-meredith,15,-1,-1,Goalkeeper,0,0,0,618044400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
165,23,Charlie Davies,Charlie,Davies,Charlie Davies,charlie-davies,34,178,72,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/charlie-davies,11,-1,-1,Forward,1553,764,789,520066800,USA,na,23,9,9,7,4,3,4,1,5,18,7,11,5,3,2,0,0,-1,0.7,0.29,0.41,22,0.47,0.34,222,1,86,3,3,0,68,518,311,0.17,37,20,-1,2,1417982400
27,23,Connor Lade,Connor,Lade,Connor Lade,connor-lade,30,170,66,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/connor-lade,4,-1,-1,Defender,11,0,11,627206400,USA,na,8,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,0,0,0,0,0,1,0,0,0.0,-1,-1,-1,15,0
5860,23,Carlos Alvarez,Carlos,Alvarez,Carlos Alvarez,carlos-alvarez,29,178,72,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/carlos-alvarez,224,12,-1,Midfielder,1261,500,761,658396800,USA,na,21,5,8,0,0,0,2,0,2,33,14,19,1,1,0,0,0,-1,0.07,0.07,0.0,10,0.0,0.0,0,2,38,4,4,0,60,315,1261,0.29,267,177,-1,15,1414288800
244,23,Jake Gleeson,Jake,Gleeson,Jake Gleeson,jake-gleeson,30,191,91,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/new-zealand/jake-gleeson,20,-1,-1,Goalkeeper,0,0,0,646383600,New Zealand,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7796,23,Kévin Marius Parsemain,Kévin Marius,Parsemain,Kévin Marius Parsemain,kevin-marius-parsemain,32,178,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/martinique/kevin-marius-parsemain,18,-1,-1,Forward,0,0,0,571737600,Martinique,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7797,23,Michael Bustamante,Michael,Bustamante,Michael Bustamante,michael-bustamante,31,175,72,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/colombia/michael-bustamante,4,-1,-1,Midfielder,0,0,0,622364400,Colombia,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
29,23,Chris Duvall,Chris,Duvall,Chris Duvall,chris-duvall,29,178,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/chris-duvall,4,-1,-1,Defender,1604,810,794,684486000,USA,na,19,9,9,0,0,0,1,1,2,23,11,12,1,0,1,0,0,-1,0.06,0.06,0.0,11,0.0,0.0,0,1,70,0,0,0,84,0,1604,0.0,268,181,77,14,1411950600
394,23,Sheanon Williams,Sheanon,Williams,Sheanon Williams,sheanon-williams,30,180,77,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/sheanon-williams,16,-1,-1,Defender,2087,975,1112,637660800,USA,na,24,11,12,3,3,0,3,2,5,34,18,16,2,0,2,0,0,-1,0.22,0.09,0.13,21,0.28,0.0,696,1,61,2,2,0,87,1044,1044,0.09,134,143,116,6,1414353600
385,23,Jordan Patrick Dear Hamilton,Jordan Patrick,Dear Hamilton,Jordan Patrick Dear Hamilton,jordan-patrick-dear-hamilton,24,183,84,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/canada/jordan-patrick-dear-hamilton,19,-1,-1,Forward,0,0,0,827049600,Canada,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7798,23,Gale Agbossoumonde,Gale,Agbossoumonde,Gale Agbossoumonde,gale-agbossoumonde,28,185,91,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/gale-agbossoumonde,19,12,-1,Defender,0,0,0,690364800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,19,0
278,23,Sam Adekugbe,Sam,Adekugbe,Sam Adekugbe,sam-adekugbe,25,176,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/canada/sam-adekugbe,5,-1,-1,Defender,193,103,90,790243200,Canada,na,4,0,1,0,0,0,2,0,2,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,193,1,1,0,48,193,0,0.47,-1,-1,-1,16,1405555200
7799,23,Thomas Piermayr,Thomas,Piermayr,Thomas Piermayr,thomas-piermayr,31,184,74,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/austria/thomas-piermayr,12,-1,-1,Defender,1146,334,812,618044400,Austria,na,14,4,10,0,0,0,2,2,4,23,3,20,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,50,5,5,1,82,229,0,0.39,269,251,154,18,1413081000
145,23,Joe Willis,Joe,Willis,Joe Willis,joe-willis,32,196,91,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/joe-willis,13401,-1,-1,Goalkeeper,0,0,0,587199600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7800,23,Raúl Omar Fernández Valverde,Raúl Omar,Fernández Valverde,Raúl Omar Fernández Valverde,raul-omar-fernandez-valverde,35,185,85,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/peru/raul-omar-fernandez-valverde,13,-1,-1,Goalkeeper,1908,828,1080,497430000,Peru,na,22,9,12,0,0,0,1,3,4,24,8,16,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,80,1,1,0,87,1908,0,0.05,270,241,47,14,1414980000
301,23,Chance Myers,Chance,Myers,Chance Myers,chance-myers,32,183,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/chance-myers,8,-1,-1,Defender,576,306,270,565862400,USA,na,7,4,3,0,0,0,3,1,4,2,0,2,1,0,1,0,0,-1,0.16,0.16,0.0,56,0.0,0.0,0,0,288,1,1,0,82,576,576,0.16,271,80,1,17,1400891400
516,23,Jon Kempin,Jon,Kempin,Jon Kempin,jon-kempin,27,185,79,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/jon-kempin,8,-1,-1,Goalkeeper,314,270,44,734252400,USA,na,4,3,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,79,0,0,0.0,272,243,166,16,1409356800
7801,23,Igor de Carvalho Julião,Igor,de Carvalho Julião,Igor de Carvalho Julião,igor-de-carvalho-juliao,26,173,66,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/brazil/igor-de-carvalho-juliao,8,-1,-1,Defender,1993,893,1100,777625200,Brazil,na,23,10,13,0,0,0,1,4,5,28,14,14,1,0,1,0,0,-1,0.05,0.05,0.0,22,0.0,0.0,0,1,71,4,4,0,87,498,1993,0.18,273,192,72,15,1413673200
429,23,Eduardo Fernández López,Eduardo,Fernández López,Eduardo Fernández López,eduardo-fernandez-lopez,27,191,84,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/eduardo-fernandez-lopez,14,-1,-1,Goalkeeper,0,0,0,724492800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5958,23,Oscar Sorto,Oscar,Sorto,Oscar Sorto,oscar-sorto,26,173,70,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/oscar-sorto,10,-1,-1,Defender,15,0,15,776329200,USA,na,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,15,0,0,0.0,-1,-1,-1,12,0
5837,23,Kenney Walker,Kenney,Walker,Kenney Walker,kenney-walker,31,175,77,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/kenney-walker,10,-1,-1,Midfielder,327,225,102,598867200,USA,na,8,3,1,0,0,0,1,1,2,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,82,0,0,0,41,0,0,0.0,274,245,-1,13,1405564200
5840,23,Christopher Jay Ritter,Christopher Jay,Ritter,Christopher Jay Ritter,christopher-jay-ritter,29,188,86,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/christopher-jay-ritter,7,-1,-1,Midfielder,637,353,284,657187200,USA,na,10,5,3,0,0,0,1,2,3,8,5,3,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,80,4,4,0,64,159,0,0.57,275,246,-1,21,1413673200
7802,23,Brian Holt,Brian,Holt,Brian Holt,brian-holt,31,175,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/brian-holt,16,-1,-1,Goalkeeper,0,0,0,595497600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5895,23,Juan Sebastián Velásquez,Juan Sebastián,Velásquez,Juan Sebastián Velásquez,juan-sebastian-velasquez,29,180,71,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/colombia/juan-sebastian-velasquez,14,-1,-1,Midfielder,221,129,92,666259200,Colombia,na,10,1,0,1,1,0,3,0,3,2,1,1,2,1,1,0,0,-1,1.22,0.81,0.41,30,0.7,0.0,221,0,111,0,0,0,22,0,111,0.0,-1,-1,-1,11,1413077400
7803,23,Anthony Arena,Anthony,Arena,Anthony Arena,anthony-arena,30,180,79,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/anthony-arena,6,-1,-1,Defender,0,0,0,649666800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7804,23,Eric Stevenson,Eric,Stevenson,Eric Stevenson,eric-stevenson,30,173,-1,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/eric-stevenson,4,-1,-1,Midfielder,0,0,0,651999600,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
357,23,Kofi Opare,Kofi,Opare,Kofi Opare,kofi-opare,30,188,86,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/canada/kofi-opare,10,13401,-1,Defender,494,90,404,655714800,Canada,na,6,1,4,0,0,0,0,1,1,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,0,124,2,2,0,82,247,0,0.36,265,238,4,15,1405807200
5939,23,Ethen Sampson,Ethen,Sampson,Ethen Sampson,ethen-sampson,26,178,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/south-africa/ethen-sampson,5,-1,-1,Defender,234,54,180,757065600,South Africa,na,3,1,2,0,0,0,1,0,1,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,59,0,0,0,78,0,0,0.0,-1,-1,-1,15,1414630800
7805,23,Andreas Görlitz,Andreas,Görlitz,Andreas Görlitz,andreas-gorlitz,38,179,76,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/germany/andreas-gorlitz,15,-1,-1,Defender,225,135,90,381312000,Germany,na,3,2,1,0,0,0,2,1,3,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,1,1,0,75,225,0,0.4,-1,-1,-1,16,1399516200
7806,23,Hassan Saad Ali,Hassan,Saad Ali,Hassan Saad Ali,hassan-saad-ali,28,178,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/lebanon/hassan-saad-ali,8,-1,-1,Forward,905,424,481,714034800,Lebanon,na,22,4,5,3,1,2,2,4,6,11,7,4,1,1,0,0,0,-1,0.4,0.1,0.3,27,0.21,0.37,302,1,82,1,1,0,41,905,905,0.1,57,134,-1,4,1413673200
288,23,Maxim Tissot,Maxim,Tissot,Maxim Tissot,maxim-tissot,28,180,73,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/canada/maxim-tissot,1,-1,-1,Defender,761,413,348,703148400,Canada,na,20,4,3,2,1,1,4,1,5,14,7,7,0,0,0,0,0,-1,0.24,0.0,0.24,25,0.22,0.26,381,1,54,2,2,0,38,381,0,0.24,82,236,149,8,1414267200
185,23,Walker Zimmerman,Walker,Zimmerman,Walker Zimmerman,walker-zimmerman,27,190,84,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/walker-zimmerman,13,-1,-1,Defender,865,494,371,737794800,USA,na,12,6,4,0,0,0,0,3,3,13,7,6,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,67,0,0,0,72,0,0,0.0,251,234,95,13,1414630800
517,23,Chris Konopka,Chris,Konopka,Chris Konopka,chris-konopka,35,196,103,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/chris-konopka,19,-1,-1,Goalkeeper,0,0,0,482313600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5876,23,Jorge Antonio Flores Villafaña,Jorge Antonio,Flores Villafaña,Jorge Antonio Flores Villafaña,jorge-antonio-flores-villafana,31,175,68,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/jorge-antonio-flores-villafana,20,-1,-1,Defender,1577,664,913,621932400,USA,na,19,7,10,1,0,1,3,3,6,25,12,13,2,1,1,0,0,-1,0.17,0.11,0.06,32,0.0,0.1,1577,1,63,1,1,0,83,1577,789,0.06,180,119,107,13,1414287000
7807,23,Michael Nwilloh,Michael,Nwilloh,Michael Nwilloh,michael-nwilloh,0,-1,-1,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/michael-nwilloh,224,-1,-1,Midfielder,0,0,0,0,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
