id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
561,1,Christian Dean,Christian,Dean,Christian Dean,christian-dean,27,191,91,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/christian-dean,5,-1,-1,Defender,0,0,0,732096000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
562,1,Eric Ayuk,Eric,Ayuk,Eric Ayuk,eric-ayuk,23,170,76,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/cameroon/eric-ayuk,16,-1,-1,Midfielder,90,90,0,856166400,Cameroon,na,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,24,1477252800
563,1,Gbenga Arokoyo,Gbenga,Arokoyo,Gbenga Arokoyo,gbenga-arokoyo,27,188,82,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/nigeria/gbenga-arokoyo,20,-1,-1,Defender,23,0,23,720604800,Nigeria,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,23,0,0,0.0,-1,-1,-1,25,0
400,1,Jack Barmby,Jack,Barmby,Jack Barmby,jack-barmby,25,178,75,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/england/jack-barmby,20,-1,-1,Midfielder,379,38,341,784800000,England,na,19,0,2,1,0,1,0,2,2,11,0,11,0,0,0,0,0,-1,0.24,0.0,0.24,11,0.0,0.26,379,2,34,1,1,0,20,379,0,0.24,85,268,-1,14,1472950800
402,1,Alan Gordon,Alan,Gordon,Alan Gordon,alan-gordon,38,191,86,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/alan-gordon,10,-1,-1,Forward,912,378,534,372063600,USA,na,25,4,6,4,2,2,6,3,9,9,4,5,3,2,1,0,0,-1,0.69,0.3,0.39,36,0.48,0.34,228,0,101,2,2,0,36,456,304,0.2,38,27,-1,6,1478458800
401,1,Andrés Roberto Imperiale,Andrés Roberto,Imperiale,Andrés Roberto Imperiale,andres-roberto-imperiale,34,185,78,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/argentina/andres-roberto-imperiale,15,-1,-1,Defender,869,352,517,521190000,Argentina,na,11,4,6,0,0,0,2,1,3,11,2,9,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,79,2,2,0,79,435,0,0.21,273,263,56,15,1475105400
403,1,Femi Hollinger-Janzen,Femi,Hollinger-Janzen,Femi Hollinger-Janzen,femi-hollinger-janzen,26,183,79,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/benin/femi-hollinger-janzen,11,-1,-1,Forward,272,195,77,755856000,Benin,na,19,1,0,2,2,0,3,1,4,1,1,0,1,0,1,0,0,-1,0.99,0.33,0.66,21,0.92,0.0,136,0,272,0,0,0,14,0,272,0.0,10,18,-1,8,1462059000
404,1,Steven Neumann,Steven,Neumann,Steven Neumann,steven-neumann,29,183,75,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/steven-neumann,11,-1,-1,Midfielder,62,7,55,686818800,USA,na,4,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,62,0,0,0,16,0,0,0.0,-1,-1,-1,15,1474844400
405,1,Jozy Altidore,Jozy,Altidore,Jozy Altidore,jozy-altidore,30,183,79,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/jozy-altidore,19,-1,-1,Forward,2008,1112,896,626342400,USA,na,29,12,10,15,8,7,6,3,9,25,14,11,6,2,4,0,1,0,0.94,0.27,0.67,31,0.65,0.7,134,1,80,5,5,0,69,402,335,0.22,9,36,-1,2,1481418000
406,1,Jay Chapman,Jay,Chapman,Jay Chapman,jay-chapman,26,183,71,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/canada/jay-chapman,19,-1,-1,Midfielder,783,491,292,757411200,Canada,na,18,7,2,0,0,0,4,1,5,5,3,2,2,1,1,0,0,-1,0.23,0.23,0.0,28,0.0,0.0,0,0,157,1,1,0,44,783,392,0.11,280,47,-1,21,1472081400
407,1,Eriq Zavaleta,Eriq,Zavaleta,Eriq Zavaleta,eriq-zavaleta,28,185,84,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/eriq-zavaleta,19,-1,-1,Defender,1816,1232,584,712738800,USA,na,21,14,6,0,0,0,6,1,7,22,13,9,2,1,1,0,0,-1,0.1,0.1,0.0,33,0.0,0.0,0,1,83,2,2,0,86,908,908,0.1,276,144,42,17,1481418000
408,1,Jefferson Mena Palacios,Jefferson,Mena Palacios,Jefferson Mena Palacios,jefferson-mena-palacios,31,183,79,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/colombia/jefferson-mena-palacios,2,-1,-1,Defender,1307,524,783,613897200,Colombia,na,16,7,9,1,1,0,2,3,5,20,4,16,0,0,0,0,0,-1,0.07,0.0,0.07,31,0.17,0.0,1307,1,65,1,1,0,82,1307,0,0.07,195,278,103,13,1476644400
409,1,Mamadu Samba Candé,Mamadu Samba,Candé,Mamadu Samba Candé,mamadu-samba-cande,28,185,79,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/guinea-bissau/mamadu-samba-cande,11,-1,-1,Defender,91,91,0,717231600,Guinea-Bissau,na,2,1,0,0,0,0,1,0,1,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,2,30,0,0,0,46,0,0,0.0,-1,-1,-1,14,1463873400
411,1,Jalen Robinson,Jalen,Robinson,Jalen Robinson,jalen-robinson,26,175,66,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/jalen-robinson,13401,-1,-1,Defender,271,90,181,768380400,USA,na,4,1,2,0,0,0,1,1,2,6,0,6,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,45,0,0,0,68,0,0,0.0,270,279,172,20,1477252800
410,1,Aaron Guillen,Aaron,Guillen,Aaron Guillen,aaron-guillen,27,183,72,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/aaron-guillen,13,-1,-1,Defender,106,16,90,740818800,USA,na,2,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,106,0,0,0,53,0,0,0.0,-1,-1,-1,19,1459027800
412,1,Timo Pitter,Timo,Pitter,Timo Pitter,timo-pitter,28,175,68,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/germany/timo-pitter,13,-1,-1,Midfielder,9,0,9,715330800,Germany,na,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,20,0
413,1,Coy Craft,Coy,Craft,Coy Craft,coy-craft,23,178,68,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/coy-craft,13,-1,-1,Midfielder,17,6,11,864370800,USA,na,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,17,0,0,0,9,0,0,0.0,-1,-1,-1,21,0
414,1,Carlos David Lizarazo Landázuri,Carlos David,Lizarazo Landázuri,Carlos David Lizarazo Landázuri,carlos-david-lizarazo landazuri,29,172,72,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/colombia/carlos-david-lizarazo landazuri,13,-1,-1,Midfielder,178,43,135,672649200,Colombia,na,9,0,2,0,0,0,3,1,4,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,1,59,0,0,0,20,0,0,0.0,-1,-1,-1,22,1468463400
415,1,Colin Bonner,Colin,Bonner,Colin Bonner,colin-bonner,26,193,97,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/colin-bonner,13,-1,-1,Forward,27,0,27,767775600,USA,na,1,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,10,9,0,0,0,27,0,0,0.0,-1,-1,-1,23,1468463400
416,1,Ryan Herman,Ryan,Herman,Ryan Herman,ryan-herman,27,201,100,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/ryan-herman,13,-1,-1,Goalkeeper,0,0,0,740386800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
417,1,Erik Hurtado,Erik,Hurtado,Erik Hurtado,erik-hurtado,29,178,79,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/erik-hurtado,5,-1,-1,Forward,1229,540,689,658656000,USA,na,24,5,7,2,1,1,1,3,4,20,10,10,1,0,1,0,0,-1,0.22,0.07,0.15,17,0.17,0.13,615,1,61,2,2,0,51,615,1229,0.15,122,191,-1,10,1477252800
418,1,Rob Lovejoy,Rob,Lovejoy,Rob Lovejoy,rob-lovejoy,28,183,75,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/rob-lovejoy,6,-1,-1,Midfielder,14,0,14,688201200,USA,na,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,7,0,0,0.0,-1,-1,-1,16,0
419,1,Donnie Smith,Donnie,Smith,Donnie Smith,donnie-smith,29,180,72,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/donnie-smith,11,-1,-1,Midfielder,213,180,33,660556800,USA,na,3,2,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,71,0,0,0,71,0,0,0.0,-1,-1,-1,13,1462059000
420,1,Tyler Adams,Tyler,Adams,Tyler Adams,tyler-adams,21,175,68,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/tyler-adams,4,-1,-1,Midfielder,46,0,46,918979200,USA,na,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,46,0,0,0,46,0,0,0.0,-1,-1,-1,19,1460601000
421,1,Alex Muyl,Alex,Muyl,Alex Muyl,alex-muyl,25,180,79,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/alex-muyl,4,-1,-1,Forward,1734,741,993,812444400,USA,na,29,8,12,2,0,2,7,3,10,22,7,15,3,2,1,0,0,-1,0.26,0.16,0.1,34,0.0,0.18,867,1,79,5,5,0,60,347,578,0.26,174,83,-1,8,1478466000
422,1,Patrick McLain,Patrick,McLain,Patrick McLain,patrick-mclain,32,191,93,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/patrick-mclain,7,-1,-1,Goalkeeper,90,0,90,588236400,USA,na,1,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,30,0,0,0,90,0,0,0.0,-1,-1,-1,13,1477252800
423,1,Tranquillo Barnetta,Tranquillo,Barnetta,Tranquillo Barnetta,tranquillo-barnetta,35,178,74,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/switzerland/tranquillo-barnetta,16,-1,-1,Midfielder,2402,1193,1209,485679600,Switzerland,na,30,13,13,5,3,2,4,1,5,40,17,23,4,3,1,0,0,-1,0.34,0.15,0.19,17,0.23,0.15,480,1,60,9,9,0,80,267,601,0.34,107,93,-1,4,1477524600
424,1,Matt Jones,Matt,Jones,Matt Jones,matt-jones,33,190,82,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/england/matt-jones,16,-1,-1,Goalkeeper,90,90,0,531561600,England,na,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,20,1464822000
425,1,Benny Feilhaber,Benny,Feilhaber,Benny Feilhaber,benny-feilhaber,35,175,72,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/benny-feilhaber,8,-1,-1,Midfielder,2653,1234,1419,474969600,USA,na,31,13,16,7,6,1,5,3,8,35,16,19,5,3,2,5,0,100,0.41,0.17,0.24,26,0.44,0.06,379,1,76,4,4,0,86,663,531,0.14,82,82,-1,2,1477620000
426,1,Diego Iván Rubio Kostner,Diego Iván,Rubio Kostner,Diego Iván Rubio Kostner,diego-ivan-rubio-kostner,27,180,77,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/chile/diego-ivan-rubio-kostner,8,-1,-1,Forward,329,197,132,737449200,Chile,na,15,2,1,1,0,1,1,1,2,6,3,3,0,0,0,0,0,-1,0.27,0.0,0.27,13,0.0,0.68,329,1,55,2,2,0,22,165,0,0.55,65,261,-1,10,1468195200
427,1,Seth Sinovic,Seth,Sinovic,Seth Sinovic,seth-sinovic,33,178,77,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/seth-sinovic,8,-1,-1,Defender,622,212,410,538819200,USA,na,10,2,5,0,0,0,2,1,3,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,0,156,3,3,0,62,207,0,0.43,297,295,2,20,1477620000
428,1,Emilio Orozco Plascencia,Emilio,Orozco Plascencia,Emilio Orozco Plascencia,emilio-orozco-plascencia,28,175,75,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/emilio-orozco-plascencia,14,-1,-1,Midfielder,0,0,0,704530800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
429,1,Eduardo Fernández López,Eduardo,Fernández López,Eduardo Fernández López,eduardo-fernandez-lopez,27,191,84,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/eduardo-fernandez-lopez,14,-1,-1,Goalkeeper,0,0,0,724492800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
430,1,Andrew Brody,Andrew,Brody,Andrew Brody,andrew-brody,25,-1,-1,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/andrew-brody,14,-1,-1,Forward,0,0,0,799484400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
431,1,Danilo Acosta,Danilo,Acosta,Danilo Acosta,danilo-acosta,22,180,77,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/danilo-acosta,14,-1,-1,Midfielder,0,0,0,879753600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
432,1,Tyson Wahl,Tyson,Wahl,Tyson Wahl,tyson-wahl,36,188,84,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/tyson-wahl,9,-1,-1,Defender,1010,717,293,446371200,USA,na,13,8,3,0,0,0,2,1,3,15,9,6,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,67,6,4,2,78,168,0,0.53,294,277,94,15,1470007800
433,1,Hérculez Gómez Hurtado,Hérculez,Gómez Hurtado,Hérculez Gómez Hurtado,herculez-gomez-hurtado,38,178,75,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/herculez-gomez-hurtado,18,-1,-1,Forward,906,347,559,386928000,USA,na,23,3,6,0,0,0,5,1,6,11,1,10,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,82,1,1,0,39,906,0,0.1,293,276,-1,13,1476651600
434,1,Patrice Bernier,Patrice,Bernier,Patrice Bernier,patrice-bernier,41,175,82,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/canada/patrice-bernier,1,-1,-1,Midfielder,1601,873,728,306918000,Canada,na,25,9,9,0,0,0,2,2,4,29,15,14,3,3,0,0,0,-1,0.17,0.17,0.0,16,0.0,0.0,0,1,55,4,4,0,64,400,534,0.22,292,77,-1,17,1480550400
435,1,Marco Bustos,Marco,Bustos,Marco Bustos,marco-bustos,24,168,68,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/canada/marco-bustos,5,-1,-1,Midfielder,64,5,59,830156400,Canada,na,3,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,64,0,0,0,21,0,0,0.0,-1,-1,-1,14,1460237400
436,1,Bradford Jamieson IV,Bradford,Jamieson IV,Bradford Jamieson IV,bradford-jamieson-iv,24,191,75,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/bradford-jamieson-iv,10,-1,-1,Forward,38,26,12,845622000,USA,na,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,0,0,0,0,13,0,0,0.0,-1,-1,-1,19,0
437,1,Kofi Kwarteng Frempong Sarkodie,Kofi,Kwarteng Frempong Sarkodie,Kofi Kwarteng Frempong Sarkodie,kofi-kwarteng-frempong-sarkodie,29,175,75,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/kofi-kwarteng-frempong-sarkodie,15,-1,-1,Defender,1043,362,681,669628800,USA,na,13,4,8,0,0,0,2,0,2,13,3,10,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,80,0,0,0,80,0,0,0.0,285,275,53,14,1476406800
438,1,Tally Hall,Tally,Hall,Tally Hall,tally-hall,35,193,97,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/tally-hall,13401,-1,-1,Goalkeeper,0,0,0,484729200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
439,1,Ricardo Izecson dos Santos Leite,Ricardo Izecson,dos Santos Leite,Ricardo Izecson dos Santos Leite,ricardo-izecson-dos-santos-leite,38,186,82,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/brazil/ricardo-izecson-dos-santos-leite,17,-1,-1,Midfielder,1956,1138,818,388310400,Brazil,na,24,13,10,9,6,3,0,3,3,34,19,15,9,8,1,4,1,80,0.83,0.41,0.41,13,0.47,0.33,217,1,58,2,2,0,82,978,217,0.09,33,11,-1,3,1477252800
440,1,Walter Restrepo,Walter,Restrepo,Walter Restrepo,walter-restrepo,32,173,72,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/colombia/walter-restrepo,16,-1,-1,Midfielder,81,15,66,582879600,Colombia,na,4,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,-1,1.11,1.11,0.0,0,0.0,0.0,0,2,41,0,0,0,20,0,81,0.0,-1,-1,-1,21,0
441,1,Júlio César Clement Baptista,Júlio César Clement,Baptista,Júlio César Clement Baptista,julio-cesar-clement-baptista,39,183,86,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/brazil/julio-cesar-clement-baptista,17,-1,-1,Forward,727,279,448,370767600,Brazil,na,23,1,4,6,2,4,1,3,4,12,5,7,1,0,1,0,1,0,0.87,0.12,0.74,17,0.65,0.8,121,1,61,1,1,0,32,727,727,0.12,6,109,-1,4,1471741200
442,1,David Mateos Ramajo,David,Mateos Ramajo,David Mateos Ramajo,david-mateos-ramajo,33,190,82,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/spain/david-mateos-ramajo,17,-1,-1,Defender,1760,780,980,546073200,Spain,na,21,9,11,0,0,0,1,2,3,32,11,21,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,55,10,9,1,84,176,0,0.51,279,274,155,13,1475427600
443,1,Mark Bloom,Mark,Bloom,Mark Bloom,mark-bloom,32,180,73,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/mark-bloom,19,-1,-1,Defender,364,266,98,564825600,USA,na,9,3,2,0,0,0,1,1,2,6,4,2,2,2,0,0,0,-1,0.49,0.49,0.0,22,0.0,0.0,0,1,61,1,1,0,40,364,182,0.25,258,6,129,19,1475364600
444,1,Ola Williams Kamara,Ola,Williams Kamara,Ola Williams Kamara,ola-williams-kamara,31,184,82,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/norway/ola-williams-kamara,9,-1,-1,Forward,1859,936,923,624438000,Norway,na,25,10,10,16,9,7,4,2,6,35,14,21,2,0,2,2,1,67,0.87,0.1,0.77,24,0.87,0.68,116,1,53,0,0,0,74,0,930,0.0,4,143,-1,1,1477252800
445,1,Rodrigo Saravia,Rodrigo,Saravia,Rodrigo Saravia,rodrigo-saravia,27,180,77,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/guatemala/rodrigo-saravia,9,-1,-1,Midfielder,205,111,94,730368000,Guatemala,na,10,1,0,0,0,0,2,2,4,4,3,1,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,51,0,0,0,21,0,0,0.0,-1,-1,-1,14,1464484140
446,1,Russell Teibert,Russell,Teibert,Russell Teibert,russell-teibert,27,173,68,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/canada/russell-teibert,5,-1,-1,Midfielder,697,363,334,725011200,Canada,na,11,4,4,0,0,0,1,1,2,11,5,6,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,63,1,1,0,63,697,0,0.13,244,273,-1,16,1473548400
447,1,Brandon Allen,Brandon,Allen,Brandon Allen,brandon-allen,27,185,86,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/brandon-allen,4,-1,-1,Forward,7,7,0,750063600,USA,na,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,7,0,0,0.0,-1,-1,-1,21,0
448,1,Ike Opara,Ike,Opara,Ike Opara,ike-opara,31,188,82,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/ike-opara,8,-1,-1,Defender,1542,724,818,604051200,USA,na,25,8,8,1,1,0,4,3,7,16,7,9,2,1,1,0,0,-1,0.18,0.12,0.06,28,0.12,0.0,1542,0,96,5,5,1,62,308,771,0.29,208,115,16,13,1475364600
449,1,Tyler Deric,Tyler,Deric,Tyler Deric,tyler-deric,32,191,84,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/tyler-deric,6,-1,-1,Goalkeeper,773,270,503,588927600,USA,na,10,3,7,0,0,0,3,1,4,6,0,6,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,0,129,4,2,2,77,193,0,0.47,245,271,5,15,1468022400
450,1,Shannon Gomez,Shannon,Gomez,Shannon Gomez,shannon-gomez,24,170,63,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/trinidad-and-tobago/shannon-gomez,2,-1,-1,Defender,0,0,0,844498800,Trinidad and Tobago,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
451,1,Eric Gehrig,Eric,Gehrig,Eric Gehrig,eric-gehrig,32,186,79,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/eric-gehrig,7,-1,-1,Defender,259,97,162,567417600,USA,na,5,1,2,0,0,0,0,0,0,10,2,8,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,26,0,0,0,52,0,0,0.0,-1,-1,-1,12,1471204800
452,1,Chris Klute,Chris,Klute,Chris Klute,chris-klute,30,186,77,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/chris-klute,20,-1,-1,Defender,709,270,439,636624000,USA,na,8,3,5,0,0,0,0,0,0,11,4,7,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,64,1,1,0,89,709,0,0.13,249,270,107,16,1464481800
453,1,Jeff Larentowicz,Jeff,Larentowicz,Jeff Larentowicz,jeff-larentowicz,37,186,79,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/jeff-larentowicz,10,-1,-1,Midfielder,1555,693,862,428914800,USA,na,26,8,9,1,1,0,5,2,7,16,6,10,0,0,0,0,0,-1,0.06,0.0,0.06,27,0.13,0.0,1555,0,97,5,5,0,60,311,0,0.29,206,269,-1,9,1477252800
454,1,R.J. Allen,R.J.,Allen,R.J. Allen,rj-allen,30,183,80,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/rj-allen,2,-1,-1,Defender,1887,832,1055,640335600,USA,na,26,10,11,1,1,0,2,5,7,32,20,12,5,1,4,0,0,-1,0.29,0.24,0.05,27,0.11,0.0,1887,1,59,7,7,0,73,270,377,0.33,212,42,138,12,1478475000
455,1,Jermaine Jones,Jermaine,Jones,Jermaine Jones,jermaine-jones,38,184,77,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/jermaine-jones,12,-1,-1,Midfielder,1032,639,393,373622400,USA,na,13,7,4,3,3,0,4,1,5,9,3,6,2,1,1,0,0,-1,0.44,0.17,0.26,38,0.42,0.0,344,0,115,5,5,0,79,206,516,0.44,69,75,-1,6,1480280400
457,1,Michael Farfán,Michael,Farfán,Michael Farfán,michael-farfan,32,175,72,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/michael-farfan,18,-1,-1,Midfielder,26,0,26,583052400,USA,na,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,26,0,0,0,26,0,0,0.0,-1,-1,-1,15,0
456,1,Joshua Yaro,Joshua,Yaro,Joshua Yaro,joshua-yaro,25,175,72,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/ghana/joshua-yaro,16,-1,-1,Defender,1326,718,608,785145600,Ghana,na,17,7,8,0,0,0,3,0,3,19,9,10,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,70,5,5,2,78,265,0,0.34,247,265,80,22,1475362800
458,1,Moisés Hernández,Moisés,Hernández,Moisés Hernández,moises-hernandez,28,183,70,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/guatemala/moises-hernandez,13,-1,-1,Defender,0,0,0,699782400,Guatemala,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
