id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
9,1076,Mike Grella,Mike,Grella,Mike Grella,mike-grella,33,180,81,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/mike-grella,9,-1,-1,Midfielder,481,310,171,538387200,USA,na,12,4,1,1,1,0,3,2,5,6,4,2,1,1,0,0,0,-1,0.37,0.19,0.19,42,0.29,0.0,481,1,80,1,1,0,40,481,481,0.19,126,87,-1,10,1534030200
166254,1076,James Marcinkowski,James,Marcinkowski,James Marcinkowski,james-marcinkowski,23,185,83,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/james-marcinkowski,15,-1,-1,Goalkeeper,450,270,180,863161200,USA,na,5,3,2,0,0,0,1,0,1,9,6,3,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,50,0,0,0,90,0,0,0.0,291,342,157,15,1540758600
27611,1076,Edwin Alexi Gómez Gutiérrez,Edwin Alexi,Gómez Gutiérrez,Edwin Alexi Gómez Gutiérrez,edwin-alexi-gomez-gutierrez,27,174,70,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/peru/edwin-alexi-gomez-gutierrez,1015,-1,-1,Midfielder,1322,962,360,731232000,Peru,na,18,12,4,0,0,0,2,0,2,22,12,10,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,60,4,4,0,73,331,0,0.27,292,341,-1,15,1539453600
5878,1076,Luis Miguel Gil,Luis Miguel,Gil,Luis Miguel Gil,luis-miguel-gil,26,175,70,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/luis-miguel-gil,6,-1,-1,Midfielder,272,22,250,753264000,USA,na,12,0,3,0,0,0,0,1,1,5,0,5,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,1,54,1,1,0,23,272,0,0.33,296,340,-1,19,1535587200
336,1076,Andrew Dykstra,Andrew,Dykstra,Andrew Dykstra,andrew-dykstra,34,193,88,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/andrew-dykstra,12,-1,-1,Goalkeeper,0,0,0,505036800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
188,1076,Kellyn Acosta,Kellyn,Acosta,Kellyn Acosta,kellyn-acosta,25,177,68,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/kellyn-acosta,13,12,-1,Midfielder,1716,866,850,806569200,USA,na,25,10,10,3,2,1,1,3,4,31,19,12,3,2,1,0,1,0,0.31,0.16,0.16,16,0.21,0.11,572,1,55,3,3,0,69,572,572,0.16,143,121,-1,4,1540758600
139550,1076,Shaft Brewer,Shaft,Brewer,Shaft Brewer,shaft-brewer,20,-1,-1,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/shaft-brewer,6490,-1,-1,Forward,29,15,14,941094000,USA,na,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,18,0
39105,1076,Marcus Epps,Marcus,Epps,Marcus Epps,marcus-epps,25,183,70,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/marcus-epps,16,-1,-1,Midfielder,609,250,359,790243200,USA,na,13,3,5,1,1,0,1,2,3,9,3,6,0,0,0,0,0,-1,0.15,0.0,0.15,23,0.36,0.0,609,1,68,0,0,0,47,0,0,0.0,147,302,-1,12,1533438000
39118,1076,Hassan Ndam,Hassan,Ndam,Hassan Ndam,hassan-ndam,22,193,88,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/cameroon/hassan-ndam,4,-1,-1,Defender,90,0,90,907916400,Cameroon,na,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,15,1528578000
24710,1076,Luiz Fernando Ferreira Maximiniano,Luiz Fernando,Ferreira Maximiniano,Luiz Fernando Ferreira Maximiniano,luiz-fernando-ferreira-maximiniano,26,-1,-1,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/brazil/luiz-fernando-ferreira-maximiniano,1015,-1,-1,Midfielder,603,245,358,768380400,Brazil,na,11,2,4,0,0,0,0,0,0,14,4,10,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,43,7,7,1,55,86,0,1.04,298,335,-1,16,1539453600
161,1076,Lee Nguyen,Lee,Nguyen,Lee Nguyen,lee-nguyen,34,172,68,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/lee-nguyen,6490,-1,-1,Midfielder,1921,1172,749,529052400,USA,na,26,13,8,3,2,1,6,1,7,24,11,13,4,2,2,0,0,-1,0.33,0.19,0.14,27,0.15,0.12,640,1,80,6,5,1,74,320,480,0.28,154,86,-1,9,1541125800
166436,1076,Paul Christensen,Paul,Christensen,Paul Christensen,paul-christensen,24,185,86,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/paul-christensen,1016,-1,-1,Goalkeeper,53,53,0,829551600,USA,na,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,27,0,0,0,53,0,0,0.0,-1,-1,-1,16,0
535,1076,Chris Schuler,Chris,Schuler,Chris Schuler,chris-schuler,33,193,93,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/chris-schuler,17,-1,-1,Defender,785,360,425,557910000,USA,na,9,4,4,1,1,0,0,0,0,20,5,15,0,0,0,0,0,-1,0.11,0.0,0.11,0,0.25,0.0,785,2,39,3,3,0,87,262,0,0.34,178,334,201,10,1540758600
166364,1076,Sean Melvin,Sean,Melvin,Sean Melvin,sean-melvin,26,193,82,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/canada/sean-melvin,5,-1,-1,Goalkeeper,0,0,0,773737200,Canada,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
166754,1076,Alex Kapp,Alex,Kapp,Alex Kapp,alex-kapp,26,183,86,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/alex-kapp,1015,-1,-1,Goalkeeper,0,0,0,782463600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
388,1076,Taylor Peay,Taylor,Peay,Taylor Peay,taylor-peay,29,188,82,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/taylor-peay,14,-1,-1,Defender,0,0,0,684054000,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
166202,1076,Ethan Kutler,Ethan,Kutler,Ethan Kutler,ethan-kutler,25,-1,-1,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/ethan-kutler,4,-1,-1,Defender,99,90,9,799311600,USA,na,4,1,0,0,0,0,0,2,2,1,1,0,1,1,0,0,0,-1,0.91,0.91,0.0,50,0.0,0.0,0,0,99,0,0,0,25,0,99,0.0,-1,-1,-1,17,1528934400
117269,1076,Mitch Hildebrandt,Mitch,Hildebrandt,Mitch Hildebrandt,mitch-hildebrandt,31,185,86,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/mitch-hildebrandt,1016,-1,-1,Goalkeeper,0,0,0,595324800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
26653,1076,Adam Lundqvist,Adam,Lundqvist,Adam Lundqvist,adam-lundqvist,26,175,65,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/sweden/adam-lundqvist,6,-1,-1,Defender,1199,469,730,764150400,Sweden,na,16,4,8,0,0,0,2,1,3,21,7,14,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,57,4,4,0,75,300,0,0.3,307,333,112,18,1539396000
39131,1076,Evan Louro,Evan,Louro,Evan Louro,evan-louro,24,191,102,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/evan-louro,4,-1,-1,Goalkeeper,0,0,0,822038400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
166186,1076,Felix Chenkam,Felix,Chenkam,Felix Chenkam,felix-chenkam,21,168,75,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/cameroon/felix-chenkam,18,-1,-1,Forward,0,0,0,914832000,Cameroon,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
166538,1076,Adam Grinwis,Adam,Grinwis,Adam Grinwis,adam-grinwis,29,188,76,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/adam-grinwis,17,-1,-1,Goalkeeper,450,270,180,667814400,USA,na,5,3,2,0,0,0,1,0,1,6,3,3,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,75,0,0,0,90,0,0,0.0,314,332,45,15,1540758600
3928,1076,Adama Valentin Diomande,Adama Valentin,Diomande,Adama Valentin Diomande,adama-valentin-diomande,30,180,75,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/norway/adama-valentin-diomande,6490,-1,-1,Forward,1299,738,561,634982400,Norway,na,19,9,6,12,7,5,4,1,5,21,10,11,4,2,2,0,0,-1,1.11,0.28,0.83,26,0.85,0.8,108,1,62,1,1,0,68,1299,325,0.07,6,37,-1,2,1541125800
166262,1076,Wan Kuzain Wan Kamal,Wan Kuzain,Wan Kamal,Wan Kuzain Wan Kamal,wan-kuzain-wan-kamal,22,178,72,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/malaysia/wan-kuzain-wan-kamal,8,-1,-1,Midfielder,308,165,143,905756400,Malaysia,na,6,1,2,1,1,0,1,1,2,5,2,3,0,0,0,0,0,-1,0.29,0.0,0.29,33,0.55,0.0,308,1,62,1,1,0,51,308,0,0.29,91,331,-1,15,1531009800
166486,1076,Gianluca Busio,Gianluca,Busio,Gianluca Busio,gianluca-busio,18,170,61,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/gianluca-busio,8,-1,-1,Forward,153,24,129,1022569200,USA,na,7,0,1,1,0,1,2,1,3,1,0,1,1,0,1,0,0,-1,1.18,0.59,0.59,43,0.0,0.7,153,0,153,0,0,0,22,0,153,0.0,-1,-1,-1,14,1533430800
231,1076,Gastón Sauro,Gastón,Sauro,Gastón Sauro,gaston-sauro,30,191,86,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/argentina/gaston-sauro,9,-1,-1,Defender,690,247,443,635760000,Argentina,na,9,3,5,0,0,0,1,1,2,10,1,9,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,69,1,1,0,77,690,0,0.13,312,329,61,19,1541982600
166300,1076,Jordan Cano,Jordan,Cano,Jordan Cano,jordan-cano,24,185,77,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/jordan-cano,13,-1,-1,Defender,0,0,0,826704000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4591,1076,Doneil Henry,Doneil,Henry,Doneil Henry,doneil-henry,27,188,82,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/canada/doneil-henry,5,-1,-1,Defender,1260,630,630,735289200,Canada,na,14,7,7,0,0,0,0,0,0,25,10,15,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,50,1,1,0,90,1260,0,0.07,311,327,155,16,1540758600
77744,1076,Modou Lamin Jadama,Modou Lamin,Jadama,Modou Lamin Jadama,modou-lamin-jadama,26,185,80,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/gambia/modou-lamin-jadama,20,-1,-1,Defender,27,27,0,763891200,Gambia,na,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,27,0,0,0.0,-1,-1,-1,23,0
166472,1076,Foster Langodorf,Foster,Langodorf,Foster Langodorf,foster-langodorf,24,178,75,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/foster-langodorf,20,-1,-1,Forward,0,0,0,818928000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
166441,1076,Eryk Williamson,Eryk,Williamson,Eryk Williamson,eryk-williamson,23,175,70,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/eryk-williamson,20,-1,-1,Midfielder,0,0,0,866012400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
491,1076,Conor Donovan,Conor,Donovan,Conor Donovan,conor-donovan,24,188,80,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/conor-donovan,6,-1,-1,Defender,0,0,0,821088000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
546,1076,Cody Cropper,Cody,Cropper,Cody Cropper,cody-cropper,27,193,91,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/cody-cropper,11,-1,-1,Goalkeeper,0,0,0,729849600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
170,1076,Calle Brown,Calle,Brown,Calle Brown,calle-brown,28,196,91,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/calle-brown,18,-1,-1,Goalkeeper,0,0,0,709974000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
369,1076,Michael Dwane Salazar Jr.,Michael Dwane,Salazar Jr.,Michael Dwane Salazar Jr.,michael-dwane-salazar-jr,27,180,75,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/belize/michael-dwane-salazar-jr,1,-1,-1,Forward,0,0,0,721814400,Belize,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
436,1076,Bradford Jamieson IV,Bradford,Jamieson IV,Bradford Jamieson IV,bradford-jamieson-iv,24,191,75,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/bradford-jamieson-iv,10,-1,-1,Forward,271,85,186,845622000,USA,na,6,1,2,0,0,0,1,0,1,8,1,7,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,2,34,1,1,0,45,271,0,0.33,309,296,-1,14,1537054200
166266,1076,Kevin Partida,Kevin,Partida,Kevin Partida,kevin-partida,25,-1,-1,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/kevin-partida,15,-1,-1,Midfielder,291,180,111,794822400,USA,na,4,2,2,0,0,0,0,0,0,7,5,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,42,2,2,1,73,146,0,0.62,306,284,-1,14,1531018800
117086,1076,Eric Calvillo,Eric,Calvillo,Eric Calvillo,eric-calvillo,22,170,63,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/eric-calvillo,15,-1,-1,Midfielder,165,92,73,883728000,USA,na,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,0,1,1,0,55,165,0,0.55,-1,-1,-1,13,1540758600
166308,1076,Ema Twumasi,Ema,Twumasi,Ema Twumasi,ema-twumasi,23,173,72,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/ghana/ema-twumasi,13,-1,-1,Forward,46,0,46,863938800,Ghana,na,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,46,0,0,0,46,0,0,0.0,-1,-1,-1,17,1531015200
166260,1076,Graham Smith,Graham,Smith,Graham Smith,graham-smith,24,-1,-1,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/graham-smith,8,-1,-1,Defender,180,90,90,817286400,USA,na,2,1,1,0,0,0,0,0,0,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,36,0,0,0,90,0,0,0.0,-1,-1,-1,23,1531609200
39099,1076,Jeremy Ebobisse,Jeremy,Ebobisse,Jeremy Ebobisse,jeremy-ebobisse,23,184,79,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/jeremy-ebobisse,20,-1,-1,Forward,928,412,516,855907200,USA,na,15,5,6,3,2,1,4,0,4,11,1,10,1,0,1,0,0,-1,0.39,0.1,0.29,27,0.44,0.17,309,1,84,1,1,0,62,928,928,0.1,88,179,-1,5,1544317200
98478,1076,Zac Lubin,Zac,Lubin,Zac Lubin,zac-lubin,31,196,97,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/zac-lubin,18,-1,-1,Goalkeeper,0,0,0,619513200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1694,1076,Russell Canouse,Russell,Canouse,Russell Canouse,russell-canouse,25,178,72,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/russell-canouse,13401,-1,-1,Midfielder,1624,1255,369,802854000,USA,na,21,14,4,1,1,0,4,1,5,16,13,3,0,0,0,0,0,-1,0.06,0.0,0.06,24,0.07,0.0,1624,0,102,4,4,0,77,406,0,0.22,239,279,-1,12,1541116800
167005,1076,Edward Opoku,Edward,Opoku,Edward Opoku,edward-opoku,24,170,63,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/ghana/edward-opoku,9,-1,-1,Midfielder,150,32,118,838882800,Ghana,na,5,0,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,75,0,0,0,30,0,0,0.0,-1,-1,-1,27,1534708800
394,1076,Sheanon Williams,Sheanon,Williams,Sheanon Williams,sheanon-williams,30,180,77,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/sheanon-williams,10,-1,-1,Defender,152,59,93,637660800,USA,na,8,0,1,0,0,0,2,0,2,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,76,0,0,0,19,0,0,0.0,-1,-1,-1,24,1538872200
39091,1076,Kortne Ford,Kortne,Ford,Kortne Ford,kortne-ford,24,188,84,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/kortne-ford,12,-1,-1,Defender,1143,520,623,822643200,USA,na,15,6,8,0,0,0,1,2,3,21,11,10,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,54,7,7,0,76,163,0,0.55,305,281,123,17,1540155600
39132,1076,Jesus Ferreira,Jesus,Ferreira,Jesus Ferreira,jesus-ferreira,19,173,63,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/colombia/jesus-ferreira,13,-1,-1,Forward,3,3,0,977644800,Colombia,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,20,0
166471,1076,Andrew Putna,Andrew,Putna,Andrew Putna,andrew-putna,26,188,82,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/andrew-putna,14,-1,-1,Goalkeeper,134,0,134,782722800,USA,na,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,134,0,0,0,67,0,0,0.0,-1,-1,-1,11,1534640400
4127,1076,Wayne Rooney,Wayne,Rooney,Wayne Rooney,wayne-rooney,34,176,83,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/england/wayne-rooney,13401,-1,-1,Forward,1731,1316,415,498985200,England,na,21,14,5,12,12,0,4,1,5,18,13,5,6,5,1,3,0,100,0.94,0.31,0.62,24,0.82,0.0,144,0,96,1,1,0,82,1731,289,0.05,14,27,-1,1,1541116800
5858,1076,Shane O'Neill,Shane,O'Neill,Shane O'Neill,shane-oneill,27,188,86,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/shane-oneill,17,-1,-1,Defender,1119,533,586,746953200,USA,na,13,6,7,0,0,0,0,0,0,24,12,12,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,47,2,1,1,86,560,0,0.16,304,288,173,13,1540758600
153,1076,Giles Barnes,Giles,Barnes,Giles Barnes,giles-barnes,32,180,82,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/jamaica/giles-barnes,12,-1,-1,Forward,543,237,306,586767600,Jamaica,na,12,3,3,0,0,0,1,2,3,18,10,8,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,30,0,0,0,45,0,0,0.0,303,290,-1,16,1538874000
51424,1076,Raúl Mario Ruidíaz Misitich,Raúl Mario,Ruidíaz Misitich,Raúl Mario Ruidíaz Misitich,raul-mario-ruidiaz-misitich,30,168,67,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/peru/raul-mario-ruidiaz-misitich,18,-1,-1,Forward,1279,673,606,648889200,Peru,na,16,8,7,13,8,5,3,2,5,14,5,9,1,0,1,0,0,-1,0.99,0.07,0.91,31,1.07,0.74,98,0,91,2,2,0,80,640,1279,0.14,5,219,-1,1,1541734200
178542,1076,Isaac Angking,Isaac,Angking,Isaac Angking,isaac-angking,20,178,72,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/isaac-angking,11,-1,-1,Midfielder,37,9,28,948700800,USA,na,3,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,16,0
28733,1076,Eric Daian Remedi,Eric Daian,Remedi,Eric Daian Remedi,eric-daian-remedi,25,169,72,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/argentina/eric-daian-remedi,1016,-1,-1,Midfielder,1543,733,810,802249200,Argentina,na,18,8,9,1,0,1,3,2,5,18,4,14,1,1,0,0,0,-1,0.12,0.06,0.06,28,0.0,0.11,1543,1,86,4,4,0,86,386,1543,0.23,231,233,-1,13,1544317200
179117,1076,Mathieu Choiniere,Mathieu,Choiniere,Mathieu Choiniere,mathieu-choiniere,21,-1,-1,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/canada/mathieu-choiniere,1,-1,-1,Midfielder,82,39,43,918374400,Canada,na,5,0,0,0,0,0,1,0,1,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,3,27,0,0,0,16,0,0,0.0,-1,-1,-1,23,0
123749,1076,Romario Andrés Ibarra Mina,Romario Andrés,Ibarra Mina,Romario Andrés Ibarra Mina,romario-andres-ibarra-mina,26,174,73,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/ecuador/romario-andres-ibarra-mina,1015,-1,-1,Forward,271,87,184,780390000,Ecuador,na,9,1,1,3,2,1,0,0,0,3,0,3,0,0,0,0,0,-1,1.0,0.0,1.0,0,2.07,0.49,90,1,90,0,0,0,30,0,0,0.0,1,299,-1,5,1537660800
3046,1076,André Filipe Luz Horta,André Filipe,Luz Horta,André Filipe Luz Horta,andre-filipe-luz-horta,23,174,55,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/portugal/andre-filipe-luz-horta,6490,-1,-1,Midfielder,319,135,184,847353600,Portugal,na,11,1,2,0,0,0,3,1,4,7,4,3,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,46,0,0,0,29,0,0,0.0,299,287,-1,17,1538249400
97567,1076,Cristian Sleiker Cásseres Yepes,Cristian Sleiker,Cásseres Yepes,Cristian Sleiker Cásseres Yepes,cristian-sleiker-casseres-yepes,20,-1,-1,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/venezuela/cristian-sleiker-casseres-yepes,4,-1,-1,Midfielder,96,82,14,948355200,Venezuela,na,3,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,0,96,1,1,0,32,96,0,0.94,-1,-1,-1,18,1535587200
14547,1076,Guram Kashia,Guram,Kashia,Guram Kashia,guram-kashia,33,185,81,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/georgia/guram-kashia,15,-1,-1,Defender,1080,630,450,552380400,Georgia,na,12,7,5,0,0,0,1,0,1,25,16,9,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,2,43,3,3,0,90,360,0,0.25,288,297,193,12,1538267400
117150,1076,Luis Felipe Fernandes,Luis Felipe,Fernandes,Luis Felipe Fernandes,luis-felipe-fernandes,24,185,81,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/luis-felipe-fernandes,15,-1,-1,Midfielder,974,630,344,822902400,USA,na,13,7,4,0,0,0,1,0,1,22,16,6,1,1,0,0,0,-1,0.09,0.09,0.0,8,0.0,0.0,0,2,44,4,4,0,75,244,974,0.37,328,198,-1,11,1538267400
146263,1076,Luis Aurelio Lopez Fernandez,Luis Aurelio,Lopez Fernandez,Luis Aurelio Lopez Fernandez,luis-aurelio-lopez-fernandez,27,183,-1,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/honduras/luis-aurelio-lopez-fernandez,6490,-1,-1,Goalkeeper,90,90,0,747903600,Honduras,na,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,16,1534041000
