id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
5930,16,Danny Mwanga,Danny,Mwanga,Danny Mwanga,danny-mwanga,29,185,79,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/congo-dr/danny-mwanga,17,-1,-1,Forward,110,33,77,679734000,Congo DR,na,4,0,1,0,0,0,0,0,0,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,28,0,0,0,28,0,0,0.0,-1,-1,-1,13,1427572800
98,16,Harrison Heath,Harrison,Heath,Harrison Heath,harrison-heath,24,180,72,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/england/harrison-heath,17,-1,-1,Midfielder,136,46,90,826099200,England,na,3,1,1,0,0,0,1,0,1,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,45,0,0,0,45,0,0,0.0,-1,-1,-1,17,1436657400
76,16,Tommy Redding,Tommy,Redding,Tommy Redding,tommy-redding,23,185,82,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/tommy-redding,17,-1,-1,Defender,87,87,0,854092800,USA,na,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,44,0,0,0.0,-1,-1,-1,12,1443915000
57,16,Tony Taylor,Tony,Taylor,Tony Taylor,tony-taylor,31,183,82,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/panama/tony-taylor,2,-1,-1,Forward,66,66,0,616316400,Panama,na,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,33,0,0,0.0,-1,-1,-1,20,1429484400
55,16,Thomas McNamara,Thomas,McNamara,Thomas McNamara,thomas-mcnamara,29,175,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/thomas-mcnamara,2,-1,-1,Midfielder,1324,646,678,665827200,USA,na,19,7,8,5,4,1,0,1,1,28,18,10,2,2,0,0,0,-1,0.48,0.14,0.34,5,0.56,0.13,265,1,47,3,3,0,70,441,662,0.2,46,118,-1,3,1445806800
5931,16,Matthew Dunn,Matthew,Dunn,Matthew Dunn,matthew-dunn,26,178,74,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/matthew-dunn,2,-1,-1,Midfielder,52,0,52,758448000,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,52,0,0,0.0,-1,-1,-1,22,0
5932,16,Jorge Andrés Mendoza Uza,Jorge Andrés,Mendoza Uza,Jorge Andrés Mendoza Uza,jorge-andres-mendoza-uza,31,187,88,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/ecuador/jorge-andres-mendoza-uza,2,-1,-1,Defender,0,0,0,619254000,Ecuador,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5933,16,Pablo Álvarez Nuñez,Pablo,Álvarez Nuñez,Pablo Álvarez Nuñez,pablo-alvarez-nunez,40,174,67,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/spain/pablo-alvarez-nunez,2,-1,-1,Midfielder,244,141,103,327135600,Spain,na,8,2,1,0,0,0,0,1,1,8,6,2,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,2,31,0,0,0,31,0,0,0.0,-1,-1,-1,21,1431730800
556,16,Ryan Meara,Ryan,Meara,Ryan Meara,ryan-meara,29,192,84,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/ryan-meara,2,-1,-1,Goalkeeper,90,0,90,658656000,USA,na,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,13,1429920000
5934,16,Trey Mitchell,Trey,Mitchell,Trey Mitchell,trey-mitchell,29,188,88,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/trey-mitchell,10,16,-1,Goalkeeper,0,0,0,672303600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,19,0
5935,16,Tommy Meyer,Tommy,Meyer,Tommy Meyer,tommy-meyer,30,188,79,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/tommy-meyer,10,-1,-1,Defender,371,113,258,637920000,USA,na,6,1,3,0,0,0,2,0,2,9,1,8,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,2,41,0,0,0,62,0,0,0.0,276,293,179,19,1431896400
478,16,Chad Barson,Chad,Barson,Chad Barson,chad-barson,29,178,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/chad-barson,9,-1,-1,Defender,456,132,324,667468800,USA,na,10,1,3,0,0,0,0,2,2,9,3,6,1,1,0,0,0,-1,0.2,0.2,0.0,20,0.0,0.0,0,1,51,2,2,0,46,228,456,0.39,292,62,166,11,1438471800
5936,16,Anthony Wallace,Anthony,Wallace,Anthony Wallace,anthony-wallace,31,180,-1,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/anthony-wallace,4,-1,-1,Midfielder,540,180,360,601804800,USA,na,6,2,4,2,2,0,1,1,2,6,1,5,0,0,0,0,0,-1,0.33,0.0,0.33,33,1.0,0.0,270,1,90,1,1,0,90,540,0,0.17,50,295,-1,8,1440635400
5937,16,Shawn McLaws,Shawn,McLaws,Shawn McLaws,shawn-mclaws,27,178,75,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/shawn-mclaws,4,-1,-1,Defender,0,0,0,731664000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
279,16,Deybi Aldair Flores,Deybi Aldair,Flores,Deybi Aldair Flores,deybi-aldair-flores,24,183,68,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/honduras/deybi-aldair-flores,5,-1,-1,Midfielder,446,57,389,834908400,Honduras,na,9,0,5,0,0,0,1,0,1,8,1,7,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,56,1,1,0,50,446,0,0.2,303,298,-1,14,1444870800
5938,16,Robert Earnshaw,Robert,Earnshaw,Robert Earnshaw,robert-earnshaw,39,173,68,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/wales/robert-earnshaw,5,-1,-1,Forward,48,34,14,355392000,Wales,na,10,0,0,2,2,0,4,0,4,0,0,0,0,0,0,0,0,-1,3.75,0.0,3.75,40,5.29,0.0,24,0,0,1,1,0,5,48,0,1.88,-1,-1,-1,8,0
5939,16,Ethen Sampson,Ethen,Sampson,Ethen Sampson,ethen-sampson,26,178,75,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/south-africa/ethen-sampson,5,-1,-1,Defender,88,0,88,757065600,South Africa,na,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,1,1,0,88,88,0,1.02,-1,-1,-1,15,1430620200
5940,16,Stephen Keel,Stephen,Keel,Stephen Keel,stephen-keel,37,183,84,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/stephen-keel,13,-1,-1,Defender,0,0,0,418896000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5941,16,Daniel Garcia,Daniel,Garcia,Daniel Garcia,daniel-garcia,27,165,63,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/daniel-garcia,13,-1,-1,Midfielder,0,0,0,750582000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5942,16,Alejandro Zendejas Saavedra,Alejandro,Zendejas Saavedra,Alejandro Zendejas Saavedra,alejandro-zendejas-saavedra,22,170,66,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/mexico/alejandro-zendejas-saavedra,13,-1,-1,Midfielder,188,20,168,886838400,Mexico,na,8,0,2,0,0,0,1,2,3,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,1,63,0,0,0,24,0,0,0.0,-1,-1,-1,16,1441580400
5943,16,Otis Earle,Otis,Earle,Otis Earle,otis-earle,28,185,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/england/otis-earle,13,-1,-1,Defender,0,0,0,695635200,England,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5944,16,Victor Mansaray,Victor,Mansaray,Victor Mansaray,victor-mansaray,23,180,82,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/sierra-leone/victor-mansaray,18,-1,-1,Forward,28,12,16,856598400,Sierra Leone,na,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,22,0
295,16,Oniel David Fisher,Oniel David,Fisher,Oniel David Fisher,oniel-david-fisher,28,175,70,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/jamaica/oniel-david-fisher,18,-1,-1,Midfielder,1042,380,662,690796800,Jamaica,na,14,4,7,0,0,0,1,2,3,14,4,10,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,74,4,4,0,74,261,0,0.35,310,300,-1,21,1447029000
5945,16,Jimmy Ockford,Jimmy,Ockford,Jimmy Ockford,jimmy-ockford,28,185,84,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/jimmy-ockford,18,-1,-1,Defender,90,0,90,708159600,USA,na,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,15,1435186800
5946,16,Jason Johnson,Jason,Johnson,Jason Johnson,jason-johnson,30,183,82,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/jamaica/jason-johnson,6,7,-1,Forward,610,242,368,655455600,Jamaica,na,20,1,4,2,1,1,3,0,3,8,2,6,1,1,0,0,0,-1,0.44,0.15,0.3,15,0.37,0.24,305,1,76,2,2,1,31,305,610,0.3,66,102,-1,9,1439766000
5947,16,Kingsley Bryce,Kingsley,Bryce,Kingsley Bryce,kingsley-bryce,27,182,-1,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/kingsley-bryce,7,-1,-1,Midfielder,0,0,0,734943600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
62,16,Collin Fernandez,Collin,Fernandez,Collin Fernandez,collin-fernandez,23,173,63,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/collin-fernandez,7,-1,-1,Midfielder,6,0,6,855820800,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,16,0
5948,16,Antoine Hoppenot,Antoine,Hoppenot,Antoine Hoppenot,antoine-hoppenot,29,173,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/antoine-hoppenot,16,-1,-1,Midfielder,4,0,4,659347200,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0.0,-1,-1,-1,17,0
5949,16,Raymond Lee,Raymond,Lee,Raymond Lee,raymond-lee,27,180,79,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/raymond-lee,16,-1,-1,Defender,12,0,12,735807600,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,15,0
374,16,John Stertzer,John,Stertzer,John Stertzer,john-stertzer,30,183,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/john-stertzer,14,-1,-1,Midfielder,858,265,593,655023600,USA,na,19,3,6,1,1,0,4,2,6,18,2,16,0,0,0,0,0,-1,0.1,0.0,0.1,32,0.34,0.0,858,1,48,5,5,0,45,172,0,0.52,156,303,-1,11,1445814000
474,16,Phanuel Kavita,Phanuel,Kavita,Phanuel Kavita,phanuel-kavita,27,185,83,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/phanuel-kavita,14,-1,-1,Defender,180,90,90,731664000,USA,na,2,1,1,0,0,0,0,0,0,6,2,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,30,1,1,0,90,180,0,0.5,-1,-1,-1,20,1439085600
429,16,Eduardo Fernández López,Eduardo,Fernández López,Eduardo Fernández López,eduardo-fernandez-lopez,27,191,84,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/eduardo-fernandez-lopez,14,-1,-1,Goalkeeper,0,0,0,724492800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5951,16,Wellington Paeckhart,Wellington,Paeckhart,Wellington Paeckhart,wellington-paeckhart,31,170,69,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/brazil/wellington-paeckhart,14,-1,-1,Midfielder,111,2,109,610095600,Brazil,na,4,0,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,56,0,0,0,28,0,0,0.0,-1,-1,-1,18,1432780200
5950,16,Clement Simonin,Clement,Simonin,Clement Simonin,clement-simonin,29,185,81,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/france/clement-simonin,19,-1,-1,Defender,171,0,171,678351600,France,na,2,0,2,0,0,0,0,0,0,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,43,1,1,0,86,171,0,0.53,-1,-1,-1,20,1441504800
5952,16,Jackson Henrique Gonçalves Pereira,Jackson Henrique,Gonçalves Pereira,Jackson Henrique Gonçalves Pereira,jackson-henrique-goncalves-pereira,32,176,71,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/brazil/jackson-henrique-goncalves-pereira,19,-1,-1,Forward,1464,683,781,581324400,Brazil,na,27,7,8,1,0,1,3,2,5,27,9,18,1,0,1,0,0,-1,0.12,0.06,0.06,19,0.0,0.12,1464,1,54,2,2,0,54,732,1464,0.12,209,212,-1,14,1446159600
20,16,Daniel Lovitz,Daniel,Lovitz,Daniel Lovitz,daniel-lovitz,29,178,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/daniel-lovitz,19,-1,-1,Midfielder,350,116,234,683276400,USA,na,11,1,2,0,0,0,1,0,1,9,1,8,1,0,1,0,0,-1,0.26,0.26,0.0,9,0.0,0.0,0,2,39,0,0,0,32,0,350,0.0,298,39,-1,18,1440878400
5730,16,Chinedu Bright Dike,Chinedu Bright,Dike,Chinedu Bright Dike,chinedu-bright-dike,33,185,100,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/nigeria/chinedu-bright-dike,19,-1,-1,Forward,20,0,20,539251200,Nigeria,na,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,-1,4.5,4.5,0.0,0,0.0,0.0,0,4,20,0,0,0,10,0,20,0.0,-1,-1,-1,16,0
385,16,Jordan Patrick Dear Hamilton,Jordan Patrick,Dear Hamilton,Jordan Patrick Dear Hamilton,jordan-patrick-dear-hamilton,24,183,84,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/canada/jordan-patrick-dear-hamilton,19,-1,-1,Forward,13,0,13,827049600,Canada,na,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,7,0,0,0.0,-1,-1,-1,15,0
5953,16,Luis Saúl Silva López,Luis Saúl,Silva López,Luis Saúl Silva López,luis-saul-silva-lopez,32,183,79,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/luis-saul-silva-lopez,13401,14,-1,Midfielder,875,424,451,592642800,USA,na,24,4,7,1,0,1,2,3,5,11,4,7,0,0,0,0,0,-1,0.1,0.0,0.1,21,0.0,0.2,875,1,80,0,0,0,36,0,0,0.0,153,312,-1,7,1445131800
5954,16,Víctor Pérez Alonso,Víctor,Pérez Alonso,Víctor Pérez Alonso,victor-perez-alonso,32,177,71,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/spain/victor-perez-alonso,7,-1,-1,Midfielder,2,2,0,568972800,Spain,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0.0,-1,-1,-1,15,0
293,16,Osvaldo Alonso Moreno,Osvaldo,Alonso Moreno,Osvaldo Alonso Moreno,osvaldo-alonso-moreno,34,180,70,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/cuba/osvaldo-alonso-moreno,18,-1,-1,Midfielder,1857,979,878,500544000,Cuba,na,22,11,10,0,0,0,5,2,7,15,7,8,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,0,124,7,7,0,84,265,0,0.34,295,304,-1,19,1445814000
5955,16,Jimmy McLaughlin,Jimmy,McLaughlin,Jimmy McLaughlin,jimmy-mclaughlin,27,173,61,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/jimmy-mclaughlin,16,-1,-1,Midfielder,0,0,0,736153200,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5956,16,Adam Bedell,Adam,Bedell,Adam Bedell,adam-bedell,28,201,92,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/adam-bedell,9,-1,-1,Forward,0,0,0,691574400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
14,16,Drew Moor,Drew,Moor,Drew Moor,drew-moor,36,183,75,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/drew-moor,12,-1,-1,Defender,1980,1350,630,443001600,USA,na,22,15,7,1,1,0,1,3,4,28,19,9,1,1,0,0,0,-1,0.09,0.05,0.05,18,0.07,0.0,1980,1,71,5,5,0,90,396,1980,0.23,213,231,89,11,1444514400
455,16,Jermaine Jones,Jermaine,Jones,Jermaine Jones,jermaine-jones,38,184,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/jermaine-jones,11,-1,-1,Midfielder,1404,654,750,373622400,USA,na,19,9,9,0,0,0,3,1,4,22,7,15,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,64,8,8,1,74,176,0,0.51,274,306,-1,21,1446075000
419,16,Donnie Smith,Donnie,Smith,Donnie Smith,donnie-smith,29,180,72,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/donnie-smith,11,-1,-1,Midfielder,0,0,0,660556800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
192,16,Andre Blake,Andre,Blake,Andre Blake,andre-blake,29,185,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/jamaica/andre-blake,16,-1,-1,Goalkeeper,540,180,360,659174400,Jamaica,na,6,2,4,0,0,0,1,1,2,8,1,7,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,68,0,0,0,90,0,0,0.0,256,307,104,16,1445806800
5957,16,Ishmael Yartey,Ishmael,Yartey,Ishmael Yartey,ishmael-yartey,30,167,60,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/ghana/ishmael-yartey,20,-1,-1,Forward,227,52,175,632044800,Ghana,na,5,1,2,0,0,0,1,1,2,2,0,2,1,0,1,0,0,-1,0.4,0.4,0.0,40,0.0,0.0,0,0,114,0,0,0,45,0,227,0.0,-1,-1,-1,21,1430620200
359,16,Travis Worra,Travis,Worra,Travis Worra,travis-worra,27,191,79,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/travis-worra,13401,-1,-1,Goalkeeper,32,0,32,734338800,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,0,0,0.0,-1,-1,-1,16,0
5958,16,Oscar Sorto,Oscar,Sorto,Oscar Sorto,oscar-sorto,26,173,70,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/oscar-sorto,10,-1,-1,Defender,270,180,90,776329200,USA,na,3,2,1,0,0,0,1,0,1,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,90,2,1,1,90,135,0,0.67,-1,-1,-1,18,1433644200
42,16,Răzvan Vasile Cociş,Răzvan Vasile,Cociş,Răzvan Vasile Cociş,razvan-vasile-cocis,37,181,73,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/romania/razvan-vasile-cocis,7,-1,-1,Midfielder,2005,1018,987,414489600,Romania,na,26,11,11,2,1,1,3,0,3,38,14,24,2,1,1,0,0,-1,0.18,0.09,0.09,12,0.09,0.09,1003,1,53,2,2,0,77,1003,1003,0.09,174,166,-1,8,1445814000
68,16,Eirik Holmen Johansen,Eirik,Holmen Johansen,Eirik Holmen Johansen,eirik-holmen-johansen,28,200,106,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/norway/eirik-holmen-johansen,2,-1,-1,Goalkeeper,0,0,0,710924400,Norway,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5959,16,Charles Betrand Etoundi Eloundou,Charles Betrand,Etoundi Eloundou,Charles Betrand Etoundi Eloundou,charles-betrand-etoundi-eloundou,25,168,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/cameroon/charles-betrand-etoundi-eloundou,12,-1,-1,Midfielder,341,162,179,786528000,Cameroon,na,11,2,1,0,0,0,0,3,3,5,3,2,2,2,0,0,0,-1,0.53,0.53,0.0,27,0.0,0.0,0,1,68,0,0,0,31,0,171,0.0,252,2,-1,19,1439082000
260,16,Cristian Rafael Techera Cribelli,Cristian Rafael,Techera Cribelli,Cristian Rafael Techera Cribelli,cristian-rafael-techera-cribelli,28,157,68,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/uruguay/cristian-rafael-techera-cribelli,5,-1,-1,Midfielder,1751,1010,741,707295600,Uruguay,na,24,11,8,7,5,2,6,3,9,16,9,7,4,3,1,0,0,-1,0.57,0.21,0.36,38,0.45,0.24,250,0,109,4,4,0,73,438,438,0.21,40,57,-1,3,1447038000
354,16,Edgar Fabián Espíndola,Edgar Fabián,Espíndola,Edgar Fabián Espíndola,edgar-fabian-espindola,35,175,72,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/argentina/edgar-fabian-espindola,13401,-1,-1,Forward,1617,940,677,484038000,Argentina,na,20,10,8,5,5,0,2,2,4,24,14,10,9,8,1,0,1,0,0.78,0.5,0.28,20,0.48,0.0,323,1,67,5,4,1,81,323,180,0.28,68,4,-1,3,1447012800
5960,16,Andrés Correa Valencia,Andrés,Correa Valencia,Andrés Correa Valencia,andres-correa-valencia,26,175,75,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/colombia/andres-correa-valencia,18,-1,-1,Defender,0,0,0,759830400,Colombia,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
461673,16,Diego Hernán Váleri,Diego Hernán,Váleri,Diego Valeri,diego-valeri,34,177,75,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/argentina/diego-valeri,20,-1,-1,Midfielder,2159,932,1227,515314800,Argentina,na,27,10,15,3,1,2,6,4,10,31,8,23,9,3,6,0,1,0,0.5,0.38,0.13,37,0.1,0.15,720,1,70,8,8,0,80,270,240,0.33,134,14,-1,5,1449435600
467,16,Jordan Stewart,Jordan,Stewart,Jordan Stewart,jordan-stewart,38,183,84,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/england/jordan-stewart,15,-1,-1,Defender,1130,477,653,383990400,England,na,14,6,7,0,0,0,4,2,6,14,2,12,1,1,0,0,0,-1,0.08,0.08,0.0,43,0.0,0.0,0,1,81,3,3,0,81,377,1130,0.24,267,186,62,21,1439607600
34,16,Quillan Roberts,Quillan,Roberts,Quillan Roberts,quillan-roberts,26,183,87,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/canada/quillan-roberts,19,-1,-1,Goalkeeper,0,0,0,779439600,Canada,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
534,16,Raúl Mendiola,Raúl,Mendiola,Raúl Mendiola,raul-mendiola,26,173,68,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/mexico/raul-mendiola,10,-1,-1,Midfielder,0,0,0,769244400,Mexico,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
454,16,R.J. Allen,R.J.,Allen,R.J. Allen,rj-allen,30,183,80,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/rj-allen,2,-1,-1,Defender,1054,514,540,640335600,USA,na,14,7,6,0,0,0,1,1,2,16,9,7,2,1,1,0,0,-1,0.17,0.17,0.0,14,0.0,0.0,0,1,66,7,6,1,75,151,527,0.6,264,93,109,19,1445806800
