id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
4250,9,David Marshall,David,Marshall,David Marshall,david-marshall,35,190,83,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/scotland/david-marshall,150,-1,-1,Goalkeeper,1440,720,720,478857600,Scotland,eu,16,8,8,0,0,0,0,0,0,43,20,23,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,33,0,0,0,90,0,0,0.0,308,306,174,19,1495375200
4251,9,Adama Traoré Diarra,Adama,Traoré Diarra,Adama Traoré Diarra,adama-traore-diarra,24,178,72,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/adama-traore-diarra,147,-1,-1,Midfielder,1537,766,771,822556800,Spain,eu,27,7,9,0,0,0,5,2,7,20,9,11,1,0,1,0,0,-1,0.06,0.06,0.0,26,0.0,0.0,0,1,77,1,1,0,57,1537,1537,0.06,302,200,-1,14,1494270000
4252,9,Mathieu Flamini,Mathieu,Flamini,Mathieu Flamini,mathieu-flamini,36,178,67,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/mathieu-flamini,143,-1,-1,Midfielder,269,67,202,447494400,France,eu,10,1,2,0,0,0,2,1,3,5,1,4,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,54,0,0,0,27,0,0,0.0,-1,-1,-1,21,1483286400
4253,9,Jonathan Benteke Lifeka,Jonathan,Benteke Lifeka,Jonathan Benteke Lifeka,jonathan-benteke-lifeka,25,186,77,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/belgium/jonathan-benteke-lifeka,143,-1,-1,Forward,6,0,6,799052400,Belgium,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,13,0
4254,9,Zeki Fryers,Zeki,Fryers,Zeki Fryers,zeki-fryers,28,183,75,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/zeki-fryers,143,-1,-1,Defender,180,60,120,716022000,England,eu,8,0,0,0,0,0,0,0,0,4,1,3,1,0,1,0,0,-1,0.5,0.5,0.0,0,0.0,0.0,0,2,45,0,0,0,23,0,180,0.0,-1,-1,-1,19,0
4255,9,Luke Dreher,Luke,Dreher,Luke Dreher,luke-dreher,21,184,76,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/luke-dreher,143,-1,-1,Midfielder,0,0,0,912153600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4256,9,Bruno Martins Indi,Bruno,Martins Indi,Bruno Martins Indi,bruno-martins-indi,28,185,76,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/netherlands/bruno-martins-indi,141,-1,-1,Defender,3147,1617,1530,697536000,Netherlands,eu,35,18,17,1,0,1,7,4,11,48,18,30,0,0,0,0,0,-1,0.03,0.0,0.03,31,0.0,0.06,3147,1,66,5,5,0,90,629,0,0.14,259,307,90,10,1495375200
4257,9,Wilfried Guemiand Bony,Wilfried Guemiand,Bony,Wilfried Guemiand Bony,wilfried-guemiand-bony,31,182,88,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/cote-divoire/wilfried-guemiand-bony,141,-1,-1,Forward,690,374,316,597744000,Côte d'Ivoire,eu,10,5,4,2,2,0,1,1,2,12,6,6,0,0,0,0,0,-1,0.26,0.0,0.26,20,0.48,0.0,345,1,58,1,1,0,69,690,0,0.13,65,308,-1,7,1479567600
4258,9,Lee Grant,Lee,Grant,Lee Grant,lee-grant,37,193,83,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/lee-grant,141,-1,-1,Goalkeeper,2520,1350,1170,412502400,England,eu,28,15,13,0,0,0,6,3,9,32,10,22,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,1,79,1,1,0,90,2520,0,0.04,303,309,56,13,1492264800
3157,9,Moussa Sissoko,Moussa,Sissoko,Moussa Sissoko,moussa-sissoko,31,187,83,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/moussa-sissoko,92,-1,-1,Midfielder,901,330,571,619254000,France,eu,25,3,5,0,0,0,9,5,14,4,0,4,2,2,0,0,0,-1,0.2,0.2,0.0,56,0.0,0.0,0,0,225,3,3,0,36,300,451,0.3,304,56,-1,19,1495133100
3160,9,Kieran Trippier,Kieran,Trippier,Kieran Trippier,kieran-trippier,30,178,71,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/kieran-trippier,92,-1,-1,Defender,564,274,290,653727600,England,eu,12,3,3,0,0,0,2,2,4,2,1,1,5,1,4,0,0,-1,0.8,0.8,0.0,33,0.0,0.0,0,0,282,1,1,0,47,564,113,0.16,305,2,1,15,1495375200
4259,9,Simone Zaza,Simone,Zaza,Simone Zaza,simone-zaza,29,186,84,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/italy/simone-zaza,153,-1,-1,Forward,460,280,180,677833200,Italy,eu,8,3,2,0,0,0,1,1,2,12,7,5,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,38,2,2,0,58,230,0,0.39,306,312,-1,22,1477144800
462063,9,Stefano Okaka Chuka,Stefano,Okaka Chuka,Stefano Okaka,stefano-okaka,31,186,82,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/italy/stefano-okaka,155,-1,-1,Forward,954,469,485,618649200,Italy,eu,19,5,5,4,3,1,3,0,3,21,10,11,0,0,0,0,0,-1,0.38,0.0,0.38,16,0.58,0.19,239,1,45,5,5,0,50,191,0,0.47,36,302,-1,3,1495375200
1543,9,Loris Karius,Loris,Karius,Loris Karius,loris-karius,27,189,75,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/loris-karius,151,-1,-1,Goalkeeper,900,540,360,740732400,Germany,eu,10,6,4,0,0,0,2,1,3,11,5,6,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,82,0,0,0,90,0,0,0.0,307,289,53,14,1481473800
4261,9,Neil Taylor,Neil,Taylor,Neil Taylor,neil-taylor,31,175,64,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/wales/neil-taylor,154,-1,-1,Defender,922,311,611,602841600,Wales,eu,11,4,7,0,0,0,1,0,1,25,8,17,0,0,0,0,0,-1,0.0,0.0,0.0,9,0.0,0.0,0,2,37,1,1,0,84,922,0,0.1,299,278,169,22,1483473600
4262,9,Marcos Alonso Mendoza,Marcos,Alonso Mendoza,Marcos Alonso,marcos-alonso,29,188,84,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/marcos-alonso,152,-1,-1,Defender,2694,1334,1360,662371200,Spain,eu,31,15,15,6,3,3,7,8,15,16,9,7,3,2,1,0,0,-1,0.3,0.1,0.2,48,0.2,0.2,449,0,168,2,2,0,87,1347,898,0.07,93,144,5,5,1495375200
461917,9,David Luiz Moreira Marinho,David Luiz,Moreira Marinho,David Luiz,david-luiz,33,189,84,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/brazil/david-luiz,152,-1,-1,Defender,2956,1434,1522,546073200,Brazil,eu,33,16,17,1,0,1,7,8,15,23,11,12,0,0,0,0,0,-1,0.03,0.0,0.03,45,0.0,0.06,2956,0,129,6,6,0,90,493,0,0.18,255,268,17,15,1495375200
1652,9,Jan Kirchhoff,Jan,Kirchhoff,Jan Kirchhoff,jan-kirchhoff,30,195,90,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/jan-kirchhoff,156,-1,-1,Defender,435,323,112,654764400,Germany,eu,7,4,1,0,0,0,0,0,0,10,8,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,44,1,1,0,62,435,0,0.21,288,269,163,16,1481744700
4265,9,Didier Ndong Ibrahim,Didier,Ndong Ibrahim,Didier Ndong Ibrahim,didier-ndong-ibrahim,26,179,75,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/gabon/didier-ndong-ibrahim,156,-1,-1,Midfielder,2519,1293,1226,771836400,Gabon,eu,31,14,13,1,0,1,4,2,6,43,23,20,0,0,0,0,0,-1,0.04,0.0,0.04,19,0.0,0.07,2519,1,59,5,5,0,81,504,0,0.18,238,270,-1,7,1494960300
4266,9,Jason Denayer,Jason,Denayer,Jason Denayer,jason-denayer,25,184,70,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/belgium/jason-denayer,156,-1,-1,Defender,1880,973,907,804322800,Belgium,eu,24,12,10,0,0,0,4,2,6,28,14,14,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,67,2,2,0,78,940,0,0.1,278,271,84,15,1494684000
4267,9,Michael Simões Domingues,Michael,Simões Domingues,Michael Simões Domingues,michael-simoes-domingues,29,188,88,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/portugal/michael-simoes-domingues,156,-1,-1,Goalkeeper,0,0,0,668419200,Portugal,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4264,9,Séamus Coleman,Séamus,Coleman,Séamus Coleman,seamus-coleman,32,177,67,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/republic-of-ireland/seamus-coleman,144,-1,-1,Defender,2317,1147,1170,592556400,Republic of Ireland,eu,26,13,13,4,3,1,6,4,10,24,7,17,3,3,0,0,0,-1,0.27,0.12,0.16,38,0.24,0.08,579,0,97,3,3,0,89,772,772,0.12,120,120,36,3,1489849200
4268,9,Oviemuno Dominic Ejaria,Oviemuno Dominic,Ejaria,Oviemuno Dominic Ejaria,oviemuno-dominic-ejaria,22,183,75,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/oviemuno-dominic-ejaria,151,-1,-1,Midfielder,6,3,3,879840000,England,eu,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,13,0
4269,9,Dieumerci Mbokani Bezua,Dieumerci,Mbokani Bezua,Dieumerci Mbokani Bezua,dieumerci-mbokani-bezua,34,185,73,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/congo-dr/dieumerci-mbokani-bezua,150,-1,-1,Forward,763,534,229,501494400,Congo DR,eu,12,5,3,0,0,0,0,0,0,13,8,5,1,1,0,0,0,-1,0.12,0.12,0.0,0,0.0,0.0,0,1,59,0,0,0,64,0,763,0.0,287,123,-1,18,1488034800
3220,9,Islam Slimani,Islam,Slimani,Islam Slimani,islam-slimani,32,188,79,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/algeria/islam-slimani,108,-1,-1,Forward,1278,814,464,582620400,Algeria,eu,23,8,5,7,6,1,6,0,6,21,8,13,4,4,0,1,0,100,0.77,0.28,0.49,26,0.66,0.19,183,1,61,1,1,0,56,1278,320,0.07,20,25,-1,2,1495375200
3377,9,Ben Hamer,Ben,Hamer,Ben Hamer,ben-hamer,32,193,78,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/ben-hamer,108,-1,-1,Goalkeeper,0,0,0,564393600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1572,9,İlkay Gündoğan,İlkay,Gündoğan,İlkay Gündoğan,ilkay-gundogan,29,180,80,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/ilkay-gundogan,93,-1,-1,Midfielder,710,447,263,656751600,Germany,eu,10,6,3,3,1,2,2,1,3,8,4,4,1,0,1,0,0,-1,0.51,0.13,0.38,30,0.2,0.68,237,1,89,0,0,0,71,0,710,0.0,39,115,-1,11,1481745600
3362,9,Vincent Kompany,Vincent,Kompany,Vincent Kompany,vincent-kompany,34,193,85,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/belgium/vincent-kompany,93,-1,-1,Defender,822,425,397,513504000,Belgium,eu,11,5,5,3,1,2,2,2,4,6,2,4,0,0,0,0,0,-1,0.33,0.0,0.33,36,0.21,0.45,274,0,137,5,5,0,75,164,0,0.55,45,272,12,10,1495375200
4270,9,Hal Robson-Kanu,Hal,Robson-Kanu,Hal Robson-Kanu,hal-robson-kanu,31,183,83,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/wales/hal-robson-kanu,142,-1,-1,Forward,681,210,471,611737200,Wales,eu,29,1,4,3,1,2,3,1,4,12,2,10,2,0,2,0,0,-1,0.66,0.26,0.4,14,0.43,0.38,227,1,57,3,3,0,23,227,341,0.4,35,35,-1,8,1492345800
4271,9,Sofiane Feghouli,Sofiane,Feghouli,Sofiane Feghouli,sofiane-feghouli,30,177,75,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/algeria/sofiane-feghouli,153,-1,-1,Midfielder,1037,449,588,630662400,Algeria,eu,21,5,6,3,2,1,3,0,3,20,10,10,3,1,2,0,0,-1,0.52,0.26,0.26,14,0.4,0.15,346,1,52,3,2,1,49,346,346,0.26,64,31,-1,6,1495375200
4272,9,Robert Kenedy Nunes do Nascimento,Robert Kenedy,Nunes do Nascimento,Robert Kenedy Nunes do Nascimento,robert-kenedy-nunes-do-nascimento,24,182,77,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/brazil/robert-kenedy-nunes-do-nascimento,155,152,-1,Midfielder,90,75,15,823766400,Brazil,eu,2,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,30,0,0,0,45,0,0,0.0,-1,-1,-1,23,1494874800
4274,9,Bakary Sako,Bakary,Sako,Bakary Sako,bakary-sako,32,183,85,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/mali/bakary-sako,143,-1,-1,Midfielder,135,54,81,578041200,Mali,eu,7,0,0,0,0,0,2,0,2,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,2,45,0,0,0,19,0,0,0.0,-1,-1,-1,18,0
4273,9,Glen Johnson,Glen,Johnson,Glen Johnson,glen-johnson,36,182,78,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/glen-johnson,141,-1,-1,Defender,1955,1055,900,462092400,England,eu,23,11,10,0,0,0,6,1,7,32,9,23,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,61,1,1,0,85,1955,0,0.05,273,274,109,15,1494693000
4275,9,Rhu-endly Martina,Rhu-endly,Martina,Rhu-endly Martina,rhu-endly-martina,31,185,77,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/curacao/rhu-endly-martina,146,-1,-1,Defender,591,354,237,622710000,Curaçao,eu,9,4,2,0,0,0,2,3,5,6,5,1,0,0,0,0,0,-1,0.0,0.0,0.0,56,0.0,0.0,0,0,99,0,0,0,66,0,0,0.0,274,275,33,20,1483196400
4276,9,Harrison Reed,Harrison,Reed,Harrison Reed,harrison-reed,25,181,72,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/harrison-reed,146,-1,-1,Midfielder,63,12,51,791193600,England,eu,3,0,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,1,63,0,0,0,21,0,0,0.0,-1,-1,-1,19,1482067800
4277,9,Lloyd Isgrove,Lloyd,Isgrove,Lloyd Isgrove,lloyd-isgrove,27,178,72,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/wales/lloyd-isgrove,146,-1,-1,Midfielder,0,0,0,726825600,Wales,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4278,9,Borja González Tomás,Borja,González Tomás,Borja Bastón,borja-baston,28,191,82,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/borja-baston,154,-1,-1,Forward,548,355,193,714726000,Spain,eu,18,4,0,1,0,1,3,0,3,9,7,2,0,0,0,0,0,-1,0.16,0.0,0.16,17,0.0,0.47,548,1,61,0,0,0,30,0,0,0.0,118,276,-1,8,1482764400
461105,9,Mousa Sidi Yaya Dembélé,Mousa Sidi Yaya,Dembélé,Moussa Dembele,moussa-dembele,33,185,82,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/belgium/moussa-dembele,92,-1,-1,Midfielder,2066,1081,985,553417200,Belgium,eu,30,13,11,1,1,0,9,4,13,17,5,12,1,1,0,0,0,-1,0.09,0.04,0.04,43,0.08,0.0,2066,0,122,5,5,0,69,413,2066,0.22,232,222,-1,11,1495133100
4279,9,Lee Cattermole,Lee,Cattermole,Lee Cattermole,lee-cattermole,32,178,76,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/lee-cattermole,156,-1,-1,Midfielder,640,228,412,574934400,England,eu,8,3,5,0,0,0,0,0,0,13,6,7,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,49,4,4,0,80,160,0,0.56,276,280,-1,14,1495375200
4280,9,Timothy Fosu-Mensah,Timothy,Fosu-Mensah,Timothy Fosu-Mensah,timothy-fosu-mensah,22,190,78,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/netherlands/timothy-fosu-mensah,149,-1,-1,Defender,94,90,4,883728000,Netherlands,eu,4,1,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,75,0.0,0.0,0,0,0,0,0,0,24,0,0,0.0,-1,-1,-1,23,1495375200
3307,9,Jeffrey Schlupp,Jeffrey,Schlupp,Jeffrey Schlupp,jeffrey-schlupp,27,178,72,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/ghana/jeffrey-schlupp,108,143,-1,Defender,1136,520,616,725097600,Ghana,eu,19,6,6,0,0,0,4,1,5,16,4,12,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,71,0,0,0,60,0,0,0.0,269,281,74,17,1495375200
4281,9,Lys Mousset,Lys,Mousset,Lys Mousset,lys-mousset,24,184,80,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/lys-mousset,148,-1,-1,Forward,265,162,103,823766400,France,eu,11,2,1,0,0,0,1,1,2,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,0,133,0,0,0,24,0,0,0.0,-1,-1,-1,16,1495375200
3297,9,Georges-Kevin N'Koudou Mbida,Georges-Kevin,N'Koudou Mbida,Georges-Kevin N'Koudou Mbida,georges-kevin-nkoudou-mbida,25,174,68,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/georges-kevin-nkoudou-mbida,92,-1,-1,Forward,46,11,35,792662400,France,eu,8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,16,0
1751,9,Kevin Wimmer,Kevin,Wimmer,Kevin Wimmer,kevin-wimmer,27,187,85,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/austria/kevin-wimmer,92,-1,-1,Defender,357,41,316,721814400,Austria,eu,5,0,4,0,0,0,1,0,1,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,0,119,3,3,0,71,119,0,0.76,277,282,20,14,1485019800
4282,9,Victor Chinedu Anichebe,Victor Chinedu,Anichebe,Victor Chinedu Anichebe,victor-chinedu-anichebe,32,191,85,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/nigeria/victor-chinedu-anichebe,156,-1,-1,Forward,1217,581,636,577782000,Nigeria,eu,18,7,7,3,2,1,2,1,3,19,8,11,0,0,0,0,0,-1,0.22,0.0,0.22,17,0.31,0.14,406,1,64,2,2,0,68,609,0,0.15,84,283,-1,2,1494684000
4283,9,Ben Wynter,Ben,Wynter,Ben Wynter,ben-wynter,22,-1,-1,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/ben-wynter,143,-1,-1,Midfielder,0,0,0,881827200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4284,9,Alfie Mawson,Alfie,Mawson,Alfie Mawson,alfie-mawson,26,188,81,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/alfie-mawson,154,-1,-1,Defender,2430,1260,1170,758966400,England,eu,27,14,13,4,2,2,6,1,7,41,18,23,0,0,0,0,0,-1,0.15,0.0,0.15,26,0.14,0.15,608,1,59,1,1,0,90,2430,0,0.04,126,284,118,4,1495375200
4285,9,Álvaro Arbeloa Coca,Álvaro,Arbeloa Coca,Álvaro Arbeloa Coca,alvaro-arbeloa-coca,37,184,79,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/alvaro-arbeloa-coca,153,-1,-1,Defender,256,256,0,411638400,Spain,eu,3,1,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,32,3,3,0,85,85,0,1.05,-1,-1,-1,24,1474815600
4286,9,Edimilson Fernandes,Edimilson,Fernandes,Edimilson Fernandes,edimilson-fernandes,24,190,70,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/switzerland/edimilson-fernandes,153,-1,-1,Midfielder,984,493,491,829551600,Switzerland,eu,28,4,4,0,0,0,6,2,8,14,7,7,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,70,4,4,0,35,246,0,0.37,279,286,-1,25,1495375200
4287,9,Jake Hesketh,Jake,Hesketh,Jake Hesketh,jake-hesketh,24,168,63,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/jake-hesketh,146,-1,-1,Midfielder,0,0,0,827913600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4288,9,Fraizer Campbell,Fraizer,Campbell,Fraizer Campbell,fraizer-campbell,33,172,82,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/fraizer-campbell,143,-1,-1,Forward,153,90,63,558514800,England,eu,12,0,0,1,0,1,0,0,0,4,3,1,0,0,0,0,0,-1,0.59,0.0,0.59,0,0.0,1.43,153,2,38,0,0,0,13,0,0,0.0,-1,-1,-1,12,0
4289,9,George Honeyman,George,Honeyman,George Honeyman,george-honeyman,26,173,72,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/george-honeyman,156,-1,-1,Midfielder,233,53,180,779007600,England,eu,5,0,2,0,0,0,1,1,2,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,58,1,1,0,47,233,0,0.39,-1,-1,-1,13,1494079200
4290,9,Matteo Darmian,Matteo,Darmian,Matteo Darmian,matteo-darmian,30,182,70,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/italy/matteo-darmian,149,-1,-1,Defender,1333,529,804,628588800,Italy,eu,18,6,9,0,0,0,3,6,9,8,3,5,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,167,3,3,0,74,444,0,0.2,280,287,6,16,1495046700
4291,9,Olufela Olomola,Olufela,Olomola,Olufela Olomola,olufela-olomola,23,170,80,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/olufela-olomola,146,-1,-1,Forward,0,0,0,873442800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
466107,9,Gabriel Armando de Abreu,Gabriel Armando,de Abreu,Gabriel Paulista,gabriel-paulista,29,185,72,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/brazil/gabriel-paulista,59,-1,-1,Defender,1515,801,714,659606400,Brazil,eu,19,8,7,0,0,0,4,1,5,17,4,13,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,89,6,6,0,80,253,0,0.36,281,303,43,21,1495375200
3321,9,Jeff Reine-Adelaide,Jeff,Reine-Adelaide,Jeff Reine-Adelaide,jeff-reine-adelaide,22,183,75,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/jeff-reine-adelaide,59,-1,-1,Midfielder,0,0,0,885024000,France,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4292,9,Dominic Solanke,Dominic,Solanke,Dominic Solanke,dominic-solanke,23,187,80,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/dominic-solanke,152,-1,-1,Forward,0,0,0,874220400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4293,9,Tyrone Mings,Tyrone,Mings,Tyrone Mings,tyrone-mings,27,191,77,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/tyrone-mings,148,-1,-1,Defender,505,157,348,732009600,England,eu,7,1,4,0,0,0,1,0,1,15,4,11,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,34,0,0,0,72,0,0,0.0,282,265,173,15,1488630600
4294,9,Billy Jones,Billy,Jones,Billy Jones,billy-jones,33,181,77,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/billy-jones,156,-1,-1,Defender,2271,957,1314,543571200,England,eu,27,11,14,1,0,1,3,2,5,44,18,26,0,0,0,0,0,-1,0.04,0.0,0.04,19,0.0,0.07,2271,1,52,8,8,0,84,284,0,0.32,230,285,149,5,1495375200
4295,9,Chris Brunt,Chris,Brunt,Chris Brunt,chris-brunt,35,185,84,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/northern-ireland/chris-brunt,142,-1,-1,Midfielder,2477,1290,1187,471859200,Northern Ireland,eu,31,14,13,3,3,0,3,1,4,36,16,20,4,3,1,0,0,-1,0.25,0.15,0.11,13,0.21,0.0,826,1,69,5,5,0,80,495,619,0.18,153,92,-1,7,1495375200
