id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
4527,10,Marvin Emnes,Marvin,Emnes,Marvin Emnes,marvin-emnes,32,180,66,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/netherlands/marvin-emnes,154,-1,-1,Forward,66,0,66,580719600,Netherlands,eu,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,33,0,0,0.0,-1,-1,-1,12,1451314800
463545,10,David de Gea Quintana,David,de Gea Quintana,David de Gea,david-de-gea,29,192,76,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/david-de-gea,149,-1,-1,Goalkeeper,3060,1530,1530,657964800,Spain,eu,34,17,17,0,0,0,10,5,15,30,8,22,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,0,102,0,0,0,90,0,0,0.0,276,248,29,25,1463511600
4128,10,Anthony Martial,Anthony,Martial,Anthony Martial,anthony-martial,24,181,76,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/france/anthony-martial,149,-1,-1,Forward,2632,1282,1350,818150400,France,eu,31,14,15,11,6,5,10,4,14,27,6,21,4,4,0,0,0,-1,0.51,0.14,0.38,45,0.42,0.33,239,0,97,2,2,0,85,1316,658,0.07,26,97,-1,1,1463511600
4139,10,Faustino Marcos Alberto Rojo,Faustino Marcos Alberto,Rojo,Faustino Marcos Alberto Rojo,faustino-marcos-alberto-rojo,30,187,80,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/argentina/faustino-marcos-alberto-rojo,149,-1,-1,Defender,1254,517,737,637920000,Argentina,eu,16,7,8,0,0,0,5,4,9,11,2,9,1,0,1,0,0,-1,0.07,0.07,0.0,56,0.0,0.0,0,0,114,3,3,0,78,418,1254,0.22,266,181,18,24,1462908600
4528,10,Jordi Gómez García-Penche,Jordi,Gómez García-Penche,Jordi Gómez García-Penche,jordi-gomez-garcia-penche,35,178,74,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/jordi-gomez-garcia-penche,156,-1,-1,Midfielder,355,148,207,485766000,Spain,eu,6,2,3,0,0,0,0,0,0,8,1,7,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,44,0,0,0,59,0,0,0.0,278,251,-1,20,1451142000
4101,10,Fabio Borini,Fabio,Borini,Fabio Borini,fabio-borini,29,180,73,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/italy/fabio-borini,156,-1,-1,Forward,1897,1032,865,670233600,Italy,eu,26,12,10,5,2,3,3,1,4,27,11,16,2,1,1,1,0,100,0.33,0.09,0.24,15,0.17,0.31,379,1,70,6,6,0,73,316,949,0.28,84,162,-1,2,1462992300
1523,10,Heung-Min Son,Heung-Min,Son,Heung-Min Son,heung-min-son,28,183,79,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/south-korea/heung-min-son,92,-1,-1,Forward,1104,530,574,710578800,South Korea,eu,28,6,7,4,2,2,5,4,9,11,5,6,1,1,0,0,0,-1,0.41,0.08,0.33,32,0.34,0.31,276,0,100,0,0,0,39,0,1104,0.0,48,163,-1,6,1463320800
3981,10,Andros Townsend,Andros,Townsend,Andros Townsend,andros-townsend,29,181,77,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/andros-townsend,92,157,-1,Midfielder,1153,518,635,679647600,England,eu,16,6,6,4,2,2,4,2,6,17,3,14,2,1,1,0,0,-1,0.47,0.16,0.31,38,0.35,0.28,288,1,68,0,0,0,72,0,577,0.0,57,85,-1,4,1463320800
3298,10,Harry Winks,Harry,Winks,Harry Winks,harry-winks,24,178,65,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/harry-winks,92,-1,-1,Midfielder,0,0,0,823248000,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3308,10,Danny Simpson,Danny,Simpson,Danny Simpson,danny-simpson,33,177,78,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/danny-simpson,108,-1,-1,Defender,2613,1234,1379,536745600,England,eu,30,14,16,0,0,0,8,6,14,19,8,11,0,0,0,0,0,-1,0.0,0.0,0.0,47,0.0,0.0,0,0,138,5,5,1,87,523,0,0.17,297,255,9,14,1463320800
4175,10,Andy Carroll,Andy,Carroll,Andy Carroll,andy-carroll,31,193,79,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/andy-carroll,153,-1,-1,Forward,1431,813,618,600076800,England,eu,27,7,6,9,7,2,5,2,7,21,12,9,2,1,1,1,0,100,0.69,0.13,0.57,26,0.77,0.29,159,1,68,2,2,0,53,716,716,0.13,10,110,-1,2,1463320800
4529,10,Nikica Jelavić,Nikica,Jelavić,Nikica Jelavić,nikica-jelavic,35,188,88,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/croatia/nikica-jelavic,153,-1,-1,Forward,338,30,308,493974000,Croatia,eu,13,0,1,1,0,1,2,1,3,2,0,2,2,0,2,0,0,-1,0.8,0.53,0.27,23,0.0,0.29,338,0,169,1,1,0,26,338,169,0.27,74,5,-1,13,1450627200
4174,10,Michail Antonio,Michail,Antonio,Michail Antonio,michail-antonio,30,180,82,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/michail-antonio,153,-1,-1,Midfielder,2062,1051,1011,638611200,England,eu,26,12,11,8,6,2,5,3,8,27,13,14,3,2,1,0,0,-1,0.48,0.13,0.35,31,0.51,0.18,258,1,76,3,3,0,79,687,687,0.13,40,107,-1,3,1463320800
4530,10,Yoan Gouffran,Yoan,Gouffran,Yoan Gouffran,yoan-gouffran,34,176,76,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/france/yoan-gouffran,157,-1,-1,Midfielder,223,32,191,517388400,France,eu,8,0,2,0,0,0,1,0,1,6,0,6,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,2,37,0,0,0,28,0,0,0.0,-1,-1,-1,23,1456947900
4531,10,Jamal Lascelles,Jamal,Lascelles,Jamal Lascelles,jamal-lascelles,26,189,83,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/jamal-lascelles,157,-1,-1,Defender,1145,457,688,753004800,England,eu,18,5,5,2,1,1,3,1,4,18,4,14,0,0,0,0,0,-1,0.16,0.0,0.16,22,0.2,0.13,573,1,64,3,2,1,64,382,0,0.24,121,259,119,7,1462629600
3958,10,Modou Barrow,Modou,Barrow,Modou Barrow,modou-barrow,28,176,70,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/gambia/modou-barrow,154,-1,-1,Forward,779,448,331,718959600,Gambia,eu,22,3,3,1,0,1,6,1,7,14,7,7,2,0,2,0,0,-1,0.35,0.23,0.12,32,0.0,0.27,779,1,56,0,0,0,35,0,390,0.0,143,39,-1,10,1462629600
4363,10,Darron Gibson,Darron,Gibson,Darron Gibson,darron-gibson,32,183,90,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/republic-of-ireland/darron-gibson,144,-1,-1,Midfielder,238,179,59,562143600,Republic of Ireland,eu,7,2,0,0,0,0,1,0,1,3,2,1,1,0,1,0,0,-1,0.38,0.38,0.0,14,0.0,0.0,0,1,79,3,3,0,34,79,238,1.13,-1,-1,-1,18,1462024800
4532,10,DeAndre Yedlin,DeAndre,Yedlin,DeAndre Yedlin,deandre-yedlin,27,173,73,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/usa/deandre-yedlin,156,-1,-1,Defender,1812,1027,785,742201200,USA,eu,23,12,9,0,0,0,5,1,6,23,10,13,1,1,0,0,0,-1,0.05,0.05,0.0,26,0.0,0.0,0,1,79,2,2,0,79,906,1812,0.1,292,211,66,18,1463320800
4533,10,Rob Elliot,Rob,Elliot,Rob Elliot,rob-elliot,34,190,98,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/republic-of-ireland/rob-elliot,157,-1,-1,Goalkeeper,1890,990,900,515228400,Republic of Ireland,eu,21,11,10,0,0,0,3,1,4,33,13,20,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,57,1,1,0,90,1890,0,0.05,291,262,146,21,1458480600
4135,10,Nathan Aké,Nathan,Aké,Nathan Aké,nathan-ake,25,180,75,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/netherlands/nathan-ake,155,-1,-1,Defender,1872,918,954,793094400,Netherlands,eu,24,10,10,1,1,0,4,3,7,22,10,12,0,0,0,0,0,-1,0.05,0.0,0.05,28,0.1,0.0,1872,1,85,6,5,1,78,312,0,0.29,222,263,53,8,1463320800
4075,10,Adlène Guédioura,Adlène,Guédioura,Adlène Guédioura,adlene-guedioura,34,186,81,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/algeria/adlene-guedioura,155,-1,-1,Midfielder,417,185,232,500630400,Algeria,eu,18,1,2,0,0,0,3,3,6,9,4,5,2,1,1,0,0,-1,0.43,0.43,0.0,33,0.0,0.0,0,1,46,2,2,0,23,209,209,0.43,286,8,-1,11,1463320800
2866,10,Fernando Francisco Reges,Fernando Francisco,Reges,Fernando Francisco Reges,fernando-francisco-reges,33,183,76,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/fernando-francisco-reges,93,-1,-1,Midfielder,1711,850,861,554194800,Brazil,eu,24,8,9,2,1,1,3,5,8,22,11,11,0,0,0,0,0,-1,0.11,0.0,0.11,33,0.11,0.1,856,1,78,4,4,0,71,428,0,0.21,159,288,-1,10,1463320800
4534,10,Clinton Mua N'Jie,Clinton Mua,N'Jie,Clinton Mua N'Jie,clinton-mua-njie,27,175,68,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/cameroon/clinton-mua-njie,92,-1,-1,Forward,184,143,41,745398000,Cameroon,eu,8,0,0,0,0,0,3,0,3,1,1,0,1,1,0,0,0,-1,0.49,0.49,0.0,38,0.0,0.0,0,0,184,0,0,0,23,0,184,0.0,-1,-1,-1,22,0
462023,10,Federico Julián Fazio,Federico Julián,Fazio,Federico Fazio,federico-fazio,33,195,85,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/argentina/federico-fazio,92,-1,-1,Defender,0,0,0,542966400,Argentina,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
461507,10,Daniel Andre Sturridge,Daniel Andre,Sturridge,Daniel Sturridge,daniel-sturridge,31,188,76,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/daniel-sturridge,151,-1,-1,Forward,980,550,430,620636400,England,eu,14,6,5,8,5,3,2,1,3,14,8,6,1,1,0,0,0,-1,0.83,0.09,0.73,21,0.82,0.63,123,1,70,0,0,0,70,0,980,0.0,3,150,-1,3,1462993200
4535,10,Brandon Barker,Brandon,Barker,Brandon Barker,brandon-barker,24,180,-1,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/brandon-barker,93,-1,-1,Midfielder,0,0,0,844412400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4536,10,George Evans,George,Evans,George Evans,george-evans,25,184,-1,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/george-evans,93,-1,-1,Midfielder,0,0,0,787305600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4053,10,Joe Allen,Joe,Allen,Joe Allen,joe-allen,30,168,62,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/wales/joe-allen,151,-1,-1,Midfielder,729,355,374,637401600,Wales,eu,19,4,4,2,2,0,4,1,5,8,3,5,1,1,0,0,0,-1,0.37,0.12,0.25,26,0.51,0.0,365,0,91,0,0,0,38,0,729,0.0,79,120,-1,9,1463320800
4364,10,Baily Cargill,Baily,Cargill,Baily Cargill,baily-cargill,25,189,87,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/baily-cargill,148,-1,-1,Defender,0,0,0,804927600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4314,10,Phil Jones,Phil,Jones,Phil Jones,phil-jones,28,180,71,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/phil-jones,149,-1,-1,Defender,528,279,249,698659200,England,eu,10,3,3,0,0,0,4,1,5,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,132,0,0,0,53,0,0,0.0,285,289,11,23,1451746800
4227,10,Ryan Bertrand,Ryan,Bertrand,Ryan Bertrand,ryan-bertrand,31,179,85,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/ryan-bertrand,146,-1,-1,Defender,2880,1440,1440,618303600,England,eu,32,16,16,1,1,0,5,4,9,32,15,17,3,2,1,1,0,100,0.13,0.09,0.03,28,0.06,0.0,2880,1,90,6,6,0,90,480,960,0.19,255,149,45,10,1463320800
4537,10,Kevin Mbabu,Kevin,Mbabu,Kevin Mbabu,kevin-mbabu,25,184,80,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/kevin-mbabu,157,-1,-1,Defender,143,90,53,798274800,Switzerland,eu,3,1,1,0,0,0,0,1,1,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,3,29,0,0,0,48,0,0,0.0,-1,-1,-1,20,1443880800
4538,10,Ivan Toney,Ivan,Toney,Ivan Toney,ivan-toney,24,178,65,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/ivan-toney,157,-1,-1,Forward,10,10,0,826963200,England,eu,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,9,10,0,0,0,5,0,0,0.0,-1,-1,-1,19,0
4539,10,Luke Croll,Luke,Croll,Luke Croll,luke-croll,25,185,76,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/luke-croll,143,-1,-1,Defender,0,0,0,789724800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4540,10,Jake Gray,Jake,Gray,Jake Gray,jake-gray,24,175,74,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/jake-gray,143,-1,-1,Midfielder,0,0,0,819878400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4541,10,Aiden McGeady,Aiden,McGeady,Aiden McGeady,aiden-mcgeady,34,180,71,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/republic-of-ireland/aiden-mcgeady,144,-1,-1,Midfielder,0,0,0,512985600,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
2674,10,José Ángel Crespo Rincón,José Ángel,Crespo Rincón,José Ángel Crespo Rincón,jose-angel-crespo-rincon,33,183,72,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/jose-angel-crespo-rincon,158,-1,-1,Defender,90,90,0,539856000,Spain,eu,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,17,1443880800
4013,10,Mason Holgate,Mason,Holgate,Mason Holgate,mason-holgate,24,184,63,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/mason-holgate,144,-1,-1,Defender,0,0,0,845967600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4542,10,James Wilson,James,Wilson,James Wilson,james-wilson,24,183,78,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/james-wilson,149,-1,-1,Forward,8,0,8,817804800,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,0,0,0.0,-1,-1,-1,17,0
2925,10,João Carlos Vilaça Teixeira,João Carlos,Vilaça Teixeira,João Carlos Vilaça Teixeira,joao-carlos-vilaca-teixeira,27,176,72,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/portugal/joao-carlos-vilaca-teixeira,151,-1,-1,Midfielder,3,0,3,727344000,Portugal,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,28,0
4088,10,Jerome Sinclair,Jerome,Sinclair,Jerome Sinclair,jerome-sinclair,24,173,79,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/jerome-sinclair,151,-1,-1,Forward,0,0,0,843202800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4307,10,Connor Steven Randall,Connor Steven,Randall,Connor Randall,connor-randall,25,180,76,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/connor-randall,151,-1,-1,Defender,163,73,90,814258800,England,eu,3,1,1,0,0,0,1,0,1,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,82,0,0,0,54,0,0,0.0,-1,-1,-1,27,1461420000
4080,10,Jordy Clasie,Jordy,Clasie,Jordy Clasie,jordy-clasie,29,169,66,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/netherlands/jordy-clasie,146,-1,-1,Midfielder,1552,827,725,678006000,Netherlands,eu,22,11,9,0,0,0,4,3,7,16,10,6,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,0,97,5,5,0,71,310,0,0.29,284,317,-1,22,1462710600
4239,10,Jesse Lingard,Jesse,Lingard,Jesse Lingard,jesse-lingard,27,175,62,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/jesse-lingard,149,-1,-1,Midfielder,1634,824,810,724406400,England,eu,25,9,10,4,2,2,8,5,13,12,4,8,1,1,0,0,0,-1,0.28,0.06,0.22,52,0.22,0.22,409,0,136,4,4,0,65,409,1634,0.22,92,197,-1,5,1463511600
4177,10,Enner Remberto Valencia Lastra,Enner Remberto,Valencia Lastra,Enner Remberto Valencia Lastra,enner-remberto-valencia-lastra,30,174,74,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/ecuador/enner-remberto-valencia-lastra,153,-1,-1,Forward,1007,395,612,626169600,Ecuador,eu,19,4,6,4,2,2,3,1,4,13,4,9,2,2,0,0,0,-1,0.54,0.18,0.36,21,0.46,0.29,252,1,77,1,1,0,53,1007,504,0.09,35,74,-1,8,1458399600
4382,10,Matt Macey,Matt,Macey,Matt Macey,matt-macey,26,198,81,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/matt-macey,59,-1,-1,Goalkeeper,0,0,0,779094000,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4543,10,Paul Dummett,Paul,Dummett,Paul Dummett,paul-dummett,29,183,77,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/wales/paul-dummett,157,-1,-1,Defender,1897,1053,844,685868400,Wales,eu,23,13,10,1,1,0,4,2,6,26,13,13,0,0,0,0,0,-1,0.05,0.0,0.05,26,0.09,0.0,1897,1,73,3,3,0,82,632,0,0.14,217,320,86,9,1463320800
894,10,Freddie Woodman,Freddie,Woodman,Freddie Woodman,freddie-woodman,23,190,69,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/freddie-woodman,157,-1,-1,Goalkeeper,0,0,0,857462400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4057,10,Jakob Haugaard,Jakob,Haugaard,Jakob Haugaard,jakob-haugaard,28,199,87,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/denmark/jakob-haugaard,141,-1,-1,Goalkeeper,404,180,224,704703600,Denmark,eu,5,2,2,0,0,0,0,0,0,10,2,8,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,40,0,0,0,81,0,0,0.0,282,321,180,12,1462629600
4544,10,Marco Amelia,Marco,Amelia,Marco Amelia,marco-amelia,38,188,90,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/italy/marco-amelia,152,-1,-1,Goalkeeper,0,0,0,386582400,Italy,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4000,10,Julián Speroni,Julián,Speroni,Julián Speroni,julian-speroni,41,186,87,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/argentina/julian-speroni,143,-1,-1,Goalkeeper,180,0,180,295858800,Argentina,eu,2,0,2,0,0,0,0,0,0,6,0,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,30,0,0,0,90,0,0,0.0,-1,-1,-1,18,1463320800
4545,10,Tokelo Anthony Rantie,Tokelo Anthony,Rantie,Tokelo Anthony Rantie,tokelo-anthony-rantie,30,172,68,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/south-africa/tokelo-anthony-rantie,148,-1,-1,Forward,38,30,8,652777200,South Africa,eu,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,0,0,0,0,13,0,0,0.0,-1,-1,-1,18,0
464271,10,Gastón Exequiel Ramírez Pereyra,Gastón Exequiel,Ramírez Pereyra,Gastón Ramírez,gaston-ramirez,29,183,78,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/uruguay/gaston-ramirez,146,-1,-1,Midfielder,28,0,28,660124800,Uruguay,eu,3,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,-1,3.21,3.21,0.0,0,0.0,0.0,0,3,28,0,0,0,9,0,28,0.0,-1,-1,-1,23,0
2972,10,Alex Iwobi,Alex,Iwobi,Alex Iwobi,alex-iwobi,24,180,75,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/nigeria/alex-iwobi,59,-1,-1,Forward,630,287,343,831106800,Nigeria,eu,13,4,4,2,1,1,4,4,8,5,0,5,2,0,2,0,0,-1,0.57,0.29,0.29,62,0.31,0.26,315,0,126,0,0,0,48,0,315,0.0,67,26,-1,9,1462719600
3232,10,Ben Chilwell,Ben,Chilwell,Ben Chilwell,ben-chilwell,23,178,71,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/ben-chilwell,108,-1,-1,Defender,0,0,0,851155200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4378,10,Axel Tuanzebe,Axel,Tuanzebe,Axel Tuanzebe,axel-tuanzebe,22,182,75,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/axel-tuanzebe,149,-1,-1,Defender,0,0,0,879494400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4546,10,Youssouf Chafiq Mulumbu Ngangu,Youssouf Chafiq,Mulumbu Ngangu,Youssouf Chafiq Mulumbu Ngangu,youssouf-chafiq-mulumbu-ngangu,33,177,65,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/congo-dr/youssouf-chafiq-mulumbu-ngangu,159,-1,-1,Midfielder,370,90,280,538560000,Congo DR,eu,7,1,4,0,0,0,1,0,1,8,2,6,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,46,1,1,0,53,370,0,0.24,281,323,-1,15,1454770800
4042,10,Ryan Shawcross,Ryan,Shawcross,Ryan Shawcross,ryan-shawcross,33,191,76,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/ryan-shawcross,141,-1,-1,Defender,1697,900,797,560329200,England,eu,20,10,10,0,0,0,4,3,7,24,10,14,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,71,4,4,1,85,424,0,0.21,283,324,95,11,1463320800
4547,10,Joey O'Brien,Joey,O'Brien,Joey O'Brien,joey-obrien,34,180,69,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/republic-of-ireland/joey-obrien,153,-1,-1,Defender,0,0,0,509011200,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4113,10,Harry Arter,Harry,Arter,Harry Arter,harry-arter,30,176,70,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/republic-of-ireland/harry-arter,148,-1,-1,Midfielder,1674,783,891,630835200,Republic of Ireland,eu,21,10,11,1,1,0,3,3,6,25,12,13,0,0,0,0,0,-1,0.05,0.0,0.05,28,0.11,0.0,1674,1,67,7,7,0,80,239,0,0.38,220,315,-1,12,1462629600
4315,10,Ryan Allsop,Ryan,Allsop,Ryan Allsop,ryan-allsop,28,189,80,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/ryan-allsop,148,-1,-1,Goalkeeper,44,44,0,708764400,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,44,0,0,0.0,-1,-1,-1,16,0
