id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
4175,3131,Andy Carroll,Andy,Carroll,Andy Carroll,andy-carroll,31,193,79,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/andy-carroll,157,-1,-1,Forward,527,245,282,600076800,England,eu,14,2,3,3,1,2,1,0,1,11,4,7,0,0,0,0,0,-1,0.51,0.0,0.51,7,0.37,0.64,176,1,48,2,2,0,38,264,0,0.34,12,258,-1,7,1240144200
7900,3131,Leandro Honorato Gláuber Berti,Leandro Honorato,Gláuber Berti,Leandro Honorato Gláuber Berti,leandro-honorato-glauber-berti,37,180,70,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/leandro-honorato-glauber-berti,93,-1,-1,Defender,6,6,0,428914800,Brazil,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,23,0
4778,3131,Kenwyne Jones,Kenwyne,Jones,Kenwyne Jones,kenwyne-jones,36,187,85,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/trinidad-and-tobago/kenwyne-jones,156,-1,-1,Forward,2293,1194,1099,465807600,Trinidad and Tobago,eu,29,13,12,10,6,4,5,2,7,39,17,22,2,2,0,0,0,-1,0.47,0.08,0.39,24,0.45,0.33,229,1,59,2,2,0,79,1147,1147,0.08,30,176,-1,2,1243177200
613792,3131,Nick Colgan,Nick,Colgan,Nick Colgan,nick-colgan,47,185,85,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/republic-of-ireland/nick-colgan,156,-1,-1,Goalkeeper,0,0,0,117270000,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8296,3131,Tomasz Cywka,Tomasz,Cywka,Tomasz Cywka,tomasz-cywka,32,180,76,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/poland/tomasz-cywka,221,-1,-1,Midfielder,0,0,0,583398000,Poland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4170,3131,James Collins,James,Collins,James Collins,james-collins,37,188,83,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/wales/james-collins,153,-1,-1,Defender,1416,737,679,430470000,Wales,eu,18,8,9,0,0,0,3,3,6,17,8,9,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,83,3,3,0,79,472,0,0.19,268,274,68,18,1240063200
4856,3131,Jack Collison,Jack,Collison,Jack Collison,jack-collison,32,188,87,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/wales/jack-collison,153,-1,-1,Midfielder,1477,760,717,591778800,Wales,eu,20,8,8,3,2,1,3,3,6,18,9,9,3,1,2,0,0,-1,0.37,0.18,0.18,30,0.24,0.13,492,1,82,2,2,0,74,739,492,0.12,98,72,-1,4,1243177200
3984,3131,Ben Foster,Ben,Foster,Ben Foster,ben-foster,37,193,79,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/ben-foster,149,-1,-1,Goalkeeper,180,0,180,418204800,England,eu,2,0,2,0,0,0,0,1,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,180,0,0,0,90,0,0,0.0,-1,-1,-1,18,1241264700
173274,3131,Diego Tristán Herrera,Diego Tristán,Herrera,Diego Tristán Herrera,diego-tristan-herrera,44,186,79,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/diego-tristan-herrera,153,-1,-1,Forward,728,326,402,189676800,Spain,eu,14,3,5,3,1,2,1,1,2,8,4,4,1,0,1,0,0,-1,0.49,0.12,0.37,14,0.28,0.45,243,0,91,0,0,0,52,0,728,0.0,35,118,-1,5,1242482400
9557,3131,Jimmy Walker,Jimmy,Walker,Jimmy Walker,jimmy-walker,47,180,69,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/jimmy-walker,153,-1,-1,Goalkeeper,0,0,0,111049200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
172872,3131,Carlos Luciano da Silva,Carlos Luciano,da Silva,Carlos Luciano da Silva,carlos-luciano-da-silva,45,169,65,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/carlos-luciano-da-silva,152,-1,-1,Midfielder,15,15,0,176194800,Brazil,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,15,0,0,0.0,-1,-1,-1,16,0
573,3131,Martyn Waghorn,Martyn,Waghorn,Martyn Waghorn,martyn-waghorn,30,176,83,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/martyn-waghorn,156,-1,-1,Forward,45,0,45,633081600,England,eu,1,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,6,15,0,0,0,45,0,0,0.0,-1,-1,-1,27,1225551600
3924,3131,David Meyler,David,Meyler,David Meyler,david-meyler,31,189,81,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/republic-of-ireland/david-meyler,156,-1,-1,Midfielder,0,0,0,612428400,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8515,3131,Chris Basham,Chris,Basham,Chris Basham,chris-basham,32,180,79,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/chris-basham,226,-1,-1,Defender,463,109,354,585385200,England,eu,11,1,3,1,0,1,0,0,0,4,0,4,0,0,0,0,0,-1,0.19,0.0,0.19,0,0.0,0.25,463,0,116,0,0,0,42,0,0,0.0,92,294,32,10,1240063200
9124,3131,Temitope Obadeyi,Temitope,Obadeyi,Temitope Obadeyi,temitope-obadeyi,30,190,87,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/temitope-obadeyi,226,-1,-1,Midfielder,41,29,12,625647600,England,eu,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,41,0,0,0,14,0,0,0.0,-1,-1,-1,12,0
613793,3131,Robert Sissons,Robert,Sissons,Robert Sissons,robert-sissons,32,-1,-1,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/robert-sissons,226,-1,-1,Midfielder,0,0,0,591519600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
2742,3131,Filipe Teixeira,Filipe,Teixeira,Filipe Teixeira,filipe-teixeira,40,175,73,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/portugal/filipe-teixeira,142,-1,-1,Midfielder,257,125,132,339318000,Portugal,eu,10,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,-1,0.35,0.35,0.0,10,0.0,0.0,0,0,257,0,0,0,26,0,257,0.0,-1,-1,-1,15,1235309400
49241,3131,Benjamin 'Benjani' Mwaruwari,Benjamin 'Benjani',Mwaruwari,Benjamin 'Benjani' Mwaruwari,benjamin-benjani-mwaruwari,42,188,78,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/zimbabwe/benjamin-benjani-mwaruwari,93,-1,-1,Forward,553,313,240,271839600,Zimbabwe,eu,8,4,3,1,0,1,1,0,1,7,3,4,1,0,1,0,0,-1,0.33,0.16,0.16,13,0.0,0.38,553,1,79,0,0,0,69,0,553,0.0,114,89,-1,8,1229866200
173252,3131,Darius Vassell,Darius,Vassell,Darius Vassell,darius-vassell,40,171,74,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/darius-vassell,93,-1,-1,Forward,446,157,289,329727600,England,eu,8,3,3,0,0,0,1,0,1,7,2,5,1,1,0,0,0,-1,0.2,0.2,0.0,13,0.0,0.0,0,1,64,1,1,0,56,446,446,0.2,260,56,-1,21,1229866200
8038,3131,Nathan Delfouneso,Nathan,Delfouneso,Nathan Delfouneso,nathan-delfouneso,29,186,78,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/nathan-delfouneso,158,-1,-1,Forward,79,65,14,665481600,England,eu,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,79,0,0,0,20,0,0,0.0,-1,-1,-1,21,0
9001,3131,Stephen Darby,Stephen,Darby,Stephen Darby,stephen-darby,32,185,75,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/stephen-darby,151,-1,-1,Defender,0,0,0,592124400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1982,3131,Jon Routledge,Jon,Routledge,Jon Routledge,jon-routledge,30,183,86,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/jon-routledge,221,-1,-1,Midfielder,0,0,0,627811200,England,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3406,3131,Daniel Nii Tackie Mensah Welbeck,Daniel Nii,Tackie Mensah Welbeck,Danny Welbeck,danny-welbeck,29,185,73,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/danny-welbeck,149,-1,-1,Forward,117,29,88,659606400,England,eu,3,0,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,-1,0.77,0.0,0.77,67,3.1,0.0,117,0,0,0,0,0,39,0,0,0.0,-1,-1,-1,15,1243177200
10872,3131,Alberto Mateus Contreiras Gonçalves,Alberto Mateus,Contreiras Gonçalves,Alberto Mateus Contreiras Gonçalves,alberto-mateus-contreiras-goncalves,37,190,84,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/angola/alberto-mateus-contreiras-goncalves,149,150,-1,Forward,666,229,437,415872000,Angola,eu,14,1,5,2,0,2,2,1,3,12,5,7,1,1,0,0,0,-1,0.41,0.14,0.27,21,0.0,0.41,333,1,56,0,0,0,48,0,666,0.0,67,96,-1,7,1242482400
8054,3131,Alan Judge,Alan,Judge,Alan Judge,alan-judge,31,169,70,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/republic-of-ireland/alan-judge,216,-1,-1,Midfielder,0,0,0,595238400,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
695,3131,Jonathan Franks,Jonathan,Franks,Jonathan Franks,jonathan-franks,30,175,73,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/jonathan-franks,147,-1,-1,Midfielder,9,0,9,639558000,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,11,0
9755,3131,Nathan Doyle,Nathan,Doyle,Nathan Doyle,nathan-doyle,33,180,76,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/nathan-doyle,150,-1,-1,Midfielder,213,157,56,537436800,England,eu,3,2,0,0,0,0,0,0,0,7,5,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,30,0,0,0,71,0,0,0.0,-1,-1,-1,14,1235910600
613794,3131,Stylianos Giannakopoulos,Stylianos,Giannakopoulos,Stylianos Giannakopoulos,stylianos-giannakopoulos,46,170,70,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/greece/stylianos-giannakopoulos,150,-1,-1,Midfielder,30,22,8,142844400,Greece,eu,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,6,15,0,0,0,15,0,0,0.0,-1,-1,-1,15,0
74,3131,Seb Hines,Seb,Hines,Seb Hines,seb-hines,32,188,78,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/seb-hines,147,-1,-1,Defender,3,0,3,580892400,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,10,0
7355,3131,Henri Lansbury,Henri,Lansbury,Henri Lansbury,henri-lansbury,30,180,75,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/henri-lansbury,59,-1,-1,Midfielder,0,0,0,655714800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
9466,3131,Jay Simpson,Jay,Simpson,Jay Simpson,jay-simpson,31,180,84,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/jay-simpson,59,142,-1,Forward,704,308,396,596966400,England,eu,13,5,4,1,0,1,2,1,3,12,5,7,0,0,0,0,0,-1,0.13,0.0,0.13,23,0.0,0.23,704,1,59,0,0,0,54,0,0,0.0,134,289,-1,11,1240668000
7281,3131,Kazenga LuaLua,Kazenga,LuaLua,Kazenga LuaLua,kazenga-lualua,29,180,76,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/congo-dr/kazenga-lualua,157,-1,-1,Midfielder,19,19,0,660816000,Congo DR,eu,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,14,0
4470,3131,Jack Colback,Jack,Colback,Jack Colback,jack-colback,30,176,70,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/jack-colback,156,-1,-1,Midfielder,0,0,0,625215600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
172777,3131,Mark Viduka,Mark,Viduka,Mark Viduka,mark-viduka,45,190,87,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/australia/mark-viduka,157,-1,-1,Forward,606,307,299,182070000,Australia,eu,12,3,3,0,0,0,1,1,2,6,2,4,2,2,0,0,0,-1,0.3,0.3,0.0,17,0.0,0.0,0,0,101,0,0,0,51,0,303,0.0,269,15,-1,13,1243177200
8623,3131,Dickson Paul Etuhu,Dickson Paul,Etuhu,Dickson Paul Etuhu,dickson-paul-etuhu,38,188,83,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/nigeria/dickson-paul-etuhu,162,-1,-1,Midfielder,1701,898,803,392367600,Nigeria,eu,21,10,9,1,0,1,4,5,9,17,8,9,0,0,0,0,0,-1,0.05,0.0,0.05,43,0.0,0.11,1701,0,100,1,1,0,81,1701,0,0.05,200,265,-1,12,1243177200
1725,3131,Kevin-Prince Boateng,Kevin-Prince,Boateng,Kevin-Prince Boateng,kevin-prince-boateng,33,185,86,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/ghana/kevin-prince-boateng,92,-1,-1,Midfielder,15,15,0,542016000,Ghana,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,15,0,0,0.0,-1,-1,-1,18,0
722,3131,Shaleum Logan,Shaleum,Logan,Shaleum Logan,shaleum-logan,32,185,79,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/shaleum-logan,93,-1,-1,Defender,90,0,90,570441600,England,eu,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,20,1234623600
8617,3131,Danny Pugh,Danny,Pugh,Danny Pugh,danny-pugh,37,183,76,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/danny-pugh,141,-1,-1,Midfielder,931,467,464,403858800,England,eu,17,5,4,0,0,0,4,1,5,11,4,7,2,1,1,0,0,-1,0.19,0.19,0.0,28,0.0,0.0,0,1,85,0,0,0,55,0,466,0.0,271,66,-1,15,1241272800
675,3131,Andrew Davies,Andrew,Davies,Andrew Davies,andrew-davies,35,188,82,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/andrew-davies,141,-1,-1,Defender,48,16,32,472118400,England,eu,2,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,24,0,0,0,24,0,0,0.0,-1,-1,-1,17,0
8294,3131,Anthony McMahon,Anthony,McMahon,Anthony McMahon,anthony-mcmahon,34,180,71,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/anthony-mcmahon,147,-1,-1,Defender,1044,595,449,512035200,England,eu,13,7,6,0,0,0,1,0,1,18,7,11,2,2,0,0,0,-1,0.17,0.17,0.0,8,0.0,0.0,0,1,58,3,3,0,80,348,522,0.26,272,76,147,9,1243177200
10005,3131,Michael Woods,Michael,Woods,Michael Woods,michael-woods,30,183,79,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/michael-woods,152,-1,-1,Midfielder,0,0,0,639385200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
172855,3131,Johann Vogel,Johann,Vogel,Johann Vogel,johann-vogel,43,180,63,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/switzerland/johann-vogel,216,-1,-1,Midfielder,5,5,0,226656000,Switzerland,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,5,0,0,0.0,-1,-1,-1,17,0
4243,3131,Marc Wilson,Marc,Wilson,Marc Wilson,marc-wilson,33,188,80,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/republic-of-ireland/marc-wilson,272,-1,-1,Defender,182,90,92,556182000,Republic of Ireland,eu,3,1,1,0,0,0,0,0,0,5,4,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,36,1,1,0,61,182,0,0.49,-1,-1,-1,24,1230472800
613795,3131,Andy van der Meyde,Andy,van der Meyde,Andy van der Meyde,andy-van-der-meyde,41,181,76,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/netherlands/andy-van-der-meyde,144,-1,-1,Forward,10,10,0,307522800,Netherlands,eu,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,5,0,0,0.0,-1,-1,-1,26,0
9819,3131,Matthew Bates,Matthew,Bates,Matthew Bates,matthew-bates,33,178,76,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/matthew-bates,147,-1,-1,Defender,1383,643,740,534585600,England,eu,17,7,8,1,1,0,3,0,3,25,6,19,0,0,0,0,0,-1,0.07,0.0,0.07,18,0.14,0.0,1383,1,55,5,5,1,81,277,0,0.33,185,268,156,6,1243177200
8610,3131,Anthony Randolph Warner,Anthony Randolph,Warner,Anthony Randolph Warner,anthony-randolph-warner,46,193,86,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/trinidad-and-tobago/anthony-randolph-warner,150,-1,-1,Goalkeeper,0,0,0,137487600,Trinidad and Tobago,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4035,3131,Adam Clayton,Adam,Clayton,Adam Clayton,adam-clayton,31,175,75,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/adam-clayton,93,-1,-1,Midfielder,0,0,0,600768000,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4694,3131,Adel Taarabt,Adel,Taarabt,Adel Taarabt,adel-taarabt,31,178,77,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/morocco/adel-taarabt,92,-1,-1,Midfielder,3,3,0,611996400,Morocco,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,28,0
37885,3131,Tamás Kádár,Tamás,Kádár,Tamás Kádár,tamas-kadar,30,188,79,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/hungary/tamas-kadar,157,-1,-1,Defender,0,0,0,637401600,Hungary,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8646,3131,Jonathan Chiedozie Obika,Jonathan Chiedozie,Obika,Jonathan Obika,jonathan-obika,30,183,76,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/jonathan-obika,92,-1,-1,Forward,0,0,0,653122800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
27085,3131,Rade Prica,Rade,Prica,Rade Prica,rade-prica,40,185,80,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/sweden/rade-prica,156,-1,-1,Forward,0,0,0,331196400,Sweden,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7198,3131,Jonathan Spector,Jonathan,Spector,Jonathan Spector,jonathan-spector,34,183,76,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/usa/jonathan-spector,153,-1,-1,Defender,462,231,231,510048000,USA,eu,9,2,2,0,0,0,3,1,4,6,1,5,1,0,1,0,0,-1,0.19,0.19,0.0,44,0.0,0.0,0,1,77,1,1,0,51,462,462,0.19,273,63,86,16,1243177200
9945,3131,Bondz Bondzanga N'Gala,Bondz Bondzanga,N'Gala,Bondz Bondzanga N'Gala,bondz-bondzanga-ngala,31,188,89,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/bondz-bondzanga-ngala,153,-1,-1,Defender,0,0,0,621673200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
613796,3131,Ryan France,Ryan,France,Ryan France,ryan-france,39,180,74,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/ryan-france,150,-1,-1,Midfielder,93,84,9,345542400,England,eu,2,1,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,47,0,0,0,47,0,0,0.0,-1,-1,-1,27,1232213400
22389,3131,Amaury Armindo Bischoff,Amaury Armindo,Bischoff,Amaury Armindo Bischoff,amaury-armindo-bischoff,33,176,68,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/portugal/amaury-armindo-bischoff,59,-1,-1,Midfielder,25,0,25,544176000,Portugal,eu,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,25,0,0,0.0,-1,-1,-1,18,0
4491,3131,Ádám Bogdán,Ádám,Bogdán,Ádám Bogdán,adam-bogdan,33,194,92,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/hungary/adam-bogdan,226,-1,-1,Goalkeeper,0,0,0,559724400,Hungary,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8530,3131,Marek Štěch,Marek,Štěch,Marek Štěch,marek-stech,30,191,88,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/czech-republic/marek-stech,153,-1,-1,Goalkeeper,0,0,0,633513600,Czech Republic,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
172673,3131,Erik Kenneth Edman,Erik Kenneth,Edman,Erik Kenneth Edman,erik-kenneth-edman,41,179,78,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/sweden/erik-kenneth-edman,221,-1,-1,Defender,46,37,9,279619200,Sweden,eu,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,23,0,0,0.0,-1,-1,-1,14,0
10795,3131,Gaël Kakuta,Gaël,Kakuta,Gaël Kakuta,gael-kakuta,29,172,-1,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/congo-dr/gael-kakuta,152,-1,-1,Forward,0,0,0,677487600,Congo DR,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
481787,3131,James Beattie,James,Beattie,James Beattie,james-beattie,42,-1,-1,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/james-beattie,141,-1,-1,Forward,1374,677,697,257414400,England,eu,16,8,8,7,5,2,5,1,6,15,2,13,3,1,2,1,0,100,0.66,0.2,0.46,38,0.66,0.26,196,0,92,1,1,0,86,1374,458,0.07,19,58,-1,2,1243177200
137006,3131,Aziza Makukula,Aziza,Makukula,Aziza Makukula,aziza-makukula,39,193,85,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/portugal/aziza-makukula,226,-1,-1,Forward,292,126,166,352540800,Portugal,eu,6,2,2,0,0,0,0,0,0,3,0,3,1,0,1,0,0,-1,0.31,0.31,0.0,0,0.0,0.0,0,0,97,1,1,0,49,292,292,0.31,274,14,-1,11,1234018800
