id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
613769,3125,Jimmy Bullard,Jimmy,Bullard,Jimmy Bullard,jimmy-bullard,41,178,73,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/jimmy-bullard,150,-1,-1,Midfielder,1053,580,473,277974000,England,eu,14,7,6,4,3,1,1,1,2,21,11,10,1,1,0,4,1,80,0.43,0.09,0.34,14,0.47,0.19,263,1,50,0,0,0,75,0,1053,0.0,45,182,-1,2,1272117600
39493,3125,Chris Iwelumo,Chris,Iwelumo,Chris Iwelumo,chris-iwelumo,42,191,94,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/scotland/chris-iwelumo,223,-1,-1,Forward,415,214,201,270802800,Scotland,eu,15,1,1,0,0,0,3,2,5,9,4,5,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,46,0,0,0,28,0,0,0.0,290,276,-1,15,1262029500
8626,3125,Luke Young,Luke,Young,Luke Young,luke-young,41,183,78,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/luke-young,158,-1,-1,Defender,1289,679,610,301215600,England,eu,16,7,7,0,0,0,3,4,7,12,4,8,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,0,107,4,4,0,81,322,0,0.28,311,277,37,13,1269702000
23992,3125,Richard García,Richard,García,Richard García,richard-garcia,39,180,72,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/australia/richard-garcia,150,-1,-1,Midfielder,1103,463,640,368434800,Australia,eu,18,6,8,0,0,0,3,1,4,24,7,17,1,0,1,0,0,-1,0.08,0.08,0.0,22,0.0,0.0,0,1,46,1,1,0,61,1103,1103,0.08,292,194,-1,19,1270303200
8881,3125,Will Atkinson,Will,Atkinson,Will Atkinson,will-atkinson,32,178,66,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/will-atkinson,150,-1,-1,Midfielder,180,90,90,592815600,England,eu,2,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,-1,0.5,0.0,0.5,50,0.0,1.0,180,0,180,1,1,0,90,180,0,0.5,-1,-1,-1,11,1273417200
8142,3125,Jonathan Woodgate,Jonathan,Woodgate,Jonathan Woodgate,jonathan-woodgate,40,183,80,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/jonathan-woodgate,92,-1,-1,Defender,194,194,0,317376000,England,eu,3,3,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,194,0,0,0,65,0,0,0.0,-1,-1,-1,23,1258902000
1131,3125,Jeffrey Bruma,Jeffrey,Bruma,Jeffrey Bruma,jeffrey-bruma,28,189,88,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/netherlands/jeffrey-bruma,152,-1,-1,Defender,57,23,34,690019200,Netherlands,eu,2,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,29,0,0,0.0,-1,-1,-1,16,0
4688,3125,Steven Reid,Steven,Reid,Steven Reid,steven-reid,39,185,87,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/republic-of-ireland/steven-reid,216,-1,-1,Defender,123,106,17,353059200,Republic of Ireland,eu,4,1,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,123,1,1,0,31,123,0,0.73,-1,-1,-1,13,1263740400
7226,3125,Hope Akpan,Hope,Akpan,Hope Akpan,hope-akpan,29,183,81,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/nigeria/hope-akpan,144,-1,-1,Midfielder,0,0,0,682153200,Nigeria,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3309,3125,Samir Nasri,Samir,Nasri,Samir Nasri,samir-nasri,33,175,75,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/france/samir-nasri,59,-1,-1,Midfielder,1885,962,923,551689200,France,eu,26,12,10,2,0,2,9,1,10,23,8,15,4,2,2,0,0,-1,0.29,0.19,0.1,38,0.0,0.2,943,1,82,2,2,0,73,943,471,0.1,173,90,-1,13,1273417200
828,3125,Philippe Senderos,Philippe,Senderos,Philippe Senderos,philippe-senderos,35,190,84,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/switzerland/philippe-senderos,59,144,-1,Defender,90,0,90,477216000,Switzerland,eu,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,45,0,0,0.0,-1,-1,-1,16,1264863600
17850,3125,Alex Rodrigo Dias da Costa,Alex Rodrigo,Dias da Costa,Alex Rodrigo Dias da Costa,alex-rodrigo-dias-da-costa,38,188,92,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/brazil/alex-rodrigo-dias-da-costa,152,-1,-1,Defender,1268,675,593,393145200,Brazil,eu,16,7,6,1,1,0,5,3,8,9,4,5,0,0,0,0,0,-1,0.07,0.0,0.07,50,0.13,0.0,1268,0,141,2,2,0,79,634,0,0.14,215,279,10,12,1273417200
8519,3125,Nathan Eccleston,Nathan,Eccleston,Nathan Eccleston,nathan-eccleston,29,178,66,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/nathan-eccleston,151,-1,-1,Forward,12,0,12,662544000,England,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,7,12,0,0,0,12,0,0,0.0,-1,-1,-1,14,0
106372,3125,Mamady Sidibé,Mamady,Sidibé,Mamady Sidibé,mamady-sidibe,40,193,77,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/mali/mamady-sidibe,141,-1,-1,Forward,1528,631,897,314352000,Mali,eu,24,7,12,2,2,0,5,5,10,16,6,10,1,0,1,0,0,-1,0.18,0.06,0.12,42,0.29,0.0,764,0,96,0,0,0,64,0,1528,0.0,153,213,-1,6,1273417200
3924,3125,David Meyler,David,Meyler,David Meyler,david-meyler,31,189,81,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/republic-of-ireland/david-meyler,156,-1,-1,Midfielder,733,395,338,612428400,Republic of Ireland,eu,10,5,4,0,0,0,0,1,1,13,4,9,0,0,0,0,0,-1,0.0,0.0,0.0,10,0.0,0.0,0,1,56,6,5,1,73,122,0,0.74,294,280,-1,13,1272812400
4468,3125,Gabriel Obertan,Gabriel,Obertan,Gabriel Obertan,gabriel-obertan,31,186,79,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/france/gabriel-obertan,149,-1,-1,Midfielder,164,113,51,604483200,France,eu,7,1,0,0,0,0,3,1,4,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,56,0.0,0.0,0,0,164,0,0,0,23,0,0,0.0,-1,-1,-1,27,1260907200
8270,3125,Colin Doyle,Colin,Doyle,Colin Doyle,colin-doyle,35,196,91,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/republic-of-ireland/colin-doyle,206,-1,-1,Goalkeeper,0,0,0,487407600,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8486,3125,Ben Alnwick,Ben,Alnwick,Ben Alnwick,ben-alnwick,33,183,80,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/ben-alnwick,92,-1,-1,Goalkeeper,90,0,90,536486400,England,eu,1,0,1,0,0,0,0,0,0,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,23,0,0,0,90,0,0,0.0,-1,-1,-1,21,1273417200
145259,3125,Adam Reed,Adam,Reed,Adam Reed,adam-reed,29,175,-1,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/adam-reed,156,-1,-1,Midfielder,0,0,0,673686000,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
18637,3125,Fabio Daprelà,Fabio,Daprelà,Fabio Daprelà,fabio-daprela,29,186,76,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/switzerland/fabio-daprela,153,-1,-1,Defender,370,180,190,666950400,Switzerland,eu,7,2,2,0,0,0,1,0,1,9,4,5,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,41,2,2,0,53,185,0,0.49,295,281,183,24,1273417200
5542,3125,Alberto Aquilani,Alberto,Aquilani,Alberto Aquilani,alberto-aquilani,36,186,77,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/italy/alberto-aquilani,151,-1,-1,Midfielder,814,520,294,458031600,Italy,eu,18,6,3,1,1,0,5,4,9,3,3,0,6,3,3,0,0,-1,0.77,0.66,0.11,50,0.17,0.0,814,0,271,0,0,0,45,0,136,0.0,161,2,-1,8,1273417200
9001,3125,Stephen Darby,Stephen,Darby,Stephen Darby,stephen-darby,32,185,75,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/stephen-darby,151,-1,-1,Defender,0,0,0,592124400,England,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10664,3125,Nabil El Zhar,Nabil,El Zhar,Nabil El Zhar,nabil-el-zhar,34,175,86,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/morocco/nabil-el-zhar,151,-1,-1,Forward,88,8,80,525510000,Morocco,eu,3,0,1,0,0,0,1,2,3,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,29,0,0,0.0,-1,-1,-1,12,1273417200
4200,3125,Jordon Mutch,Jordon,Mutch,Jordon Mutch,jordon-mutch,28,184,81,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/jordon-mutch,206,-1,-1,Midfielder,0,0,0,691660800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4032,3125,Stewart Downing,Stewart,Downing,Stewart Downing,stewart-downing,36,180,64,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/stewart-downing,158,-1,-1,Midfielder,2073,1047,1026,459327600,England,eu,25,12,11,2,2,0,5,7,12,16,8,8,1,0,1,0,0,-1,0.13,0.04,0.09,48,0.17,0.0,1037,0,130,0,0,0,83,0,2073,0.0,182,245,-1,7,1273417200
10795,3125,Gaël Kakuta,Gaël,Kakuta,Gaël Kakuta,gael-kakuta,29,172,-1,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/congo-dr/gael-kakuta,152,-1,-1,Forward,31,31,0,677487600,Congo DR,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,31,0,0,0.0,-1,-1,-1,18,0
4164,3125,Nemanja Matić,Nemanja,Matić,Nemanja Matić,nemanja-matic,32,194,85,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/serbia/nemanja-matic,152,-1,-1,Midfielder,41,41,0,586422000,Serbia,eu,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,21,0,0,0.0,-1,-1,-1,19,0
463381,3125,Rafael Pereira da Silva,Rafael,Pereira da Silva,Rafael,rafael,30,172,78,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/brazil/rafael,149,-1,-1,Defender,682,322,360,647506800,Brazil,eu,8,4,4,1,1,0,3,0,3,5,1,4,1,1,0,0,0,-1,0.26,0.13,0.13,38,0.28,0.0,682,0,136,2,2,0,85,341,682,0.26,145,132,15,13,1272109500
613770,3125,Antti Mikko Niemi,Antti Mikko,Niemi,Antti Mikko Niemi,antti-mikko-niemi,48,185,-1,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/finland/antti-mikko-niemi,272,-1,-1,Goalkeeper,0,0,0,76143600,Finland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3337,3125,Danny Rose,Danny,Rose,Danny Rose,danny-rose,30,173,72,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/danny-rose,92,-1,-1,Defender,45,45,0,646902000,England,eu,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,2.0,0.0,2.0,0,2.0,0.0,45,0,0,0,0,0,45,0,0,0.0,-1,-1,-1,20,1271271600
3948,3125,Łukasz Fabiański,Łukasz,Fabiański,Łukasz Fabiański,lukasz-fabianski,35,190,83,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/poland/lukasz-fabianski,59,-1,-1,Goalkeeper,360,180,180,482659200,Poland,eu,4,2,2,0,0,0,2,0,2,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,90,1,1,0,90,360,0,0.25,301,285,60,18,1273417200
711,3125,Brian Easton,Brian,Easton,Brian Easton,brian-easton,32,188,76,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/scotland/brian-easton,145,-1,-1,Defender,0,0,0,573552000,Scotland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
9124,3125,Temitope Obadeyi,Temitope,Obadeyi,Temitope Obadeyi,temitope-obadeyi,30,190,87,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/temitope-obadeyi,226,-1,-1,Midfielder,0,0,0,625647600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
26662,3125,David Elm,David,Elm,David Elm,david-elm,37,191,95,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/sweden/david-elm,162,-1,-1,Forward,328,178,150,411033600,Sweden,eu,10,2,1,1,1,0,2,2,4,2,1,1,1,1,0,0,0,-1,0.55,0.27,0.27,40,0.51,0.0,328,0,164,0,0,0,33,0,328,0.0,67,41,-1,10,1270389600
39388,3125,Russell Anderson,Russell,Anderson,Russell Anderson,russell-anderson,41,180,68,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/scotland/russell-anderson,156,-1,-1,Defender,0,0,0,278146800,Scotland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8470,3125,Ryan Noble,Ryan,Noble,Ryan Noble,ryan-noble,28,182,69,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/ryan-noble,156,-1,-1,Forward,0,0,0,689414400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4030,3125,George Friend,George,Friend,George Friend,george-friend,33,188,83,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/george-friend,223,-1,-1,Defender,61,0,61,561452400,England,eu,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,31,0,0,0,61,0,0,0.0,-1,-1,-1,16,1260907200
8068,3125,Jay Aston Emmanuel-Thomas,Jay Aston,Emmanuel-Thomas,Jay Emmanuel-Thomas,jay-emmanuel-thomas,29,188,-1,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/jay-emmanuel-thomas,59,-1,-1,Midfielder,0,0,0,662284800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
49241,3125,Benjamin 'Benjani' Mwaruwari,Benjamin 'Benjani',Mwaruwari,Benjamin 'Benjani' Mwaruwari,benjamin-benjani-mwaruwari,42,188,78,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/zimbabwe/benjamin-benjani-mwaruwari,93,156,-1,Forward,247,171,76,271839600,Zimbabwe,eu,10,2,0,0,0,0,2,0,2,3,2,1,3,3,0,0,0,-1,1.09,1.09,0.0,20,0.0,0.0,0,1,82,0,0,0,25,0,82,0.0,-1,-1,-1,12,1269097200
3141,3125,Zoran Tošić,Zoran,Tošić,Zoran Tošić,zoran-tosic,33,171,69,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/serbia/zoran-tosic,149,-1,-1,Midfielder,0,0,0,546591600,Serbia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8530,3125,Marek Štěch,Marek,Štěch,Marek Štěch,marek-stech,30,191,88,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/czech-republic/marek-stech,153,-1,-1,Goalkeeper,0,0,0,633513600,Czech Republic,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
613771,3125,Toni Kallio,Toni,Kallio,Toni Kallio,toni-kallio,42,190,84,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/finland/toni-kallio,162,-1,-1,Defender,45,0,45,271494000,Finland,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,45,0,0,0.0,-1,-1,-1,13,0
520,3125,David Edgar,David,Edgar,David Edgar,david-edgar,33,193,86,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/canada/david-edgar,145,-1,-1,Defender,239,59,180,548406000,Canada,eu,4,0,2,0,0,0,0,0,0,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,40,0,0,0,60,0,0,0.0,-1,-1,-1,23,1265745600
464698,3125,Anga Dedryck Boyata,Anga Dedryck,Boyata,Dedryck Boyata,dedryck-boyata,29,188,84,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/belgium/dedryck-boyata,93,-1,-1,Defender,124,34,90,659779200,Belgium,eu,3,0,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,62,1,1,0,41,124,0,0.73,-1,-1,-1,21,1265468400
11475,3125,Daniel Pacheco Lobato,Daniel,Pacheco Lobato,Daniel Pacheco Lobato,daniel-pacheco-lobato,29,168,65,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/daniel-pacheco-lobato,151,-1,-1,Midfielder,43,18,25,663062400,Spain,eu,4,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,11,0,0,0.0,-1,-1,-1,13,0
104450,3125,Michael William Liddle,Michael William,Liddle,Michael William Liddle,michael-william-liddle,30,173,-1,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/republic-of-ireland/michael-william-liddle,156,-1,-1,Defender,0,0,0,630576000,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
173103,3125,Amdy Moustapha Faye,Amdy Moustapha,Faye,Amdy Moustapha Faye,amdy-moustapha-faye,43,184,78,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/senegal/amdy-moustapha-faye,141,-1,-1,Midfielder,0,0,0,227001600,Senegal,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
9436,3125,Craig Eastmond,Craig,Eastmond,Craig Eastmond,craig-eastmond,29,183,75,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/craig-eastmond,59,-1,-1,Defender,172,14,158,660729600,England,eu,4,0,2,0,0,0,0,1,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,86,0,0,0,43,0,0,0.0,-1,-1,-1,19,1271593800
4623,3125,Ben Amos,Ben,Amos,Ben Amos,ben-amos,30,180,69,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/ben-amos,149,-1,-1,Goalkeeper,0,0,0,639730800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
102539,3125,Danzelle Dwaine St. Louis-Hamilton,Danzelle Dwaine,St. Louis-Hamilton,Danzelle Dwaine St. Louis-Hamilton,danzelle-dwaine-st-louis-hamilton,30,190,82,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/danzelle-dwaine-st-louis-hamilton,141,-1,-1,Goalkeeper,0,0,0,642063600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
552,3125,Landon Donovan,Landon,Donovan,Landon Donovan,landon-donovan,38,173,72,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/usa/landon-donovan,144,-1,-1,Forward,648,365,283,384076800,USA,eu,10,4,3,2,2,0,2,1,3,4,2,2,3,2,1,0,0,-1,0.69,0.42,0.28,30,0.49,0.0,324,0,162,1,1,0,65,648,216,0.14,59,15,-1,8,1266669900
2965,3125,Shkodran Mustafi,Shkodran,Mustafi,Shkodran Mustafi,shkodran-mustafi,28,184,82,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/shkodran-mustafi,144,-1,-1,Defender,0,0,0,703494000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8552,3125,Martin Taylor,Martin,Taylor,Martin Taylor,martin-taylor,40,193,95,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/martin-taylor,206,-1,-1,Defender,0,0,0,310982400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3419,3125,Mame Biram Diouf,Mame Biram,Diouf,Mame Biram Diouf,mame-biram-diouf,32,185,79,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/senegal/mame-biram-diouf,149,-1,-1,Forward,89,52,37,566640000,Senegal,eu,5,0,0,1,1,0,3,1,4,0,0,0,0,0,0,0,0,-1,1.01,0.0,1.01,80,1.73,0.0,89,0,0,1,1,0,18,89,0,1.01,-1,-1,-1,12,0
12821,3125,Abdisalam Ibrahim,Abdisalam,Ibrahim,Abdisalam Ibrahim,abdisalam-ibrahim,29,185,71,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/norway/abdisalam-ibrahim,93,-1,-1,Midfielder,15,15,0,673081200,Norway,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,15,0,0,0.0,-1,-1,-1,18,0
28627,3125,Maximiliano Rubén Rodríguez,Maximiliano Rubén,Rodríguez,Maximiliano Rubén Rodríguez,maximiliano-ruben-rodriguez,39,180,74,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/maximiliano-ruben-rodriguez,151,-1,-1,Midfielder,1208,607,601,347270400,Argentina,eu,17,7,7,1,0,1,6,3,9,8,3,5,3,3,0,0,0,-1,0.3,0.22,0.07,53,0.0,0.15,1208,0,151,1,1,0,71,1208,403,0.07,214,70,-1,11,1272803400
9494,3125,Liam Noble,Liam,Noble,Liam Noble,liam-noble,29,173,-1,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/liam-noble,156,-1,-1,Midfielder,0,0,0,673686000,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8341,3125,Gary Caldwell,Gary,Caldwell,Gary Caldwell,gary-caldwell,38,180,75,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/scotland/gary-caldwell,221,-1,-1,Defender,1347,720,627,387446400,Scotland,eu,16,8,8,2,1,1,3,1,4,20,8,12,0,0,0,0,0,-1,0.13,0.0,0.13,25,0.13,0.14,674,1,67,7,5,2,84,192,0,0.47,146,292,110,5,1273417200
7558,3125,Vladimir Stojković,Vladimir,Stojković,Vladimir Stojković,vladimir-stojkovic,37,195,92,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/serbia/vladimir-stojkovic,221,-1,-1,Goalkeeper,360,180,180,428223600,Serbia,eu,4,2,2,0,0,0,0,0,0,8,3,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,306,293,178,17,1272889800
4045,3125,Adam Forshaw,Adam,Forshaw,Adam Forshaw,adam-forshaw,29,185,71,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/adam-forshaw,144,-1,-1,Midfielder,0,0,0,686905200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7327,3125,Freddie Sears,Freddie,Sears,Freddie Sears,freddie-sears,30,170,67,Premier League,Domestic League,2009/2010,2009,2010,https://footystats.org/players/england/freddie-sears,153,-1,-1,Forward,12,12,0,628156800,England,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,25,0
