id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
7155,3119,Royston Ricky Drenthe,Royston Ricky,Drenthe,Royston Ricky Drenthe,royston-ricky-drenthe,33,167,78,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/netherlands/royston-ricky-drenthe,144,-1,-1,Midfielder,1036,560,476,544863600,Netherlands,eu,21,5,5,3,1,2,5,0,5,14,6,8,5,2,3,0,0,-1,0.69,0.43,0.26,24,0.16,0.38,345,1,74,5,5,0,49,207,207,0.43,69,13,-1,7,1332360000
29688,3119,Denis Andrés Stracqualursi,Denis Andrés,Stracqualursi,Denis Andrés Stracqualursi,denis-andres-stracqualursi,32,190,89,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/argentina/denis-andres-stracqualursi,144,-1,-1,Forward,736,447,289,561711600,Argentina,eu,21,4,3,1,1,0,5,3,8,5,2,3,1,1,0,0,0,-1,0.24,0.12,0.12,38,0.2,0.0,736,0,147,1,1,0,35,736,736,0.12,159,139,-1,16,1333980000
4863,3119,Magaye Serigne Falilou Dit Nelson Gueye,Magaye Serigne Falilou Dit Nelson,Gueye,Magaye Serigne Falilou Dit Nelson Gueye,magaye-serigne-falilou-dit-nelson-gueye,30,183,73,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/senegal/magaye-serigne-falilou-dit-nelson-gueye,144,-1,-1,Forward,527,333,194,647247600,Senegal,eu,17,2,1,1,1,0,4,3,7,5,3,2,2,2,0,0,0,-1,0.51,0.34,0.17,41,0.27,0.0,527,0,105,1,1,0,31,527,264,0.17,117,27,-1,13,1333980000
4422,3119,Alan Hutton,Alan,Hutton,Alan Hutton,alan-hutton,35,185,72,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/scotland/alan-hutton,158,-1,-1,Defender,2594,1256,1338,470649600,Scotland,eu,31,14,15,0,0,0,3,3,6,37,15,22,2,1,1,0,0,-1,0.07,0.07,0.0,19,0.0,0.0,0,1,70,7,7,1,84,371,1297,0.24,296,219,94,22,1336309200
9629,3119,Abdul Razak,Abdul,Razak,Abdul Razak,abdul-razak,27,180,76,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/cote-divoire/abdul-razak,93,-1,-1,Midfielder,10,10,0,721468800,Côte d'Ivoire,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,20,0
756,3119,Kolo Habib Touré,Kolo Habib,Touré,Kolo Habib Touré,kolo-habib-toure,39,180,74,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/cote-divoire/kolo-habib-toure,93,-1,-1,Defender,847,545,302,353836800,Côte d'Ivoire,eu,14,5,3,0,0,0,3,2,5,8,5,3,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,0,106,0,0,0,61,0,0,0.0,287,404,23,17,1333202400
45919,3119,Albert Crusat Domene,Albert,Crusat Domene,Albert Crusat Domene,albert-crusat-domene,38,165,65,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/albert-crusat-domene,221,-1,-1,Midfielder,486,280,206,390121200,Spain,eu,15,3,1,1,1,0,1,0,1,10,6,4,0,0,0,0,0,-1,0.19,0.0,0.19,7,0.32,0.0,486,1,49,1,1,0,32,486,0,0.19,101,405,-1,12,1326744000
4736,3119,Wilson Roberto Palacios Suazo,Wilson Roberto,Palacios Suazo,Wilson Roberto Palacios Suazo,wilson-roberto-palacios-suazo,36,178,71,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/honduras/wilson-roberto-palacios-suazo,141,-1,-1,Midfielder,803,194,609,459932400,Honduras,eu,18,2,7,0,0,0,3,1,4,13,2,11,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,62,3,3,0,45,268,0,0.34,286,352,-1,15,1335016800
4434,3119,Cameron Jerome,Cameron,Jerome,Cameron Jerome,cameron-jerome,34,185,85,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/cameron-jerome,141,-1,-1,Forward,834,255,579,524386800,England,eu,23,2,5,4,3,1,2,0,2,18,1,17,1,1,0,0,0,-1,0.54,0.11,0.43,9,1.06,0.16,209,1,46,0,0,0,36,0,834,0.0,30,166,-1,3,1336309200
4813,3119,Craig Bellamy,Craig,Bellamy,Craig Bellamy,craig-bellamy,41,173,68,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/wales/craig-bellamy,151,-1,-1,Forward,1240,316,924,300697200,Wales,eu,27,3,9,6,3,3,4,6,10,14,3,11,3,0,3,0,0,-1,0.65,0.22,0.44,37,0.85,0.29,207,1,89,6,6,0,46,207,413,0.44,26,71,-1,2,1335630600
4273,3119,Glen Johnson,Glen,Johnson,Glen Johnson,glen-johnson,36,182,78,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/glen-johnson,151,-1,-1,Defender,1952,900,1052,462092400,England,eu,23,10,12,1,0,1,4,5,9,18,6,12,0,0,0,0,0,-1,0.05,0.0,0.05,39,0.0,0.09,1952,0,108,2,2,0,85,976,0,0.09,241,392,20,12,1336917600
3176,3119,Sebastián Coates Nión,Sebastián,Coates Nión,Sebastián Coates Nión,sebastian-coates-nion,30,196,85,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/uruguay/sebastian-coates-nion,151,-1,-1,Defender,484,180,304,655282800,Uruguay,eu,7,2,2,1,0,1,1,1,2,8,1,7,0,0,0,0,0,-1,0.19,0.0,0.19,28,0.0,0.3,484,1,61,1,1,0,69,484,0,0.19,100,353,119,11,1335897900
4785,3119,Michael Turner,Michael,Turner,Michael Turner,michael-turner,36,193,85,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/michael-turner,156,-1,-1,Defender,2115,1080,1035,437212800,England,eu,24,12,11,0,0,0,5,3,8,27,10,17,1,0,1,0,0,-1,0.04,0.04,0.0,33,0.0,0.0,0,1,78,3,3,0,88,705,2115,0.13,279,263,70,22,1336917600
4002,3119,James McClean,James,McClean,James McClean,james-mcclean,31,180,70,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/republic-of-ireland/james-mcclean,156,-1,-1,Midfielder,1843,923,920,609231600,Republic of Ireland,eu,23,10,10,5,3,2,6,2,8,21,5,16,2,2,0,0,0,-1,0.34,0.1,0.24,35,0.29,0.2,369,1,88,2,2,0,80,922,922,0.1,77,171,-1,4,1336917600
461507,3119,Daniel Andre Sturridge,Daniel Andre,Sturridge,Daniel Sturridge,daniel-sturridge,31,188,76,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/daniel-sturridge,152,-1,-1,Forward,2264,1078,1186,620636400,England,eu,30,13,15,11,4,7,4,4,8,29,14,15,3,1,2,0,0,-1,0.56,0.12,0.44,27,0.33,0.53,206,1,78,3,3,0,75,755,755,0.12,28,151,-1,1,1336917600
1788,3119,Oriol Romeu Vidal,Oriol,Romeu Vidal,Oriol Romeu,oriol-romeu,29,183,83,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/oriol-romeu,152,-1,-1,Midfielder,954,451,503,685695600,Spain,eu,16,5,6,0,0,0,2,3,5,11,5,6,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,1,87,2,2,0,60,477,0,0.19,276,288,-1,23,1336503600
461917,3119,David Luiz Moreira Marinho,David Luiz,Moreira Marinho,David Luiz,david-luiz,33,189,84,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/brazil/david-luiz,152,-1,-1,Defender,1649,794,855,546073200,Brazil,eu,20,8,10,2,2,0,5,2,7,19,10,9,2,0,2,0,0,-1,0.22,0.11,0.11,35,0.23,0.0,825,1,87,5,5,0,82,330,825,0.27,163,169,43,11,1333807200
170160,3119,Ledley King,Ledley,King,Ledley King,ledley-king,40,188,86,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/ledley-king,92,-1,-1,Defender,1793,961,832,340182000,England,eu,21,11,10,0,0,0,4,2,6,22,10,12,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,82,0,0,0,85,0,0,0.0,270,282,59,21,1335025800
4839,3119,Scott Parker,Scott,Parker,Scott Parker,scott-parker,39,175,69,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/scott-parker,92,-1,-1,Midfielder,2475,1071,1404,340268400,England,eu,29,12,16,0,0,0,5,5,10,24,7,17,1,0,1,0,0,-1,0.04,0.04,0.0,34,0.0,0.0,0,0,103,9,9,1,85,275,2475,0.33,269,261,-1,20,1335025800
4581,3119,Emmanuel Adebayor,Emmanuel,Adebayor,Emmanuel Adebayor,emmanuel-adebayor,36,190,70,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/togo/emmanuel-adebayor,92,-1,-1,Forward,2836,1464,1372,446630400,Togo,eu,33,16,16,17,9,8,9,5,14,26,9,17,12,5,7,3,1,75,0.92,0.38,0.54,42,0.55,0.52,167,0,109,3,3,0,86,945,236,0.1,19,21,-1,1,1336917600
334,3119,Giovani dos Santos Ramírez,Giovani,dos Santos Ramírez,Giovani dos Santos Ramírez,giovani-dos-santos-ramirez,31,178,71,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/mexico/giovani-dos-santos-ramirez,92,-1,-1,Forward,49,29,20,610873200,Mexico,eu,7,0,0,0,0,0,2,1,3,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,43,0.0,0.0,0,1,49,0,0,0,7,0,0,0.0,-1,-1,-1,18,0
11244,3119,Iago Falqué Silva,Iago,Falqué Silva,Iago Falqué Silva,iago-falque-silva,30,174,69,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/iago-falque-silva,92,-1,-1,Forward,0,0,0,631440000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
464698,3119,Anga Dedryck Boyata,Anga Dedryck,Boyata,Dedryck Boyata,dedryck-boyata,29,188,84,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/belgium/dedryck-boyata,226,-1,-1,Defender,1123,683,440,659779200,Belgium,eu,14,8,5,1,1,0,0,0,0,33,21,12,0,0,0,0,0,-1,0.08,0.0,0.08,0,0.13,0.0,1123,2,34,3,3,0,80,374,0,0.24,203,286,182,10,1336917600
10795,3119,Gaël Kakuta,Gaël,Kakuta,Gaël Kakuta,gael-kakuta,29,172,-1,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/congo-dr/gael-kakuta,226,-1,-1,Forward,68,44,24,677487600,Congo DR,eu,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,68,0,0,0,17,0,0,0.0,-1,-1,-1,19,0
7217,3119,James Vaughan,James,Vaughan,James Vaughan,james-vaughan,32,180,79,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/james-vaughan,159,-1,-1,Forward,148,76,72,584866800,England,eu,5,0,1,0,0,0,0,0,0,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,37,1,1,0,30,148,0,0.61,-1,-1,-1,18,1335016800
4830,3119,Aaron Wilbraham,Aaron,Wilbraham,Aaron Wilbraham,aaron-wilbraham,40,191,72,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/aaron-wilbraham,159,-1,-1,Forward,307,135,172,309337200,England,eu,11,1,1,1,0,1,1,0,1,4,2,2,1,1,0,0,0,-1,0.59,0.29,0.29,9,0.0,0.52,307,1,77,1,1,0,28,307,307,0.29,62,40,-1,9,1334403900
3181,3119,Bryan Ruiz González,Bryan,Ruiz González,Bryan Ruiz González,bryan-ruiz-gonzalez,35,186,81,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/costa-rica/bryan-ruiz-gonzalez,162,-1,-1,Forward,1512,830,682,493196400,Costa Rica,eu,27,10,7,2,2,0,3,5,8,17,11,6,4,3,1,0,0,-1,0.36,0.24,0.12,30,0.22,0.0,756,1,89,0,0,0,56,0,378,0.0,152,61,-1,5,1333807200
172792,3119,Zdenek Grygera,Zdenek,Grygera,Zdenek Grygera,zdenek-grygera,40,185,78,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/czech-republic/zdenek-grygera,162,-1,-1,Defender,405,225,180,327135600,Czech Republic,eu,5,3,2,0,0,0,1,2,3,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,60,0.0,0.0,0,0,135,2,2,0,81,203,0,0.44,303,299,9,16,1320595200
3975,3119,Scott Dann,Scott,Dann,Scott Dann,scott-dann,33,188,76,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/scott-dann,216,-1,-1,Defender,2403,1080,1323,540288000,England,eu,27,12,15,1,1,0,2,1,3,53,19,34,1,0,1,0,0,-1,0.07,0.04,0.04,11,0.08,0.0,2403,1,45,2,2,0,89,1202,2403,0.07,254,262,165,10,1336917600
6926,3119,Yakubu Aiyegbeni,Yakubu,Aiyegbeni,Yakubu Aiyegbeni,yakubu-aiyegbeni,37,183,83,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/nigeria/yakubu-aiyegbeni,216,-1,-1,Forward,2453,1286,1167,406800000,Nigeria,eu,30,15,14,17,11,6,2,1,3,50,23,27,2,1,1,4,1,80,0.7,0.07,0.62,10,0.77,0.46,144,1,49,3,2,1,82,818,1227,0.11,12,216,-1,1,1336917600
5249,3119,Simon Vukčević,Simon,Vukčević,Simon Vukčević,simon-vukcevic,34,179,77,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/montenegro/simon-vukcevic,216,-1,-1,Midfielder,377,272,105,507369600,Montenegro,eu,7,3,1,1,0,1,0,0,0,8,7,1,2,2,0,0,0,-1,0.72,0.48,0.24,0,0.0,0.86,377,1,47,0,0,0,54,0,189,0.0,76,5,-1,12,1324411200
24,3119,Shaun Wright-Phillips,Shaun,Wright-Phillips,Shaun Wright-Phillips,shaun-wright-phillips,38,168,64,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/shaun-wright-phillips,160,-1,-1,Midfielder,2209,1056,1153,372841200,England,eu,32,12,12,0,0,0,4,1,5,41,15,26,3,2,1,0,0,-1,0.12,0.12,0.0,16,0.0,0.0,0,1,54,3,3,0,69,736,736,0.12,315,137,-1,25,1336917600
3980,3119,Jason Puncheon,Jason,Puncheon,Jason Puncheon,jason-puncheon,34,173,70,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/jason-puncheon,160,-1,-1,Midfielder,15,15,0,520153200,England,eu,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,8,0,0,0.0,-1,-1,-1,23,0
4744,3119,Davide Santon,Davide,Santon,Davide Santon,davide-santon,29,187,77,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/italy/davide-santon,157,-1,-1,Defender,1662,852,810,662803200,Italy,eu,24,10,9,0,0,0,7,3,10,32,8,24,1,0,1,0,0,-1,0.05,0.05,0.0,42,0.0,0.0,0,1,52,1,1,0,69,1662,1662,0.05,306,245,143,14,1336917600
7233,3119,Danny Guthrie,Danny,Guthrie,Danny Guthrie,danny-guthrie,33,175,72,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/danny-guthrie,157,-1,-1,Midfielder,1131,525,606,545727600,England,eu,16,6,7,1,0,1,3,1,4,19,4,15,0,0,0,0,0,-1,0.08,0.0,0.08,25,0.0,0.15,1131,1,60,3,3,0,71,377,0,0.24,191,306,-1,9,1333283400
4533,3119,Rob Elliot,Rob,Elliot,Rob Elliot,rob-elliot,34,190,98,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/republic-of-ireland/rob-elliot,157,-1,-1,Goalkeeper,0,0,0,515228400,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
170178,3119,Vince Grella,Vince,Grella,Vince Grella,vince-grella,41,182,79,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/australia/vince-grella,216,-1,-1,Midfielder,11,0,11,307954800,Australia,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,11,0,0,0.0,-1,-1,-1,13,0
8164,3119,Shane Lowry,Shane,Lowry,Shane Lowry,shane-lowry,31,185,87,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/australia/shane-lowry,158,-1,-1,Defender,0,0,0,613638000,Australia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4893,3119,Gary Gardner,Gary,Gardner,Gary Gardner,gary-gardner,28,186,82,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/gary-gardner,158,-1,-1,Midfielder,605,211,394,709801200,England,eu,14,2,3,0,0,0,1,2,3,12,5,7,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,50,1,1,0,43,605,0,0.15,297,307,-1,21,1334502000
7451,3119,James Perch,James,Perch,James Perch,james-perch,35,180,81,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/james-perch,157,-1,-1,Defender,1330,688,642,496738800,England,eu,25,7,6,0,0,0,7,4,11,20,7,13,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,1,67,3,3,0,53,443,0,0.2,295,308,109,13,1336917600
4095,3119,Patrick van Aanholt,Patrick,van Aanholt,Patrick van Aanholt,patrick-van-aanholt,30,176,74,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/netherlands/patrick-van-aanholt,221,-1,-1,Defender,270,90,180,651913200,Netherlands,eu,3,1,2,0,0,0,0,0,0,6,2,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,16,1317477600
3933,3119,Shaun Maloney,Shaun,Maloney,Shaun Maloney,shaun-maloney,37,170,70,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/scotland/shaun-maloney,221,-1,-1,Midfielder,773,415,358,412243200,Scotland,eu,13,5,3,3,2,1,3,1,4,6,2,4,2,1,1,1,0,100,0.58,0.23,0.35,31,0.43,0.25,258,0,129,1,1,0,59,773,387,0.12,44,66,-1,6,1336917600
45925,3119,Garry Monk,Garry,Monk,Garry Monk,garry-monk,41,183,80,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/garry-monk,154,-1,-1,Defender,1263,633,630,289555200,England,eu,16,7,7,0,0,0,5,2,7,22,7,15,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,1,57,3,3,0,79,421,0,0.21,293,310,127,12,1335621600
795,3119,Lee Lucas,Lee,Lucas,Lee Lucas,lee-lucas,28,175,-1,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/wales/lee-lucas,154,-1,-1,Midfielder,0,0,0,708159600,Wales,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4075,3119,Adlène Guédioura,Adlène,Guédioura,Adlène Guédioura,adlene-guedioura,34,186,81,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/algeria/adlene-guedioura,223,-1,-1,Midfielder,296,161,135,500630400,Algeria,eu,10,1,1,0,0,0,0,0,0,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,59,2,2,0,30,148,0,0.61,265,311,-1,18,1320586200
8031,3119,Orlando Carlos Braga de Sá,Orlando Carlos,Braga de Sá,Orlando Carlos Braga de Sá,orlando-carlos-braga-de-sa,32,188,88,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/portugal/orlando-carlos-braga-de-sa,162,-1,-1,Forward,280,13,267,580633200,Portugal,eu,7,0,3,1,0,1,1,1,2,2,0,2,0,0,0,0,0,-1,0.32,0.0,0.32,28,0.0,0.34,280,0,140,0,0,0,40,0,0,0.0,53,295,-1,11,1325343600
3990,3119,Darren Fletcher,Darren,Fletcher,Darren Fletcher,darren-fletcher,36,183,83,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/scotland/darren-fletcher,149,-1,-1,Midfielder,644,360,284,444470400,Scotland,eu,8,4,3,1,1,0,2,2,4,6,4,2,1,0,1,0,0,-1,0.28,0.14,0.14,50,0.25,0.0,644,0,107,1,1,0,81,644,644,0.14,139,123,-1,13,1320505200
460848,3119,Luis Antonio Valencia Mosquera,Luis Antonio,Valencia Mosquera,Antonio Valencia,antonio-valencia,35,180,83,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/ecuador/antonio-valencia,149,-1,-1,Defender,2120,1107,1013,491986800,Ecuador,eu,27,12,10,4,1,3,8,8,16,17,9,8,14,8,6,0,0,-1,0.76,0.59,0.17,59,0.08,0.27,530,0,125,3,3,0,79,707,151,0.13,114,1,14,8,1336917600
330,3119,Steven Gerrard,Steven,Gerrard,Steven Gerrard,steven-gerrard,40,183,83,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/steven-gerrard,151,-1,-1,Midfielder,1213,691,522,328518000,England,eu,18,7,5,5,5,0,3,2,5,15,5,10,2,1,1,0,0,-1,0.52,0.15,0.37,28,0.65,0.0,243,1,81,0,0,0,67,0,607,0.0,41,116,-1,3,1335630600
7422,3119,Dave Edwards,Dave,Edwards,Dave Edwards,dave-edwards,34,183,78,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/wales/dave-edwards,223,-1,-1,Midfielder,1938,938,1000,507801600,Wales,eu,26,12,12,3,2,1,1,1,2,48,22,26,2,0,2,0,0,-1,0.23,0.09,0.14,8,0.19,0.09,646,2,40,2,2,0,75,969,969,0.09,136,194,-1,4,1336917600
7418,3119,Matt Doherty,Matt,Doherty,Matt Doherty,matt-doherty,28,183,90,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/republic-of-ireland/matt-doherty,223,-1,-1,Defender,44,0,44,695548800,Republic of Ireland,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,44,0,0,0.0,-1,-1,-1,17,0
3348,3119,Hatem Ben Arfa,Hatem,Ben Arfa,Hatem Ben Arfa,hatem-ben-arfa,33,178,65,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/france/hatem-ben-arfa,157,-1,-1,Midfielder,1561,708,853,542102400,France,eu,26,6,10,5,1,4,6,4,10,24,4,20,6,2,4,0,0,-1,0.63,0.35,0.29,38,0.13,0.42,312,1,65,2,2,0,60,781,260,0.12,64,26,-1,3,1336917600
22911,3119,Lohoré Steve Ulrich Gohouri,Lohoré Steve Ulrich,Gohouri,Lohoré Steve Ulrich Gohouri,lohore-steve-ulrich-gohouri,39,189,88,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/cote-divoire/lohore-steve-ulrich-gohouri,221,-1,-1,Defender,683,378,305,350467200,Côte d'Ivoire,eu,10,5,3,0,0,0,0,0,0,22,14,8,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,31,4,4,1,68,171,0,0.53,290,285,183,15,1327158000
4582,3119,Sandro Ranieri Guimarães Cordeiro,Sandro,Ranieri Guimarães Cordeiro,Sandro Ranieri Guimarães Cordeiro,sandro-ranieri-guimaraes-cordeiro,31,187,75,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/brazil/sandro-ranieri-guimaraes-cordeiro,92,-1,-1,Midfielder,1416,574,842,605952000,Brazil,eu,23,7,10,0,0,0,5,3,8,16,6,10,1,0,1,0,0,-1,0.06,0.06,0.0,35,0.0,0.0,0,1,89,6,6,0,62,236,1416,0.38,292,231,-1,13,1336917600
4197,3119,Tom Carroll,Tom,Carroll,Tom Carroll,tom-carroll,28,177,71,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/tom-carroll,92,-1,-1,Midfielder,0,0,0,707036400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
45924,3119,Michael Owen,Michael,Owen,Michael Owen,michael-owen,40,173,70,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/michael-owen,149,-1,-1,Forward,79,0,79,314006400,England,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,79,0,0,0,79,0,0,0.0,-1,-1,-1,23,0
8181,3119,Federico Macheda,Federico,Macheda,Federico Macheda,federico-macheda,29,185,77,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/italy/federico-macheda,149,160,-1,Forward,77,54,23,682844400,Italy,eu,6,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,77,1,1,0,13,77,0,1.17,-1,-1,-1,22,0
4654,3119,Andreas Weimann,Andreas,Weimann,Andreas Weimann,andreas-weimann,29,188,76,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/austria/andreas-weimann,158,-1,-1,Forward,533,403,130,681375600,Austria,eu,14,4,1,2,2,0,3,0,3,10,6,4,0,0,0,0,0,-1,0.34,0.0,0.34,21,0.45,0.0,267,1,53,0,0,0,38,0,0,0.0,47,294,-1,7,1335293100
173105,3119,Habib Beye,Habib,Beye,Habib Beye,habib-beye,42,182,79,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/senegal/habib-beye,158,-1,-1,Defender,0,0,0,246092400,Senegal,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
9384,3119,Jordan Slew,Jordan,Slew,Jordan Slew,jordan-slew,28,185,-1,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/jordan-slew,216,-1,-1,Midfielder,1,0,1,715849200,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0.0,-1,-1,-1,15,0
