id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
4637,3121,Rio Ferdinand,Rio,Ferdinand,Rio Ferdinand,rio-ferdinand,41,189,82,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/rio-ferdinand,149,-1,-1,Defender,1710,900,810,279273600,England,eu,19,10,9,0,0,0,5,3,8,12,6,6,0,0,0,0,0,-1,0.0,0.0,0.0,42,0.0,0.0,0,0,143,0,0,0,90,0,0,0.0,302,340,4,19,1305373500
465282,3121,Tiago Manuel Dias Correia,Tiago Manuel,Dias Correia,Bebé,bebe,30,190,83,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/portugal/bebe,149,-1,-1,Forward,74,64,10,647766000,Portugal,eu,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,74,0,0,0,37,0,0,0.0,-1,-1,-1,18,0
2929,3121,Wojciech Szczęsny,Wojciech,Szczęsny,Wojciech Szczęsny,wojciech-szczesny,30,196,85,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/poland/wojciech-szczesny,59,-1,-1,Goalkeeper,1350,720,630,640422000,Poland,eu,15,8,7,0,0,0,5,1,6,17,3,14,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,79,1,1,0,90,1350,0,0.07,300,341,58,17,1306076400
1584,3121,Nicklas Bendtner,Nicklas,Bendtner,Nicklas Bendtner,nicklas-bendtner,32,193,84,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/denmark/nicklas-bendtner,59,-1,-1,Forward,495,314,181,569318400,Denmark,eu,17,2,1,2,0,2,6,2,8,3,0,3,2,1,1,0,0,-1,0.73,0.36,0.36,47,0.0,0.99,248,0,165,2,2,0,29,248,248,0.36,43,16,-1,8,1299337200
7233,3121,Danny Guthrie,Danny,Guthrie,Danny Guthrie,danny-guthrie,33,175,72,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/danny-guthrie,157,-1,-1,Midfielder,954,560,394,545727600,England,eu,14,7,4,0,0,0,2,1,3,13,6,7,1,1,0,0,0,-1,0.09,0.09,0.0,21,0.0,0.0,0,1,73,3,3,0,68,318,954,0.28,318,183,-1,11,1306076400
6980,3121,José Bosingwa da Silva,José,Bosingwa da Silva,José Bosingwa da Silva,jose-bosingwa-da-silva,38,183,75,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/portugal/jose-bosingwa-da-silva,152,-1,-1,Defender,1263,616,647,399020400,Portugal,eu,20,7,6,0,0,0,4,2,6,10,4,6,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,0,126,1,1,0,63,1263,0,0.07,316,345,9,14,1301752800
8297,3121,Jacob Mellis,Jacob,Mellis,Jacob Mellis,jacob-mellis,29,181,69,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/jacob-mellis,152,-1,-1,Midfielder,0,0,0,663321600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
2965,3121,Shkodran Mustafi,Shkodran,Mustafi,Shkodran Mustafi,shkodran-mustafi,28,184,82,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/germany/shkodran-mustafi,144,-1,-1,Defender,0,0,0,703494000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
9252,3121,Jose Baxter,Jose,Baxter,Jose Baxter,jose-baxter,28,179,74,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/jose-baxter,144,-1,-1,Forward,12,0,12,697449600,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,19,0
8554,3121,Wayne Bridge,Wayne,Bridge,Wayne Bridge,wayne-bridge,40,180,68,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/wayne-bridge,93,153,-1,Defender,1496,776,720,334306800,England,eu,18,8,8,0,0,0,2,1,3,28,15,13,2,0,2,0,0,-1,0.12,0.12,0.0,17,0.0,0.0,0,1,53,0,0,0,83,0,748,0.0,287,146,155,24,1306076400
7222,3121,Shane Duffy,Shane,Duffy,Shane Duffy,shane-duffy,28,193,76,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/republic-of-ireland/shane-duffy,144,-1,-1,Defender,0,0,0,694252800,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8398,3121,Stephen Hunt,Stephen,Hunt,Stephen Hunt,stephen-hunt,39,172,72,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/republic-of-ireland/stephen-hunt,223,-1,-1,Midfielder,1341,764,577,365497200,Republic of Ireland,eu,20,8,6,3,3,0,2,1,3,24,13,11,2,1,1,0,0,-1,0.34,0.13,0.2,15,0.35,0.0,447,1,56,5,5,0,67,268,671,0.34,94,132,-1,6,1306076400
38680,3121,Steven Mouyokolo,Steven,Mouyokolo,Steven Mouyokolo,steven-mouyokolo,33,190,86,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/congo/steven-mouyokolo,223,-1,-1,Defender,159,92,67,538473600,Congo,eu,4,1,1,0,0,0,0,0,0,5,3,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,32,0,0,0,40,0,0,0.0,-1,-1,-1,21,1291474800
7204,3121,David Davis,David,Davis,David Davis,david-davis,29,176,82,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/david-davis,223,-1,-1,Midfielder,0,0,0,667036800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4731,3121,Andy Johnson,Andy,Johnson,Andy Johnson,andy-johnson,39,172,64,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/andy-johnson,162,-1,-1,Forward,1552,737,815,350640000,England,eu,27,7,8,3,0,3,7,4,11,21,13,8,3,1,2,0,0,-1,0.35,0.17,0.17,41,0.0,0.33,517,1,74,3,3,0,57,517,517,0.17,123,101,-1,7,1306076400
4828,3121,Kagisho Evidence Dikgacoi,Kagisho Evidence,Dikgacoi,Kagisho Evidence Dikgacoi,kagisho-evidence-dikgacoi,35,183,81,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/south-africa/kagisho-evidence-dikgacoi,162,-1,-1,Midfielder,4,4,0,470131200,South Africa,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,4,0,0,0.0,-1,-1,-1,17,0
8405,3121,Lee Nicholls,Lee,Nicholls,Lee Nicholls,lee-nicholls,28,191,85,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/lee-nicholls,221,-1,-1,Goalkeeper,0,0,0,718268400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
83456,3121,Tamir Cohen,Tamir,Cohen,Tamir Cohen,tamir-cohen,36,181,77,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/israel/tamir-cohen,226,-1,-1,Midfielder,321,23,298,447235200,Israel,eu,8,0,3,1,1,0,0,0,0,7,0,7,0,0,0,0,0,-1,0.28,0.0,0.28,0,3.91,0.0,321,1,46,1,1,0,40,321,0,0.28,64,326,-1,14,1304172000
3308,3121,Danny Simpson,Danny,Simpson,Danny Simpson,danny-simpson,33,177,78,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/danny-simpson,157,-1,-1,Defender,2686,1350,1336,536745600,England,eu,30,15,15,0,0,0,3,4,7,39,18,21,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,69,4,4,0,90,672,0,0.13,292,316,95,13,1306076400
4468,3121,Gabriel Obertan,Gabriel,Obertan,Gabriel Obertan,gabriel-obertan,31,186,79,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/france/gabriel-obertan,149,-1,-1,Midfielder,282,201,81,604483200,France,eu,7,2,1,0,0,0,2,0,2,4,2,2,1,0,1,0,0,-1,0.32,0.32,0.0,28,0.0,0.0,0,1,71,0,0,0,40,0,282,0.0,293,24,-1,16,1293885900
4457,3121,Jonjo Shelvey,Jonjo,Shelvey,Jonjo Shelvey,jonjo-shelvey,28,185,80,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/jonjo-shelvey,151,-1,-1,Midfielder,322,108,214,699177600,England,eu,15,0,0,0,0,0,6,1,7,4,0,4,1,0,1,0,0,-1,0.28,0.28,0.0,47,0.0,0.0,0,1,81,1,1,0,21,322,322,0.28,295,44,-1,14,0
4698,3121,Mario Barwuah Balotelli,Mario,Barwuah Balotelli,Mario Balotelli,mario-balotelli,30,189,88,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/italy/mario-balotelli,93,-1,-1,Forward,1091,614,477,650444400,Italy,eu,17,7,5,6,4,2,4,2,6,9,5,4,1,1,0,2,0,100,0.58,0.08,0.49,35,0.59,0.38,182,0,121,7,7,1,64,156,1091,0.58,20,194,-1,3,1304262600
45926,3121,Jason Roberts,Jason,Roberts,Jason Roberts,jason-roberts,42,185,92,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/grenada/jason-roberts,216,-1,-1,Forward,1469,777,692,254563200,Grenada,eu,25,7,6,5,1,4,5,1,6,28,5,23,4,1,3,0,0,-1,0.55,0.25,0.31,24,0.12,0.52,294,1,52,2,2,0,59,735,367,0.12,56,51,-1,2,1306076400
4880,3121,Carlo Nash,Carlo,Nash,Carlo Nash,carlo-nash,47,197,89,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/carlo-nash,141,-1,-1,Goalkeeper,0,0,0,116751600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8341,3121,Gary Caldwell,Gary,Caldwell,Gary Caldwell,gary-caldwell,38,180,75,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/scotland/gary-caldwell,221,-1,-1,Defender,1977,827,1150,387446400,Scotland,eu,23,10,13,0,0,0,2,1,3,32,13,19,1,0,1,0,0,-1,0.05,0.05,0.0,13,0.0,0.0,0,1,62,9,8,1,86,220,1977,0.41,304,240,127,23,1306076400
1117,3121,Martin Hansen,Martin,Hansen,Martin Hansen,martin-hansen,30,188,79,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/denmark/martin-hansen,151,-1,-1,Goalkeeper,0,0,0,645433200,Denmark,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
613748,3121,David Bentley,David,Bentley,David Bentley,david-bentley,36,173,76,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/david-bentley,92,206,-1,Midfielder,921,651,270,462438000,England,eu,15,7,3,0,0,0,1,1,2,19,12,7,1,1,0,0,0,-1,0.1,0.1,0.0,13,0.0,0.0,0,1,48,1,1,0,61,921,921,0.1,315,168,-1,15,1305471600
8270,3121,Colin Doyle,Colin,Doyle,Colin Doyle,colin-doyle,35,196,91,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/republic-of-ireland/colin-doyle,206,-1,-1,Goalkeeper,50,0,50,487407600,Republic of Ireland,eu,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,17,0,0,0,50,0,0,0.0,-1,-1,-1,14,0
46706,3121,Hérold Darryl Goulon,Hérold Darryl,Goulon,Hérold Darryl Goulon,herold-darryl-goulon,32,193,85,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/france/herold-darryl-goulon,216,-1,-1,Midfielder,58,24,34,582102000,France,eu,4,0,1,0,0,0,1,0,1,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,6,15,0,0,0,15,0,0,0.0,-1,-1,-1,17,1290870000
172659,3121,Owen Lee Hargreaves,Owen Lee,Hargreaves,Owen Lee Hargreaves,owen-lee-hargreaves,39,180,74,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/owen-lee-hargreaves,149,-1,-1,Midfielder,10,10,0,348825600,England,eu,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,17,1289055600
4300,3121,Fábio Pereira da Silva,Fábio,Pereira da Silva,Fábio Pereira da Silva,fabio-pereira-da-silva,30,172,65,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/brazil/fabio-pereira-da-silva,149,-1,-1,Defender,554,279,275,647506800,Brazil,eu,11,2,3,1,0,1,4,1,5,5,1,4,0,0,0,0,0,-1,0.16,0.0,0.16,45,0.0,0.33,554,0,111,2,2,0,50,277,0,0.32,127,310,23,15,1305373500
540,3121,Steven Taylor,Steven,Taylor,Steven Taylor,steven-taylor,34,188,91,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/steven-taylor,157,-1,-1,Defender,1008,585,423,506851200,England,eu,14,7,5,3,2,1,1,1,2,18,10,8,1,1,0,0,0,-1,0.36,0.09,0.27,14,0.31,0.21,336,1,56,1,1,0,72,1008,1008,0.09,65,184,146,7,1306076400
780,3121,Danny Wilson,Danny,Wilson,Danny Wilson,danny-wilson,28,187,79,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/scotland/danny-wilson,151,-1,-1,Defender,155,0,155,693820800,Scotland,eu,2,0,1,0,0,0,0,0,0,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,39,1,1,0,78,155,0,0.58,-1,-1,-1,15,1298813400
8519,3121,Nathan Eccleston,Nathan,Eccleston,Nathan Eccleston,nathan-eccleston,29,178,66,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/nathan-eccleston,151,-1,-1,Forward,9,0,9,662544000,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,16,0
4886,3121,Daniel Johnson,Daniel,Johnson,Daniel Johnson,daniel-johnson,28,174,67,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/jamaica/daniel-johnson,158,-1,-1,Midfielder,0,0,0,718527600,Jamaica,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8164,3121,Shane Lowry,Shane,Lowry,Shane Lowry,shane-lowry,31,185,87,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/australia/shane-lowry,158,-1,-1,Defender,0,0,0,613638000,Australia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7192,3121,Grant Hanley,Grant,Hanley,Grant Hanley,grant-hanley,28,187,81,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/scotland/grant-hanley,216,-1,-1,Defender,443,127,316,690624000,Scotland,eu,7,1,4,0,0,0,1,0,1,12,2,10,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,37,1,1,0,63,443,0,0.2,319,312,185,16,1299337200
4623,3121,Ben Amos,Ben,Amos,Ben Amos,ben-amos,30,180,69,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/ben-amos,149,-1,-1,Goalkeeper,0,0,0,639730800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4737,3121,Chris Herd,Chris,Herd,Chris Herd,chris-herd,31,173,76,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/australia/chris-herd,158,-1,-1,Midfielder,105,94,11,607676400,Australia,eu,6,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,105,0,0,0,18,0,0,0.0,-1,-1,-1,15,1300546800
8506,3121,Isaiah Osbourne,Isaiah,Osbourne,Isaiah Osbourne,isaiah-osbourne,32,188,79,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/isaiah-osbourne,158,-1,-1,Midfielder,0,0,0,563961600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
18205,3121,Jacopo Sala,Jacopo,Sala,Jacopo Sala,jacopo-sala,28,184,75,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/italy/jacopo-sala,152,-1,-1,Defender,0,0,0,691920000,Italy,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
910,3121,Blair Adams,Blair,Adams,Blair Adams,blair-adams,29,180,72,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/blair-adams,156,-1,-1,Defender,0,0,0,684313200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8321,3121,Frank Nouble,Frank,Nouble,Frank Nouble,frank-nouble,29,190,82,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/frank-nouble,153,-1,-1,Forward,2,1,1,685695600,England,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0.0,-1,-1,-1,23,0
141944,3121,Robert Pirès,Robert,Pirès,Robert Pirès,robert-pires,46,185,75,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/france/robert-pires,158,-1,-1,Midfielder,249,171,78,120729600,France,eu,9,2,0,0,0,0,1,0,1,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,83,0,0,0,28,0,0,0.0,-1,-1,-1,16,1298732400
4282,3121,Victor Chinedu Anichebe,Victor Chinedu,Anichebe,Victor Chinedu Anichebe,victor-chinedu-anichebe,32,191,85,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/nigeria/victor-chinedu-anichebe,144,-1,-1,Forward,769,262,507,577782000,Nigeria,eu,16,3,5,0,0,0,2,1,3,12,4,8,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,64,3,3,1,48,256,0,0.35,317,313,-1,17,1305373500
6904,3121,Ruud Boffin,Ruud,Boffin,Ruud Boffin,ruud-boffin,32,196,86,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/belgium/ruud-boffin,153,-1,-1,Goalkeeper,90,0,90,563097600,Belgium,eu,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,22,1292684400
9091,3121,Zavon Hines,Zavon,Hines,Zavon Hines,zavon-hines,31,178,78,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/zavon-hines,153,-1,-1,Forward,403,191,212,599212800,England,eu,9,2,2,0,0,0,0,0,0,9,6,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,1,1,0,45,403,0,0.22,288,314,-1,21,1306076400
7545,3121,Leon Best,Leon,Best,Leon Best,leon-best,34,185,76,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/republic-of-ireland/leon-best,157,-1,-1,Forward,751,412,339,527497200,Republic of Ireland,eu,11,5,4,6,5,1,1,3,4,8,7,1,1,1,0,0,0,-1,0.84,0.12,0.72,36,1.09,0.27,125,0,94,0,0,0,68,0,751,0.0,6,140,-1,3,1299337200
7337,3121,Sam Winnall,Sam,Winnall,Sam Winnall,sam-winnall,29,175,72,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/sam-winnall,223,-1,-1,Forward,0,0,0,664272000,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7418,3121,Matt Doherty,Matt,Doherty,Matt Doherty,matt-doherty,28,183,90,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/republic-of-ireland/matt-doherty,223,-1,-1,Defender,0,0,0,695548800,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4904,3121,Ryan Shotton,Ryan,Shotton,Ryan Shotton,ryan-shotton,31,191,85,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/ryan-shotton,141,-1,-1,Defender,50,0,50,594198000,England,eu,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,25,0,0,0.0,-1,-1,-1,24,0
3924,3121,David Meyler,David,Meyler,David Meyler,david-meyler,31,189,81,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/republic-of-ireland/david-meyler,156,-1,-1,Midfielder,261,148,113,612428400,Republic of Ireland,eu,5,2,2,0,0,0,1,2,3,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,60,0.0,0.0,0,0,261,2,2,0,52,131,0,0.69,-1,-1,-1,15,1294256700
35385,3121,Geoffrey Mujangi Bia,Geoffrey,Mujangi Bia,Geoffrey Mujangi Bia,geoffrey-mujangi-bia,31,178,75,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/belgium/geoffrey-mujangi-bia,223,-1,-1,Midfielder,10,0,10,618908400,Belgium,eu,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-1,9.0,9.0,0.0,0,0.0,0.0,0,0,0,0,0,0,10,0,10,0.0,-1,-1,-1,20,0
104921,3121,Nathan Rooney,Nathan,Rooney,Nathan Rooney,nathan-rooney,28,184,-1,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/republic-of-ireland/nathan-rooney,223,-1,-1,Midfielder,0,0,0,718009200,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8041,3121,Ethan Ebanks-Landell,Ethan,Ebanks-Landell,Ethan Ebanks-Landell,ethan-ebanks-landell,27,188,88,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/ethan-ebanks-landell,223,-1,-1,Defender,0,0,0,724147200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
9672,3121,Jake Larkins,Jake,Larkins,Jake Larkins,jake-larkins,26,-1,-1,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/jake-larkins,153,-1,-1,Goalkeeper,0,0,0,758275200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
635,3121,Aaron Doran,Aaron,Doran,Aaron Doran,aaron-doran,29,170,76,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/republic-of-ireland/aaron-doran,216,-1,-1,Midfielder,0,0,0,674118000,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8608,3121,Jordan Cook,Jordan,Cook,Jordan Cook,jordan-cook,30,175,80,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/jordan-cook,156,-1,-1,Midfielder,29,3,26,637920000,England,eu,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,13,0
145259,3121,Adam Reed,Adam,Reed,Adam Reed,adam-reed,29,175,-1,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/adam-reed,156,-1,-1,Midfielder,0,0,0,673686000,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
15102,3121,Daniël de Ridder,Daniël,de Ridder,Daniël de Ridder,daniel-de-ridder,36,180,69,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/netherlands/daniel-de-ridder,221,-1,-1,Forward,0,0,0,447408000,Netherlands,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
613749,3121,Jordan Robinson,Jordan,Robinson,Jordan Robinson,jordan-robinson,29,-1,-1,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/jordan-robinson,221,-1,-1,Defender,0,0,0,672476400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
