id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
11350,3137,Lassana Diarra,Lassana,Diarra,Lassana Diarra,lassana-diarra,35,172,73,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/france/lassana-diarra,59,272,-1,Midfielder,1371,660,711,479289600,France,eu,19,7,8,1,0,1,4,1,5,18,4,14,0,0,0,0,0,-1,0.07,0.0,0.07,26,0.0,0.13,1371,1,76,3,3,0,72,457,0,0.2,193,200,-1,7,1210514400
153,3137,Giles Barnes,Giles,Barnes,Giles Barnes,giles-barnes,32,180,82,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/jamaica/giles-barnes,213,-1,-1,Forward,1380,738,642,586767600,Jamaica,eu,21,8,6,1,0,1,0,1,1,27,16,11,0,0,0,0,0,-1,0.07,0.0,0.07,5,0.0,0.14,1380,1,51,0,0,0,66,0,0,0.0,195,199,-1,9,1203778800
8264,3137,Ian Harte,Ian,Harte,Ian Harte,ian-harte,43,175,73,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/republic-of-ireland/ian-harte,156,-1,-1,Defender,306,113,193,241858800,Republic of Ireland,eu,8,1,2,0,0,0,0,0,0,9,1,8,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,34,0,0,0,38,0,0,0.0,288,198,182,22,1195916400
4736,3137,Wilson Roberto Palacios Suazo,Wilson Roberto,Palacios Suazo,Wilson Roberto Palacios Suazo,wilson-roberto-palacios-suazo,36,178,71,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/honduras/wilson-roberto-palacios-suazo,206,221,-1,Midfielder,1745,966,779,459932400,Honduras,eu,23,11,9,0,0,0,6,4,10,16,8,8,0,0,0,0,0,-1,0.0,0.0,0.0,43,0.0,0.0,0,0,109,8,8,1,76,218,0,0.41,286,197,-1,12,1210514400
4699,3137,José Enrique de la Sánchez Diaz,José Enrique,de la Sánchez Diaz,José Enrique de la Sánchez Diaz,jose-enrique-de-la-sanchez-diaz,34,184,80,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/spain/jose-enrique-de-la-sanchez-diaz,157,-1,-1,Defender,1621,887,734,506851200,Spain,eu,23,10,8,0,0,0,4,1,5,27,10,17,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,60,1,1,0,70,1621,0,0.06,277,196,133,17,1210514400
42208,3137,Henri Camara,Henri,Camara,Henri Camara,henri-camara,43,176,67,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/senegal/henri-camara,153,-1,-1,Forward,334,175,159,232095600,Senegal,eu,10,1,2,0,0,0,0,1,1,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,10,0.0,0.0,0,1,84,1,1,0,33,334,0,0.27,283,195,-1,21,1198335600
614547,3137,Iván Campo Ramos,Iván,Campo Ramos,Iván Campo Ramos,ivan-campo-ramos,46,185,81,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/spain/ivan-campo-ramos,226,-1,-1,Midfielder,2066,1144,922,130662000,Spain,eu,27,14,11,1,1,0,6,3,9,27,11,16,0,0,0,0,0,-1,0.04,0.0,0.04,33,0.08,0.0,2066,1,77,8,8,0,77,258,0,0.35,230,194,-1,10,1209218400
8600,3137,Benoît Assou-Ekotto,Benoît,Assou-Ekotto,Benoît Assou-Ekotto,benoit-assou-ekotto,36,178,70,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/cameroon/benoit-assou-ekotto,92,-1,-1,Defender,90,0,90,448963200,Cameroon,eu,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,1,1,0,90,90,0,1.0,-1,-1,-1,21,1190556000
4707,3137,Georgios Samaras,Georgios,Samaras,Georgios Samaras,georgios-samaras,35,193,82,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/greece/georgios-samaras,93,-1,-1,Forward,254,85,169,477820800,Greece,eu,5,0,2,0,0,0,1,0,1,7,1,6,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,2,36,0,0,0,51,0,0,0.0,-1,-1,-1,17,1196521200
6561,3137,Emre Belözoğlu,Emre,Belözoğlu,Emre Belözoğlu,emre-belozoglu,40,170,68,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/turkey/emre-belozoglu,157,-1,-1,Midfielder,591,274,317,337158000,Turkey,eu,14,3,3,1,1,0,0,1,1,9,5,4,0,0,0,0,0,-1,0.15,0.0,0.15,7,0.33,0.0,591,1,66,2,2,0,42,296,0,0.3,112,193,-1,9,1202045400
613772,3137,Maceo Rigters,Maceo,Rigters,Maceo Rigters,maceo-rigters,36,179,87,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/netherlands/maceo-rigters,216,-1,-1,Forward,14,0,14,443606400,Netherlands,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,7,0,0,0.0,-1,-1,-1,17,0
36116,3137,Zurab Khizanishvili,Zurab,Khizanishvili,Zurab Khizanishvili,zurab-khizanishvili,39,180,89,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/georgia/zurab-khizanishvili,216,-1,-1,Defender,953,486,467,371199600,Georgia,eu,13,5,5,0,0,0,1,2,3,10,5,5,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,0,95,2,2,0,73,477,0,0.19,282,192,52,15,1206802800
613794,3137,Stylianos Giannakopoulos,Stylianos,Giannakopoulos,Stylianos Giannakopoulos,stylianos-giannakopoulos,46,170,70,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/greece/stylianos-giannakopoulos,226,-1,-1,Midfielder,280,150,130,142844400,Greece,eu,14,1,0,2,1,1,3,0,3,4,1,3,0,0,0,0,0,-1,0.64,0.0,0.64,21,0.6,0.69,140,1,70,0,0,0,20,0,0,0.0,10,190,-1,5,1200240000
43211,3137,Shefki Kuqi,Shefki,Kuqi,Shefki Kuqi,shefki-kuqi,43,188,88,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/finland/shefki-kuqi,162,-1,-1,Forward,404,97,307,216460800,Finland,eu,10,0,3,0,0,0,0,0,0,10,2,8,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,40,0,0,0,40,0,0,0.0,281,162,-1,12,1197126000
4726,3137,Ryan Taylor,Ryan,Taylor,Ryan Taylor,ryan-taylor,36,173,65,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/ryan-taylor,221,-1,-1,Defender,1119,612,507,461746800,England,eu,17,6,6,3,3,0,5,0,5,17,6,11,0,0,0,0,1,0,0.24,0.0,0.24,28,0.44,0.0,373,1,66,4,4,0,66,280,0,0.32,78,136,113,5,1208613600
88146,3137,Fábio Aurélio Rodrigues,Fábio,Aurélio Rodrigues,Fábio Aurélio Rodrigues,fabio-aurelio-rodrigues,41,173,73,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/fabio-aurelio-rodrigues,151,-1,-1,Defender,1124,610,514,307004400,Brazil,eu,16,7,6,1,0,1,2,3,5,11,6,5,0,0,0,0,0,-1,0.08,0.0,0.08,31,0.0,0.18,1124,0,102,1,1,0,70,1124,0,0.08,184,161,42,10,1208089800
4839,3137,Scott Parker,Scott,Parker,Scott Parker,scott-parker,39,175,69,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/scott-parker,153,-1,-1,Midfielder,1431,744,687,340268400,England,eu,18,9,8,1,0,1,0,1,1,23,12,11,0,0,0,0,0,-1,0.06,0.0,0.06,6,0.0,0.13,1431,1,62,3,3,0,80,477,0,0.19,207,133,-1,12,1210514400
8043,3137,Neil Danns,Neil,Danns,Neil Danns,neil-danns,37,175,77,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/guyana/neil-danns,206,-1,-1,Midfielder,21,0,21,406886400,Guyana,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,11,0,0,0.0,-1,-1,-1,14,0
65333,3137,Tom Craddock,Tom,Craddock,Tom Craddock,tom-craddock,34,180,75,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/tom-craddock,147,-1,-1,Forward,93,6,87,529657200,England,eu,3,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,47,0,0,0,31,0,0,0.0,-1,-1,-1,22,1191765600
3308,3137,Danny Simpson,Danny,Simpson,Danny Simpson,danny-simpson,33,177,78,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/danny-simpson,149,-1,-1,Defender,129,129,0,536745600,England,eu,3,1,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,0,129,0,0,0,43,0,0,0.0,-1,-1,-1,14,1198411200
3937,3137,Tom Heaton,Tom,Heaton,Tom Heaton,tom-heaton,34,188,85,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/tom-heaton,149,-1,-1,Goalkeeper,0,0,0,513936000,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
461581,3137,Lucas Pezzini Leiva,Lucas,Pezzini Leiva,Lucas Leiva,lucas-leiva,33,179,74,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/lucas-leiva,151,-1,-1,Midfielder,1104,596,508,537177600,Brazil,eu,18,7,5,0,0,0,6,4,10,5,2,3,1,1,0,0,0,-1,0.08,0.08,0.0,56,0.0,0.0,0,0,221,0,0,0,61,0,1104,0.0,280,1,-1,17,1209913200
7233,3137,Danny Guthrie,Danny,Guthrie,Danny Guthrie,danny-guthrie,33,175,72,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/danny-guthrie,226,-1,-1,Midfielder,1894,1047,847,545727600,England,eu,25,12,9,0,0,0,7,3,10,20,6,14,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,0,95,4,4,0,76,474,0,0.19,279,132,-1,12,1209831300
65554,3137,Ben Hutchinson,Ben,Hutchinson,Ben Hutchinson,ben-hutchinson,32,180,79,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/ben-hutchinson,147,-1,-1,Forward,182,80,102,564998400,England,eu,8,0,0,1,0,1,0,2,2,4,2,2,0,0,0,0,0,-1,0.49,0.0,0.49,25,0.0,0.88,182,1,46,0,0,0,23,0,0,0.0,-1,-1,-1,10,0
613780,3137,Mohamed Ali Abu El Yazid Shawky,Mohamed Ali Abu El Yazid,Shawky,Mohamed Ali Abu El Yazid Shawky,mohamed-ali-abu-el-yazid-shawky,39,181,75,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/egypt/mohamed-ali-abu-el-yazid-shawky,147,-1,-1,Midfielder,251,25,226,371113200,Egypt,eu,5,0,3,0,0,0,1,1,2,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,0,251,1,1,0,50,251,0,0.36,-1,-1,-1,21,1205601900
7459,3137,Ross Turnbull,Ross,Turnbull,Ross Turnbull,ross-turnbull,35,193,85,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/ross-turnbull,147,-1,-1,Goalkeeper,270,180,90,473673600,England,eu,3,2,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,135,0,0,0,90,0,0,0.0,-1,-1,-1,19,1208613600
6862,3137,Andreas Isaksson,Andreas,Isaksson,Andreas Isaksson,andreas-isaksson,39,200,86,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/sweden/andreas-isaksson,93,-1,-1,Goalkeeper,450,180,270,370940400,Sweden,eu,5,2,3,0,0,0,0,0,0,13,3,10,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,35,0,0,0,90,0,0,0.0,278,131,181,16,1210514400
7102,3137,Ibrahima Sonko,Ibrahima,Sonko,Ibrahima Sonko,ibrahima-sonko,39,190,82,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/senegal/ibrahima-sonko,219,-1,-1,Defender,1254,551,703,348998400,Senegal,eu,16,7,8,0,0,0,0,0,0,27,9,18,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,46,4,3,1,78,314,0,0.29,285,130,168,14,1208605500
570,3137,Joey Barton,Joey,Barton,Joey Barton,joey-barton,38,172,70,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/joey-barton,157,-1,-1,Midfielder,1832,1005,827,399798000,England,eu,23,11,9,1,0,1,3,2,5,29,15,14,0,0,0,1,0,100,0.05,0.0,0.05,22,0.0,0.11,1832,1,63,4,4,0,80,458,0,0.2,214,129,-1,10,1209999600
65968,3137,Tommy Forecast,Tommy,Forecast,Tommy Forecast,tommy-forecast,34,198,75,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/tommy-forecast,92,-1,-1,Goalkeeper,0,0,0,529743600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
614548,3137,Nathan Ashton,Nathan,Ashton,Nathan Ashton,nathan-ashton,33,-1,-1,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/nathan-ashton,162,-1,-1,Midfielder,90,90,0,538992000,England,eu,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,13,1194102000
614549,3137,Ian Walker,Ian,Walker,Ian Walker,ian-walker,48,190,74,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/ian-walker,226,-1,-1,Goalkeeper,0,0,0,57740400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
614550,3137,Patrik Berger,Patrik,Berger,Patrik Berger,patrik-berger,46,185,78,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/czech-republic/patrik-berger,158,-1,-1,Midfielder,168,99,69,121766400,Czech Republic,eu,8,0,0,0,0,0,2,1,3,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,1,56,1,1,0,21,168,0,0.54,-1,-1,-1,16,0
4655,3137,Thomas Løvendahl Sørensen,Thomas,Løvendahl Sørensen,Thomas Løvendahl Sørensen,thomas-lovendahl-sorensen,44,196,89,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/denmark/thomas-lovendahl-sorensen,158,-1,-1,Goalkeeper,0,0,0,203410800,Denmark,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7715,3137,Tim Cahill,Tim,Cahill,Tim Cahill,tim-cahill,40,178,66,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/australia/tim-cahill,144,-1,-1,Forward,1505,706,799,313315200,Australia,eu,18,9,9,7,5,2,4,6,10,9,6,3,0,0,0,0,0,-1,0.42,0.0,0.42,56,0.64,0.23,215,0,167,4,4,0,84,376,0,0.24,34,128,-1,3,1206206100
8486,3137,Ben Alnwick,Ben,Alnwick,Ben Alnwick,ben-alnwick,33,183,80,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/ben-alnwick,92,-1,-1,Goalkeeper,0,0,0,536486400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1725,3137,Kevin-Prince Boateng,Kevin-Prince,Boateng,Kevin-Prince Boateng,kevin-prince-boateng,33,185,86,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/ghana/kevin-prince-boateng,92,-1,-1,Midfielder,576,171,405,542016000,Ghana,eu,12,1,6,0,0,0,1,3,4,7,2,5,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,82,2,2,0,48,288,0,0.31,310,127,-1,18,1202569200
24148,3137,Adrian Leijer,Adrian,Leijer,Adrian Leijer,adrian-leijer,34,190,80,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/australia/adrian-leijer,162,-1,-1,Defender,0,0,0,512121600,Australia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7217,3137,James Vaughan,James,Vaughan,James Vaughan,james-vaughan,32,180,79,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/james-vaughan,144,-1,-1,Forward,136,103,33,584866800,England,eu,8,0,0,1,1,0,4,2,6,0,0,0,0,0,0,0,0,-1,0.66,0.0,0.66,75,0.87,0.0,136,0,0,0,0,0,17,0,0,0.0,-1,-1,-1,8,0
8554,3137,Wayne Bridge,Wayne,Bridge,Wayne Bridge,wayne-bridge,40,180,68,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/wayne-bridge,152,-1,-1,Defender,815,545,270,334306800,England,eu,11,6,3,0,0,0,4,3,7,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,64,0.0,0.0,0,0,408,0,0,0,74,0,0,0.0,309,126,1,18,1209999600
8468,3137,Keith Treacy,Keith,Treacy,Keith Treacy,keith-treacy,32,183,79,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/republic-of-ireland/keith-treacy,216,-1,-1,Midfielder,0,0,0,590137200,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
24237,3137,Harry Kewell,Harry,Kewell,Harry Kewell,harry-kewell,42,180,70,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/australia/harry-kewell,151,-1,-1,Forward,607,357,250,275295600,Australia,eu,10,5,3,0,0,0,1,3,4,5,4,1,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,0,121,0,0,0,61,0,0,0.0,308,125,-1,14,1201722300
8080,3137,David Edward Martin,David Edward,Martin,David Martin,david-martin,34,186,86,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/david-martin,151,-1,-1,Goalkeeper,0,0,0,506764800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
47961,3137,John Paintsil,John,Paintsil,John Paintsil,john-paintsil,39,178,68,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/ghana/john-paintsil,153,-1,-1,Defender,687,278,409,361436400,Ghana,eu,14,2,2,0,0,0,0,1,1,12,4,8,0,0,0,0,0,-1,0.0,0.0,0.0,7,0.0,0.0,0,1,57,5,5,0,49,137,0,0.66,307,124,143,19,1209815100
8126,3137,Kyel Romaine Reid,Kyel Romaine,Reid,Kyel Reid,kyel-reid,32,178,78,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/kyel-reid,153,-1,-1,Midfielder,10,10,0,564912000,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,18,0
614551,3137,Graham Kavanagh,Graham,Kavanagh,Graham Kavanagh,graham-kavanagh,46,178,79,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/republic-of-ireland/graham-kavanagh,156,-1,-1,Midfielder,0,0,0,123667200,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
614552,3137,Marc Edworthy,Marc,Edworthy,Marc Edworthy,marc-edworthy,47,-1,-1,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/marc-edworthy,213,-1,-1,Defender,660,480,180,94032000,England,eu,9,5,2,0,0,0,1,0,1,17,10,7,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,2,39,1,1,0,73,660,0,0.14,306,123,176,21,1205593200
4926,3137,Henrique Hilário Meireles Alves Sampaio,Henrique Hilário,Meireles Alves Sampaio,Henrique Hilário Meireles Alves Sampaio,henrique-hilario-meireles-alves-sampaio,44,189,88,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/portugal/henrique-hilario-meireles-alves-sampaio,152,-1,-1,Goalkeeper,206,90,116,183106800,Portugal,eu,3,1,1,0,0,0,0,1,1,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,103,0,0,0,69,0,0,0.0,-1,-1,-1,17,1199191500
9702,3137,Troy Archibald-Henville,Troy,Archibald-Henville,Troy Archibald-Henville,troy-archibald-henville,31,188,80,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/troy-archibald-henville,92,-1,-1,Defender,0,0,0,594633600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
614553,3137,Bruno Berner,Bruno,Berner,Bruno Berner,bruno-berner,42,185,84,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/switzerland/bruno-berner,216,-1,-1,Defender,180,0,180,248947200,Switzerland,eu,2,0,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,60,1,1,0,90,180,0,0.5,-1,-1,-1,14,1202760000
3435,3137,Emanuel Pogatetz,Emanuel,Pogatetz,Emanuel Pogatetz,emanuel-pogatetz,37,191,90,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/austria/emanuel-pogatetz,147,-1,-1,Defender,2130,990,1140,411552000,Austria,eu,24,11,12,0,0,0,3,3,6,24,10,14,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,89,3,3,0,89,710,0,0.13,305,121,60,17,1210514400
614554,3137,Andy Cole,Andy,Cole,Andy Cole,andy-cole,48,178,78,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/andy-cole,156,-1,-1,Forward,237,128,109,56358000,England,eu,7,2,1,0,0,0,1,0,1,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,59,0,0,0,34,0,0,0.0,-1,-1,-1,21,1198940400
4688,3137,Steven Reid,Steven,Reid,Steven Reid,steven-reid,39,185,87,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/republic-of-ireland/steven-reid,216,-1,-1,Defender,1862,872,990,353059200,Republic of Ireland,eu,24,9,11,0,0,0,1,3,4,26,10,16,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,72,6,6,0,78,310,0,0.29,300,110,96,13,1210514400
3213,3137,Robert Huth,Robert,Huth,Robert Huth,robert-huth,36,191,88,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/robert-huth,147,-1,-1,Defender,919,404,515,461660400,Germany,eu,13,4,5,1,0,1,2,1,3,7,3,4,0,0,0,0,0,-1,0.1,0.0,0.1,23,0.0,0.17,919,0,131,3,3,0,71,306,0,0.29,154,120,26,11,1205601900
7220,3137,Jason Steele,Jason,Steele,Jason Steele,jason-steele,30,190,79,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/jason-steele,147,-1,-1,Goalkeeper,0,0,0,650962800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8579,3137,Kelvin Etuhu,Kelvin,Etuhu,Kelvin Etuhu,kelvin-etuhu,32,180,70,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/nigeria/kelvin-etuhu,93,-1,-1,Midfielder,201,44,157,580978800,Nigeria,eu,6,0,2,1,1,0,0,1,1,2,0,2,0,0,0,0,0,-1,0.45,0.0,0.45,17,2.05,0.0,201,0,101,0,0,0,34,0,0,0.0,-1,-1,-1,12,1201722300
7597,3137,Jack Hobbs,Jack,Hobbs,Jack Hobbs,jack-hobbs,32,191,84,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/jack-hobbs,151,-1,-1,Defender,129,39,90,587890800,England,eu,2,0,1,0,0,0,1,0,1,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,2,43,0,0,0,65,0,0,0.0,-1,-1,-1,15,1197134100
4181,3137,Asmir Begović,Asmir,Begović,Asmir Begović,asmir-begovic,33,199,101,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/bosnia-and-herzegovina/asmir-begovic,272,-1,-1,Goalkeeper,0,0,0,551170800,Bosnia and Herzegovina,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8021,3137,Jamie O'Hara,Jamie,O'Hara,Jamie O'Hara,jamie-ohara,34,178,82,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/jamie-ohara,92,-1,-1,Midfielder,891,314,577,528015600,England,eu,17,4,5,1,1,0,2,4,6,15,5,10,0,0,0,0,0,-1,0.1,0.0,0.1,35,0.29,0.0,891,1,59,3,3,0,52,297,0,0.3,162,119,-1,12,1210514400
613767,3137,Damien Johnson,Damien,Johnson,Damien Johnson,damien-johnson,41,173,65,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/northern-ireland/damien-johnson,206,-1,-1,Midfielder,1416,839,577,280224000,Northern Ireland,eu,17,10,7,0,0,0,1,0,1,21,9,12,0,0,0,0,0,-1,0.0,0.0,0.0,6,0.0,0.0,0,1,67,7,6,1,83,202,0,0.44,298,118,-1,12,1210514400
